pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RESPONSE_TO_ACID_CHEMICAL	0.180886963119746	0.655788892352695	-0.289867217215646	-1.17906137251269	9058	67	CTSH KLF4 MBP GSN ZEB1 LAMTOR2 SOCS1 DUSP1 DNMT1 SCAMP3 RELA EP300
GO_RESPONSE_TO_STEROID_HORMONE	0.0785724277121675	0.587948128974438	-0.290026965494235	-1.27374537978159	3931	102	NR4A1 JUNB NR4A2 MBP SERPINB9 NASP SOCS1 ANXA1 MED17 DUSP1 RAN DNMT1 TGFB1 RELA BID EP300 CALM2 NR2C1 NR4A3
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.665874677835052	0.908596615418583	0.299698099522039	0.851922439201927	33069	15	HSPA8 THRAP3 DAZAP1 SNRNP70 RBMX SF3B4 ERN1 PIK3R1 TRA2B
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.867983159582999	0.967032288904783	0.197253626022859	0.776695509942797	43294	57	SIN3A TMEM39A MRPS10 ZC3H12A DNAAF2 AP2M1 UBA52 ARF1 ACIN1 STAT2 TRIM38 HERC5 HCK EIF2AK4 ATP6V1H FAM13B PCBP2 MAP1A CD4 PPM1B RBM18
GO_RESPONSE_TO_PEPTIDE	0.0331833183318332	0.458795444761867	-0.307415890370637	-1.36687635190448	1658	110	PDK2 NR4A1 PRKAR2A JUNB NR4A2 KLF4 BTG2 ADCY3 APEX1 TCIRG1 SOCS1 ANXA1 PTPN2 BRAF NFKB1 PDPK1 RELA SRSF5 MAX GRB2 NR4A3 ATP6V0E1 OGT ANXA5 APRT ATP6V1F JAK2 UCP2 EIF4EBP1 JUND STAT1 XBP1 PTPN1 BSG HNRNPK
GO_DNA_DEPENDENT_DNA_REPLICATION	0.735349489284999	0.92832884101677	0.267898287624377	0.812584540772782	36715	19	RPA1 ZNF830 RPAIN RNASEH1 BAZ1A
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.258421347415587	0.699649021817863	0.255046652028584	1.10583999584267	12918	95	PSMA5 RNF144B FBXL5 PSMD2 SGTA PTTG1IP ARIH1 PSMD7 NUB1 PSMB10 PSMC3 PSMB5 RAB1A PSMC1 VCP DDRGK1 UBB CSNK1D UBA52 PSMA3 CTSC
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.130526862600148	0.638058168007186	-0.39982390858213	-1.30114483520921	6532	25	PRELID1 FOXP1 ANXA1 ADA NR4A3 TCP1 MIF DOCK8 HCLS1 BAX HIF1A NFKBID LGALS9 SLC39A10
GO_CELLULAR_RESPONSE_TO_LIPID	0.574272679979191	0.878586208021392	0.215130596702069	0.94543480224161	28700	103	SPON2 PRPF8 UBE2L3 HDAC2 TNFRSF1B MTDH MED30 SCARB1 CPT1A THRAP3 TADA3 ITGB1 ZC3H12A HNRNPM SMARCD1 LITAF DNAJA1 ARID1A PMEPA1 NCOA3 LY96 UBE3A UBR5 CTR9 HNRNPD CTNNB1 SAFB FLT3 GNAS DDX54 HCK LYN PPAP2A MED13
GO_SECRETION_BY_CELL	0.433508880834618	0.808877425597536	0.236658443469677	1.00765607292551	21648	86	COPS5 SYK EXOC5 SCAMP5 WDR1 LAMP2 HSPA8 RAB8A VAMP2 SCRN1 RAB1A MYO5A PDIA4 A1BG GNPTAB SLC32A1
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.599655255351559	0.891691257142906	0.272899749656118	0.907454898694553	29917	27	GPAA1 SCARB1 ABCG1 DBI ATG4B WDR45 NMT1 P4HB PRKACB
GO_REGULATION_OF_COAGULATION	0.127214884020619	0.638058168007186	0.469749603280199	1.33531119643011	6317	15	SYK PRKCD USF1 PROC
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.128584238318223	0.638058168007186	-0.417022205684676	-1.31397193747588	6452	22	SMAD2 KLF4 ITGB2 EXOC4 KDM6B DUSP1 CDC73
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.960098806749138	0.992573500125237	-0.20236352178964	-0.585025644060954	48195	16	PGM1 CALM2 PPP1CC
GO_EPITHELIAL_CELL_DEVELOPMENT	0.921931155658494	0.982220967809965	-0.189679502350549	-0.717853990499788	46173	47	EZR FLNB RAP2B ROCK1 PDPK1 RAPGEF1
GO_AMIDE_TRANSPORT	0.352855634574394	0.763099576569698	-0.37367601102723	-1.08028387274551	17712	16	SMAD2 ANXA1 COL4A3BP
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.894490385573378	0.974895965545717	-0.220004213745792	-0.693198968898548	44889	22	IRF8 HLA-DPB1 HLA-A PYCARD
GO_REGULATION_OF_MONOOXYGENASE_ACTIVITY	0.583825289190267	0.880943431563875	-0.30446479360222	-0.909402310168345	29272	18	SNCA NFKB1 PARK7 CALM2
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.190326457039856	0.666105001539695	0.407253532906028	1.23527450641467	9502	19	WDR1 NDUFB9 DIAPH1 FAM107B CDKN2D NIPBL
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.106080336572173	0.632773305998365	0.304326961040516	1.26065525989724	5294	74	PSMA5 PSMD2 CUL3 G3BP1 FUZ PSMD7 LATS1 PSMB10 PSMC3 PSMB5 PSMC1 UBB USP34 CSNK1D ANKRD10 UBA52 PSMA3 PSMD9 UBR5 PSMD11
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.467622432383591	0.825973817941587	0.341541119447938	0.989297776657875	23288	16	RC3H2 IRF4 RC3H1 APBB1IP HMGB1 IL18R1 EIF2AK4
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.449279717897858	0.816269023739457	0.313664502873094	1.00100384218938	22423	23	TNFRSF21 CD300A HLA-DRB1
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.78474	0.94826258726935	0.213974113483997	0.823264177120696	39236	51	PRKDC SEMA4D BCL2L11 LATS1 RPS6KB1 STAT3 DUSP6 PPIB NIPBL GOLGA4 SEMA7A SERP1 GNAS SOD1 CREB1 BCL11A
GO_MEMBRANE_DISASSEMBLY	0.308738096664071	0.736770199340327	-0.347839622626991	-1.10823941705534	15464	23	LMNA VRK1 NUPL1 NUPL2 EMD NUP133 RAE1 RANBP2 NDEL1
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.846520667615059	0.959555230091285	0.19480254141723	0.802751022256506	42248	72	DAP USF1 ATF3 HSPA8 MAP1LC3B BECN1 SH3GLB1 ITGB1 TXN2 ZC3H12A GLUL CTSB GABARAPL2 ULK1 MAP3K1 HSPA5
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.344300916405455	0.755409399792366	-0.35185108335822	-1.08077352344927	17244	20	TOB1 BTG2 PRPF19 CDC73
GO_ACTIN_FILAMENT_BASED_PROCESS	0.0121980531186156	0.377123142250531	-0.320502900630632	-1.45209661307942	608	124	DYNLL1 ACTG1 RALA EZR TNNI2 GSN KIAA1598 ACTR3 INF2 FLNB GPR65 FLNA DIAPH2 FGD3 ANXA1 ROCK1 TPM2 CORO1A RAN MYL6B PDPK1 ARPC3 FRYL CFL1 TMSB10 PHACTR1 PFN1 SDAD1 ARPC1B VIM JAK2 NCK1 TPM3 COBLL1 CNN2 RAC1 PTPN1
GO_TRANSITION_METAL_ION_TRANSPORT	0.567585904138564	0.876176298621667	-0.274887203006647	-0.928305073118819	28443	29	TCIRG1 ATOX1 ATP6V0E1 SLC30A5 IREB2 ATP6V1F FTH1 ATP6V0B PICALM ATP6V1G1 DNM2 SLC39A10
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.222397287594735	0.677091792939277	-0.402069611037679	-1.20093699110532	11150	18	NFATC2 TGFB1 EP300 CD53 FLOT1 IL4R BTG1 CDC42
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0716570057965221	0.587219749147207	-0.384749078033173	-1.37792670008102	3584	37	C10orf54 FCER1A DUSP22 ANXA1 ADA HLA-A PYCARD TGFB1
GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.780127271639171	0.946035359696066	-0.23782436411044	-0.796320795188424	39106	28	PLAUR GRB2 PIGG PIK3R5 PIK3CD PIGT PLCG2 DPM3 PTPN11 ARF3 INPP5D ATM PIP5K1A
GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION	0.156685476204923	0.642994433297399	-0.211232847361027	-1.11004377411243	7746	413	LGALS1 ARRB2 SMAD2 TOB1 DYNLL1 CTSH SLC20A1 TNFRSF14 SNCA PEA15 IRAK4 ATR SCT C10orf54 REL GADD45B SRI FCER1A GSN BAK1 CD63 PSMD1 S100A4 MAP3K8 DUSP22 PSMB2 LAMTOR2 PHPT1 TAOK3 FLNA MCL1 PTPN2 ADA DNM1L PDCD5 C18orf32 PLAUR GNAI2 HDAC3 CDC73 TARDBP BRAF NFKB1 SHKBP1 DAB2 ZC3HAV1 MAP3K2 PYCARD TGFB1 RAPGEF1 RELA PARK7 MIB2 BID ATPIF1 APAF1 C3orf17 ZEB2 CALM2 GSTM2 GRB2 NR2C1 SHOC2 PSMD12
GO_RESPONSE_TO_CORTICOSTEROID	0.12846055368859	0.638058168007186	-0.36948436182977	-1.28735405672166	6421	33	JUNB ANXA1 DUSP1 RAN TGFB1 EP300 CALM2 FOS NR3C1 CALM1 SOCS3 SERPINF1 BAX HIF1A KRAS
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0177031865735832	0.417518610579784	0.416132903610081	1.55106164217045	884	44	RNF144B RNF11 CUL3 DDB1 UBE2L3 RNF122 ARIH1 HECTD1 UBB KLHL28 UBA52
GO_CELL_PROJECTION_ASSEMBLY	0.45598739076653	0.820141165660962	-0.253187518194207	-0.997303354058498	22854	57	ARHGEF6 EZR KIAA1598 FLNA FGD3 RAP2B ROCK1 MAP4K4 TMEM138 IFT57 UBE2B NCK1 AHI1 RAC1 SLC9A3R1 CDC14A EMP3 PCNT PIBF1 CDC42 SNAP29
GO_PROTEIN_MATURATION	0.643773735758545	0.903007355788427	0.214883514635534	0.911405460050867	32207	84	ADAM10 HM13 DAP SPPL2A ASPH NRD1 BCL2L11 HSPD1 PCSK7 PROC METAP2 APH1A RIPK1 CYCS ISCU VCP ATG4B BBC3 SEC11C SPCS1 PSENEN HIP1 TBC1D10A
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.132164936078267	0.638058168007186	0.36946043164087	1.2809633477341	6605	32	RPN1 LMAN1 B4GALT1 ST3GAL4 RPN2 DDOST UBE2J1 ST3GAL1 GNPTAB VCP
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.488807985437379	0.835311989364448	0.262351969443703	0.977870466434665	24435	44	PSMA5 PSMD2 PSMD7 PSMC3 PSMB5 PSMC1 UBB UBA52 PSMA3 PSMD9 PSMD11
GO_VESICLE_ORGANIZATION	0.219747260657442	0.677091792939277	0.259323048493816	1.13028321457801	10989	98	CUL3 TSG101 SNX9 TMED9 RAB8A SEC16A GBF1 LMAN1 RAB14 VAMP2 TMED2 SNX2 TRAPPC10 RAB1A EPS15 CD2AP TRAPPC6B CSNK1D VPS28 CTSC ARF1 GOLPH3 HIP1 CHMP5 VAV3 AP3D1 SNX4 SNX1 DTNBP1 STX16 SEC31A NAPA SNX6 LRMP RAB1B CREB1 RAB7A
GO_POSITIVE_REGULATION_OF_BINDING	0.0215204304086082	0.418708366316238	-0.421911573173205	-1.5383945463035	1075	40	ANXA2 KLF4 S100A10 PLAUR RAN TGFB1 PARK7 EP300 CALM2 EDF1 JAK2 USP33 DERL1 FLOT1 ENO1 STK4 CEBPG CALM1
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.507755134885031	0.842613233074215	-0.191096407480506	-0.982941231469748	25239	332	ARRB2 RGS1 CTSH PRELID1 ARHGEF6 SNCA KLF4 ARFGAP2 PLCB2 ARL6IP1 GSN BAK1 SERPINB9 CST3 GDI2 S100A10 ELL ARHGAP9 LAMTOR2 GPR65 FGD3 DENND4A ANXA1 PLSCR1 PDCD5 ROCK1 GPATCH2 TPM2 PLAUR RGS10 TBC1D9B RGS2 ARHGAP18 PDPK1 PYCARD ARHGDIB RPS6KA3 RAPGEF1 PARK7 RAB4A USP14 BID DYNLT1 ATPIF1 ARHGAP30 EP300 APAF1 CNST CALM2 GRB2 RGS19 ARHGEF1 DAPK1 SERPINB1 PFN1 IFT57 GNB5 PSMB8 UCHL5 JAK2 UBN1
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.834434831370664	0.957449450840772	0.239086559245606	0.745292671290246	41664	21	EPN1 EPS15 UBB AP2M1 UBA52 SH3KBP1 SNX6 ARHGEF7 RAB7A
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.201891101406306	0.668853192844722	0.31201944616057	1.18024742193115	10077	47	PRKCD EEF2 ELAVL1 RPS6KB1 DDX3X POLR2G ZC3H12A USP16 YTHDF2 DNAJC3 KHDRBS1 SERP1 HNRNPD PAIP1 EIF2AK4 EIF5A
GO_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.304104255234614	0.735896211177657	-0.395864847770737	-1.12485176613131	15307	15	SMAD2 ZEB1
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.150747225449738	0.638465367397737	0.325955915447789	1.23296362968507	7524	47	SYK SPON2 PRPF8 TNFRSF1B MTDH SCARB1 ZC3H12A HNRNPM LITAF PPP1R15B LY96 HSPA5 CTR9
GO_RNA_STABILIZATION	0.635129180853195	0.900507997821153	0.289435707450745	0.877911477179253	31711	19	ELAVL1 THRAP3 HNRNPA0 DKC1 DHX9 HNRNPD PAIP1
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.0751150230046009	0.587948128974438	-0.321099680450908	-1.31293333550188	3754	69	SMAD2 DPYSL2 MBP KIAA1598 RREB1 S100A10 FLNA BRAF DAB2 TGFB1 CFL1 EP300 ZEB2 ARHGEF1 CLASP2 RAB11A C1QBP CIB1 STAT1 RAC1
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.601334478694288	0.891691257142906	-0.259069172313682	-0.909614510612007	30100	34	PCBD1 ABHD12 DHPS DNMT1 ATPIF1 OGDH CRYM ADI1 IVD DLD
GO_ADULT_BEHAVIOR	0.0235261223837674	0.418708366316238	-0.531359664756171	-1.60852731996818	1177	19	ARRB2 SNCA NR4A2 ID2 ABHD12 PARK7 NR4A3
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.0893898406973249	0.593975478782822	-0.271980714156206	-1.23837755452985	4460	128	LGALS1 SMAD2 NR4A1 SNCA NR4A2 KLF4 EZR SERPINB9 ADCY3 APEX1 ANXA1 MED17 RAN NFKB1 ADAR ZC3HAV1 TGFB1 RAPGEF1 RELA EP300 GSTM2 NR2C1 NR4A3 DICER1 ITPR2 RGS19
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.0232344604575033	0.418708366316238	0.311843011804981	1.39649585547761	1163	115	DNAJB9 HSP90B1 SCAMP5 HM13 SRPR EEF2 SEC61A1 ATF3 HYOU1 BCL2L11 C19orf10 JKAMP SEL1L TMX4 HDGF SSR1 UBE2J1 ACADVL PSMC3 PSMC1 PDIA4 PPP1R15B VCP SDF2L1 DDRGK1 NRBF2 DNAJC3 DNAJC10 BBC3 UBXN4 UFM1 SEC61A2 HSPA5
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.865413398790637	0.966667334468596	-0.225368836524185	-0.725836144604432	43364	24	ATR BAK1 EP300 CRIP1 YY1
GO_PLATELET_ACTIVATION	0.145717486098332	0.638058168007186	-0.329277252698468	-1.23952202764072	7284	46	ARRB2 ACTG1 CLIC1 FLNA RAP2B PLSCR1 PDPK1 ITPR1 ACTB ITPR2 PIK3R5 GNA13 RAC1 PLCG2 MYL12A MAPK1 HSPB1 FERMT3 HBB PTPN11 VAV1
GO_CYTOSKELETON_ORGANIZATION	0.0223960328179491	0.418708366316238	-0.268510835171011	-1.31813543348372	1110	222	GAPDH DYNLL1 ACTG1 RALA EZR DPYSL2 GSN KIAA1598 KLHL20 CHD3 ACTR3 INF2 MYBL2 FLNB LMNA GPR65 FLNA DIAPH2 FGD3 ANXA1 CHD4 UVRAG ROCK1 CORO1A HDAC3 RAN CEP135 ZMYM2 PDPK1 ARPC3 FRYL GABARAP UXT CFL1 DYNLT1 TMSB10 PHACTR1 FES GOLGA2 PLK3 OFD1 PFN1 SDAD1 UBE2B ARPC1B CEP57 VIM CLASP2 JAK2 RAB11A USP33 NCK1 CIB1 COBLL1 SLAIN2 CNN2 ATAD1 RAC1 CSNK1A1 XIAP PTPN1 PPP2R1A NDEL1 RNF19A
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.231921745914265	0.685601336527428	0.309675598852804	1.1542609073442	11593	44	COPS5 XAB2 DDB1 COPS8 COPS6 POLR2G RPA1 ZNF830 UBB POLR2K UBA52
GO_MATURATION_OF_SSU_RRNA	0.939680073308233	0.982493115633691	-0.214446527157994	-0.619957176855494	47170	16	MRPS11 RPS8 RCL1 RPS19 RPS21
GO_RESPONSE_TO_WOUNDING	0.104086832654535	0.630009405476483	-0.270345717044927	-1.2227384437658	5187	123	LGALS1 ARRB2 PRKAR2A ACTG1 GGCX GSN CLIC1 FLNA ANXA1 RAP2B PLSCR1 AMICA1 PLAUR H3F3B PDPK1 ITPR1 TGFB1 SRSF5 ACTB CALU MAX H3F3A ITPR2 AP3B1 SH2B3 ANXA5 JAK2 PIK3R5 C1QBP AIMP1 DOCK8 GNA13 RAC1 AK3
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.844314025003015	0.959388984000363	0.202409257475948	0.790659494233827	42007	55	PSMA5 PSMD2 PSMD7 PSMB10 PSMC3 PSMB5 PSMC1 UBB AP2M1 UBA52 PSMA3 RHOA PSMD9 PSMD11
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.757484191147042	0.940412609867996	0.229740348360723	0.824425027823756	37852	37	EI24 SEMA4D PPP2CA DDX3X FHL1 CDKN2D RBBP7 SEMA7A SERTAD2 ING1 SH3BP4 BCL11A
GO_PROTEIN_SECRETION	0.569623285620171	0.87825169628354	-0.289332799104228	-0.921832913089701	28532	23	SMAD2 FOXP1 ANXA1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.0481798075198757	0.530931938313085	-0.35850046588469	-1.39736064207739	2417	54	TOB1 DDIT4 KDM4A SNCA ANXA2 CST3 PARK7 USP14 GOLGA2 PSMG2 KIAA0226 PSMF1 TERF1 CDK5RAP3 NBAS TBC1D14 KIAA1432 HERC1 RNF5 VPS13C TSPO CSNK2A1 SECISBP2 ATM DFFA UBXN1
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.637423620154262	0.900892049818024	0.224972846491937	0.906742298056087	31816	64	SQSTM1 USP36 RAB3GAP1 MAP1LC3B BECN1 CALCOCO2 SH3GLB1 SPTLC2 WAC SUPT5H SPTLC1 U2AF1 ATP6V0C ULK1 ATP13A2 HAX1 WBP11 ATP6V1H SNX6 RAB1B RAB7A VPS35 MED1 NPC1
GO_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.198272390463918	0.668853192844722	0.434414851503716	1.23486855775465	9846	15	PRKCD TWF1 MAPRE1 VDAC2
GO_METAL_ION_TRANSPORT	0.27747718968994	0.718135294074093	-0.255120887242799	-1.09411202677624	13897	89	SLC20A1 MCOLN2 SRI CCDC109B TCIRG1 VDAC1 CORO1A ATOX1 MAGT1 ORAI3 SLC12A9 ITPR1 ITPR2 ATP6V0E1 SLC30A5 ANXA5 IREB2 ATP6V1F NSF SLC12A7 FTH1 SCN9A SLC9A3R1 VPS4B PLCG2 NDFIP1 ATP6V0B PICALM COMMD9 SLC38A2 ATP6V1G1
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.54484669598217	0.861996265285224	0.322551934084536	0.934294271103629	27134	16	SYK CD300A VAMP2 SNX4 GAB2 LYN SNX6
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.439231000300391	0.813454703448364	0.239934978028821	1.0057559910379	21932	79	PRKCD UBE2L3 ASPH USP36 IPO5 SH3GLB1 KIAA0947 MFF UGCG ZC3H12A U2AF1 AKT2 TMEM30A RHOA TOMM7 CHERP UBR5 PCM1 FIS1 WBP11 IL18R1 LEPROT ITGB1BP1 OAZ2 HPS4
GO_CHROMOSOME_LOCALIZATION	0.733047723423334	0.928226618435484	-0.259845809251178	-0.818733623228025	36787	22	ACTR3 CHMP1B RAB11A CHMP3 CHMP2B NDEL1 VPS4B TERF1 PIBF1 CHMP2A NDE1 ATM KPNB1
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.796268149274029	0.954742920572528	-0.212291775392317	-0.817300607035274	39814	51	KIAA1598 ZEB1 BRAF RAPGEF1 EP300 ZEB2 FES RAB11A ZMYND8 HNRNPK NDEL1
GO_ACTIVATION_OF_GTPASE_ACTIVITY	0.66501101542159	0.908596615418583	0.283025896817372	0.858469348317038	33203	19	RALGAPA2 TBC1D4 TBC1D8 TBC1D9 AKT2 TBC1D10A RABGAP1L
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.761782981359014	0.941352757837731	-0.247136040878082	-0.804253513310137	38127	25	ANXA2 SRI PARK7 CALM2 GSTM2 DAPK1
GO_HISTONE_METHYLATION	0.824530152312712	0.956177182762657	0.231304630905246	0.762204828602019	41195	26	SETD1A FBL HIST1H1C HIST1H1D RTF1 SUZ12 CTR9 PRDM2 SUV420H1
GO_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.872357086922475	0.969017908948676	0.241514908245771	0.6995648493027	43445	16	HTT ASPH
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.485111338674377	0.831956867751091	0.336925622792788	0.975928667291215	24159	16	SYK RC3H2 IRF4 RC3H1 HMGB1 IL18R1
GO_PEPTIDYL_SERINE_MODIFICATION	0.326174926880083	0.741121541035362	0.285173457130927	1.07869955454239	16281	47	SYK PRKCD PRKDC GALNT2 MORC3 RIPK1 RICTOR CSNK1D AKT2 ULK1 VRK3
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.408642272508426	0.787371597115104	0.264082431137401	1.02401093149343	20369	53	DAP USF1 ATF3 HSPA8 MAP1LC3B BECN1 SH3GLB1 ITGB1 TXN2 ZC3H12A GLUL
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.152621328032448	0.638465367397737	0.446394299599402	1.29301235769286	7600	16	PTTG1IP TRIAP1 RPS3 CDKN2D UBR5 USP47 BRD4 CD44 CD74
GO_TRNA_METABOLIC_PROCESS	0.80797615952319	0.956177182762657	-0.218206024545388	-0.79563344424635	40397	40	PPA1 NSUN2 GTF3C1 LRRC47 TRDMT1 TRMT1 FAM98B TPRKB TRMT112 AIMP1
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.649079951144305	0.904728848620677	-0.214857680949462	-0.909419258017166	32416	83	LGALS1 CTSH TNFRSF14 KIAA1598 RREB1 PHPT1 FOXP1 CORO1A DAB2 PYCARD TGFB1 PFN1 CLASP2 JAK2 RAB11A ITGA4 C1QBP CIB1 PIK3CD RAC1
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.0270497211059797	0.43632376218776	-0.443804714084067	-1.53499739891884	1352	32	IFITM2 GSN PLSCR1 TARDBP ADAR ZC3HAV1 PARP10 CHMP3 IFI16 MRE11A STAT1 MX1
GO_ERYTHROCYTE_HOMEOSTASIS	0.36480823721914	0.77267679824582	-0.313832257902658	-1.05982408032405	18281	29	SPI1 ID2 PTPN2 ADAR ATPIF1 ARID4A JAK2
GO_RESPONSE_TO_HEAT	0.253178773414624	0.696638645978808	0.390682047737553	1.16785793565533	12623	18	HDAC2 SLU7 RPS6KB1 EIF2B1 DNAJA1 RBBP7 LYN SOD1
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.689884410373121	0.918773171649615	-0.266061470430388	-0.847688962700081	34556	23	REL ROCK1 NFKB1
GO_REGULATION_OF_KINASE_ACTIVITY	0.31122500251231	0.737059845037611	-0.217411892464665	-1.05665345963866	15484	205	PRKAR2A GTF2H1 SNCA PEA15 CCNL2 KLF4 GADD45B FCER1A BAK1 MAP3K8 ADCY3 DUSP22 LAMTOR2 TAOK3 SOCS1 RAP2B PTPN2 UVRAG DUSP1 SERTAD1 GNAI2 RGS2 BRAF ADAR PDPK1 MAP3K2 PYCARD TGFB1 RAPGEF1 PARK7
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.154241388272456	0.638465367397737	-0.362169172778844	-1.2526427064468	7714	32	SPI1 JUNB ANXA2 FOXP1 TGFB1 NKAP IFI16 PIK3CD GLO1
GO_SINGLE_ORGANISM_CELL_ADHESION	0.701747354921449	0.919734514468857	-0.200158975161273	-0.896130837454938	35019	115	ACTG1 EZR C10orf54 ITGB2 CLIC1 FLNA FOXP1 ANXA1 RAP2B PTPN2 ADA ROCK1 AMICA1 BRAF TGFB1 RAPGEF1 ACTB
GO_POLYOL_METABOLIC_PROCESS	0.618697648195876	0.892158795528941	0.311047526098298	0.884184342723538	30726	15	INPP4A SCP2 SPTLC2 PPIP5K2 SPTLC1
GO_LYMPHOCYTE_HOMEOSTASIS	0.819539862597859	0.956177182762657	-0.248436975003007	-0.75206623326587	41035	19	BAK1 CORO1A TGFB1
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.408708034174321	0.787371597115104	0.34528147449612	1.03214292123284	20378	18	SFSWAP PTBP1 RBM42 SRSF4 AKT2
GO_CELL_CYCLE_PHASE_TRANSITION	0.88499570506802	0.972839723200697	0.186158116140718	0.787813899312021	44301	83	PPP1R12A CUL3 UBE2L3 RAB8A MAPRE1 LATS1 RPS6KB1 ITGB1 YWHAG RPA1 CDKN2D UBB CSNK1D UBA52 HAUS2 KHDRBS1 PCM1
GO_TISSUE_MORPHOGENESIS	0.0223783762202304	0.418708366316238	-0.353663320733297	-1.45828387529277	1120	72	SPI1 SMAD2 CTSH RALA KLF4 EZR BAK1 FLNA KDM2B EXOC4 KDM6B CTSZ TGFB1 APAF1 ZEB2 GRB2 NR4A3 PFN1 IFT57
GO_MRNA_PROCESSING	0.543630313054222	0.861271384490207	0.195043283987761	0.970325405995372	27280	249	XAB2 SFSWAP USP4 PRPF8 PTBP1 FAM103A1 USP39 HSPA8 DHX15 SCAF11 CPSF6 SUPT6H WTAP PUF60 ELAVL1 SLU7 SRSF2 THRAP3 CWC15 PCF11 SRRT STRAP POLR2G PAPD5 SUPT5H HNRNPA0 SF3B1 EFTUD2 CNOT6L SF3B2 ZC3H11A RBM25 SRSF4 SKIV2L2 HNRNPM DDX5 ZRSR2 U2AF1 SSU72 LSM1 SRRM1 POLR2K CELF2 NSRP1 PRPF4B SUGP2 DHX9 RBM17 ACIN1 CDC5L KHDRBS1 HNRNPD PAPD4 DDX39A WBP11 SNRNP70 HTATSF1 PQBP1 PRPF40A AKAP8L
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.386565702982957	0.780348219947067	-0.321484824971756	-1.04620636893257	19347	25	LGALS1 NFKB1 EP300 OGT UCP2 XBP1 HNRNPK
