pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Intracellular signaling by second messengers"	0.806844680170088	0.920792854920541	0.1860049341631	0.852587664982979	35292	108	AREG RICTOR PHC3 PSMD11 RPS27A CBX6 UBC JUN AGO3 USP7 CNOT6L CBX4 PSMB6 RHEB ITPR2 PSMA7 PPP2R5C RBBP4 PSMD12 PRKACB PSME1 LAMTOR3 GRB2 PIK3CD LAMTOR4 MKRN1 HDAC2 GSK3B PIP5K1A TNRC6B PSMC1 PSMD3 ADCY7 REST SRC PSMA4 PSMB7 PIK3R1 PSMA3
"reactome_Intrinsic Pathway for Apoptosis"	0.99662008202947	0.996714540505022	-0.147332110651338	-0.465810690730213	52485	22	GZMB YWHAZ BCL2L11 CYCS AKT2 BID PPP3CC
"reactome_Ion channel transport"	0.297937389656806	0.594800162939737	0.305604756082876	1.10454074296085	13837	34	TSC22D3 ATP9B ATP13A2 ATP8A1 RPS27A UBC ATP6AP1 ASPH
"reactome_Iron uptake and transport"	0.734672143617831	0.889318822290802	-0.261493422475795	-0.816691265836192	38631	21	ATP6V0E1 FTH1 NEDD8 ATP6V0D1 TCIRG1 UBB SKP1 ATP6V1H
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	2.2757788853235e-05	0.00107620022573956	0.592631177243163	2.69494750281503	0	103	RPS26 RPL36A RPL4 RPL29 RPS21 RPS18 RPL18 RPS9 RPL26 RPL5 RPL10A RPS27A RPL36 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 RPL13A RPS15A RPS23 RPL12 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 RPL37 RPL35A RPS4X RPS5 RPS16 RPL41 RPL39 RPL7 EIF3I RPS12 RPL21 EIF3L RPL18A EIF4H RPS19 RPL15 RPL28 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 EIF2S3 EIF3B RPLP1 RPL19 RPLP0 RPL34 FAU RPL10 RPL14 RPS6 RPL13 RPL8 RPS20 RPL31 RPS14 RPL27
"reactome_L1CAM interactions"	0.373803873535941	0.669392911608	-0.354081701285903	-1.06277556114416	19531	18	DNM2 DPYSL2 ITGB1 RPS6KA4 HSPA8 AP2S1
"reactome_Late Phase of HIV Life Cycle"	0.745715877437326	0.894655194526384	0.201619785900475	0.86369839424796	33463	74	NUP210 TCEA1 POM121 TAF3 TAF9 RPS27A VPS4A UBC RAN VTA1 TAF11 RNMT
"reactome_Loss of Nlp from mitotic centrosomes"	0.917557999397409	0.96289065074925	-0.203910029067062	-0.680106171182432	48725	27	TUBB4B SSNA1 NDE1 DCTN2 PCNT SDCCAG8
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.917557999397409	0.96289065074925	-0.203910029067062	-0.680106171182432	48725	27	TUBB4B SSNA1 NDE1 DCTN2 PCNT SDCCAG8
"reactome_Lysosome Vesicle Biogenesis"	0.0657008344178213	0.276018306263864	-0.482196155315151	-1.44731085420544	3432	18	APP DNM2 M6PR HGS AP1S2 HSPA8 AP1G1 AP4B1 VAMP2 VAMP8 DNASE2
"reactome_M Phase"	0.418523952583898	0.704647932335171	0.212127904100059	1.0121431337921	17970	140	SMC3 NUP210 HIST1H2AC RAB1B LPIN1 PDS5A PAFAH1B1 POM121 PSMD11 LMNB1 DYNC1LI1 AKAP9 RPS27A UBC HIST1H2BC KIF2A MAPRE1 USO1 PSMB6 DYNC1LI2 HIST1H2BK ANAPC1 NIPBL PSMA7 PPP2R5C PSMD12 LEMD3 HAUS2 PSME1 ANKLE2 CSNK1E RCC2 RPS27 NUP98 NUP155 PSMC1 ACTR1A TUBGCP3 PSMD3 HSP90AA1 VRK2 PSMA4 PDS5B OFD1 PSMB7 CEP57
"reactome_MAP kinase activation"	0.211137829038367	0.495072595447959	0.356307903463955	1.1941751181649	9921	25	FOS RPS27A MEF2C UBC JUN MEF2A
"reactome_MAP2K and MAPK activation"	0.687074178978795	0.872880620615692	-0.280567593547022	-0.842123104887697	35900	18	LAMTOR2 IQGAP1 TLN1 RAP1A
"reactome_MAPK family signaling cascades"	0.808102879253443	0.920813059530171	0.187905782914681	0.847967991148521	35503	99	AREG PSMD11 PEBP1 DUSP1 RPS27A UBC JUN AGO3 JAK2 NCOA3 PSMB6 SPTAN1 PHB PSMA7 PPP2R5C CCND3 PSMD12 JAK3 PRKACB PSME1 RASAL3 LAMTOR3 GRB2 ARRB2 SEPT7 MAPKAPK5 TNRC6B PSMC1 CUL3 PSMD3 SRC PSMA4 RAF1 PSMB7 PSMA3 PSMD6 DUSP2
"reactome_MAPK1/MAPK3 signaling"	0.794371123611712	0.9167056675032	-0.19674540542699	-0.838261405142744	44058	86	LAMTOR2 CALM1 PSMA6 IL3RA IL2RG RBX1 PSMD9 PSMB10 PSMB9 PSMB5 IQGAP1 PSMD8 TLN1 JAK1 PSMB1 RAP1A PSMD2 PTPRA PSME2 UBB CSF2RA
"reactome_MAPK6/MAPK4 signaling"	0.574397557518264	0.81625523271137	0.238478631413964	0.934314900091005	26338	48	PSMD11 RPS27A UBC JUN AGO3 NCOA3 PSMB6 PSMA7 CCND3 PSMD12 PRKACB PSME1 SEPT7 MAPKAPK5 TNRC6B PSMC1 PSMD3 PSMA4 PSMB7 PSMA3 PSMD6 PSMF1
"reactome_MHC class II antigen presentation"	0.20307874481942	0.487653298297392	-0.312827637101171	-1.1807449377633	10975	46	DNM2 RAB7A HLA-DPA1 SEC24D CTSB CAPZA1 HLA-DQA1 DCTN2 AP1S2 HLA-DMB LGMN AP1G1 CAPZB AP2S1
reactome_Macroautophagy	0.521356783919598	0.783096281952503	-0.279498014880284	-0.956949857807323	27804	30	LAMTOR2 WDR45 BECN1 PRKAG2 GABARAP PIK3C3 WIPI2 ATG3 WDR45B GABARAPL1 RRAGC LAMTOR1
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	2.29252636405319e-05	0.00107620022573956	0.561907939754676	2.61698711987063	0	119	RPS26 RPL36A RPL4 RPL29 RPS21 ISG20L2 RPS18 RPL18 RPS9 NIP7 RPL26 RPL5 RPL10A RPS27A RPL36 LTV1 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 RPL13A RPS15A RPS23 RPL12 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 RPL37 RIOK1 RPL35A RPS4X RPS5 RPS16 DIS3 RPL41 RPL39 DDX52 DDX21 RPL7 CSNK1E RPS12 RPL21 RPL18A RPS19 RPL15 RPL28 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 RPLP1 RPL19 RPLP0 RPL34 WDR43 WBSCR22 FAU RPP38 RPL10 RPL14 RPS6 RPL13 RPP30 RPL8 RPS20 RPL31 RPS14 RPL27
reactome_Meiosis	0.066737176097303	0.276696831234885	0.435179831412273	1.4276767444269	3154	23	SMC3 HIST1H2AC DIDO1 ATM LMNB1 HIST1H2BC HIST1H2BK UBE2I RPA2 BRCA2
"reactome_Meiotic synapsis"	0.10882432912928	0.361481533534629	0.449681465922042	1.35752665389072	5202	17	SMC3 HIST1H2AC DIDO1 LMNB1 HIST1H2BC HIST1H2BK UBE2I
"reactome_Membrane Trafficking"	0.884638655462185	0.949603721967978	-0.170376645015369	-0.842989523428307	52635	239	APP SNF8 CALM1 ARPC5 CD4 FTH1 DNM2 DTNBP1 RAB7A DAB2 VPS51 RAB11B STX18 SEC24D COPZ1 TRAPPC2L TRAPPC1 HPS4 NEDD8 M6PR GCC2 COPE CAPZA1 RAB4A HGS PRKAG2 GABARAP DCTN2 BIN1 AP1S2 HPS1 YWHAZ RAB11A COPS8 ARF6 RALA SURF4 ARF5 HSPA8 AP1G1 LMAN2 EXOC7 ARPC2 TBC1D10A ARPC4 CAPZB ACTR3 ITSN2 AP2S1 PREB TRAPPC8 VPS28 MYH9 NSF GGA2 TRAPPC4 AP4B1 UBB SCARB2 KDELR2 VAMP2 GOLGA2 EXOC1 UBQLN2 VPS4B MAN2A1 MYO5A VAMP8 COPS6 MADD CNIH1 ARPC3 GAPVD1 DNASE2 PICALM
"reactome_Metabolism of RNA"	0.000185489427102655	0.00483307622900719	0.27369567810988	1.49314464665726	6	417	RPS26 PAN3 DHX15 NUP210 RPL36A SNW1 HNRNPA1 RPL4 RBM17 ADAR RPL29 RPS21 POM121 CHERP SNRPA1 PSMD11 ISG20L2 LSM7 CDC5L RPS18 RPL18 RPS9 SNRPD1 SF1 U2SURP U2AF1 NIP7 RPL26 RPL5 CDC40 RPL10A RPS27A RPL36 SRSF10 TSEN15 SMG1 DDX6 UBC LTV1 NOP2 RPL23 RAN RPS3A RPS25 RPS2 RPL30 RPS24 DKC1 SRSF11 DCP1A WDR33 SNRNP70 METTL14 RPL13A CNOT6L SNRNP200 RPS15A CPSF7 RPS23 RPL12 DDX39A URM1 PSMB6 XRN1 RNMT RPL32 RPL24 RPS13 RPL37A FIP1L1 RPL11 RPS15 RPLP2 ZCCHC6 SNRPA RNPS1 BUD31 HNRNPC RPL37 RIOK1 PSMA7 RNPC3 SF3B2 RPL35A SNRPF RPS4X CNOT4 SMG7 PSMD12 HNRNPR SLBP RPS5 RPS16 DIS3 DDX46 RPL41 USP39 RPL39 PRPF19 DDX52 PSME1 DDX21 RPL7 CSNK1E CNOT8 RPS12 RPL21 RPL18A DDX1 DNAJC8 ZFP36L1 RPS19 WBP11 RPL15 RPL28 YBX1 RPL27A RPS7 SF3A1 SRSF2 RPL35 SRSF4 BCAS2 RPS27 NUP98 RNU12 CHTOP GEMIN7 RPL6 RPL9 DHX9 FUS CNOT1 RPLP1 APOBEC3C SF3A2 RPL19 NUP155 PSMC1 RPLP0 RPL34 LSM2 WDR43 SYMPK WBSCR22 FAU PSMD3 RPP38 HNRNPH1 RPL10 DDX5 RPL14 GTF2F2 TGS1 HNRNPF RPS6 RPL13 PSMA4 RPP30 RPL8 RBM8A RPS20 PSMB7 RPL31 RPS14 RPL27
"reactome_Metabolism of amino acids and derivatives"	2.3494032515741e-05	0.00107620022573956	0.425674817624474	2.06066835454258	0	154	GLUL RPS26 RPL36A AIMP1 RPL4 TXNRD1 RPL29 RPS21 PSMD11 RPS18 RPL18 RPS9 GLS DLST RPL26 RPL5 RPL10A RPS27A RPL36 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 RPL13A PPM1K RPS15A RPS23 RPL12 PSMB6 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 SECISBP2 RPL37 SMS PSMA7 RPL35A RPS4X SLC7A5 PSMD12 RPS5 RPS16 RPL41 RPL39 PSME1 RPL7 RPS12 RPL21 RPL18A RPS19 RPL15 RPL28 OAZ2 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 AZIN1 RPLP1 RPL19 PSMC1 RPLP0 RPL34 NDUFAB1 FAU PSMD3 RPL10 RPL14 RPS6 RPL13 PSMA4 RPL8 RPS20 PSMB7 RPL31 RPS14 QARS RPL27 PSMA3 AHCY RPL7A PSMD6
"reactome_Metabolism of carbohydrates"	0.188552433198307	0.471772239263604	-0.284583854511239	-1.17461599430022	10379	72	CALM1 TALDO1 PGK1 ENO1 CD44 SLC37A1 PGLS PFKFB3 PFKFB2 TPI1 CHP1 MANBA CSGALNACT2 B3GNT2 PGD NUP93 PFKL PGM1 UBB ALDOA CHPF MAN2B1 SLC25A1 MDH1 NUP54
"reactome_Metabolism of lipids"	0.774565243108955	0.908920678825253	0.181088143644732	0.884433125035727	32736	164	CERS6 PTGES3 CD36 RAB14 MED30 SPTLC2 TXNRD1 LPIN1 MED28 PNPLA8 KPNB1 EP300 HEXB ACSL3 GDE1 SEC23A PLIN3 HSD17B11 RAN ACOX1 SIN3A NCOA3 CHD9 ORMDL3 COL4A3BP ARF3 SREBF2 NCOR1 UBE2I FAR1 ACADVL PRKACB CYP46A1 NRF1
"reactome_Metabolism of non-coding RNA"	0.537592221416692	0.793196764616747	0.276904391114702	0.945441334952386	25211	27	NUP210 POM121 SNRPD1 SNRPF NUP98 GEMIN7 NUP155 TGS1
"reactome_Metabolism of nucleotides"	0.00329542030732148	0.0464717233147119	-0.544134584900115	-1.81486556025477	174	27	TXN NME3 TYMP NT5C3A DNPH1 GPX1 DCTD SAMHD1 ENTPD4 NUDT5 DUT NME4 RRM2B GUK1 GMPR2 APRT ADSS
"reactome_Metabolism of polyamines"	0.702123699443483	0.877753738321779	-0.236718596411779	-0.856019190546439	37722	38	PSMA6 PSMD9 PSMB10 OAZ1 PSMB9 PSMB5 PSMD8 PSMB1 ODC1 PSMD2 PSME2
"reactome_Metabolism of steroids"	0.731365382813232	0.88822981763494	-0.238223366054169	-0.833444010707329	39021	33	LBR SCP2 INSIG1 SEC24D TSPO
"reactome_Metabolism of vitamins and cofactors"	0.295778095811992	0.592091052556735	-0.335074709177994	-1.11758297795233	15706	27	CALM1 NADK LRP10 NAMPT CD38 RDH11 PARP4 ACP5 PARP10
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.623060246462802	0.838930092919303	-0.284581406752275	-0.888799217637961	32762	21	NADK NAMPT CD38 PARP4 ACP5 PARP10
"reactome_Mitochondrial biogenesis"	0.179180338416007	0.458730457713317	0.342019934956129	1.21916851623271	8354	32	HSPA9 CRTC3 IMMT TFAM MEF2C MINOS1 CHD9 NCOR1 NRF1 CHCHD3 IDH2 POLG2 MEF2D TGS1 ATP5B TBL1XR1 PPARA
"reactome_Mitochondrial protein import"	0.941815784516858	0.97301920061611	-0.195937566940434	-0.647344953667027	50000	26	VDAC1 TIMM17B TIMM13 COX17 CHCHD7 CHCHD10 CHCHD2 COX19 TOMM7
"reactome_Mitochondrial translation"	0.299731605738084	0.597304928086515	-0.290175649758467	-1.10023331077779	16192	47	MRPL52 MRPS6 MRPL11 MRPL36 MRPL27 MRPS36 MRPS12 MRPL48 MRPL33 MRPL14 MRPL28 MRPL45 MRPS25 DAP3 MRPS11
"reactome_Mitochondrial translation elongation"	0.304081557134399	0.600965287823627	-0.290685666479157	-1.09717169606921	16434	46	MRPL52 MRPS6 MRPL11 MRPL36 MRPL27 MRPS36 MRPS12 MRPL48 MRPL33 MRPL14 MRPL28 MRPL45 MRPS25 DAP3 MRPS11
"reactome_Mitochondrial translation initiation"	0.276331152584465	0.575067232882196	-0.298041177020781	-1.11900816295516	14909	45	MRPL52 MRPS6 MRPL11 MRPL36 MRPL27 MRPS36 MRPS12 MRPL48 MRPL33 MRPL14 MRPL28 MRPL45 MRPS25 DAP3 MRPS11
"reactome_Mitochondrial translation termination"	0.271036856127886	0.568253408586307	-0.297518044765358	-1.12296000604423	14648	46	MRPL52 MRPS6 MRPL11 MRPL36 MRPL27 MRPS36 MRPS12 MRPL48 MRPL33 MRPL14 MRPL28 MRPL45 MRPS25 DAP3 MRPS11
"reactome_Mitotic Anaphase"	0.787457377816407	0.91374771199451	0.195285451680564	0.845592625159732	35333	78	SMC3 PDS5A PAFAH1B1 PSMD11 LMNB1 DYNC1LI1 RPS27A UBC KIF2A MAPRE1 PSMB6 DYNC1LI2 ANAPC1 PSMA7 PPP2R5C PSMD12 LEMD3 PSME1 ANKLE2 RCC2 RPS27 NUP98 PSMC1 PSMD3 VRK2 PSMA4 PDS5B PSMB7
"reactome_Mitotic G1-G1/S phases"	0.794214103809018	0.9167056675032	-0.205728826817421	-0.824489637586039	43348	62	MYBL2 MCM5 MNAT1 PSMA6 PSMD9 PSMB10 LYN PSMB9 PSMB5
"reactome_Mitotic G2-G2/M phases"	0.61562217807477	0.834648368529121	-0.218256921505168	-0.922301248286617	34086	82	MYBL2 MNAT1 PSMA6 TUBB4B SSNA1 RBX1 PSMD9 PSMB10 NDE1 PSMB9 PSMB5 CDK11A DCTN2 PSMD8
"reactome_Mitotic Metaphase and Anaphase"	0.787457377816407	0.91374771199451	0.195285451680564	0.845592625159732	35333	78	SMC3 PDS5A PAFAH1B1 PSMD11 LMNB1 DYNC1LI1 RPS27A UBC KIF2A MAPRE1 PSMB6 DYNC1LI2 ANAPC1 PSMA7 PPP2R5C PSMD12 LEMD3 PSME1 ANKLE2 RCC2 RPS27 NUP98 PSMC1 PSMD3 VRK2 PSMA4 PDS5B PSMB7
"reactome_Mitotic Prometaphase"	0.607234914410346	0.831089766146743	0.225912129082251	0.921328350524655	27562	58	SMC3 PDS5A PAFAH1B1 DYNC1LI1 AKAP9 KIF2A MAPRE1 DYNC1LI2 PPP2R5C HAUS2 CSNK1E RCC2 RPS27 NUP98 TUBGCP3 HSP90AA1 PDS5B OFD1 CEP57
"reactome_Mitotic Prophase"	0.0900423498751222	0.327884477999211	0.341230051017383	1.31785738325332	4145	45	NUP210 HIST1H2AC RAB1B LPIN1 POM121 LMNB1 HIST1H2BC USO1 HIST1H2BK
"reactome_Mitotic Spindle Checkpoint"	0.596057424469681	0.82686161514779	0.262379612303519	0.912717677641755	27817	29	PAFAH1B1 DYNC1LI1 KIF2A MAPRE1 DYNC1LI2 ANAPC1 PPP2R5C RCC2 RPS27 NUP98
"reactome_Muscle contraction"	0.0155253881347034	0.118353596084606	-0.476540545506264	-1.61839071266633	827	29	MYL12A VIM CALM1 MYL6 ANXA2 TPM4 ATP2B1 ITPR1 ATP1B3 TPM2 TMOD3 TLN1
"reactome_MyD88 cascade initiated on plasma membrane"	0.701803349076857	0.877753738321779	0.241410470683873	0.853452660387105	32689	31	FOS RPS27A MEF2C UBC JUN MEF2A HMGB1 NFKB1 RELA NFKBIB
"reactome_MyD88 dependent cascade initiated on endosome"	0.877503606692523	0.949603721967978	-0.209921429785724	-0.729300599964553	46834	32	APP IRF7 MAPKAPK2
"reactome_MyD88-independent TLR4 cascade"	0.557938616384803	0.803273851265327	0.254712178701985	0.939477655894435	25831	37	FOS UBE2D2 RPS27A MEF2C UBC JUN MEF2A TANK HMGB1
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.363992593549498	0.659985690537368	0.292542751016348	1.05733101702049	16905	34	FOS CD36 RPS27A MEF2C UBC JUN TLR1 MEF2A HMGB1 NFKB1 RELA NFKBIB
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.364273944822341	0.659985690537368	0.327431182489805	1.06123232818411	17243	22	MARCH6 NGLY1 RPS27A UBC RAD23B
"reactome_NEP/NS2 Interacts with the Cellular Export Machinery"	0.149568091025078	0.422377236644799	0.427840822427419	1.29159274749482	7150	17	NUP210 POM121 RAN NUP98 NUP155
"reactome_NIK-->noncanonical NF-kB signaling"	0.923446311910213	0.964391572910005	-0.192585917938699	-0.696427082973042	49613	38	PSMA6 PSMD9 PSMB10 PSMB9 PSMB5 PSMD8 PSMB1 PSMD2 PSME2 UBB SKP1
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.211323529411765	0.495072595447959	0.38699795272778	1.20492534246222	10058	19	SNW1 EP300 RPS27A UBC NCOR1 HDAC10 HDAC2
"reactome_NS1 Mediated Effects on Host Pathways"	0.0540454785827605	0.250852598704888	0.44538222607373	1.4611473249645	2554	23	KPNA3 NUP210 KPNB1 POM121
reactome_Neddylation	0.0356787104953364	0.197309554732138	0.309000137300732	1.37324074126209	1575	91	VHL SOCS3 COMMD9 FBXL5 DCAF16 UBE2D2 DCUN1D5 KLHL20 DCAF10 PSMD11 COPS2 RNF7 RPS27A UBC ASB8 CUL4A PSMB6
"reactome_Negative epigenetic regulation of rRNA expression"	0.105849582172702	0.356715967653645	0.381439287002536	1.32688045819486	4939	29	SAP130 HIST1H2AC ARID4B POLR1D SIN3A HIST1H2BC HIST1H2BK BAZ2A SAP30BP HDAC2 SMARCA5
"reactome_Negative regulation of MAPK pathway"	0.106352018220929	0.357304049076079	0.420657517174426	1.34642813082813	5042	21	PEBP1 DUSP1 RPS27A UBC PPP2R5C
"reactome_Negative regulation of NOTCH4 signaling"	0.523341523341523	0.783419968004147	-0.261545102823957	-0.956858192427522	28115	40	PSMA6 RBX1 PSMD9 PSMB10 PSMB9 PSMB5 PSMD8 YWHAZ PSMB1 NOTCH4 PSMD2 PSME2 UBB SKP1
"reactome_Negative regulation of the PI3K/AKT network"	0.705637182671663	0.879262638875951	0.264655177839186	0.835946534571823	33521	20	AREG PPP2R5C GRB2 PIK3CD PIP5K1A SRC PIK3R1
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.0131606742997169	0.110130360205832	0.513536717587254	1.66441620577819	622	22	HERC5 UBE2D2 RNF216 TAX1BP1 RPS27A UBC ATG5 CYLD PIN1
"reactome_Neuronal System"	0.0154455152512902	0.118353596084606	-0.405496825396855	-1.55118788991805	834	49	DBNL CALM1 GNG5 GNB2 GNAI3 GNB5 GNG10 PRKAG2 PRKAR1A RTN3 KPNA2 HSPA8 COMT GNG7 AP2S1 GNG2 PRKCB FLOT1 NSF NAAA VAMP2 SHARPIN SLC38A1 GNB4
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.00715717684971802	0.0780590617993877	-0.488134737383265	-1.69585809891128	381	32	CALM1 GNG5 GNB2 GNAI3 GNB5 GNG10 PRKAG2 PRKAR1A KPNA2 GNG7 AP2S1 GNG2 PRKCB NSF
"reactome_Neutrophil degranulation"	0.000101796711966204	0.00300503893724233	-0.344637715207478	-1.6773791534998	5	209	CST3 FCER1G CD97 DBNL LAMTOR2 S100A11 PLAUR ARPC5 XRCC5 CYBA GM2A FTH1 GRN SELL ITGB2 TUBB4B RAB7A CLEC4C ANXA2 PTPN6 NDUFC2 TOM1 BRI3 NPC2 OSTF1 IQGAP2 HLA-C CD44 UBR4 TRAPPC1 GMFG PYCARD CPNE1 CTSB IQGAP1 ATP11B BIN2 ACAA1 TMEM30A TYROBP DOCK2 HVCN1 GSN PPIA PSAP PRDX4 CECR1 S100A9 LRMP SURF4 MLEC ASAH1 CD68 HSPA8 ARSA PSMB1 RHOG ARHGAP9 ROCK1 RAP1A GLIPR1 RNASET2 MVP GSTP1 PLAC8 ATP6AP2 MANBA PSMD2
"reactome_NoRC negatively regulates rRNA expression"	0.105849582172702	0.356715967653645	0.381439287002536	1.32688045819486	4939	29	SAP130 HIST1H2AC ARID4B POLR1D SIN3A HIST1H2BC HIST1H2BK BAZ2A SAP30BP HDAC2 SMARCA5
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	2.27608967793331e-05	0.00107620022573956	0.596974661277003	2.69398523258582	0	99	RPS26 RPL36A RPL4 RPL29 RPS21 RPS18 RPL18 RPS9 RPL26 RPL5 RPL10A RPS27A RPL36 SMG1 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 DCP1A RPL13A RPS15A RPS23 RPL12 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 RNPS1 RPL37 RPL35A RPS4X SMG7 RPS5 RPS16 RPL41 RPL39 RPL7 RPS12 RPL21 RPL18A RPS19 RPL15 RPL28 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 RPLP1 RPL19 RPLP0 RPL34 FAU RPL10 RPL14 RPS6 RPL13 RPL8 RBM8A RPS20 RPL31 RPS14 RPL27
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	2.24391338494334e-05	0.00107620022573956	0.648983477860065	2.85310783160174	0	85	RPS26 RPL36A RPL4 RPL29 RPS21 RPS18 RPL18 RPS9 RPL26 RPL5 RPL10A RPS27A RPL36 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 RPL13A RPS15A RPS23 RPL12 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 RPL37 RPL35A RPS4X RPS5 RPS16 RPL41 RPL39 RPL7 RPS12 RPL21 RPL18A RPS19 RPL15 RPL28 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 RPLP1 RPL19 RPLP0 RPL34 FAU RPL10 RPL14 RPS6 RPL13 RPL8 RPS20 RPL31 RPS14 RPL27
"reactome_Nonsense-Mediated Decay (NMD)"	2.27608967793331e-05	0.00107620022573956	0.596974661277003	2.69398523258582	0	99	RPS26 RPL36A RPL4 RPL29 RPS21 RPS18 RPL18 RPS9 RPL26 RPL5 RPL10A RPS27A RPL36 SMG1 RPL23 RPS3A RPS25 RPS2 RPL30 RPS24 DCP1A RPL13A RPS15A RPS23 RPL12 RPL32 RPL24 RPS13 RPL37A RPL11 RPS15 RPLP2 RNPS1 RPL37 RPL35A RPS4X SMG7 RPS5 RPS16 RPL41 RPL39 RPL7 RPS12 RPL21 RPL18A RPS19 RPL15 RPL28 RPL27A RPS7 RPL35 RPS27 RPL6 RPL9 RPLP1 RPL19 RPLP0 RPL34 FAU RPL10 RPL14 RPS6 RPL13 RPL8 RBM8A RPS20 RPL31 RPS14 RPL27
"reactome_Nuclear Envelope Breakdown"	0.359713148766838	0.659148657594907	0.317637031757535	1.06456869534743	16903	25	NUP210 LPIN1 POM121 LMNB1
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.231581143095536	0.516334995784005	0.4018109944112	1.19178082692324	11101	16	NUP210 POM121 NUP98 NUP155
"reactome_Nuclear import of Rev protein"	0.0429831932773109	0.220288865546219	0.486149508538166	1.5136355604321	2045	19	NUP210 KPNB1 POM121 RAN NPM1 NUP98 NUP155
"reactome_Nucleotide Excision Repair"	0.657334744680075	0.860191484077092	-0.221878631824126	-0.895351650586529	36017	64	POLR2J POLD4 MNAT1 POLK RBX1 POLR2D POLR2I POLR2F SUMO1 COPS8 POLE4 POLR2C RFC1 POLR2G CHD1L UBB HMGN1
"reactome_Oncogene Induced Senescence"	0.0308796007485964	0.181345984237115	0.545576077098029	1.58866751873577	1484	15	MDM4 RPS27A CDKN2D UBC AGO3 TNRC6B CDK6
"reactome_Oncogenic MAPK signaling"	0.678470387649186	0.870297472917322	-0.248574434347063	-0.863587315931529	36211	32	LMNA CALM1 SND1
"reactome_Opioid Signalling"	0.00350633765844146	0.0478512694364713	-0.52670249347286	-1.78874690057925	186	29	CALM1 GNG5 GNB2 GNAI3 GNB5 GNG10 PRKAR1A PPP3CA ITPR1 PDE4B KPNA2 GNG7 GNG2 PPP1CA GNB4 GNB1 PPP2CA
"reactome_Orc1 removal from chromatin"	0.476613248459806	0.748915352796317	-0.272120917390684	-0.984040675158111	25606	38	MCM5 PSMA6 RBX1 PSMD9 PSMB10 PSMB9 PSMB5 PSMD8 PSMB1 PSMD2 PSME2 UBB SKP1
"reactome_Organelle biogenesis and maintenance"	0.308846690365837	0.603196618453207	0.242512242840297	1.07219230800593	13726	88	HSPA9 TCP1 CCT2 CRTC3 IMMT PAFAH1B1 TFAM AKAP9 MEF2C CCT8 MINOS1 CHD9 MAPRE1 CCT4 NCOR1 HAUS2 NRF1 CHCHD3 CSNK1E TTC21B EXOC4 IDH2 POLG2 GBF1 MEF2D PDE6D ACTR1A HSP90AA1 TGS1 ATP5B OFD1 CEP57 TBL1XR1 PPARA
"reactome_Oxidative Stress Induced Senescence"	0.00559033023958558	0.0646451040239193	0.465548002846813	1.70621628126648	258	36	FOS HIST1H2AC PHC3 MDM4 RPS27A CBX6 CDKN2D UBC JUN AGO3 HIST1H2BC CBX4 HIST1H2BK
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.906058353465898	0.959933929564779	-0.195023450814339	-0.724528809603488	48754	43	EGLN3 PSMA6 RBX1 PSMD9 PSMB10 PSMB9 PSMB5 PSMD8
"reactome_PCP/CE pathway"	0.682763469508585	0.871764923277596	-0.231271860827795	-0.872918650826252	36901	46	PSMA6 RAC2 PSMD9 PSMB10 PSMB9 PSMB5 PSMD8 PFN1 PSMB1 AP2S1 PRKCB PSMD2 PSME2 UBB
"reactome_PI Metabolism"	0.538932781275086	0.793877031099827	0.291336013021541	0.944244812090711	25511	22	RAB14 GDE1 ARF3 MTMR6 PIK3CD PIP5K1A PIK3CG PIK3R1
