pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.0595735587425207	0.352150297854546	-0.408880325142757	-1.42697366549225	2508	29	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Regulation of expression of SLITs and ROBOs"	0.00192597554848434	0.113082278632438	-0.341011923702599	-1.5823765006715	68	116	PSMA1 RPSA RPS11 PSMB7 RPL9 UBA52 PSMA6 RPLP1 RPS7 PSMC5 PSMA4 RPS10 RPS3 NCBP2 RPL41 RPL21 RPL18A RPS3A RPLP0 RPL28 PSMB9 RBM8A RPL3 RPS9 RPL35A RPS27 ETF1 RPL13 RPL13A RPL26 RPL7 RPS25 UBC PSMB3 RPS15 RPS20 PSMB8 RPL23 RPS13 RPS14 RPL22L1 RPL24 RPL10A PSMD11
"reactome_Regulation of insulin secretion"	0.327790845917653	0.640009680152757	0.394917091992493	1.10471784781778	18254	15	GNG2 VAMP2 GNG5 GNB1 MARCKS
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.0878523979982547	0.402745427852399	0.476068561121257	1.39914368984079	4932	18	PLIN2 NCOA3 THRAP3 MED28 MED13L FDFT1 NR1H2
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.72064078866297	0.877580338194017	-0.221221006663552	-0.861430027632326	29239	46	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 ZFP36 PSMA4 HNRNPD TNFSF13 PSMB9 UBC PSMB3 PSMB8 HSPA8
"reactome_Regulation of mitotic cell cycle"	0.00588362952424586	0.144368461759107	-0.46323996134444	-1.70459082078845	243	36	ANAPC16 PSMA1 ANAPC11 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.0832276250880902	0.402745427852399	-0.401221768198844	-1.37716968684115	3542	27	PSMA1 OAZ1 PSMB7 PSMA6 PSMC5 PSMA4 PSMB9 PSMB3 PSMB8
"reactome_Resolution of Sister Chromatid Cohesion"	0.608644125621734	0.80629407133129	0.318619373696947	0.891287097774516	33895	15	PPP2R1A DYNC1LI2 CLASP2 PPP2R5C RAD21 PPP1CC RANBP2 MAPRE1
"reactome_Respiratory electron transport"	0.452114221553066	0.731570649835867	-0.239519352360862	-0.998992168339135	17716	64	MT-ND6 NDUFS6 SDHB CYC1 ETFA COX6B1 NDUFB3 NDUFB7 NDUFAB1 MT-ND1 NDUFA10 NDUFA2 NDUFB6 NDUFB2 COX4I1 COX5B
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.548392893818033	0.779345955944717	-0.227122199924107	-0.952588868826922	21360	66	MT-ND6 NDUFS6 SDHB CYC1 ETFA COX6B1 NDUFB3 NDUFB7 NDUFAB1 MT-ND1 NDUFA10 NDUFA2 NDUFB6 NDUFB2 COX4I1 COX5B
"reactome_Response to elevated platelet cytosolic Ca2+"	0.881608250248398	0.947333642754058	0.211205421169856	0.72620546583217	51462	34	HSPA5 CD63 OLA1 FLNA PSAP FAM49B WDR1 FERMT3
"reactome_Rho GTPase cycle"	0.316664611699223	0.627786539411088	0.361956284729751	1.10827342092783	17977	21	MYO9B GDI2 RHOG ARHGAP4 CDC42 RAC2 ARHGAP27 TAGAP ARHGEF1 RAC1
"reactome_Ribosomal scanning and start codon recognition"	0.00669703985859039	0.157284764678894	-0.409457186136953	-1.63088139486555	268	51	EIF3L RPSA RPS11 EIF3K EIF4E EIF3G RPS7 RPS10 RPS3 EIF3D RPS3A EIF3E RPS9 RPS27 RPS25 RPS15 RPS20 EIF3M RPS13 RPS14
"reactome_S Phase"	0.069120309516133	0.374325488577801	-0.3416683737667	-1.34794966696323	2786	49	ANAPC16 PSMA1 ANAPC11 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 POLE4 SKP1 PSMB9 UBC PSMB3 PSMB8 POLE3 RBL2 CDKN1A PSMD11
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.031214231209462	0.272958489938062	-0.427125095422018	-1.51475346169364	1308	31	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 PSMB8 CDKN1A PSMD11
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.0351106568093755	0.285752078191155	-0.426065642341552	-1.50013907117609	1476	30	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_SLC-mediated transmembrane transport"	0.122820563466269	0.43901745021148	0.48166185444356	1.34737254478448	6839	15	SLC38A2 SLC3A2 SLC20A1 SLC43A2 BSG RUNX1 SLC7A7 SLC16A3 SLC11A1
"reactome_SRP-dependent cotranslational protein targeting to membrane"	0.00872457604013305	0.160683018126784	-0.330969428347387	-1.49573909890626	319	99	RPSA SEC11C RPS11 SRP72 RPL9 UBA52 RPLP1 RPS7 RPS10 RPS3 SSR1 RPL41 SPCS2 RPL21 RPL18A RPS3A RPLP0 RPL28 RPL3 RPS9 RPL35A RPS27 RPL13 RPL13A RPL26 RPL7 RPS25 RPS15 RPS20 RPL23 RPS13 RPS14 RPL22L1 RPL24 RPL10A SEC11A RPL30 RPS19 RPL19 RPL10 SEC61G RPL15 SPCS1 RPS28 RPS27A DDOST RPS6 RPL27 RPL32 RPL6 RPS24 FAU RPS2 RPL22 RPS12 RPL5 RPL31
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.427342097130768	0.715428113730124	-0.288037849266578	-1.01415554018302	17976	30	NFKBIA SP3 VHL SUMO1
reactome_SUMOylation	0.427342097130768	0.715428113730124	-0.288037849266578	-1.01415554018302	17976	30	NFKBIA SP3 VHL SUMO1
"reactome_Selenoamino acid metabolism"	0.00452235907531058	0.136024163646514	-0.360883908210901	-1.58390514194392	169	84	RPSA RPS11 RPL9 UBA52 RPLP1 RPS7 RPS10 RPS3 RPL41 RPL21 RPL18A RPS3A RPLP0 RPL28 RPL3 RPS9 RPL35A RPS27 RPL13 RPL13A RPL26 RPL7 RPS25 RPS15 RPS20 RPL23 RPS13 RPS14 RPL22L1 RPL24 RPL10A RPL30 RPS19 RPL19 RPL10 RPL15 RPS28 RPS27A RPS6 RPL27 RPL32 RPL6 RPS24 FAU RPS2 RPL22 RPS12 RPL5 RPL31
"reactome_Selenocysteine synthesis"	0.00264480296217932	0.114422528153232	-0.375358732897002	-1.6408555111159	99	82	RPSA RPS11 RPL9 UBA52 RPLP1 RPS7 RPS10 RPS3 RPL41 RPL21 RPL18A RPS3A RPLP0 RPL28 RPL3 RPS9 RPL35A RPS27 RPL13 RPL13A RPL26 RPL7 RPS25 RPS15 RPS20 RPL23 RPS13 RPS14 RPL22L1 RPL24 RPL10A RPL30 RPS19 RPL19 RPL10 RPL15 RPS28 RPS27A RPS6 RPL27 RPL32 RPL6 RPS24 FAU RPS2 RPL22 RPS12 RPL5 RPL31
"reactome_Semaphorin interactions"	0.18143058012428	0.5117495115733	-0.421120188470497	-1.25146297915269	7999	16	HSP90AA1 MYL6 RHOB MYH9 ITGB1 TYROBP
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.529984432723809	0.766984513554526	-0.284865828905596	-0.948156754760014	22809	24	ANAPC16 ANAPC11
"reactome_Separation of Sister Chromatids"	0.152338008519967	0.470071996113369	-0.307178202082569	-1.21662110084278	6114	50	ANAPC16 DYNLL1 PSMA1 ANAPC11 CLIP1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4
"reactome_Signal Transduction"	0.868404479614468	0.943593499329931	0.17401724716376	0.859143767507554	63429	340	MAP3K11 GNG2 RBPJ MYO9B GAB2 ATP6V1F ADAM17 RHEB ATP6V0C APBB1IP CSK NOTCH2 NCOA3 PPP1CB CTSD EPN1 CCNK PIK3R5 PPP2R1A CASP8 C5AR1 GNG5 SQSTM1 MEF2A RBX1 TLE3 STAT3 DYNC1LI2 GNB1 CXCL16 CLASP2 LAMTOR5 ABHD12 CHD1 NRIP1 CLTA USP8 GDI2 LYN CD55 CTNNB1 SH2B2 CCR1 TGFBR2 CXCR4 FLNA PPP2R5C SNW1 WAS LTB4R PTPN1 PSAP CDC42EP3 RAD21 RHOG TNFRSF10B PSMD12 JUN HNRNPF RUNX1 MAP2K1
"reactome_Signaling by BRAF and RAF fusions"	0.259660572097395	0.573972882588707	0.390087987423009	1.16251058368312	14641	19	LMNA APBB1IP CSK
"reactome_Signaling by EGFR"	0.211946358925041	0.545594921851052	0.413625325105471	1.21562588005525	11900	18	ADAM17 CSK EPN1
"reactome_Signaling by ERBB2"	0.211940162364316	0.545594921851052	-0.392867909393577	-1.20893635839458	9293	18	HSP90AA1 UBA52 DIAPH1 PIK3R1 STUB1
"reactome_Signaling by FGFR"	0.890862415874558	0.947333642754058	-0.21669671904599	-0.703751414753502	38519	22	UBA52 POLR2L GTF2F1 PIK3R1 NCBP2
"reactome_Signaling by FGFR in disease"	0.706612526936297	0.86665586372181	0.281938917938004	0.828605562661852	39676	18	GAB2 STAT3 POLR2J GRB2 STAT1 CUX1
"reactome_Signaling by FGFR2"	0.890862415874558	0.947333642754058	-0.21669671904599	-0.703751414753502	38519	22	UBA52 POLR2L GTF2F1 PIK3R1 NCBP2
"reactome_Signaling by GPCR"	0.217593127942513	0.547484251464839	0.302449475472342	1.16290856844315	13171	58	GNG2 PIK3R5 PPP2R1A C5AR1 GNG5 GNB1 CXCL16 ABHD12 CD55 CCR1 CXCR4 LTB4R PSAP
"reactome_Signaling by Hedgehog"	0.0870373541427139	0.402745427852399	-0.347579909263012	-1.32522710523942	3557	42	PSMA1 CSNK1A1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 DERL2 PSMB8 GNAS PSMD11
"reactome_Signaling by Insulin receptor"	0.131798674830763	0.448607761945625	0.476620880422025	1.33327122051948	7339	15	GAB2 ATP6V1F ATP6V0C ATP6V1G1 ATP6V0B ATP6V0D1
"reactome_Signaling by Interleukins"	0.307518193799782	0.618910086606793	-0.223713720734184	-1.06144660165634	10732	134	S100A12 MCL1 NFKBIA JUNB HSP90AA1 SOD1 ITGB2 PSMA1 MSN MEF2C DUSP6 PTPN2 SOCS3 PSMB7 LCP1 HMGB1 UBA52 PSMA6 PTAFR SYK VIM PSMC5 MAPKAPK3 PSMA4 PIK3R1 RAP1B AIP PTPN6 SKP1 RPLP0 PSMB9 STXBP2 IL32 SNRPA1 FOS ANXA2 IL10 GSTO1 UBC PPIA PSMB3 IRS2 PSMB8 TALDO1 ITGB1 HNRNPA2B1
"reactome_Signaling by MET"	0.929535711028003	0.967800322311613	-0.210624822591179	-0.648136434467072	40761	18	PTPN2 UBA52 PIK3R1 RAP1B UBC ITGB1
"reactome_Signaling by NOTCH"	0.800806398088538	0.918823331364463	0.21227818536251	0.81056531137565	48262	56	RBPJ ADAM17 NOTCH2 RBX1 TLE3 SNW1 PSMD12 JUN RUNX1
"reactome_Signaling by NOTCH1"	0.100550301864615	0.411534309312722	0.467313518972893	1.37341302208292	5645	18	RBPJ ADAM17 RBX1 TLE3 SNW1
"reactome_Signaling by NOTCH4"	0.772973758109809	0.90253470052026	-0.220847581388224	-0.822798361083323	31929	38	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 CREBBP SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_Signaling by NTRK1 (TRKA)"	0.764533068079299	0.898857485002505	-0.24896471890046	-0.798616868128023	33049	21	MEF2C DUSP6 AP2S1 MAPKAPK3 PIK3R1 AP2A1 CLTC
"reactome_Signaling by NTRKs"	0.516107382550336	0.764396880101578	-0.290837730452832	-0.956914167433339	22300	23	BAX MEF2C DUSP6 AP2S1 MAPKAPK3 PIK3R1 AP2A1 CLTC
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.985592873699041	0.997287278961237	-0.174339453415995	-0.527700470679582	43371	17	SOCS3 UBA52 UBC EREG NR3C1 PXN RPS27A
"reactome_Signaling by Nuclear Receptors"	0.380866858237548	0.685060300812395	0.303071343829255	1.04893801665415	22266	35	NCOA3 CTSD TLE3 CHD1 NRIP1 RAD21 JUN RUNX1 POLR2J
"reactome_Signaling by PTK6"	0.985592873699041	0.997287278961237	-0.174339453415995	-0.527700470679582	43371	17	SOCS3 UBA52 UBC EREG NR3C1 PXN RPS27A
"reactome_Signaling by ROBO receptors"	0.0460464984886579	0.319411154073222	-0.276513310787359	-1.30042242287699	1629	126	PSMA1 RPSA RPS11 PSMB7 RPL9 UBA52 PSMA6 RPLP1 RPS7 PSMC5 PSMA4 RPS10 RPS3 NCBP2 CAP1 RPL41 RPL21 RPL18A RPS3A RPLP0 RPL28 PSMB9 RBM8A RPL3 RPS9 RPL35A RPS27 ETF1 RPL13 RPL13A RPL26 RPL7 RPS25 UBC PSMB3 RPS15 RPS20 PSMB8 RPL23 RPS13 RPS14 RPL22L1 PFN1 RPL24 RPL10A PSMD11
"reactome_Signaling by Receptor Tyrosine Kinases"	0.716970956331393	0.876190785597424	0.208626898464481	0.877068065469717	45199	96	GAB2 ATP6V1F ADAM17 ATP6V0C CSK EPN1 PPP2R1A MEF2A STAT3 CLTA USP8 LYN CTNNB1 SH2B2
"reactome_Signaling by Rho GTPases"	0.0751218989444355	0.383989204843073	-0.287702481590587	-1.27665233426472	2803	89	S100A9 PIN1 DYNLL1 S100A8 IQGAP1 ARPC1B CLIP1 ACTR2 ACTB PKN2 MYL6 HMHA1
"reactome_Signaling by TGF-beta Receptor Complex"	0.657194637421873	0.831955412220458	-0.262275924587572	-0.872967777370892	28284	24	JUNB TGIF1 PPP1CA UBA52 NEDD8
"reactome_Signaling by TGF-beta family members"	0.573504594037127	0.783960680953742	-0.271219528842317	-0.921764444444423	24467	26	JUNB TGIF1 PPP1CA UBA52 NEDD8 STUB1 FKBP1A ZFYVE16 UBC NCOR1
"reactome_Signaling by VEGF"	0.520992588117754	0.766736064479528	-0.286603270112362	-0.953939710976709	22422	24	HSP90AA1 CYBB MAPKAPK3 PIK3R1 CYBA PRKCB NCF4 CALM1 PXN PAK2 WASF2 PRKCD
"reactome_Signaling by WNT"	0.88752972603186	0.947333642754058	0.192152531258309	0.765167960843757	54488	70	GNG2 PPP2R1A GNG5 RBX1 TLE3 GNB1 CLTA USP8 CTNNB1
"reactome_Signaling by the B Cell Receptor (BCR)"	0.0130738228644451	0.183889271845543	-0.41219229861109	-1.58918013237738	531	44	NFKBIA PSMA1 PSMB7 UBA52 PSMA6 SYK PSMC5 PSMA4 PIK3R1 PTPN6 SKP1 PSMB9 FKBP1A PRKCB UBC PPIA PSMB3 PSMB8
"reactome_Stabilization of p53"	0.0790490270888974	0.386775596827819	-0.386839768603348	-1.37188585941954	3314	31	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Switching of origins to a post-replicative state"	0.0226426948914987	0.232145860519637	-0.416093379620802	-1.5399066193451	936	37	ANAPC16 PSMA1 ANAPC11 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_Synthesis of DNA"	0.0104589218513269	0.165331418495975	-0.42752033833468	-1.62072044823067	427	41	ANAPC16 PSMA1 ANAPC11 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 POLE4 SKP1 PSMB9 UBC PSMB3 PSMB8 POLE3
"reactome_TCF dependent signaling in response to WNT"	0.894036629313324	0.949532357126458	-0.191916078283693	-0.754321588343616	36220	48	PSMA1 CSNK1A1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 CREBBP PSMB9 UBC PSMB3 H2AFJ PSMB8
"reactome_TCR signaling"	0.564568288064878	0.781245100212874	0.252097773107862	0.937534447944059	33693	49	HLA-DRB1 CSK LCP2 HLA-DRA HLA-DPA1 HLA-DPB1
"reactome_TGF-beta receptor signaling activates SMADs"	0.815287055425167	0.926426956149476	-0.255874390959962	-0.746235290052144	36126	15	PPP1CA UBA52 NEDD8 STUB1 FKBP1A UBC
"reactome_TNFR2 non-canonical NF-kB pathway"	0.392030599399632	0.696002489646863	-0.277957053138223	-1.03556763599619	16193	38	TNFRSF12A PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 TNFSF13 PSMB9 UBC PSMB3 PSMB8
"reactome_TP53 Regulates Metabolic Genes"	0.406592090859332	0.705031053241023	0.29774895577914	1.03051708944073	23770	35	RHEB GPI COX19 COX16 LAMTOR5 COX6A1 PRDX5 COX20 COX7B SCO2 YWHAB
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.0919979373710857	0.405613050911304	-0.400838690677788	-1.36228705433395	3924	26	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.159123426173216	0.481765953275815	-0.350429960495479	-1.24276236969224	6672	31	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.656129691223843	0.831955412220458	-0.210509875575357	-0.907840175386093	25052	76	MT-ND6 NDUFS6 SDHB CYC1 ETFA COX6B1 MPC1 MDH2 NDUFB3 NDUFB7 NDUFAB1 MT-ND1 HAGH NDUFA10 NDUFA2 NDUFB6 NDUFB2
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.0299774569523718	0.267842061030974	-0.419707905175421	-1.51272803810057	1249	33	HSP90AA1 PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8 CDKN1A PSMD11
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.221125026139083	0.547484251464839	-0.355054845070863	-1.18177617497174	9516	24	S100A12 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.0876863899705575	0.402745427852399	-0.390359147021155	-1.3623355995149	3692	29	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52 TLR2
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.356871497768069	0.666067572567112	-0.304151725409221	-1.06147563427381	15029	29	S100A12 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.125883606081147	0.44126364263839	-0.341495582265894	-1.27228925777385	5199	38	S100A12 CD14 NFKBIA ITGB2 MEF2C DUSP6 HMGB1 UBA52 TLR2
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.221125026139083	0.547484251464839	-0.355054845070863	-1.18177617497174	9516	24	S100A12 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.0919979373710857	0.405613050911304	-0.400838690677788	-1.36228705433395	3924	26	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.0919979373710857	0.405613050911304	-0.400838690677788	-1.36228705433395	3924	26	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.0876863899705575	0.402745427852399	-0.390359147021155	-1.3623355995149	3692	29	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52 TLR2
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.0876863899705575	0.402745427852399	-0.390359147021155	-1.3623355995149	3692	29	S100A12 CD14 NFKBIA MEF2C DUSP6 HMGB1 UBA52 TLR2
"reactome_Toll-like Receptor Cascades"	0.0145974638749631	0.19670680828229	-0.408693269435896	-1.57568985692448	593	44	S100A9 S100A12 CD14 NFKBIA S100A8 ITGB2 MEF2C DUSP6 HMGB1 UBA52 TLR2
"reactome_Transcription of the HIV genome"	0.430428615036541	0.719130734878123	0.364042993944067	1.0183524616622	23970	15	CCNK RNMT POLR2J GTF2B
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.783221476510067	0.909330421655618	-0.240589416160192	-0.791587186778507	33842	23	ERCC1 UBA52 POLR2L POLE4 HMGN1 UBC POLE3
"reactome_Transcriptional Regulation by TP53"	0.854692457601185	0.937375655027162	0.194576568017718	0.794842597038056	53066	81	RHEB GPI CCNK BNIP3L PPP2R1A COX19 COX16 LAMTOR5 COX6A1 PPP2R5C PRDX5 TNFRSF10B PLK3 JUN COX20 POLR2J CCNH PRELID1 COX7B SCO2 BID
"reactome_Transcriptional regulation by RUNX1"	0.872898034428639	0.94456881283795	-0.195247069610543	-0.773302607917648	35038	50	PSMA1 SOCS3 PSMB7 UBA52 PSMA6 PSMC5 ELF2 PSMA4 CREBBP PSMB9 PRKCB UBC PSMB3 THBS1 H2AFJ PSMB8
"reactome_Transcriptional regulation by RUNX2"	0.565229090731182	0.781245100212874	-0.245964049136293	-0.937793630020212	23105	42	PSMA1 BAX PSMB7 UBA52 PSMA6 PSMC5 PSMA4 STUB1 SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_Transcriptional regulation by RUNX3"	0.760222775905027	0.896997896227814	-0.221111901763536	-0.832885292766548	31121	40	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 CREBBP PSMB9 UBC PSMB3 PSMB8 CDKN1A PSMD11 BRD2 TGFB1
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.254803914565326	0.573124298107855	0.40488036766224	1.17274418668971	14267	17	NCOA3 THRAP3 MED28 MED13L CCND3
reactome_Translation	0.000236952787157159	0.0638361211661008	-0.340248146565353	-1.64995746263817	7	156	EIF3L RPSA MRPL52 SEC11C RPS11 EIF3K MRPL54 MRPL43 EIF4E MRPL13 MRPL11 EEF2 SRP72 MRPL41 EIF3G RPL9 UBA52 RPLP1 RPS7 EEF1D EEF1A1 EEF1B2 RPS10 RPS3 MRPS7 SSR1 RPL41 SPCS2 RPL21 RPL18A EIF3D RPS3A RPLP0 EIF3E RPL28 RPL3 MRPS36 RPS9 RPL35A RPS27 MRPL14 ETF1 RPL13 RPL13A RPL26 RPL7 MRPL28 RPS25 RPS15 RPS20 RPL23 EIF3M RPS13 RPS14 TUFM MRPS6 RPL22L1 RPL24 RPL10A
"reactome_Translation initiation complex formation"	0.00796673886523763	0.160683018126784	-0.404780120976799	-1.61225249101303	319	51	EIF3L RPSA RPS11 EIF3K EIF4E EIF3G RPS7 RPS10 RPS3 EIF3D RPS3A EIF3E RPS9 RPS27 RPS25 RPS15 RPS20 EIF3M RPS13 RPS14
"reactome_Transmission across Chemical Synapses"	0.0973544232922732	0.409026332967652	0.424791990331347	1.3573034044251	5563	25	GNG2 GLUL SLC38A2 VAMP2 GNG5 GNB1
"reactome_Transport of Mature Transcript to Cytoplasm"	0.215086986289346	0.547484251464839	0.379935540722556	1.20164132238711	12251	24	WDR33 THOC2 SRSF2 SRSF3 DDX39A MAGOH SRSF11 SRSF5 RNPS1 RANBP2
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.318341172947166	0.62898966113026	0.357054511817565	1.10566405312931	18069	22	THOC2 SRSF2 SRSF3 DDX39A MAGOH SRSF11 SRSF5 RNPS1 RANBP2
"reactome_Transport of small molecules"	0.577885162023877	0.786381278526597	0.222546315740016	0.940865778077363	36593	99	HMOX1 GNG2 ATP6V1F SLC38A2 ATP6V0C FTH1 SLC3A2 GNG5 GNB1 SLC20A1 CLTA ATP9B SLC43A2 NPC2 BSG PSMD12 RUNX1 ATP6V1G1
"reactome_Transport to the Golgi and subsequent modification"	0.101699428682095	0.411534309312722	-0.351124942526832	-1.30816477785506	4200	38	DYNLL1 RAB1B LMAN2 TRAPPC2L KDELR2 CSNK1D ARF5 TRAPPC1 TMED2 TMED9 CTSZ
"reactome_UCH proteinases"	0.11165561641203	0.430453804936695	-0.358892861314292	-1.30301940266675	4647	34	PSMA1 PSMB7 UBA52 PSMA6 NEDD8 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Ub-specific processing proteases"	0.184798584987918	0.5117495115733	-0.299306294951056	-1.18544334065295	7417	50	NFKBIA PSMA1 PSMB7 SNX3 USP25 UBA52 PSMA6 OTUB1 PSMC5 PSMA4 TOMM20 PSMB9 UBC PSMB3 PSMB8
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.0595735587425207	0.352150297854546	-0.408880325142757	-1.42697366549225	2508	29	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.077542967171417	0.383989204843073	-0.391299259800755	-1.37772974352818	3261	30	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.077542967171417	0.383989204843073	-0.391299259800755	-1.37772974352818	3261	30	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Unfolded Protein Response (UPR)"	0.0238020615684636	0.237155086173055	0.480503546043429	1.56490238535825	1366	27	LMNA HSPA5 DNAJB11 XBP1 SRPR SEC62 EXOSC4 DCP2 C19orf10 HERPUD1 ATP6V0D1 SEC61B CALR
"reactome_VEGFA-VEGFR2 Pathway"	0.520992588117754	0.766736064479528	-0.286603270112362	-0.953939710976709	22422	24	HSP90AA1 CYBB MAPKAPK3 PIK3R1 CYBA PRKCB NCF4 CALM1 PXN PAK2 WASF2 PRKCD
"reactome_Vesicle-mediated transport"	0.802787680439483	0.919709370482586	-0.18183975304499	-0.874620440710712	27472	147	DYNLL1 HSP90AA1 BLOC1S1 RAB1B LMAN2 TRAPPC2L ACTR2 GABARAPL2 SNF8 KDELR2 VAMP8 CSNK1D ARF5 TRAPPC1 VAMP3 CHMP2B TMED2 TMED9 UBA52 NEDD8 RIN2 CTSZ AP1G1 AP2S1 RAB8A ACTR3 AP2A1 CTSC CLTC BLOC1S6 CLTB TGOLN2 ARPC2
"reactome_Vif-mediated degradation of APOBEC3G"	0.204192102251049	0.536248907509145	-0.335777741630731	-1.19079984282423	8562	31	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 PSMB9 UBC PSMB3 PSMB8
"reactome_Viral mRNA Translation"	0.00685003967204443	0.158612186209029	-0.354011852914664	-1.54753905782917	258	82	RPSA RPS11 RPL9 UBA52 RPLP1 RPS7 RPS10 RPS3 RPL41 RPL21 RPL18A RPS3A RPLP0 RPL28 RPL3 RPS9 RPL35A RPS27 RPL13 RPL13A RPL26 RPL7 RPS25 RPS15 RPS20 RPL23 RPS13 RPS14 RPL22L1 RPL24 RPL10A RPL30 RPS19 RPL19 RPL10 RPL15 RPS28 RPS27A RPS6 RPL27 RPL32 RPL6 RPS24 FAU RPS2 RPL22 RPS12 RPL5 RPL31
"reactome_Vpu mediated degradation of CD4"	0.0351106568093755	0.285752078191155	-0.426065642341552	-1.50013907117609	1476	30	PSMA1 PSMB7 UBA52 PSMA6 PSMC5 PSMA4 SKP1 PSMB9 UBC PSMB3 PSMB8
"reactome_XBP1(S) activates chaperone genes"	0.0603257375526823	0.354198259059321	0.508307824911674	1.47232391176682	3377	17	LMNA DNAJB11 XBP1 SRPR SEC62 C19orf10 ATP6V0D1 SEC61B SEC63 TPP1
"reactome_mRNA 3'-end processing"	0.042725540025413	0.309430783267749	0.500073347706739	1.51148576914516	2420	20	WDR33 THOC2 SRSF2 SRSF3 DDX39A MAGOH PAPOLA SRSF11
