pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.307012556266288	0.622260846605065	0.346774754045255	1.10584811719822	12958	20	EZR RAP1B CTNNB1 VEZF1 MSN RAPGEF2 CLIC4 RAB1A RAP2B ID1 GPX1 RAPGEF1 MYADM
GO_REGULATION_OF_CELL_ACTIVATION	0.27761661071091	0.598562093867672	0.217180858735039	1.06952134946435	8516	159	IRF1 PLEK TGFB1 CD74 CDC42 BAD PTPN11 SNX4 PRELID1 RNF41 BCL2 PRNP AP3B1 PDPK1 NFATC2 ID2 AP1G1 CTNNB1 HLA-E TNFRSF14 TNFAIP3 IGLL5 ADAM8 MAP3K8 PRDM1 PELI1 XBP1 SASH3 BTN2A2 PIBF1 LGALS3 PKN1 LMO4
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.222706908747937	0.553839771121938	-0.354359281821629	-1.18269515744377	13222	30	ACTB HIST1H4C MTA2 ANP32E MBD2 HDAC2 SMARCA5 CHD4 SMARCA4 CENPT NASP STRA13 ARID1A
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.0263102133069643	0.18692923407544	0.250004524654461	1.2817201488135	744	214	SCLT1 BCL3 ADAM15 UBE2B SKIL SAT1 NFKB2 CDC42 PTPN11 DUSP2 ADAM17 SLC12A6 SHC1 IFT57 JUN NR4A1 GSK3B PHACTR4 CFLAR CTNNB1 RBM15 RPS7 EHD1 AGFG1 CDC73 TTBK2 CDC14A ADAM8 CSNK1D HDAC1 IFT52 XBP1 WDR74 PERP MPP5 FOPNL CCNB1IP1 SETD2 EP300 PIBF1 CITED2 EIF2AK3 MTPN EGFL7 VEZF1 SF3B14 PAFAH1B1 LMO4 SP3 NUS1 RALA LATS1 GNA13 PLEKHO1 HIPK1 ITGA4 PIKFYVE CLIC4 DUSP5 ERAP1 TBPL1 CSF3R RAB1A HOPX SMAD2 EREG
GO_ION_TRANSPORT	0.132981006545767	0.415199866403286	-0.23967323397335	-1.16069932229833	9913	283	SLC35C2 SLC39A6 SLC35A3 COX11 BAX OSTM1 ATP5J2 COX6A1 SLC16A1 SERINC3 ATP1B3 COMMD9 ANXA6 STOML2 FKBP1A SLC35A4 SLC9A8 ATOX1 BSG MAGT1 LMTK2 GLTPD1 ATP6V0E1 ABCC4 UQCR10 GOT2 NIPAL3 DENND5B SURF1 ATP13A1 KCNAB2 GPR89A ATP5J ANXA5 SLC44A2 SLC9B2 YWHAE SLC37A1 ATP5S FKBP4 TRPV2 SLC33A1 SLC1A5 SLC38A5 SLC39A4 TMC8 SLC25A32 SLC25A1 SLC35B1 COX5B SCP2 COX6B1 COX7A2 PIEZO1 VPS4B RAF1 ATP6V1A PDZD11 TSC22D3 SLC44A1 COX17 SLC39A3 ATP6V0C ATP6V1D SELK SLC35B2 PARK7 SNAP23 CYB5R1 NCOA2 UQCRFS1 ATP6AP1 PRKCB SLC39A11 ATP10D TMEM38B CALM3 ATP6V0D1 COX8A
GO_LIPID_MODIFICATION	0.171234937374313	0.485159793045635	-0.305978751843218	-1.20073443993561	10813	65	ECH1 SACM1L PRKAA1 PIK3C3 AGK GCDH HADHB PEX2 FRS2 ACAA1 SCP2 ACADM IMPA1 ETFA ACOX1 PI4K2B FAM126A CERK IP6K2 ACADVL ETFB HACL1 PIK3R1 PI4KA MTMR3 ACAD11 VAV1 ECHS1
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.891420498330337	0.955270918131484	0.192597035170387	0.754097998603799	34702	45	BIRC2 CDC42 SVIP PPM1A GSK3B SPTAN1 ANKRD27 INSIG1 LMO4
GO_SINGLE_FERTILIZATION	0.167670249659242	0.480512666417284	-0.413559677179563	-1.26167626406075	9717	21	B4GALT1 CCT2 CCT5 TUBGCP3 HEXB CCT7 CCT8 UBAP2L PARK7 CCT4 IGSF8
GO_LEUKOCYTE_ACTIVATION	0.0541937581274382	0.267202429068489	0.254954496457256	1.25296003558319	1666	157	IRF1 RELB BCL3 TYROBP TGFB1 MICB CD74 AZI2 PPP3CA HSH2D CHD7 EGR1 ADAM17 BCL2 TXLNA KLF6 JUN ID2 PTPN2 CTNNB1 HDAC9 HLA-E ATG5 TBK1 CD151
GO_CHROMOSOME_ORGANIZATION	0.00186550702716329	0.0340321781955361	-0.275768735006076	-1.39336645319092	147	455	HDAC6 SMC4 NUP155 RPA3 HIST1H1D DDX11 PRKAA1 DDX1 ACTB WDR61 HIST1H1C KNTC1 HIST1H2BK H2AFZ CABIN1 NOC2L INO80C HIST1H2AG HIST1H4C H3F3A HMGN3 BABAM1 NSMCE2 SMARCD1 PTTG1 H2AFX WDR5 TLK2 SIRT7 XPO1 RUVBL2 POLE3 MCM5 NCAPH2 CKAP5 HMGB2 UBE2N PDCD6IP MTA2 ARID2 VRK1 RNF40 BLM NHP2 SIRT3 MCRS1 MCM7 SKA2 HIST1H1E PHB HMGB1 EHMT1 POLE4 TRRAP ATRX SMARCA2 ASH2L EP400 BAG6 KDM1A TAF12 USP15 ASCC3 NBN WBSCR22 RB1 G3BP1 XPC ANP32E DIS3L2 RAB11A SRCAP CHMP7 MBD2 ATM SEC13 HIST1H2AC TNRC18 HDAC2 WHSC1 CEP57 POLD2 MED24 VPS4B AIFM1 PDS5B RPA1 GTF2H5 COPS4 STAG2 SET SETDB2 JAK2 CCDC101 SUPT7L ENY2 CHRAC1 SMARCA5 CBX4 TAF9 RPA2 NCAPD3 NIPBL PRKDC TINF2 TERF1 POLD4 MTF2 KIF22 XPA HIST1H3D HAT1 DNMT1 MSL3 UBN1 SHPRH NAA10 USP22
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0862758569921233	0.336409982836462	0.38570414616866	1.35624756674748	3515	29	DNAJA1 INPP5K DUSP2 DUSP10 PDCD4 RGS2 PPP2R1A PTPN1 DUSP5 HIPK3 DUSP1 SORL1 LYN
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.0707652215114902	0.304816207170789	0.448057785598759	1.4288348641889	2986	20	AP3S1 TOR1A SYTL1 AP3B1 RAB5A CTNNB1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.531580194266761	0.795821625435914	0.296085267625128	0.944201767613824	22437	20	EZR PRNP PTPN2 LGALS3 KCNN4 ELF1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.0055578598092078	0.0730645859184746	-0.479821100628154	-1.68798229781105	334	38	DAK TPI1 PHKB PYGB ENOSF1 CTBS DHTKD1 MANBA HEXB NUDT5 ENO1 MAN2C1 PGAM1 CALM3 GM2A CALM2 AKR1A1 DCXR HK1 LDHA NEU1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.182112297039881	0.499493348754577	-0.272849645542761	-1.16620705587762	12045	108	WFS1 SOD2 APP MTOR PNKD RIC8A PPT1 B3GNT2 MAGT1 TPP1 MKKS KCNAB2 OAT HPS1 WDR1 DRAM2 TRPV2 HEXB NBN HIF1A AAAS
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.161994739756368	0.474628244201992	-0.422207775004377	-1.2726563450857	9361	20	ANKRD32 NSMCE2 SH2B1 RB1 RANBP1 TERF1 CUL3 H2AFY ANAPC11
GO_HINDBRAIN_DEVELOPMENT	0.79046706667339	0.916253243408174	-0.235403491210664	-0.791571612792989	47031	31	MAP2K1 ATF5 ARCN1 ATIC AARS PSMG1 GART NCOA2
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.334587421831308	0.646885901103074	-0.331364936835261	-1.08697634056728	19742	28	MAN1B1 B4GALT1 CTBS MANBA HEXB MAN1A1 KIAA2018 MAN2C1 MAN2A1 GNPTG MPDU1 GM2A
GO_CHROMOSOME_SEGREGATION	0.286804946633205	0.605371763389427	-0.255600993094121	-1.09248330172001	18970	108	SMC4 DDX11 CIAO1 KNTC1 NEK9 PTTG1 TLK2 XPO1 CKAP5 SKA2 BAG6 RB1 DIS3L2 RAB11A CHMP7 ATM SEC13 CEP57 VPS4B PDS5B STAG2 SETDB2 NCAPD3 NIPBL TERF1 KIF22
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.00670416310952644	0.0820049402185763	0.450080768735194	1.68248058759316	266	37	PLEK TGFB1 FAM115C EEF2 PTPN11 PRRC2C BCL2 TET2
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.441256282592794	0.744856937040314	0.319074810808388	1.00346083700623	18699	19	EZR VRK3 PTPN2 TNIP1 PTPN1 DUSP1 ITGB1BP1 DLG1 LYN RAPGEF1
GO_STEROID_BIOSYNTHETIC_PROCESS	0.443581896444478	0.746316313253752	0.2742418695156	1.0041894734797	17827	34	HMGCS1 HSD17B8 SLC27A5 FDX1 TSPO ACOT8 INSIG1 MVD EBP
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.700092762172062	0.877779535879944	0.260371454430882	0.841730326208535	29433	21	ADAM17 SHC1 PTPN2 SH3BP5 PTPN1 HSPH1 EREG RAP2B FBXW7
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.100893351633798	0.360876003546675	0.408755203221155	1.35141028447791	4189	23	IRF1 RELB RNF216 TBK1 NMI IFNAR1 ZBTB20
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.724678871405662	0.891359168014687	-0.21992345607735	-0.858504377074641	45640	63	TAF6 POLR2F GTF2F2 POLR2I TAF12 TCEB1 MNAT1 GTF2F1 GTF2H5 POLR2H ENY2 TAF9 POLR2L ERCC3 GTF2H3 CCNH PAF1
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.0558639562157936	0.270220727604426	0.226180506853134	1.1974381902096	1428	281	AP3S1 CTNNA1 PMAIP1 NFKB1 STAT1 NFKBIA EZR BIRC2 BTG2 HMGCS1 PPP1R15A EFTUD2 INPP5K RAP1B PPP3CA BAD EEF2 GNA15 LTA4H RRAGC EGR1 GNB2 BCL2 ADRBK1 SHC1 SLC3A2 KLF6 RELA JUN NR4A1 PDPK1 GSK3B UBR2 APRT PTPN2 TSPO CTNNB1 HDAC9 SNIP1 DDIT3 TNFAIP3 GNG2 APPL1 CREB1 HNRNPD LAMTOR3 RRAGA SMARCC1 PELI1 XBP1 EP300 ERBB2IP STAT5A HSP90B1 SRSF5 MDM2 EIF2B5 GNAI2 IDE
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.477012672063395	0.766702557866526	-0.312291554562585	-0.986073860559066	27930	24	MTOR FKBP1A GSTO1 COMMD1 GRK6 AKT2 SUMO1 CALM3 FCRL5 CALM2 TRIM27
GO_REGULATION_OF_DNA_RECOMBINATION	0.656994029921747	0.859612065789007	0.268384607605464	0.867635293595773	27621	21	UBE2B TGFB1 RAD50
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.603009714189455	0.833868604229616	0.211605742616721	0.933476006113521	21477	81	IRF1 TGFB1 CD74 BCL2 PRNP NFATC2 CTNNB1 HLA-E TNFRSF14 TNFAIP3 PRDM1 PELI1 SASH3 BTN2A2 LGALS3 PKN1
GO_RESPONSE_TO_ETHANOL	0.234165067178503	0.568565099250303	-0.319076151033206	-1.15848178688714	14273	44	OXCT1 PRKAA1 EIF4EBP1 GOT2 CTSB GGH G6PD HDAC2 PSMD14 GSN DNMT1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.00178539006233735	0.0332838410161284	-0.379769216007026	-1.62114023833786	117	107	ENOPH1 ACSL5 PTPLB TPST2 B4GALT1 APIP AGK PPT1 EIF2B4 GCDH GSS ACOT13 B3GNT2 GSTO1 PDHA1 G6PD EIF2B2 HEXB SLC25A1 HAGH TECR MAT2B ELOVL5 MTHFD1 PDZD11 GSTZ1 SUCLG1 DNMT1 GSTK1 ISCA2 AMD1 SLC35B2 CHST12 ACSS1 ADI1 HSD17B12 SOD1 TXNL1 MTRR CHPF2 ACLY AKR1A1 CNDP2 PHGDH MTHFR SUCLG2 ST3GAL1 PMVK
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.503644986676945	0.785498589710543	-0.285858176093268	-0.968113567010686	30052	32	CCT2 STOML2 CCT5 ATR ATRX CCT7 ATM CCT8
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0941456087939657	0.35402797060783	-0.3746495118048	-1.33374960346474	5703	40	WFS1 SOD2 BAX PPT1 LGMN PIN1 STAMBP AMBRA1 HIF1A ZNF259 SET JAK2 AARS PARK7 PRKCI HYOU1 SOD1
GO_NUCLEOTIDE_PHOSPHORYLATION	0.558066058680876	0.811499425531423	-0.295331378418632	-0.93252138332524	32676	24	TPI1 DHTKD1 NME1 ENO1 PGAM1 DTYMK HK1 LDHA GUK1 NME3 AK2 GAPDH PNKP
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.462167552077223	0.757743270259592	-0.293792214938209	-0.99498371203138	27577	32	ACTB POLR2F HIST1H4C H3F3A SMARCD1
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.819164855021316	0.922870330712149	0.189642869624502	0.839809740787739	29013	83	HSPA8 BTG2 RBM4 YTHDC1 GTPBP1 ZFP36 SAP18 CDC73 MBNL2 CDK9 TOB1 CDK11A ACIN1 SUPT6H PAPOLA SRSF3 ZFP36L2 SFSWAP PABPC1 DDX5 DAZAP1 SRSF7 SRPK2 TIA1 RBM5
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.365867715360884	0.67764504842417	-0.327030930073291	-1.06367968526434	21583	27	KRIT1 FKBP1A GNL3L RAN TMEM173 ADD1 USP33
GO_SENSORY_PERCEPTION	0.297445845457485	0.614625153154058	-0.294458628688715	-1.10307481486049	18399	51	WFS1 PPT1 B3GNT2 MKKS OAT HPS1 WDR1 DRAM2 TRPV2 HEXB NIPBL DNAJC19 ATF6 SOD1 EML2 UNC119 NIPSNAP1 CLN6 P2RX4
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.115023292924613	0.384375193163155	0.322104699849762	1.267252183634	4468	46	HMGCS1 TET2 RELA JUN RB1CC1 CTNNB1 HNRNPD XBP1 EP300 CITED2 SRSF5 SP3 UPF2 AACS GNPNAT1 CEBPB MPST ARID5B
GO_FATTY_ACID_CATABOLIC_PROCESS	0.0586201637093904	0.274204941600335	-0.437503345841896	-1.43514214385812	3458	28	ECH1 GCDH HADHB PEX2 ACAA1 SCP2 ACADM ETFA ACOX1 ACADVL ETFB HACL1 ACAD11 ECHS1 ECI1 PCCB
GO_REGULATION_OF_VESICLE_FUSION	0.711482558139535	0.886403148043108	-0.274827183715612	-0.828408617425581	41117	20	SGSM3 SLAMF1 AKT2 RABGAP1 TBC1D22A TBC1D9B TBC1D5 TBCK RABGAP1L
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.0188558382471297	0.157894461912031	-0.427050564376547	-1.54320753648263	1147	43	NDUFB1 NDUFS8 NDUFV3 NDUFA10 NDUFAB1 NDUFS5 NDUFB3 NDUFA8 NDUFS7 AIFM1 NDUFA11 NDUFA13 NDUFS1 NDUFS2 NDUFA2 TMEM126B
GO_CARBOHYDRATE_TRANSPORT	0.143122481163483	0.436199065503027	-0.461296411883232	-1.30988094559332	8167	16	SLC35A3 SLC35A4 SLC2A5 SLC37A1 M6PR SLC35B1 AKT2
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00292328974499517	0.0463731801783706	0.429986174869437	1.72044793840882	111	50	ING2 SKIL TGFB1 XIAP RPS27A UBC ADAM17 PPM1A PDPK1 CTNNB1 RNF111 DSTYK MTMR4 TOB1 CITED2 TRIM33 FKBP8 PTPN1 UBB SDCBP SMAD2
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.534087100957265	0.796220708264321	-0.215928972119575	-0.967003852432286	36655	147	MAP2K1 GABPA PLOD3 KIF20B BRK1 RIC8A BCL10 TRAF6 MED1 EPN1 TAF8 AMBRA1 KLF2 RPL7L1 KDM1A NBN ATP6AP2 PSMC4 ADD1 HIF1A RGS19 ZNF259 ZMIZ1 ATM VASP MTHFD1 TMEM107 SLC39A3 ENO1 NIPBL PRKDC
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.564176600583937	0.812855481531209	-0.247569562574193	-0.937736841662758	34974	54	TRAF6 LGMN SEC31A SEC23A AP2A2 SAR1B AP1S1 KIFAP3 HLA-DQA1 CLTA SEC13 HLA-DPA1 KIF22
GO_RESPONSE_TO_IONIZING_RADIATION	0.115905797678381	0.385447144883574	-0.328158542365499	-1.26983533560021	7278	60	PRKAA1 BAX BABAM1 H2AFX TLK2 BLM ATR NET1 KDM1A HIF1A GADD45A ATM GTF2H5 XRRA1 NIPBL PRKDC DNMT1
GO_PROTEIN_EXPORT_FROM_NUCLEUS	0.22143231441048	0.55249716936369	-0.418428591235148	-1.20814211897755	12676	17	NUP214 XPO1 NUPL2 RAN XPO7
GO_EPITHELIUM_DEVELOPMENT	0.320150135539028	0.634469002067166	0.205620855820788	1.04596532206238	9211	201	SKIL TOR1A STAT1 EZR TGFB1 CDC42 ANXA7 RAP1B LTA4H CHD7 ADAM17 BCL2 IFT57 RELA JUN PDPK1 ID2 PHACTR4 CTNNB1 RILPL2 RBM15 RPS7 PLOD1 PIP5K1A HPS4 CREB1 SHARPIN HDAC1 PRDM1 PSAP ROCK1 IFT52 XBP1 VIM MPP5 NUMB SETD2 EP300 CITED2 VEZF1 LGALS3 PAFAH1B1 LMO4 RALA LATS1 FKBP8 PPHLN1 GNA13 MSN RAPGEF2 CLIC4 RAB1A FEM1B SMAD2 EREG CTNNBIP1 PGK1 RAP2B GAB1
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.126170980910357	0.406869552077084	0.420383684811307	1.3220678973554	5346	19	BCL3 PMAIP1 TMEM109 EP300 HIPK1
GO_REGULATION_OF_AUTOPHAGY	0.238444924406048	0.570128030693096	0.229858729413052	1.09631659365748	7727	129	SQSTM1 CHMP4B WAC BAD SVIP RRAGC EEF1A1 BCL2 PIM2 ERN1 ATG14 RB1CC1 RAB5A TSPO VPS26B BNIP3L ATG5 TBK1 QSOX1 CALCOCO2 RRAGA PAFAH1B2 PSAP RPL28 ITPR1 XBP1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	0.981584595296342	0.992858240153211	-0.159950760635322	-0.691167930936214	65401	116	SACM1L SERINC3 PLSCR1 PIK3C3 HADHB ABHD12 DBI SLC44A2 MPPE1 HEXB FRS2 GDE1 PIGC DPM3 PIGK ATM SLC44A1 IMPA1 VAC14 PLAA PI4K2B PTDSS1 PGP CPNE3 FAM126A PIGT FABP5 PISD INPP4A DPM2 IP6K2
GO_AMMONIUM_ION_METABOLIC_PROCESS	0.742005922151826	0.89827541438656	-0.234890507529227	-0.831282178238572	44854	39	DHPS GBA DBI SLC44A2 AKR7A2 AKR1B1 ODC1 ACADM SLC44A1 DNMT1 AMD1
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.298928127093502	0.616044747619213	0.340130035977675	1.11204510044325	12493	22	TGFB1 ID2 DUSP10 DDIT3 CREB1 XBP1 INSIG1 ASXL2
GO_REGULATION_OF_RNA_STABILITY	0.717230620096332	0.888364211312333	-0.206818909315385	-0.879342795498766	47352	104	NUP214 PSMD4 MTOR PSMD1 CARHSP1 EXOSC1 ELAVL1 XPO1 PSMD13 TARDBP PSMC4 PSMB9 PSMB2 PSMD14 SET HNRNPA0 ANP32A PSMB3 PARN EIF4G1
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.112695671550331	0.38028761426697	0.281995621190566	1.23147477395568	4045	77	CTNNA1 RNF10 STAT1 TGFB1 PPP3CA CERS2 BCL2 GSK3B ID2 TSPO CTNNB1 C3orf17 YWHAH VIM ARHGEF1 PAFAH1B1 ZNF706 RAPGEF2 HOOK3 BCL11A IFRD1 ID1 ITGB1BP1 EIF4E CIB1 SORL1 MBD1 IGF1 STRAP RHOA CALR
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.0331141127728064	0.209472960314354	-0.339473688906956	-1.40260039292183	2149	87	MRPS23 MRPL39 MRPL35 MRPL34 STMN1 MRPL27 CFL1 MRPS21 MRPS15 APEH MRPL33 MRPS6 DAP3 MRPS25 MRPL43 VPS4B MRPS12 MRPL19 MRPL55 MRPS18A MRPL36 MRPL11 MRPL51 MRPS26 MRPL41 AURKAIP1 MRPL2 ICT1 MRPL4 MRPS11 MRPS27 MRPS36 PTCD3 MRPL52 MRPL20 MRPL14 MRPL32 MRPS33 MRPL16 MRPL50 MRPL28 MRPL15
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.384582345462667	0.695420972222827	-0.340957114535401	-1.05292214941293	22384	22	POLR2F POLR2I RAF1 POLR2H POLR2L POLR2K POLR2A
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.44882096069869	0.747742161529324	-0.348209025812209	-1.00539494457121	25694	17	SLAIN2 TUBGCP6 TUBGCP3 RAB11A VPS4B PCM1 CRIPT
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.435847004650948	0.743589345276233	0.342988852442347	1.00835818745484	18835	15	PTPN2 SH3BP5 PPP2R1A GNB2L1 PIBF1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.528733879031301	0.795689974415056	-0.29012279347289	-0.951689745379124	31198	28	TPI1 ENTPD4 DHTKD1 NME1 NUDT5 ENO1 PGAM1 DTYMK AK3 HK1 LDHA GUK1
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0981834061135371	0.36075686719234	-0.478039525122996	-1.38025865568195	5620	17	SLAIN2 TUBGCP6 STMN1 RANBP9 TUBGCP3
GO_RESPONSE_TO_AMMONIUM_ION	0.0852510947544955	0.336005086424354	0.472169361681619	1.41417762411491	3659	16	GNA15 ADRBK1 GSK3B HNRNPD GNAI2 ID1 DIAPH1 DNM2 GNB1 AIF1
GO_REGULATION_OF_GLUCOSE_IMPORT	0.815185974887467	0.920591585735411	0.239140337225061	0.762607106144668	34408	20	PTPN11 ARPP19 APPL1 LMBRD1 NFE2L2
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.686643206854345	0.871180700599105	-0.212556984315253	-0.890749199575235	44878	95	HDAC6 APP BST2 PRDX3 IFI6 MAD2L2 PTTG1 CSTB TLK2 PAK2 YWHAE BAG6 GLG1 ATM RAF1 APLP2 AKT2 TAF9 UBXN1 TERF1 UCHL5 FHIT TMEM59
GO_METENCEPHALON_DEVELOPMENT	0.874202572237574	0.951594539009674	-0.225340598001762	-0.718827137458082	51250	25	MAP2K1 ARCN1 ATIC AARS GART NCOA2
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.594009130718345	0.828394018942732	0.300044713112803	0.898653224781278	25501	16	EZR CDC42 PHACTR1 HSP90B1 ZYX AIF1 RHOA
GO_RESPIRATORY_GASEOUS_EXCHANGE	0.836411424566322	0.933134547660124	-0.256702751960821	-0.728924038455264	47733	16	COX11 COX5B MAN2A1 CSF2RB
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.835496371017345	0.933134547660124	-0.19573245040408	-0.81188296318322	54333	89	ANAPC7 PSMD4 MTOR RNF4 MAD2L2 ISG15 GNL3L PSMD13 ANAPC5 PSMC4 PSMB9 PSMB2 UFL1 PSMD14 ANAPC2 PSMB3 UBXN1 PSMC3 HMG20B PARK7
GO_AMINO_ACID_ACTIVATION	0.838505789694591	0.933134547660124	0.215833381008591	0.771552037341988	33961	31	HARS2 MARS TARS QARS LRRC47 PPA2 GARS SARS DALRD3
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.812088348853055	0.920591585735411	0.189973564360349	0.844772325027367	28604	85	HERPUD1 N4BP1 ARIH2 WAC SVIP ARIH1 GSK3B APC CSNK1D TPR SMARCC1 XBP1 GNB2L1 NFE2L2 MDM2 SGTA ZFAND2A DYNC1LI1
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.76310487146989	0.909469532230738	-0.222698123856449	-0.827424538483791	46962	49	APP SNAPIN MED1 MBP FKBP4 SEMA4D RAB7L1 HDAC2
GO_MUSCLE_TISSUE_DEVELOPMENT	0.189863923711561	0.510972034941335	0.282060055230627	1.16802176315662	7087	59	SKIL BTG2 ZFAND5 CDC42 PPP3CA EEF2 EGR1 ID2 CFLAR ATG5 EP300 MAFF COPS2 VAMP5 IFT20 IFRD1 SIN3B TAZ GPX1 DLG1 PRKAR1A MEF2D CALR MYL6B UBE4B PDLIM5 SIK1
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.588746742478086	0.826643234294911	0.28485874929576	0.908400937211957	24850	20	TGFB1 HLA-E SASH3 HLA-B
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.391795691093203	0.702700979671377	0.336111569664203	1.04126559155661	16675	18	TYROBP ZBTB7A CTNNB1 TFE3 CREB1
GO_REGULATION_OF_PROTEIN_BINDING	0.265780312219404	0.58970464935166	-0.282726073612949	-1.11898201605487	16871	68	APP BAX SNAPIN KRIT1 FKBP1A RUVBL2 PIN1 GNL3L RAN LDLRAP1 KDM1A TMEM173 TMC8 ADD1 USP33 PPP1CA
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.100531072393553	0.360876003546675	0.46096785181468	1.38062838120404	4315	16	ID2 RBM15 PRDM1 CITED2 MDM2 LMO4 SNX17 AP2B1 DNM2
GO_REGULATION_OF_HISTONE_METHYLATION	0.928113184534699	0.969885872873004	0.195323964438847	0.680745100303282	38047	28	RTF1 CTNNB1 PHF1 XBP1 CHTOP NSD1 SUPT6H KDM3A
GO_COGNITION	0.814371160685419	0.920591585735411	-0.212865017444534	-0.797416060631488	50376	51	APP MTOR RIC8A PPT1 MAGT1
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.783025398008626	0.916253243408174	0.203202378945244	0.838849097710259	29411	58	PLA2G16 PLEK INPP5K PTPN11 DPM1 PIP5K1A MTMR4 PLA2G12A EFR3A IP6K1 PIKFYVE EREG GAB1 MTMR6
GO_CELL_PART_MORPHOGENESIS	0.508801677097142	0.785498589710543	0.205305970110748	0.977918664682496	16503	128	SCLT1 UBE2B KIF5B EZR TROVE2 PTPN11 BCL2 IFT57 SNX1 GSK3B S100A6 SIAH2 ALCAM EHD1 SPTAN1 C21orf2 CREB1 TTBK2 CDC14A CSNK1D IFT52 ANKRD27 FOPNL NUMB PIBF1 PAFAH1B1 NRAS ZNF280D PLEKHO1
GO_RESPONSE_TO_ORGANOPHOSPHORUS	0.116453126982113	0.386261410795218	0.335216214505348	1.2759145217311	4589	40	STAT1 EZR BIRC2 INPP5K RAP1B RELA JUN
GO_AXO_DENDRITIC_TRANSPORT	0.314783534257352	0.630060459634231	0.377199609440833	1.10893491661909	13603	15	AP3S1 RAB21 AP3B1 SPG7 PAFAH1B1
