pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_PI Metabolism"	0.101527197849339	0.710484111181488	0.479460536935358	1.38044078594788	5324	16	PLEKHA2 INPP5K MTMR6 PIK3C3 TNFAIP8 PITPNB INPP5D TMEM55B MTMR14
"reactome_PI3K/AKT Signaling in Cancer"	0.373183605661052	0.936354399386679	-0.361733881314664	-1.06166153278851	17745	16	PIK3CD RAC1 FYN
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.584926292768069	0.985914454486103	-0.309375353870915	-0.907993221989267	27814	16	PIK3CD RAC1 FYN
"reactome_PIP3 activates AKT signaling"	0.833083614732652	1	-0.189571392317384	-0.8272266186298	37252	89	STUB1 LAMTOR4 PIK3CD RAC1 PSMB2 FYN PSMD8 PSMD11 JUN THEM4 PSMA3 HDAC2 TNRC6B PSMB1 CHD3 PSMC5 ATF2 PSME2 PSMA6 GRB2 RING1 RBBP7 PSMC3 PSMF1 TRAF6 PPP2R5E AREG RPS27A PSMB9 PSMD4
"reactome_PPARA activates gene expression"	0.351073958412674	0.936354399386679	0.347513219783116	1.07797945802722	18436	21	NCOA2 ARNTL RORA EP300 MED1 MED4 MED15 MED23 NCOR1 MED30 MED10 CCNC THRAP3
"reactome_PTEN Regulation"	0.925701924774854	1	-0.179444330953586	-0.744960969705974	41937	68	STUB1 LAMTOR4 PSMB2 PSMD8 PSMD11 JUN PSMA3 HDAC2 TNRC6B PSMB1 CHD3 PSMC5 ATF2 PSME2 PSMA6 RING1 RBBP7 PSMC3 PSMF1
"reactome_Pausing and recovery of HIV elongation"	0.937185876811137	1	-0.213181900903956	-0.62567272618731	44565	16	NELFCD TCEA1
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.917888071124531	1	-0.223961664077311	-0.645993826779148	43774	15	NELFCD TCEA1
"reactome_Peptide chain elongation"	0.147670011148272	0.762976073520094	-0.277815868160847	-1.19655725359018	6622	83	RPS27L RPL3 RPS20 RPS14 RPS25 RPS8 RPL32 RPS12 RPS4Y1 RPL28 RPL7A RPS5 RPS10 RPS3A RPL34 RPS19 RPS27A RPS15A RPLP0 RPS28 RPS3 RPL8 RPLP1 RPL23 RPL41 RPL9 RPLP2 RPL13A RPL24 RPS24 RPL11 RPL19 FAU RPL30 RPL10A RPS23 RPS13 RPL5 RPS2 RPL35 RPL36AL RPL22 RPL7 RPL12 RPSA RPL35A RPS6 RPS18 RPL18 RPL29 RPL22L1 RPL14 RPL27 RPL10 RPS15 RPL39
"reactome_Peptide hormone metabolism"	0.878457685763988	1	0.243507237931302	0.688052131864701	45952	15	ATP6AP2 SEC11A KIF5B SPCS2 SEC11C SLC30A7 EXOC1 CTSD
"reactome_Phospholipid metabolism"	0.171267405033639	0.783643424740335	0.343808069427195	1.22547775174288	9138	37	PLEKHA2 INPP5K GNPAT LPGAT1 MTMR6 PNPLA8 PIK3C3 TNFAIP8 PITPNB OSBPL8 INPP5D TMEM55B MTMR14
"reactome_Platelet activation, signaling and aggregation"	0.259136649639357	0.856567715671637	-0.276653040621448	-1.11667624343184	11819	59	LCP2 PTPN6 PFN1 APBB1IP RAC1 ITPR2 PRKCQ CFL1 CTSW FYN CD63 TLN1
"reactome_Platelet degranulation"	0.126344593319494	0.730779231573254	0.397929269165388	1.30538913539463	6694	26	SRGN TUBA4A TGFB1 FLNA CAP1 TAGLN2 THBS1
"reactome_Platelet homeostasis"	0.216497871715837	0.821275496783322	-0.420393501232302	-1.21258076793175	10324	15	SRI PTPN6 ITPR2
"reactome_Positive epigenetic regulation of rRNA expression"	0.983811085354592	1	0.168142068521683	0.566335422494141	52201	29	POLR1D MTA2 POLR1E EP300 CBX3 DDX21 ZNRD1 TAF1D
"reactome_Post-translational protein modification"	0.58342899925131	0.985914454486103	0.188548240928358	0.961555130060411	35066	351	RAB8B B4GALT1 NR3C1 RNF139 VDAC1 AGTPBP1 PSMD3 TNIP1 TUBA1A LGALS1 TGFB1 NCOA2 BET1L ARFGAP2 COG1 ZNF350 SEC16A UBE2B COMMD7 NFKB2 USP47 GOSR1 RANBP2 USP15 DCTN6 USP42 ALG5 COPS5 CAPZB THBS1 UBC CAPZA2 FBXL3 UBE2K COPB1 CUL2 PUM2 GOLGB1 RELA CUL3 RFWD2 PSMD12 MARCH6 COPE B3GNT2 RORA NUP210 DCAF8 PSMB7 UHRF2 FBXL20 EP300 USP8 PSME4 USP3 GATA3 TMED9 PSMD2 LMAN1 RPN1 HIF1A NR4A2 TRAPPC2L DCAF7 USP34 MAP3K7 ST8SIA4 UFD1L
"reactome_Post-translational protein phosphorylation"	0.862648391351723	1	0.248993300078031	0.703553505818374	45125	15	LGALS1 TIMP1 PRKCSH MGAT4A PDIA6 KTN1 CST3 HSP90B1 TGOLN2 PNPLA2 P4HB DNAJC3 VCAN MIA3 NUCB1
"reactome_Pre-NOTCH Expression and Processing"	0.611570247933884	0.987220705301459	-0.303304478841465	-0.890175663772962	29081	16	NOTCH2 MFNG JUN RAB6A TNRC6B
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.905963830472597	1	-0.172400616290871	-0.812280636970339	39374	142	SNRPD2 LSM4 SRSF1 U2SURP SNRPE HNRNPK PHF5A FIP1L1 CTNNBL1 PCF11 RBM8A SNRPA PABPN1 SNRPG CCAR1 DNAJC8 THOC2 PAPOLA ZCRB1 SMNDC1 ELAVL1 SNRPD3 PCBP1 PQBP1 SRRM1 PUF60 SNRPB2 NUP214 RNPS1 NCBP2
"reactome_Processing of Capped Intronless Pre-mRNA"	0.0863894655176029	0.710484111181488	-0.490243832795714	-1.41405669094001	4119	15	SNRPE FIP1L1 PCF11 PABPN1 SNRPG PAPOLA SNRPD3 NCBP2 WDR33
"reactome_Processing of DNA double-strand break ends"	0.847916797718647	1	-0.248577459135886	-0.716995494473539	40437	15	SUMO1 UIMC1 RNF4 ATR RPS27A
"reactome_Programmed Cell Death"	0.848610128923462	1	0.192235286130071	0.808471269341902	46799	84	LMNA PSMD3 STAT3 FAS PMAIP1 OPA1 PAK2 UBC BAK1 XIAP PSMD12 PSMB7 YWHAE PSME4 TFDP2 PSMD2 FNTA TP53BP2 HMGB2 AKT2 CASP8 VIM SPTAN1 KPNA1 APPL1 HIST1H1C PSMA7 HMGB1 PSMB10 YWHAZ PSMC2
"reactome_Protein folding"	0.536875211872387	0.981728644700688	0.276933345911498	0.947341677940222	28506	31	TUBA4A STAT3 TUBA1A TCP1 FBXL3 ARFGEF2 DCAF7 GNG2
"reactome_Protein localization"	0.132668151781201	0.738758113284506	0.349493253165583	1.26647504286171	7086	40	ACO2 VDAC1 CMC2 GNPAT CHCHD7 UBC
"reactome_Protein ubiquitination"	0.185233326230556	0.797186108546743	-0.357366224740895	-1.21866687026672	8692	28	UBE2J2 PRKDC UBE2E3 CDC73 HLA-B UBE2L3
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.744834254724318	1	-0.265166714857988	-0.805011616804507	35433	18	BSG IDH2 SDHC SUCLA2 LDHB MDH2 MPC2 GLO1
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.0249095568284595	0.675065074760306	0.465730805662436	1.55573619499151	1321	28	RAB8B DENND4A DENND4C HPS1 RAB3GAP1 MADD YWHAE DENND1B TRAPPC2L
"reactome_RAB geranylgeranylation"	0.422855613542085	0.957298858483451	0.362475445198846	1.02420776046104	22119	15	RAB8B RAB2A RAB14 RAB7A RAB8A
"reactome_RAF/MAP kinase cascade"	0.651669344759864	1	-0.212507186360499	-0.908699555317303	29199	80	APBB1IP PEBP1 PSMB2 IL2RG FYN PSMD8 TLN1 PSMD11 PSMA3 ARRB2 LAT PSMB1 JAK1 PSMC5 RAF1 BRAF PSME2 FLT3LG PSMA6 BRAP GRB2 PSMC3 PSMF1 CSK RASAL3 IL2RB PPP2R5E RAP1A AREG RPS27A PSMB9 PSMD4
"reactome_RHO GTPase Effectors"	0.165626187503393	0.783385690614496	0.28049842352544	1.18678532506182	9152	87	ITGB1 MYH9 NCOA2 NCKAP1L ACTG1 S100A8 FLNA KLC1 CDC42 PPP2R1A RANBP2 PAK2 RHOG PIN1 PIK3C3 MYL12B PPP1CB YWHAE S100A9 ARPC5 PAFAH1B1
"reactome_RHO GTPases Activate Formins"	0.705812774586009	1	0.244375961888464	0.849411080523116	37592	33	ITGB1 ACTG1 CDC42 PPP2R1A RANBP2
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.628526287737465	0.993988985694201	0.288931589478074	0.88446190210066	33018	20	NCKAP1L ACTG1 CDC42 ARPC5 BRK1 ARPC2 ARPC4 ARPC3 ACTB WIPF1
"reactome_RHO GTPases activate PKNs"	0.359755400617213	0.936354399386679	0.355546132507303	1.07322804817023	18884	19	MYH9 NCOA2 MYL12B PPP1CB YWHAE
"reactome_RMTs methylate histone arginines"	0.143632970581451	0.75602516054721	-0.454496308342129	-1.31094672247826	6849	15	PRMT1 PBRM1 SMARCE1 RBBP7 SMARCC1 ARID1A
"reactome_RNA Polymerase I Chain Elongation"	0.438762030571806	0.969220948896201	-0.350673041421789	-1.01147944631339	20924	15	TWISTNB ERCC3
"reactome_RNA Polymerase I Promoter Clearance"	0.829134720700986	1	-0.235077565250109	-0.754561372834952	39363	22	TWISTNB ERCC3
"reactome_RNA Polymerase I Transcription"	0.886901864510804	1	-0.217797951899038	-0.706873132555228	41906	23	TWISTNB ERCC3
"reactome_RNA Polymerase I Transcription Initiation"	0.811721719409504	1	-0.251876868686126	-0.752749826789084	38654	17	TWISTNB ERCC3
"reactome_RNA Polymerase II HIV Promoter Escape"	0.385850804075103	0.936354399386679	-0.339974746022162	-1.04781588064101	18330	19	ERCC3 GTF2B TAF11 TAF9 TAF3 GTF2F1 GTF2A2 GTF2E2 POLR2I
"reactome_RNA Polymerase II Pre-transcription Events"	0.111420195579141	0.710982164313787	-0.364741668166573	-1.3049121659507	5206	34	ERCC3 CDC73 NELFCD TCEA1 GTF2B TAF11 TAF9 NCBP2 TAF3 SUPT6H GTF2F1 SUPT4H1
"reactome_RNA Polymerase II Promoter Escape"	0.385850804075103	0.936354399386679	-0.339974746022162	-1.04781588064101	18330	19	ERCC3 GTF2B TAF11 TAF9 TAF3 GTF2F1 GTF2A2 GTF2E2 POLR2I
"reactome_RNA Polymerase II Transcription"	0.720765502671803	1	-0.177289768572868	-0.926796177185097	28999	325	STUB1 ITGA4 PTPN4 TXNIP LAMTOR4 PRDX5 ZNF708 NOTCH2 NDUFA4 SRSF1 COX5A CCND3 ERCC3 ZNF430 CDC73 CNOT8 PSMB2 SNRPE PRKCQ PRMT1 CUL1 COX11 FIP1L1 TCF7 PRDX1 NELFCD PCF11 LBR RBM8A RPAP2 PRDX2 PABPN1 TCEA1 SUMO1 PSMD8 PSMD11 JUNB TMEM219 PARP1 CCNG1 JUN PBRM1 CCND2 SNRPG SMARCE1 COX7A2L GTF2B BAX CYCS THOC2 PSMA3 PAPOLA ZNF721 ZNF770 TAF11 TAF9 HDAC2 MYC FOS TNRC6B SNRPD3
"reactome_RNA Polymerase II Transcription Elongation"	0.3572823364605	0.936354399386679	-0.322019753458668	-1.06734892024254	16832	25	ERCC3 CDC73 NELFCD TCEA1 NCBP2 SUPT6H GTF2F1 SUPT4H1
"reactome_RNA Polymerase II Transcription Initiation"	0.385850804075103	0.936354399386679	-0.339974746022162	-1.04781588064101	18330	19	ERCC3 GTF2B TAF11 TAF9 TAF3 GTF2F1 GTF2A2 GTF2E2 POLR2I
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.385850804075103	0.936354399386679	-0.339974746022162	-1.04781588064101	18330	19	ERCC3 GTF2B TAF11 TAF9 TAF3 GTF2F1 GTF2A2 GTF2E2 POLR2I
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.385850804075103	0.936354399386679	-0.339974746022162	-1.04781588064101	18330	19	ERCC3 GTF2B TAF11 TAF9 TAF3 GTF2F1 GTF2A2 GTF2E2 POLR2I
"reactome_RNA Polymerase II Transcription Termination"	0.702463730792343	1	-0.23680143408899	-0.858202512339277	32731	36	SRSF1 SNRPE FIP1L1 PCF11 RBM8A PABPN1 SNRPG THOC2 PAPOLA SNRPD3 SRRM1 RNPS1 NCBP2
"reactome_RNA polymerase II transcribes snRNA genes"	0.917583659933675	1	0.204418288496558	0.682842806328801	48697	28	ELL2 CPSF3L INTS12 SUPT5H POLR2J ZC3H8 POLR2B POLR2A PHAX INTS10
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.656203476546938	1	-0.297690190218338	-0.858655993497945	31294	15	PRKCQ PRMT1
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.989395624768261	1	0.156788828808156	0.593891915037651	53367	49	PSMD3 UBC PSMD12 PSMB7 PSME4 GATA3 PSMD2
"reactome_Rab regulation of trafficking"	0.0571808759862811	0.675065074760306	0.393428617378112	1.41072451260246	3050	38	RAB8B DENND4A DENND4C HPS1 RAB3GAP1 MADD YWHAE DENND1B TRAPPC2L MAP1LC3B TBC1D10C
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.0721433821450783	0.695671527765988	0.414957897018238	1.39765947922068	3827	29	PCM1 TUBA4A TUBA1A PPP2R1A TUBGCP2 HAUS3 NUMA1 SFI1 YWHAE PAFAH1B1 MZT2B
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.0619287235445996	0.675065074760306	0.422772412414906	1.42398029778601	3285	29	PCM1 TUBA4A TUBA1A CDK11A PPP2R1A TUBGCP2 HAUS3 SFI1 YWHAE PAFAH1B1 MZT2B
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.460603175976808	0.969220948896201	-0.258039940323844	-0.993910819507148	21289	47	PSMB2 ANAPC16 CUL1 PSMD8 PSMD11 ANAPC15 PSMA3 ANAPC5 PSMB1 SKP1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_Regulation of Apoptosis"	0.720571481931086	1	0.231958543230171	0.849758452818844	38582	42	PSMD3 OPA1 PAK2 UBC PSMD12 PSMB7 PSME4 PSMD2
"reactome_Regulation of HSF1-mediated heat shock response"	0.924608090214002	1	-0.195757082184565	-0.69056452385691	43291	32	BAG1 ST13 RPS19BP1 DEDD2 NUP214 HSPA9 ATM NUP160 CCAR2 ATR DNAJB1
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.748605429527706	1	0.223204324167256	0.837596664674422	40259	47	PSMD3 UBC CUL2 PSMD12 PSMB7 EP300 PSME4 PSMD2 HIF1A CITED2
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.862648391351723	1	0.248993300078031	0.703553505818374	45125	15	LGALS1 TIMP1 PRKCSH MGAT4A PDIA6 KTN1 CST3 HSP90B1 TGOLN2 PNPLA2 P4HB DNAJC3 VCAN MIA3 NUCB1
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.204714826049508	0.819252759171507	0.33635376833172	1.19227986709177	10932	36	PCM1 TUBA4A TUBA1A PPP2R1A UBC HAUS3 PPP1CB SFI1 YWHAE PAFAH1B1
"reactome_Regulation of PTEN gene transcription"	0.891661236415614	1	-0.226774753535467	-0.688458621557382	42418	18	LAMTOR4 JUN HDAC2 CHD3 RING1 RBBP7
"reactome_Regulation of PTEN stability and activity"	0.963473973313726	1	-0.173629378306383	-0.6653987746936	44551	46	STUB1 PSMB2 PSMD8 PSMD11 PSMA3 PSMB1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_Regulation of RAS by GAPs"	0.994764285098681	1	-0.147016000220365	-0.558363797867457	46168	44	PSMB2 PSMD8 PSMD11 PSMA3 PSMB1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RASAL3 RPS27A PSMB9 PSMD4
"reactome_Regulation of RUNX2 expression and activity"	0.906757986908839	1	-0.190512698288669	-0.736950735104223	41835	48	STUB1 PSMB2 CUL1 PSMD8 PSMD11 PSMA3 PSMB1 SKP1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1
"reactome_Regulation of RUNX3 expression and activity"	0.841628536744794	1	0.210983067639951	0.772916757589717	45064	42	PSMD3 TGFB1 UBC PSMD12 PSMB7 EP300 PSMD2
"reactome_Regulation of TNFR1 signaling"	0.411885831951038	0.955514558680533	0.358402629162307	1.0318964105972	21602	16	TAX1BP1 UBC MADD XIAP
"reactome_Regulation of TP53 Activity"	0.275077520827885	0.864991120010298	0.30427798791179	1.1201408495292	14725	43	JMY PPP2R1A UBC PIN1 EHMT1 MTA2 PHF20 EP300 PRDM1 TP53BP2 RFFL KAT6A AKT2 TMEM55B PRKAA1
"reactome_Regulation of TP53 Activity through Phosphorylation"	0.984874783039921	1	0.177578054623426	0.528119352851985	51635	18	UBC PIN1 PRKAA1 PLK3 SUPT16H MDM4 UBB RPA3
"reactome_Regulation of TP53 Expression and Degradation"	0.311559710194797	0.893609896058712	0.396027350083447	1.11901175840415	16297	15	PPP2R1A UBC PHF20 PRDM1 RFFL AKT2
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.69953795379538	1	0.255499755925943	0.846298533714058	37092	27	MYH9 NCKAP1L ACTG1 CDC42
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.973316445913745	1	-0.170662605843046	-0.634595390456198	45339	40	PSMB2 PSMD8 PSMD11 PSMA3 PSMB1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_Regulation of expression of SLITs and ROBOs"	0.998627536198733	1	-0.136335695759153	-0.634613278305985	43656	131	PSMB2 RPS27L RBM8A PSMD8 PSMD11 PSMA3 RPL3 RPS20 PSMB1 PSMC5 PSME2 RPS14 RPS25 RPS8 RPL32 RNPS1 NCBP2 RPS12 RPS4Y1 PSMA6 RPL28 RPL7A RPS5 PSMC3 PSMF1 RPS10 RPS3A RPL34 RPS19 RPS27A RPS15A RPLP0 RPS28 PSMB9 PSMD4 RPS3 RPL8
"reactome_Regulation of insulin secretion"	0.433037680065421	0.965276112044173	-0.352182295409335	-1.01583273044803	20651	15	ITPR2 SLC25A5 PRKACB GNAI2 VAMP2 RAP1A GNG5 ARL2BP IQGAP1 SLC25A6 GNAS
"reactome_Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)"	0.339336709439135	0.935028225572463	0.346218355577522	1.08690847232051	17823	22	NCOA2 ARNTL RORA EP300 MED1 MED4 MED15 MED23 NCOR1 MED30 MED10 CCNC THRAP3
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.979389987843961	1	0.164903212699048	0.644639629667828	53174	57	PSMD3 UBC DCP1A ZFP36L1 PSMD12 PSMB7 ANP32A PSME4 PSMD2
"reactome_Regulation of mitotic cell cycle"	0.487125579782392	0.970243528291517	-0.253442071664738	-0.980377280346224	22474	48	PSMB2 ANAPC16 CUL1 PSMD8 PSMD11 ANAPC15 PSMA3 ANAPC5 PSMB1 SKP1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.94003644549255	1	-0.186603856530682	-0.685146031306484	43847	38	PSMB2 PSMD8 PSMD11 OAZ1 PSMA3 PSMB1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1
reactome_Reproduction	0.126643044919419	0.730779231573254	0.438778556989283	1.32446794168654	6647	19	B4GALT1 LMNA
"reactome_Resolution of Sister Chromatid Cohesion"	0.933341854668627	1	-0.195277660999714	-0.671938709799049	43811	29	DYNLL2 PPP1CC KIF2A NDE1 DYNC1H1 DYNC1LI1 MAPRE1 SMC3 NUP160 PPP2R5E
"reactome_Respiratory electron transport"	0.697072051399725	1	0.218377078437505	0.878535375519799	37972	66	MT-CO1 MT-CO3 NDUFA10 MT-CO2 MT-ND6 NDUFB4 NDUFA1 COX4I1 NDUFA6 NDUFA11 MT-CYB NDUFAF3 MT-ND2 MT-ND4 SDHB
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.723386374846996	1	0.213381647045111	0.866466464314394	39595	69	MT-CO1 MT-CO3 NDUFA10 MT-CO2 MT-ND6 NDUFB4 NDUFA1 COX4I1 NDUFA6 NDUFA11 MT-CYB NDUFAF3 MT-ND2 MT-ND4 SDHB
"reactome_Response to elevated platelet cytosolic Ca2+"	0.124318717586044	0.72859236034174	0.394584832953782	1.3069936773301	6591	27	SRGN TUBA4A TGFB1 FLNA CAP1 TAGLN2 THBS1
"reactome_Rho GTPase cycle"	0.676927006833131	1	-0.255553118648536	-0.863360627155274	31799	27	RAC1 ARHGAP30 ARHGAP15 TAGAP MYO9A ARHGDIB ARHGAP5
"reactome_Ribosomal scanning and start codon recognition"	0.870910756346506	1	-0.195890296066223	-0.773868417374351	39932	53	RPS27L EIF2S3 EIF3G EIF4A1 EIF4B EIF4A2 RPS20 RPS14 RPS25 RPS8 RPS12 RPS4Y1 RPS5 RPS10 RPS3A RPS19 RPS27A RPS15A RPS28
"reactome_S Phase"	0.826792336217553	1	-0.196867207174929	-0.817291829621944	37456	68	POLD4 PSMB2 ANAPC16 CUL1 PSMD8 PSMD11 ANAPC15 PSMA3 ANAPC5 MYC PSMB1 SKP1 PSMC5 PSME2 SMC3 PSMA6 RBL2 PSMC3 PSMF1 CDC25B
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.695094388359128	1	-0.23080494573558	-0.867225474862474	32291	42	PSMB2 CUL1 PSMD8 PSMD11 PSMA3 PSMB1 SKP1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.77811739888499	1	-0.218687028925307	-0.821693668225312	36148	42	PSMB2 CUL1 PSMD8 PSMD11 PSMA3 PSMB1 SKP1 PSMC5 PSME2 PSMA6 PSMC3 PSMF1 RPS27A PSMB9 PSMD4
"reactome_SLC-mediated transmembrane transport"	0.0897863328510621	0.710484111181488	-0.487470342242214	-1.40605684961193	4281	15	SRI BSG EMB SLC3A2 SLC44A2
"reactome_SRP-dependent cotranslational protein targeting to membrane"	0.548646028274447	0.981728644700688	-0.21414768863303	-0.958675187079992	24332	103	RPS27L RPN2 SPCS3 SEC61B RPL3 RPS20 TRAM1 RPS14 RPS25 RPS8 RPL32 DDOST RPS12 RPS4Y1 SPCS1 RPL28 RPL7A RPS5 RPS10 RPS3A RPL34 RPS19 RPS27A RPS15A RPLP0 RPS28 SSR1 RPS3 RPL8 RPLP1 RPL23 RPL41 RPL9 RPLP2 RPL13A RPL24 SRP54 RPS24 RPL11 RPL19 FAU RPL30 RPL10A RPS23 RPS13 RPL5 RPS2 RPL35 RPL36AL RPL22 RPL7 RPL12 RPSA RPL35A RPS6 RPS18 RPL18 RPL29 RPL22L1
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.799098982662802	1	0.210061511893364	0.815221106412108	43279	55	NR3C1 NCOA2 ZNF350 NFKB2 RANBP2 RELA RORA NUP210 UHRF2 EP300 NR4A2 TOPORS RANGAP1 RNF168 STAG2 PHC3 NUP98
reactome_SUMOylation	0.730771352394962	1	0.217982038576609	0.855438013520228	39742	58	NR3C1 NCOA2 ZNF350 NFKB2 RANBP2 RELA RORA NUP210 UHRF2 EP300 NR4A2 TOPORS RWDD3 RANGAP1 RNF168 STAG2 PHC3 NUP98
"reactome_SUMOylation of DNA damage response and repair proteins"	0.604427558687439	0.987220705301459	-0.273335588417614	-0.905983071000789	28476	25	NSMCE1 SUMO1 PARP1 SMC5 NUP214 SMC3 RING1 PIAS1 NUP160
"reactome_SUMOylation of DNA replication proteins"	0.928829500487469	1	0.222759252778967	0.62942678858029	48587	15	RANBP2 NUP210 RANGAP1 NUP98 SUMO2 TOP1 SEC13
"reactome_SUMOylation of RNA binding proteins"	0.985405598370467	1	-0.176287080613766	-0.526845002041566	46925	17	HNRNPK SUMO1 NUP214 RING1 NUP160
"reactome_SUMOylation of chromatin organization proteins"	0.892060284583649	1	-0.223864332505008	-0.68995890269025	42379	19	SUMO1 HDAC2 CHD3 NUP214 RING1 PIAS1 NUP160
"reactome_SUMOylation of transcription cofactors"	0.88337076940648	1	0.228053214014098	0.698104280710312	46406	20	NCOA2 ZNF350 UHRF2 EP300 TOPORS PHC3 SUMO2
"reactome_Selenoamino acid metabolism"	0.353331842576029	0.936354399386679	-0.239741022177664	-1.04839739948624	15800	90	RPS27L RPL3 MARS RPS20 RPS14 RPS25 RPS8 RPL32 RPS12 RPS4Y1 RPL28 RPL7A RPS5 RPS10 RPS3A RPL34 RPS19 RPS27A RPS15A RPLP0 RPS28 RPS3 RPL8 RPLP1 RPL23 EPRS RPL41 RPL9 SECISBP2 RPLP2 RPL13A RPL24 RPS24 RPL11 RPL19 FAU RPL30 RPL10A RPS23 RPS13 RPL5 RPS2 RPL35 RPL36AL RPL22 RPL7 RPL12 RPSA RPL35A RPS6 RPS18 RPL18 RPL29 RPL22L1 RPL14 RPL27 RPL10 RPS15 RPL39
"reactome_Selenocysteine synthesis"	0.166588633982119	0.783385690614496	-0.272561277785934	-1.17681552235496	7471	84	RPS27L RPL3 RPS20 RPS14 RPS25 RPS8 RPL32 RPS12 RPS4Y1 RPL28 RPL7A RPS5 RPS10 RPS3A RPL34 RPS19 RPS27A RPS15A RPLP0 RPS28 RPS3 RPL8 RPLP1 RPL23 RPL41 RPL9 SECISBP2 RPLP2 RPL13A RPL24 RPS24 RPL11 RPL19 FAU RPL30 RPL10A RPS23 RPS13 RPL5 RPS2 RPL35 RPL36AL RPL22 RPL7 RPL12 RPSA RPL35A RPS6 RPS18 RPL18 RPL29 RPL22L1 RPL14 RPL27 RPL10 RPS15 RPL39
"reactome_Semaphorin interactions"	0.260193888923938	0.856567715671637	-0.396297362247504	-1.16310273042337	12372	16	RAC1 HSP90AB1 CFL1 FYN TLN1 ROCK1
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.659499269856723	1	-0.267872532521764	-0.869392455430146	31161	23	ANAPC16 CEBPB JUN ANAPC15 ANAPC5 FOS
"reactome_Separation of Sister Chromatids"	0.720663463028988	1	-0.207715687613094	-0.87405976247817	32542	73	PSMB2 ANAPC16 PSMD8 PSMD11 DYNLL2 ANAPC15 PPP1CC PSMA3 KIF2A NDE1 ANAPC5 DYNC1H1 DYNC1LI1 PSMB1 MAPRE1 PSMC5 PSME2 SMC3 PSMA6 PSMC3 PSMF1 NUP160 PPP2R5E RPS27A PSMB9 PSMD4
"reactome_Signal Transduction"	0.819454438411722	1	0.172181001552173	0.897537708530671	50107	444	IL6ST DUSP4 B4GALT1 NR3C1 CNOT6L ITGB1 PSMD3 PDHB STAT3 MYH9 TGFB1 NCOA2 NCKAP1L ACTG1 KPNA2 GPR132 PXN S100A8 LAMTOR5 AKAP13 CD28 FLNA FGD3 FAS ATP6AP1 KLC1 TAX1BP1 PTPN2 CHD1 CDC42 PPP2R1A RANBP2 CD97 USP15 KHDRBS1 CDC42EP3 RGS1 GPR183 LAMTOR3 THBS1 RPS6KB1 PAK2 UBC RHOG PTPN1 ATP6V0C DGKA PIN1 MADD RGS2 MARK3 ARHGEF7 RELA CUL3 PIK3C3 MTA2 XIAP EPN1 PSMD12 CLTC MYL12B PPP1CB CXCR3 TCIRG1 EPS15 PPP3CA PSMB7 EIF4E RHOF EP300 YWHAE USP8 PSME4 TFDP2 GATA3 PSMD2 HIF1A S100A9 ARPC5 RCOR1 PAFAH1B1 KRAS ANXA1 ARHGAP9 USP34 GNG2 POLR2J MAP3K7 CSNK1A1
