pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_PIP3 activates AKT signaling"	0.00656926039189036	0.28461464574701	-0.329202135117941	-1.49015114637772	405	138	SNAI1 LAMTOR2 CHUK CASP9 PSMC5 PTEN PSMA1 IRS2 USP7 PSMD12 PSME3 PSMB9 PSMA6 MTA1 LAMTOR5 SUZ12 PSMB10 MLST8 PSMA7 LAMTOR1 RBBP4 PSMB3 PSMD1 CHD4 RING1 PHC3 MDM2 JUN MAF1 VAV1 PSMA4 AKT1 PSME4 PSMC4 MAPKAP1 ATF2 EREG RAC2 PSMB6 GRB2 RHEB AREG FOXO3 PSMB8 MYD88 GATAD2A RPS6KB2 PSMD4 RHOG TNRC6B HBEGF PPP2R5A CSNK2A1 PSMC1 PIK3AP1
"reactome_PKMTs methylate histone lysines"	0.103140815990938	0.69809423433523	-0.435091039334915	-1.36095909682256	5644	22	KMT2A SETD2 ATF7IP EHMT2 SUZ12 RBBP4 WDR5
"reactome_PLC beta mediated events"	0.153633179926291	0.745027289656833	-0.415004985949886	-1.28225355742723	8378	21	CAMKK2 CALM1 GNAI2 PRKACA
"reactome_PPARA activates gene expression"	0.394231219832232	0.868681247952342	0.256875897529284	1.03093166791261	16824	53	NRF1 FADS1 MTF1 SP1 NFYC CPT1A TXNRD1 MED8 NCOR1 SREBF2 MED4 MED13 HDAC3 MED19 GPS2 CHD9 MED25 MED1 HMGCS1 NR1H2
"reactome_PRC2 methylates histones and DNA"	0.823150588322631	0.963313643280418	-0.260722233157403	-0.735282785074734	44352	15	SUZ12 RBBP4 PHF19
"reactome_PTEN Regulation"	0.00316592795014497	0.209267837504582	-0.375669278134531	-1.60925581987466	189	97	SNAI1 LAMTOR2 PSMC5 PTEN PSMA1 USP7 PSMD12 PSME3 PSMB9 PSMA6 MTA1 LAMTOR5 SUZ12 PSMB10 MLST8 PSMA7 LAMTOR1 RBBP4 PSMB3 PSMD1 CHD4 RING1 PHC3 JUN MAF1 PSMA4 AKT1 PSME4 PSMC4 ATF2 PSMB6
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.271887477313975	0.828926208090891	-0.349868880785582	-1.14084637711851	14980	26	NRAS MAP2K2 YWHAB CALM1 MAP3K11 ARRB1 ARRB2 JAK2 BRAF CAMK2D
"reactome_Pausing and recovery of HIV elongation"	0.692985318107667	0.934823051569731	-0.258442747674958	-0.84983983389683	38231	27	POLR2I POLR2C SUPT5H POLR2J POLR2F
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.603862980376495	0.913098079479762	-0.27918704530232	-0.902005210750366	33264	25	POLR2I POLR2C SUPT5H POLR2J POLR2F
"reactome_Peptide chain elongation"	0.000688265080379529	0.089982127409177	0.39541784847201	1.73890994342686	27	84	RPL36AL RPL22L1 RPS16 RPL8 EEF2 RPS8 RPS13 RPL14 RPS21 RPL4 RPL3 RPL5 RPSA RPL23A RPS4X RPS24 RPS14 RPL21 RPS3A RPL41 RPS6 RPS23 RPS27A RPL37 RPL27 RPLP0 RPL7A RPL6 RPS10 RPL12 RPS12 RPS5 RPL19 RPS11 RPL24 RPL22 RPS7 RPL37A RPS15A
"reactome_Peptide hormone metabolism"	0.977960099421508	0.993745773585882	0.177067011022226	0.567761568626704	44460	21	EXOC5 EXOC1 KIF5B SLC30A5 EXOC7 KLF4 EXOC4 CTSZ
"reactome_Peroxisomal protein import"	0.279046890370532	0.833283786714896	-0.355765590269219	-1.13771730769252	15317	24	ACOT2 USP9X GNPAT MPV17 ACOT8 PEX2
"reactome_Phase I - Functionalization of compounds"	0.820028868465769	0.963313643280418	-0.241302738712065	-0.754791819754284	44880	22	TBXAS1 NQO2 CYP2S1 ALDH2 CES1 AIP AHR FDX1 ADH5 PTGS1 SMOX HSP90AB1 NCOA1 ACSS2 CYP51A1 CES2 NCOA2 RXRA POR ARNT PTGES3 CYB5R3
"reactome_Phase II - Conjugation of compounds"	0.00249617374826908	0.173681141853248	-0.5833681572664	-1.84612914999438	136	23	GSTM4 MGST1 GGCT CNDP2 TRMT112 GSS ABHD14B MTR TPST2
"reactome_Phospholipid metabolism"	0.490904213811939	0.898235807141015	0.225503444192734	0.980972300487999	20130	79	GDE1 PIK3CD CSNK2B PITPNB PLB1 DDHD1 PI4KB SYNJ2 ARF3 SYNJ1 MTMR12 GPCPD1 RAB4A PIP4K2A OSBPL8 MTMR6 PIK3R1 RUFY1 PLBD1 PIP5K1A PISD PNPLA8 PIK3C2A CDS2 MTMR14 PIK3CB PEMT LPGAT1 ARF1 PTPMT1 HADHA PNPLA2 PIKFYVE PIK3C3 PIK3CG
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.209606986899563	0.795445887936392	-0.387071365445658	-1.21075418314304	11471	22	AP2B1 MYLIP PRKACA P4HB SOAT1 LIPA CLTC FURIN LDLR
"reactome_Plasma lipoprotein clearance"	0.285048810363387	0.833283786714896	-0.406288831385797	-1.14580632371983	15358	15	AP2B1 MYLIP
"reactome_Platelet activation, signaling and aggregation"	0.734507727580121	0.944228785045048	-0.20027320288581	-0.87337471056068	44530	108	DGKZ ACTN1 FERMT3 WDR1 GNAQ SOD1 CALM1 RHOB GNAI2 STX4 CD36 VEGFA ARRB1 PRKCB ARRB2 CFD VAV1 AKT1
"reactome_Platelet degranulation"	0.280974461657358	0.833283786714896	-0.297181519513504	-1.11562106720907	15996	48	ACTN1 FERMT3 WDR1 SOD1 CALM1 CD36 VEGFA
"reactome_Platelet homeostasis"	0.498582294432693	0.902120808507921	0.273230981475359	0.969647531861387	22155	31	PPP2R5C GNG7 PTPN11 PPP2R1A PTGIR ORAI1 ATP2A2 KCNMB1 GNG2 PPP2R5E
"reactome_Positive epigenetic regulation of rRNA expression"	0.397276326769766	0.870977286881643	-0.28854743494581	-1.03598194320523	22374	39	CBX3 SMARCA5 EHMT2 MTA1 RBBP4 ZNRD1 CHD4 POLR2F TAF1D
"reactome_Post NMDA receptor activation events"	0.0365603499918311	0.564158612912674	-0.470740773942095	-1.52088228359105	2013	25	NRAS CAMKK2 PRKAA1 CALM1 PRKACA PRKAG2
"reactome_Post-translational protein phosphorylation"	0.810765667453566	0.962147407875775	0.229835950784775	0.779860902826813	36404	26	RCN1 MGAT4A CALU FUCA2 APLP2 APP
"reactome_Pre-NOTCH Expression and Processing"	0.346514306361645	0.85133211084623	0.296810682602747	1.06876823646957	15343	33	HIST1H2AC TMED2 RUNX1 MFNG TNRC6A SNW1 TFDP1 RBPJ ATP2A2 E2F3 H2AFJ
"reactome_Pre-NOTCH Transcription and Translation"	0.723299565846599	0.942851328656398	0.248512975673076	0.834335086933552	32486	25	HIST1H2AC RUNX1 TNRC6A SNW1 TFDP1 RBPJ E2F3 H2AFJ
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.924441624920701	0.979117433875024	0.209028921509748	0.652083274540394	42258	19	CCT2 CCT3 TUBA1A VBP1
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.997705629066223	0.999750168833576	-0.142079269365569	-0.670976924546325	63487	188	TXNL4A ZC3H11A CCAR1 POLR2I NUP93 WBP4 POLR2C CDC5L SRSF9 ZCRB1 RBMX PPIL4 THOC6 HNRNPD SRSF5 CWC25 SF1 PRPF19 CWC27 SF3B2 POLR2J SNRPD1 POLR2F EFTUD2 BUD31 RANBP2 RBM17 RBM22 NUDT21 PUF60 SNRPG PCF11 CTNNBL1 SRSF2 FUS HNRNPA3 CD2BP2 SRRM2 CPSF1 SNRNP27 THOC2 SNRPD3 POLR2E HNRNPA1 HSPA8 LSM2 SNRPE CASC3 PRPF8 ELAVL1 PRPF3 ISY1 NXF1 SNRPB2 HNRNPR PPIE SNRNP70 SRSF10
"reactome_Processing of Capped Intronless Pre-mRNA"	0.937711208494124	0.982020300170563	0.207426406667638	0.627210378263179	43009	17	FIP1L1 SYMPK SNRPF NCBP2 LSM10 CPSF7 WDR33 PAPOLA SNRPB SLBP
"reactome_Processing of DNA double-strand break ends"	0.751770522471159	0.950588838552724	0.241150957244634	0.818254074665884	33755	26	RBBP8 UBE2I SUMO1 PPP4R2 UBC UBB
"reactome_Programmed Cell Death"	0.506264843174187	0.903196853666651	-0.221165232646201	-0.975436367929711	30909	116	FAS DBNL CASP9 PSMC5 YWHAB PSMA1 PSMD12 PSME3 PSMB9 PSMA6 TRADD TNFRSF10A PSMB10 PSMA7 PSMB3 PSMD1 CTNNB1 PSMA4 TICAM1 AKT1 PSME4 PSMC4 PSMB6 HMGB2 YWHAG APAF1 KPNB1 PSMB8 LY96 DNM1L
"reactome_Protein folding"	0.223811409536677	0.797210548650371	0.291681596726675	1.15131358965639	9607	49	NOP56 CCT2 CSNK2B GNG7 CCT3 HDAC3 FBXW2 LONP2 ARFGEF2 FBXW7 TUBA1A VBP1 TUBA1B FBXO6 GNG2 FBXL5 FBXW5
"reactome_Protein localization"	0.432117920868891	0.885127020353936	-0.255785876968888	-1.01109206201194	25064	62	DNAJC19 ACOT2 USP9X GNPAT MPV17 ACO2 ACOT8 PEX2 MTX1
"reactome_Protein ubiquitination"	0.371852819661711	0.863194780672137	-0.285140298895852	-1.05116983971699	21060	44	UBE2A USP9X USP7 UBE2J2 PEX2 CDC73 UBE2D1 HLA-B USP5 UBA1 UBE2D2 DERL1 UBE2L3 UBE2G1 RNF20 UBE2E1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.799690447052048	0.959218528628296	-0.231058297731941	-0.786358275530615	44433	31	PDHB DLST SLC16A3 SDHA PDK3 SDHC SDHB
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.958226473510316	0.989281841453056	0.17358532461967	0.672513362940178	41472	45	RAB8B RAB32 HPS1 RAB18 RAB9A TRAPPC10 MADD
"reactome_RAB geranylgeranylation"	0.0844499215774143	0.662600697093345	0.392164764943995	1.36710059351927	3768	29	RAB8B RAB32 RAB24 RABGGTA RAB34 RAB18 RAB9A RAB4A RAB35 RAB8A RAB1B PTP4A2
"reactome_RAF activation"	0.370968334435383	0.863194780672137	-0.34893837917124	-1.06416568335445	20196	20	NRAS MAP2K2 YWHAB CALM1 MAP3K11
"reactome_RAF/MAP kinase cascade"	0.219532347351896	0.797210548650371	-0.261055852727026	-1.13467464161053	13284	106	LAMTOR2 NRAS PSMC5 MAP2K2 YWHAB PSMA1 IRS2 CALM1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 MAP3K11 PSMA7 PSMB3 PSMD1 PTPRA ARRB1 ARRB2 PSMA4 PSME4 PSMC4 EREG PSMB6 RASAL3 JAK2 GRB2 AREG PSMB8 BRAF CAMK2D IL3RA PSMD4 HBEGF PPP2R5A PSMC1
"reactome_RHO GTPase Effectors"	0.636182610540748	0.922672189038677	-0.206964830511196	-0.920873936377985	38976	123	CYFIP1 FMNL1 NCF4 YWHAB S100A9 IQGAP2 CALM1 RHOB DYNC1I2 DIAPH2 WAS S100A8 NCF2 SKA2 MAPRE1 PRKCB ARPC5 MYL6 EVL NCF1 KIF2A CTNNB1 DIAPH1 ACTR3 RAC2 RANBP2 GRB2 YWHAG NCK1
"reactome_RHO GTPases Activate Formins"	0.760694881578253	0.952593495799096	-0.221414946457751	-0.827757692240137	43262	47	FMNL1 RHOB DYNC1I2 DIAPH2 SKA2 MAPRE1 EVL KIF2A DIAPH1 RANBP2
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.257093147751606	0.818598185948377	0.333752739037246	1.14314824645488	11525	27	WASL CYFIP2 PTK2 WIPF2 ARPC2 ACTG1 ACTR2
"reactome_RHO GTPases activate PKNs"	0.914228097692135	0.974828775683647	0.200025100197705	0.697294753744864	40801	29	HIST1H2AC YWHAH PPP1R12A PDPK1 YWHAZ MYH9 H2AFJ RHOA PKN2 YWHAQ PPP1R14A RHOC
"reactome_RMTs methylate histone arginines"	0.365367562294937	0.857748670094996	0.318610627782826	1.05831285327577	16480	24	ARID2 HIST1H2AC HIST3H2A PRMT1 RBBP7 ARID1A PBRM1 CDK4 H2AFJ WDR77
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.348173663173018	0.85133211084623	-0.360144799231653	-1.08331224689455	18901	19	POLR2I POLR2C SUPT5H RNMT POLR2J POLR2F
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.348173663173018	0.85133211084623	-0.360144799231653	-1.08331224689455	18901	19	POLR2I POLR2C SUPT5H RNMT POLR2J POLR2F
"reactome_RNA Polymerase I Chain Elongation"	0.974221908064765	0.993383233676529	0.178564323824372	0.57955006755013	44103	22	HIST1H2AC UBTF POLR1D TWISTNB POLR2H H2AFJ ERCC3
"reactome_RNA Polymerase I Promoter Clearance"	0.6551644197161	0.922672189038677	-0.249166861639608	-0.878674288389077	36738	36	EHMT2 MTA1 RBBP4 ZNRD1 CHD4 POLR2F TAF1D GATAD2A MBD2 CCNH GTF2H5 POLR2E TBP HIST1H2BK TAF1B
"reactome_RNA Polymerase I Promoter Escape"	0.897572473182139	0.972216968084217	-0.236219446529801	-0.666180595455339	48362	15	ZNRD1 POLR2F TAF1D GTF2H5 POLR2E TBP TAF1B
"reactome_RNA Polymerase I Transcription"	0.460113731572098	0.890453345414838	-0.28060744144128	-0.995527673661463	25810	37	CBX3 EHMT2 MTA1 RBBP4 ZNRD1 CHD4 POLR2F TAF1D GATAD2A MBD2 CCNH GTF2H5 POLR2E TBP HIST1H2BK TAF1B
"reactome_RNA Polymerase I Transcription Initiation"	0.353668470882135	0.856820819983443	-0.322934157100094	-1.0711261152666	19536	28	EHMT2 MTA1 RBBP4 ZNRD1 CHD4 POLR2F TAF1D GATAD2A CCNH GTF2H5 POLR2E TBP
"reactome_RNA Polymerase I Transcription Termination"	0.760462748727441	0.952593495799096	-0.273688091030491	-0.78633318492447	41083	16	ZNRD1 POLR2F TAF1D CCNH GTF2H5 POLR2E TBP TAF1B
"reactome_RNA Polymerase II HIV Promoter Escape"	0.150220327963592	0.745027289656833	-0.379090197064125	-1.26931309870195	8317	29	TAF9 POLR2I POLR2C TAF11 TAF7 TAF12 POLR2J POLR2F TAF4B GTF2E2 GTF2H5 TAF1 POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Pre-transcription Events"	0.118608016458322	0.7190341016663	-0.330931897734197	-1.27282965130365	6802	54	TAF9 POLR2I EAF1 POLR2C SUPT5H TAF11 TAF7 CDC73 TAF12 POLR2J POLR2F TAF4B GTF2E2 CCNH GTF2H5 TAF1 ELL NELFE POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Promoter Escape"	0.150220327963592	0.745027289656833	-0.379090197064125	-1.26931309870195	8317	29	TAF9 POLR2I POLR2C TAF11 TAF7 TAF12 POLR2J POLR2F TAF4B GTF2E2 GTF2H5 TAF1 POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Transcription"	0.364592844400118	0.857748670094996	-0.196902725782317	-1.02946653423716	25954	500	FAS ZNF33A KMT2A SMAD7 TAF9 E2F4 ARID1B MED23 LAMTOR2 CDK12 ZC3H11A TBL1XR1 POLR2I PRKAA1 PSMC5 PTEN CITED2 CBX3 YWHAB SMARCA4 USP9X PSMA1 EAF1 USP7 ZNF394 CCNG1 CALM1 PSMD12 PSME3 POLR2C PRDX5 SRSF9 PSMB9 EHMT2 PSMA6 ATM TOPBP1 MAML3 BRD7 LAMTOR5 SUZ12 SUPT5H TNFRSF10A PSMB10 CCNC PRKACA PRKAG2 MLST8 ELL2 VEGFA TXNIP PSMA7 THOC6 LAMTOR1 RBBP4 CPSF3L PSMB3 COX16 SRSF5 PRDX1 ZNF37A PSMD1 TAF11 TXN PRKCB WDR5 CHD4 RING1 PHC3 MED17 MDM2 MED27 TAF7 CDC73 JUN RNMT G6PD CTNNB1 PARP1 UBE2D1 RPRD1B PSMA4 TAF12 AKT1 POLR2J PSME4 PSMC4 NBN MED15 LGALS3 MAPKAP1 POLR2F
"reactome_RNA Polymerase II Transcription Elongation"	0.575186702854203	0.908867290451563	-0.255630683327258	-0.927871971000496	32424	41	POLR2I EAF1 POLR2C SUPT5H CDC73 POLR2J POLR2F CCNH GTF2H5 ELL NELFE POLR2E
"reactome_RNA Polymerase II Transcription Initiation"	0.150220327963592	0.745027289656833	-0.379090197064125	-1.26931309870195	8317	29	TAF9 POLR2I POLR2C TAF11 TAF7 TAF12 POLR2J POLR2F TAF4B GTF2E2 GTF2H5 TAF1 POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.150220327963592	0.745027289656833	-0.379090197064125	-1.26931309870195	8317	29	TAF9 POLR2I POLR2C TAF11 TAF7 TAF12 POLR2J POLR2F TAF4B GTF2E2 GTF2H5 TAF1 POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.150220327963592	0.745027289656833	-0.379090197064125	-1.26931309870195	8317	29	TAF9 POLR2I POLR2C TAF11 TAF7 TAF12 POLR2J POLR2F TAF4B GTF2E2 GTF2H5 TAF1 POLR2E GTF2A2 TBP
"reactome_RNA Polymerase II Transcription Termination"	0.998615807825066	0.999750168833576	-0.133463429864341	-0.503508188791825	56993	49	ZC3H11A SRSF9 THOC6 SRSF5 NUDT21 SNRPG PCF11 SRSF2 CPSF1 THOC2 SNRPD3 SNRPE CASC3
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.883994029588656	0.965841807969172	0.221958928212447	0.70264835046662	40272	20	GTF3C2 GTF3A GTF3C5 POLR1D POLR2H
"reactome_RNA Polymerase III Transcription"	0.883994029588656	0.965841807969172	0.221958928212447	0.70264835046662	40272	20	GTF3C2 GTF3A GTF3C5 POLR1D POLR2H
"reactome_RNA Polymerase III Transcription Initiation"	0.791460409533986	0.959218528628296	0.251136535386547	0.77234276897266	36293	18	GTF3C2 GTF3A GTF3C5 POLR1D POLR2H
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.681928183661456	0.93147550100972	0.279761875868901	0.845936420566291	31277	17	GTF3C2 GTF3A GTF3C5 POLR1D POLR2H
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.961415490353873	0.991177631595702	0.196714573895509	0.584896337399848	44202	16	GTF3C2 GTF3C5 POLR1D POLR2H
"reactome_RNA polymerase II transcribes snRNA genes"	0.700980478445317	0.938901917431316	-0.231478689224373	-0.861720802633803	39821	46	TAF9 POLR2I POLR2C SUPT5H ELL2 CPSF3L TAF11 RPRD1B POLR2J POLR2F GTF2E2 PCF11 SNAPC2 ELL INTS3 POLR2E GTF2A2 TBP
"reactome_ROS, RNS production in phagocytes"	0.141999300042366	0.743457721409931	-0.433042495778527	-1.30258784828631	7708	19	SLC11A1 NCF4 ATP6V1B2 NCF2 NCF1 RAC2
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.911212739596239	0.973887145946335	-0.213387601010861	-0.675287235970311	50010	23	ARID1B SMARCA4 RING1 PHC3
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.0716464432817544	0.662600697093345	0.419617101520995	1.40878467181887	3217	25	HIST1H2AC PRMT1 RUNX1 THBS1 TNRC6A KMT2C SIN3A
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.260743744368199	0.818598185948377	-0.288168938396839	-1.12482704278839	15046	58	KMT2A PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6
"reactome_Rab regulation of trafficking"	0.658847807394669	0.922672189038677	-0.224628628944488	-0.893613044179048	38311	64	TBC1D7 MAP1LC3B TRAPPC3 DENND1C TRAPPC9 TBC1D10A DENND4A GDI1 TBC1D15 ARF6 GGA2 DENND3 TRAPPC2L TRAPPC4 RAB1A RAB11B DENND4B
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.41641370338248	0.87791438147233	0.351767795897844	1.02602288306622	19204	15	POLD2 USP1 UBC UBB POLE3 POLD4 RPS27A
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.816137106941222	0.963313643280418	-0.242302357084194	-0.757918612985831	44667	22	SMARCA5 ATM BABAM1 HERC2 NBN
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.257768811495717	0.818598185948377	-0.309839047639687	-1.13634981915928	14565	43	SDCCAG8 CEP63 DYNC1I2 OFD1 PRKACA SSNA1 HSP90AA1 MAPRE1 ODF2 HAUS1 CEP164 YWHAG
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.0847840672340125	0.662600697093345	-0.364118051272469	-1.34232135926162	4801	44	SDCCAG8 CDK11B CEP63 DYNC1I2 OFD1 PRKACA SSNA1 HSP90AA1 MAPRE1 CDK11A ODF2 HAUS1 CEP164 YWHAG
"reactome_Recycling pathway of L1"	0.586765386395187	0.90991652881459	-0.315378836550178	-0.906114855303101	31699	16	AP2B1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.0107048834492738	0.336948950474763	-0.411972829836104	-1.58452913405174	613	54	PSMC5 PSMA1 ANAPC15 ANAPC5 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 CDC26 PSMA7 PSMB3 PSMD1 UBE2D1 PSMA4 PSME4 PSMC4 ANAPC16 PSMB6
"reactome_Regulation of Apoptosis"	0.0937747924049294	0.684154164844853	-0.357818284777969	-1.32572632531072	5318	45	PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.710246427561607	0.941006103014935	0.277264899891266	0.824398626011713	32654	16	NUPL2 RAE1 NUP107 TPR NUP50 POM121C NUP54 SEH1L
"reactome_Regulation of HSF1-mediated heat shock response"	0.51131793634379	0.903196853666651	0.253388028815281	0.96603633399146	22249	42	DNAJB6 NUPL2 ST13 HSPA9 UBB RAE1 DNAJB1 NUP107 TPR NUP50 DNAJC2 POM121C NUP54 RPS19BP1 BAG5 HSF1 DNAJC7 HSPA4 BAG1 SEH1L
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.0700316114912982	0.662600697093345	-0.347315969497925	-1.35021345418305	4031	57	PSMC5 CITED2 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 VEGFA PSMA7 PSMB3 PSMD1 UBE2D1 PSMA4 PSME4 PSMC4 LIMD1 PSMB6
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.810765667453566	0.962147407875775	0.229835950784775	0.779860902826813	36404	26	RCN1 MGAT4A CALU FUCA2 APLP2 APP
"reactome_Regulation of MECP2 expression and activity"	0.708180278468205	0.940446336649891	0.260554525908814	0.835462492356675	32195	21	LBR TNRC6A SIN3A NCOR1 HTT HDAC3 GPS2
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.309461431610782	0.849653193332199	-0.292760970933755	-1.09448413286927	17599	47	SDCCAG8 CEP63 DYNC1I2 OFD1 PRKACA SSNA1 HSP90AA1 MAPRE1 ODF2 HAUS1 CEP164 YWHAG
"reactome_Regulation of PTEN gene transcription"	0.00447391405094202	0.246438098972723	-0.497676270232677	-1.74465486845216	250	35	SNAI1 LAMTOR2 PTEN MTA1 LAMTOR5 SUZ12 MLST8 LAMTOR1 RBBP4 CHD4 RING1 PHC3 JUN MAF1
"reactome_Regulation of PTEN stability and activity"	0.109814388388807	0.706915522648979	-0.335870988681737	-1.28764946527568	6294	53	PSMC5 PTEN PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6
"reactome_Regulation of RAS by GAPs"	0.0671833721154015	0.662600697093345	-0.359037980354177	-1.36545149004076	3839	51	NRAS PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6 RASAL3
"reactome_Regulation of RUNX2 expression and activity"	0.184092612933033	0.770686910120966	-0.310768541914856	-1.19527738954719	10558	54	PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6
"reactome_Regulation of RUNX3 expression and activity"	0.126439611063246	0.721205150122844	-0.340192087614174	-1.27180491591427	7190	47	PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 MDM2 PSMA4 PSMC4 PSMB6
"reactome_Regulation of TNFR1 signaling"	0.716314010726618	0.942658714380384	-0.270422591123553	-0.82471421504555	38998	20	CHUK RBCK1 TRADD
"reactome_Regulation of TP53 Activity"	0.308943504845605	0.849584708010675	-0.265938644162729	-1.08449330210874	18138	73	TAF9 PRKAA1 USP7 CCNG1 EHMT2 ATM TOPBP1 BRD7 PRKAG2 MLST8 RBBP4 TAF11 CHD4 MDM2 TAF7 TAF12 NBN MAPKAP1
"reactome_Regulation of TP53 Activity through Acetylation"	0.972285154961177	0.993383233676529	0.181823841057536	0.583014241990006	44202	21	RBBP7 BRPF1 BRD1 PIN1 PIP4K2A PML
"reactome_Regulation of TP53 Activity through Phosphorylation"	0.231431474252714	0.797210548650371	-0.333262401810835	-1.16828530224979	12983	35	TAF9 PRKAA1 TOPBP1 PRKAG2 TAF11 MDM2 TAF7 TAF12 NBN TAF4B PLK3 CSNK2A1 TAF1 HUS1 TBP
"reactome_Regulation of TP53 Degradation"	0.635911510619094	0.922672189038677	-0.291366737559078	-0.87642846935139	34522	19	USP7 CCNG1 ATM MLST8 MDM2 MAPKAP1
"reactome_Regulation of TP53 Expression and Degradation"	0.46681153694192	0.890453345414838	0.311733202962873	0.986843929242111	21266	20	PPP2R5C RICTOR SGK1 PRDM1 PPP2R1A UBC UBB PDPK1 MDM4 RPS27A
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.771858868607312	0.957483976719726	-0.224895710016023	-0.816312122653047	43511	41	CYFIP1 FCGR2A WAS MYO9B HSP90AA1 ARPC5 VAV1 ACTR3 GRB2 VAV3 NCK1
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.0706979542719615	0.662600697093345	-0.374317395038633	-1.37282730308082	3994	43	PSMC5 PSMA1 PSMD12 PSME3 PSMB9 PSMA6 PSMB10 PSMA7 PSMB3 PSMD1 PSMA4 PSME4 PSMC4 PSMB6
"reactome_Regulation of cholesterol biosynthesis by SREBP (SREBF)"	0.646552697545223	0.922672189038677	0.246602641028625	0.887977034551864	28629	33	SC5D INSIG1 MTF1 SP1 NFYC SREBF2 MVD SEC24B CHD9 MED1 HMGCS1
"reactome_Regulation of expression of SLITs and ROBOs"	0.515877378988979	0.903196853666651	0.203724908442248	0.97501970950806	19705	138	PSMC3 RPL36AL PSMD2 RPL22L1 RPS16 RPL8 CUL2 RPS8 RPS13 UBC UBB PSMF1 RPL14 RPS21 RPL4 RPL3 PSMD6 PSMA5 RNPS1 RPL5 RPSA RPL23A RPS4X RPS24 RPS14 RPL21 RPS3A RPL41 PSMD3 RPS6 UPF2 RPS23 RPS27A RPL37 RPL27 RPLP0 NCBP2 PSME1 RPL7A RPL6 USP33 RPS10 RPL12 RPS12 RPS5 RPL19 PSMB5 PSMC2 RPS11 RBX1 RPL24 RPL22 PSMD14 RPS7 RPL37A PSMB4 MAGOH RBM8A PABPC1 RPS15A PSMD7 PSMC6 PSMD8 PSMD11 RPS3 PSMB7
"reactome_Regulation of insulin secretion"	0.789811915063087	0.958496125519179	-0.237718513159327	-0.788478090437428	43629	28	GNAQ GNAI2 PRKACA ARL2BP
