pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Muscle contraction"	0.0228408859987807	0.151311384324149	0.479813062924261	1.58888860768035	1123	25	VIM ANXA1 MYL12A PAK2 ORAI1 ANXA2 MYL12B CALM1
"reactome_MyD88 cascade initiated on plasma membrane"	0.956745348741906	0.986427210647033	0.185743448866441	0.637299107839469	46692	29	UBC SKP1 PPP2R1A UBE2N RPS27A UBA52 MAP2K7 MAP2K1
"reactome_MyD88 dependent cascade initiated on endosome"	0.960661802486898	0.988852281117438	0.182665718852621	0.631879559447445	46740	30	UBC SKP1 PPP2R1A UBE2N RPS27A UBA52 MAP2K7 MAP2K1
"reactome_MyD88-independent TLR4 cascade"	0.99229631935258	0.996795395863498	-0.154284719761505	-0.552486774465239	51007	37	MAP2K3 BIRC3 TANK MEF2A
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.97469941424314	0.994381788249165	0.173715029697878	0.600917222587656	47423	30	UBC SKP1 PPP2R1A UBE2N RPS27A
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.456999842345893	0.729250559390621	-0.311899340419679	-0.994556633300357	23189	23	EDEM3 VCP RAD23B CALR NGLY1 CANX
"reactome_NIK-->noncanonical NF-kB signaling"	0.00810185185185185	0.076929012345679	0.444450894219365	1.64776566427431	391	40	PSMB9 UBC PSME1 PSME2 PSMA4 SKP1 PSMB7 RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1 PSMD6 PSMD14 PSMD8 PSMD9
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.451766102701098	0.72806145670229	-0.334706987153262	-0.999857806817442	22829	18	SNW1 HIF1A EP300 HDAC7 NCOR1 CREBBP
"reactome_NS1 Mediated Effects on Host Pathways"	0.458561453622153	0.730307835542095	-0.343577563878167	-0.994888610926283	23116	16	NUP98 NUP107 RANBP2 NUP214
reactome_Neddylation	0.0159687796645923	0.122468256350758	0.344651800539548	1.47769724726792	756	81	DCUN1D5 ASB8 UCHL3 COMMD7 PSMB9 UBC NEDD8 PSME1 PSME2 PSMA4 SKP1 RNF7 PSMB7 RPS27A PSMB3 DCAF16 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 VHL CUL4A PSMD12 COMMD1 RFWD2 PSMD13 PSMC5 RBX1 CUL2 PSMD1 COMMD8 RBBP7 PSMA3 PSMD11 PSMB8
"reactome_Negative epigenetic regulation of rRNA expression"	0.280105777054516	0.597078764842659	0.337982289116441	1.1299677700374	13769	26	H2AFJ H2AFV POLR2K POLR1D H3F3A TTF1 SMARCA5 SAP18 HIST1H2AC TAF1D HIST2H2AC
"reactome_Negative regulation of MAPK pathway"	0.44732370433305	0.725501952313672	0.326468478503383	1.00242141800738	22112	19	YWHAB UBC PPP2R1A RPS27A DUSP1 UBA52 NRAS
"reactome_Negative regulation of NOTCH4 signaling"	0.000309514474960279	0.00984595086505122	0.536475932260974	1.9771136477237	14	39	PSMB9 UBC PSME1 PSME2 PSMA4 SKP1 PSMB7 YWHAZ RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 RBX1 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1 PSMD6 PSMD14 PSMD8 PSMD9
"reactome_Negative regulation of the PI3K/AKT network"	0.143686531536999	0.430366005476259	0.422956064891428	1.29868653864203	7102	19	RHOG RAC1 RAC2 AREG PPP2R1A
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.281471433777382	0.597078764842659	0.364607417638006	1.13501181849514	13902	20	UBC TAX1BP1 PIN1 RPS27A UBE2L6 IKBKE CYLD PCBP2 UBA52
"reactome_Neuronal System"	0.422028173655161	0.706736851695464	0.28561445584315	1.01894414657789	20491	34	RAC1 HSPA8 PRKACB AP2M1 CALM1 GNG2 FLOT2 ARHGEF7
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.371422191547237	0.672711427846621	0.335408217730119	1.05764363162182	18296	21	RAC1 PRKACB AP2M1 CALM1 GNG2 ARHGEF7
"reactome_Neutrophil degranulation"	0.0218656977762213	0.147297977587113	0.274273243959281	1.33945319401861	998	183	PLAC8 IST1 RHOG RAC1 HSPA8 EEF1A1 FTH1 SRP14 SNAP29 LGALS3 RAP1B CMTM6 ANXA2 SLC2A3 PRDX6 ARPC5 TRAPPC1 PPIA GMFG CCT2 GDI2 STK10 DYNLL1 B2M OSTF1 YPEL5 SDCBP CNN2 PSMB7 IMPDH2 RNASET2 NHLRC3 RHOA PSMB1 LAMTOR1 RAB27A COTL1 TMEM30A S100A11 ASAH1 NCKAP1L GUSB PSMD2 RAB18 NRAS MIF ACAA1 CAP1 CYB5R3 PSMD12 CD97 CTSC GSTP1 PGAM1 EEF2
"reactome_NoRC negatively regulates rRNA expression"	0.280105777054516	0.597078764842659	0.337982289116441	1.1299677700374	13769	26	H2AFJ H2AFV POLR2K POLR1D H3F3A TTF1 SMARCA5 SAP18 HIST1H2AC TAF1D HIST2H2AC
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	2.12102572804208e-05	0.0011910407928485	0.433393326112179	1.92321940444595	0	98	RPLP1 RBM8A RPLP2 RPL28 RPLP0 RPL7 RPL18A RPS7 RPL24 RPL10 RPS4X PPP2R1A RPL8 RPL7A RPL5 RPS8 RPS15 RPL27 PABPC1 RPS27A RPL29 RPL15 RPL14 RPL35 RPL17 RPS14 RPL39 RPS13 UBA52 RPL36A PPP2R2A RPS3 RPS3A RPL10A RPL26 RPL18 RPS24 RPSA ETF1 RPS28 RPS5 RPL19 RPL4 FAU EIF4G1 RPL21 RNPS1 RPL22 RPL6 RPS12 RPL11 RPL3 RPS6 RPL13A RPL27A RPL38
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	2.1143884131515e-05	0.0011910407928485	0.434856034899428	1.88960639999222	0	87	RPLP1 RPLP2 RPL28 RPLP0 RPL7 RPL18A RPS7 RPL24 RPL10 RPS4X RPL8 RPL7A RPL5 RPS8 RPS15 RPL27 PABPC1 RPS27A RPL29 RPL15 RPL14 RPL35 RPL17 RPS14 RPL39 RPS13 UBA52 RPL36A RPS3 RPS3A RPL10A RPL26 RPL18 RPS24 RPSA ETF1 RPS28 RPS5 RPL19 RPL4 FAU RPL21 RPL22 RPL6 RPS12 RPL11 RPL3 RPS6 RPL13A RPL27A RPL38
"reactome_Nonsense-Mediated Decay (NMD)"	2.12102572804208e-05	0.0011910407928485	0.433393326112179	1.92321940444595	0	98	RPLP1 RBM8A RPLP2 RPL28 RPLP0 RPL7 RPL18A RPS7 RPL24 RPL10 RPS4X PPP2R1A RPL8 RPL7A RPL5 RPS8 RPS15 RPL27 PABPC1 RPS27A RPL29 RPL15 RPL14 RPL35 RPL17 RPS14 RPL39 RPS13 UBA52 RPL36A PPP2R2A RPS3 RPS3A RPL10A RPL26 RPL18 RPS24 RPSA ETF1 RPS28 RPS5 RPL19 RPL4 FAU EIF4G1 RPL21 RNPS1 RPL22 RPL6 RPS12 RPL11 RPL3 RPS6 RPL13A RPL27A RPL38
"reactome_Nuclear Envelope Breakdown"	0.0794453701499643	0.32062599432043	-0.494122283849117	-1.43081703897491	4004	16	NUP98 TMPO NUP107 LMNA RANBP2 NUP214 PRKCB EMD
"reactome_Nucleotide Excision Repair"	0.609600768395557	0.807134085113373	0.231948771133127	0.918361126430041	29194	54	YY1 POLR2K POLR2D UBC SUMO2 POLR2I POLR2J UBE2N SUMO3 RPS27A POLR2C SUMO1
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.549888915337618	0.775993274722725	-0.321726255253665	-0.931614345171081	27720	16	TXNIP BIRC3 TNFAIP3 BCL2 HSP90AB1 BIRC2 IKBKG NLRP1
"reactome_Oncogenic MAPK signaling"	0.6091051497944	0.807134085113373	-0.268988700493092	-0.901296517463334	31106	28	KRAS RASA3 RAF1 LMNA RASA2 RASAL3 ZC3HAV1 APBB1IP
"reactome_Opioid Signalling"	0.375697845496503	0.674294783006325	0.369235493403139	1.05993494263503	18640	15	PRKACB CALM1 GNG2 PPP2R1A
"reactome_Orc1 removal from chromatin"	0.00212880291005291	0.0317151061356952	0.483301156626848	1.79179986304791	102	40	PSMB9 UBC PSME1 PSME2 PSMA4 SKP1 PSMB7 RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 RBX1 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1 PSMD6 PSMD14 PSMD8 PSMD9
"reactome_Organelle biogenesis and maintenance"	0.681908966677179	0.845075500033744	0.214409324263744	0.889495918196511	32434	68	SFI1 CYCS YWHAE CCT5 SSNA1 CALM1 CCT2 DYNLL1 GLUD1 RAB11A NCOA1 PPP2R1A
"reactome_Ovarian tumor domain proteases"	0.613056009029163	0.807953524127001	0.309864804149351	0.889504230439907	30417	15	UBC RPS27A RHOA UBA52 TNIP1
"reactome_Oxidative Stress Induced Senescence"	0.202074857607811	0.510469606627411	0.360296225150341	1.20456939666967	9933	26	H2AFJ H2AFV UBC H3F3A RPS27A CDKN2D UBA52 MDM2 MAP2K7 HIST1H2AC RBBP7 HIST2H2AC JUN
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.00403601366035393	0.0479036383258675	0.457823985192157	1.71495940220116	194	42	PSMB9 UBC PSME1 PSME2 PSMA4 PSMB7 RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 VHL PSMD12 PSMD13 PSMC5 RBX1 CUL2 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1 PSMD6 PSMD14 PSMD8 PSMD9
"reactome_PCP/CE pathway"	0.000393382885774033	0.0112057924890489	0.502210691918278	1.94012397917301	18	48	RAC1 PSMB9 RAC2 AP2M1 PFN1 UBC ARRB2 PSME1 CLTB PSME2 PSMA4 PSMB7 RPS27A PSMB3 RHOA PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1
"reactome_PI Metabolism"	0.995666369842683	0.997667709279553	-0.15501059642749	-0.463057423137943	50315	18	PIK3R1 PIK3CG RAB4A PLEKHA1 ARF3 INPP5D RAB5A PIP4K2A TMEM55B PI4KB RAB14 SYNJ2 PIK3C3 GDE1 MTMR14 PIK3R5 PIKFYVE PLEKHA2
"reactome_PI3K/AKT Signaling in Cancer"	0.231204641478157	0.543648746313029	0.393196434392359	1.18891347521803	11436	18	RHOG RAC1 RAC2 AREG GSK3B GRB2 MAPKAP1 MDM2 BAD MLST8 FYN PTPN11
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.132674308124608	0.412075654829391	0.43616950053296	1.31885172729031	6562	18	RHOG RAC1 RAC2 AREG PPP2R1A
"reactome_PIP3 activates AKT signaling"	0.0198655902616341	0.138954703832753	0.333381029263393	1.44510310903286	939	86	RHOG RAC1 PSMB9 RAC2 MAF1 UBC AREG PSME1 PSME2 PSMA4 PPP2R1A PSMB7 RPS27A PSMB3 PSMF1 PSMB1 LAMTOR1 PSMB6 MKRN1 PSMD2 UBA52 LAMTOR4 PSMD12 GSK3B GRB2 MAPKAP1 MDM2 PSMD13 PSMC5 BAD PSMD1 RBBP7 MLST8 PSMA3 JUN PSMD11 PSMB8 FYN REST PSMC1 PSMD6 PTPN11 PSMD14 PSMD8 VAPA PSMD9 LCK CHD4 HDAC1 PPP2CA
"reactome_PPARA activates gene expression"	0.661746377940489	0.835487773112232	-0.253623588294861	-0.871884075521034	33981	31	MED23 MED1 EP300 CPT1A MED17 HMGCS1 NCOA3 NCOR1 CREBBP
"reactome_PTEN Regulation"	0.0282222502204863	0.172095311742048	0.356950742954263	1.44938201802303	1343	61	PSMB9 MAF1 UBC PSME1 PSME2 PSMA4 PSMB7 RPS27A PSMB3 PSMF1 PSMB1 LAMTOR1 PSMB6 MKRN1 PSMD2 UBA52 LAMTOR4 PSMD12 PSMD13 PSMC5 PSMD1 RBBP7 MLST8 PSMA3 JUN PSMD11 PSMB8 REST PSMC1 PSMD6 PSMD14 PSMD8 VAPA PSMD9 CHD4 HDAC1
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.32335148215366	0.626812492118615	0.377193265169042	1.10340462355044	16034	16	YWHAB RAP1B CALM1 ARRB2
"reactome_Pausing and recovery of HIV elongation"	0.200368465805563	0.508136392967847	0.391774841385521	1.21958318358489	9896	20	POLR2K POLR2D POLR2I POLR2J POLR2C NELFE SUPT4H1
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.209936480964518	0.520016575209006	0.394901614825647	1.21254535360242	10377	19	POLR2K POLR2D POLR2I POLR2J POLR2C NELFE SUPT4H1
"reactome_Peptide chain elongation"	2.11273557001606e-05	0.0011910407928485	0.456096979766052	1.96338599722025	0	83	RPLP1 RPLP2 RPL28 RPLP0 RPL7 RPL18A RPS7 RPL24 RPL10 RPS4X RPL8 RPL7A RPL5 RPS8 RPS15 RPL27 RPS27A RPL29 RPL15 RPL14 RPL35 RPL17 RPS14 RPL39 RPS13 UBA52 RPL36A RPS3 RPS3A EEF2 RPL10A RPL26 RPL18 RPS24 RPSA RPS28 RPS5 RPL19 RPL4 FAU RPL21 RPL22 RPL6 RPS12 RPL11 RPL3 RPS6 RPL13A RPL27A RPL38
"reactome_Phase II - Conjugation of compounds"	0.166206771536184	0.460300420059932	0.426864550664861	1.27242207233872	8251	17	AHCY GGCT MGST3 MAT2B CNDP2 GSTK1 GSTP1
"reactome_Phospholipid metabolism"	0.886470734126984	0.95238289000496	0.200380553587446	0.74289466009423	42890	40	PTDSS1 AGK CDIPT PLEKHA2 PIKFYVE PNPLA2 OSBPL8 LPIN2 PISD PIK3R5 CDS2 PTPMT1 ARF1 MTMR14 CPNE3 RARRES3
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.369369369369369	0.671397012326821	0.371106817878236	1.0653068048628	18326	15	PRKACB AP2M1 NR1H2
"reactome_Platelet activation, signaling and aggregation"	0.00712903768506057	0.0710765057200538	0.389611317337332	1.59677857672968	338	64	TMSB4X RHOG RAC1 CTSW RAC2 PFN1 RAP1B CDC37L1 HSPA5 CALM1 ARRB2 PPIA CFL1 GNG2 OLA1 TAGLN2 CDC42 YWHAZ PTPN1
"reactome_Platelet degranulation"	0.023645602819441	0.15458797384251	0.454759719116566	1.56031324411721	1153	29	TMSB4X CTSW PFN1 CDC37L1 HSPA5 CALM1 PPIA CFL1 OLA1 TAGLN2
"reactome_Platelet homeostasis"	0.384579618735723	0.683468591585589	0.347178349033344	1.04976795658784	19023	18	ORAI1 CALM1 GNG2 PPP2R1A
"reactome_Positive epigenetic regulation of rRNA expression"	0.393274343550473	0.689700124045421	0.295056988089039	1.03812023426364	19155	32	H2AFJ H2AFV ACTB POLR2K POLR1D H3F3A TTF1 SMARCA5 GSK3B HIST1H2AC TAF1D RBBP7 HIST2H2AC
"reactome_Post-translational protein modification"	0.696683012583272	0.850174985979831	0.175821536456978	0.937372851378431	30118	391	GATA3 PIGC DCUN1D5 HSPA8 PEX2 EEF1A1 ASB8 YY1 UCHL3 COMMD7 PSMB9 ACTB CNIH1 MGAT4A SHISA5 CALM1 UBE2B TRAPPC1 UBC ARRB2 SUMO2 NR1H2 NEDD8 VDAC2 AREG EIF5A C1GALT1 PSME1 UBE2A USP16 PSME2 COPE DYNLL1 COPG1 PSMA4 RAB11A SKP1 NCOA1 ARF5 RNF7 UBE2N CAPZB SPON2 HSP90B1 PSMB7 SUMO3 VDAC1 TFG RPS27A UBE2L3 PSMB3 DERL2 SUMO1 RHOA IKBKE CYLD RAB35 DCAF16 ZNF350 MAT2B TADA3 PSMF1 PSMB1 SP100 RAB27A RABGGTA STX5 PSMB6 TMED3 DAD1 SMC5 PSMD2 WDR20 ASXL1 RAB8B RORA UBA52 RAB18 CSNK1D USP3 VHL TNIP1 TUBA1A CUL4A KDELR2 PSMD12 CTSC HDAC4 COMMD1 PNPLA2 USP10 EEF2 RFWD2 MDM2 PSMD13 PSMC5 RBX1 WAC LMAN2 DCTN6 GBF1 USP47 CUL2 BABAM1 SIAH2 ZBED1 PSMD1 COMMD8 HIST1H2AC RBBP7 KDELR1 HIST2H2AC
"reactome_Post-translational protein phosphorylation"	0.58782272205091	0.796817476389881	0.315936224499753	0.906932973601906	29165	15	MGAT4A SHISA5 HSP90B1 PNPLA2 DNAJC3
"reactome_Pre-NOTCH Expression and Processing"	0.868671887359595	0.94394100457495	-0.233376722266949	-0.707119529312872	43926	19	SNW1 TFDP2 EP300 RAB6A CREBBP
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.0911486850164257	0.343573682273635	-0.266337574229461	-1.23321124356875	4910	145	DHX9 LSM3 ZC3H11A DHX15 FUS SNRNP200 SNW1 THOC2 NUP98 SRSF4 PPIL4 SRRM1 NUP107 RANBP2 RBM17 RBMX BCAS2 DDX39B POLR2L TFIP11 SRSF5 HNRNPD NUP214 SNRPB CPSF7 LSM2 SF3B1 SRSF10 SRSF7 POLR2E FIP1L1 THOC7 DDX5 POLR2F NCBP2
"reactome_Processing of DNA double-strand break ends"	0.536884413949901	0.76796809283795	0.298916243418577	0.942573391252918	26447	21	UBC SUMO2 UBE2N RPS27A SUMO1 PPP4C UBA52 RPA2 PPP4R2 BABAM1 RAD17
"reactome_Programmed Cell Death"	0.0789951829629004	0.32062599432043	0.298982208923687	1.28704531812478	3738	83	VIM FAS PAK2 PSMB9 CYCS YWHAB YWHAE UBC PSME1 PSME2 DYNLL1 PSMA4 PSMB7 YWHAZ RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 ADD1 YWHAQ PSMD13 PSMC5 BAD PSMD1 DFFA KPNA1 PSMA3 PSMD11 PSMB8
"reactome_Protein folding"	0.461048274731579	0.730307835542095	0.289636829768866	0.993764756364981	22500	29	CCT5 PFDN2 CCT2 GNG2 CCT6A CCT7 TCP1 PFDN5 TUBA1A
"reactome_Protein localization"	0.306364483079789	0.6112474110998	0.292541550372084	1.09582918014777	14801	42	PEX2 HSPD1 TOMM22 UBC TIMM10 VDAC1 RPS27A COA4 MTX1 CHCHD2 UBA52 SLC25A6 GSTK1 TIMM13 MPV17
"reactome_Protein ubiquitination"	0.465043221156808	0.731883333059727	0.279742234390866	0.991384305406418	22648	33	PEX2 UCHL3 UBE2B UBC UBE2A UBE2N RPS27A UBE2L3
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.91734508378122	0.968652725892922	-0.215029540892378	-0.660685897176121	46424	20	OGDH MPC1
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.157156870759421	0.449497274469539	0.368615441529872	1.25498311955947	7689	28	YWHAE TRAPPC1 GDI2 RIN3 DENND4A RAB35 RAB27A RAB8B RAB18
"reactome_RAB geranylgeranylation"	0.595153257480666	0.801706106119575	0.290785067132321	0.905205083251398	29396	20	RAB11A RAB35 RAB27A RABGGTA RAB8B RAB18 RAB11B RAB5C RAB2A RAB1B
"reactome_RAF/MAP kinase cascade"	0.0687061500537261	0.299762803733988	0.308356735351457	1.31276360554911	3260	78	PSMB9 YWHAB RANBP9 RAP1B CALM1 UBC ARRB2 AREG PSME1 PSME2 PSMA4 PPP2R1A FLT3LG PSMB7 RPS27A PSMB3 DUSP1 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 NRAS LAT PSMD12 GRB2 PSMD13 PSMC5 RBX1 MAP2K1 PSMD1 PSMA3 PSMD11 PSMB8 FYN
"reactome_RHO GTPase Effectors"	0.00357074943480741	0.0447803419685911	0.366285422516453	1.60151867043886	168	90	ACTG1 H2AFJ RHOG RAC1 NCF1 PAK2 H2AFV RAC2 YWHAB PFN1 ACTB YWHAE ARPC5 CYFIP2 MYL12B CALM1 ARPC3 CFL1 ARPC2 DYNLL1 PPP2R1A CDC42 H3F3A PIN1 YWHAZ
"reactome_RHO GTPases Activate Formins"	0.36729774909614	0.670688380675552	-0.301283193355638	-1.05819111283591	18895	34	DIAPH2 DIAPH1 FMNL1 NUP98 DYNC1H1 NUP107 RANBP2
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.00243595469124274	0.0346949546738431	0.587836914817143	1.85362771847417	119	21	ACTG1 RAC1 ACTB ARPC5 CYFIP2 ARPC3 ARPC2 CDC42 BRK1 NCKAP1L
"reactome_RHO GTPases activate PKNs"	0.0132353538224189	0.109963731341264	0.530173507083961	1.67179754037256	651	21	H2AFJ RAC1 H2AFV YWHAB YWHAE MYL12B H3F3A YWHAZ RHOA
"reactome_RMTs methylate histone arginines"	0.542990006925893	0.771169568240905	-0.313474820857492	-0.936431741508711	27439	18	SMARCC2 SMARCC1 PBRM1 SMARCA4
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.166737207005663	0.460490291924228	0.444307037161956	1.27543684819168	8272	15	POLR2K POLR2D POLR2I POLR2J RNMT POLR2C
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.166737207005663	0.460490291924228	0.444307037161956	1.27543684819168	8272	15	POLR2K POLR2D POLR2I POLR2J RNMT POLR2C
"reactome_RNA Polymerase I Chain Elongation"	0.246622302883646	0.56365254281982	0.402692723446451	1.17799826760375	12229	16	H2AFJ H2AFV POLR2K POLR1D H3F3A
"reactome_RNA Polymerase I Promoter Clearance"	0.594426362896664	0.801410525771432	0.272087053688578	0.909661870497029	29221	26	H2AFJ H2AFV POLR2K POLR1D H3F3A TTF1 RRN3 HIST1H2AC TAF1D RBBP7 HIST2H2AC
"reactome_RNA Polymerase I Transcription"	0.625369875313756	0.817715618679608	0.264568934625528	0.891780384351491	30644	27	H2AFJ H2AFV POLR2K POLR1D H3F3A TTF1 RRN3 HIST1H2AC TAF1D RBBP7 HIST2H2AC
"reactome_RNA Polymerase I Transcription Initiation"	0.417898355991148	0.706736851695464	-0.333999182952349	-1.02622434540475	21148	20	MTA2 GATAD2A ERCC3 POLR2L TAF1B POLR2E POLR2F CHD3
"reactome_RNA Polymerase II HIV Promoter Escape"	0.227760456735636	0.540017063889249	0.381952487338962	1.18900649372897	11249	20	POLR2K POLR2D POLR2I POLR2J GTF2E2 POLR2C GTF2B
"reactome_RNA Polymerase II Pre-transcription Events"	0.614257394954717	0.809002143685406	-0.254125114315509	-0.904586371506202	31605	36	CCNK TAF15 CDC73 ERCC3 POLR2L POLR2E POLR2F NCBP2 NCBP1 SUPT5H SUPT16H
"reactome_RNA Polymerase II Promoter Escape"	0.227760456735636	0.540017063889249	0.381952487338962	1.18900649372897	11249	20	POLR2K POLR2D POLR2I POLR2J GTF2E2 POLR2C GTF2B
"reactome_RNA Polymerase II Transcription"	0.636142092249675	0.823276113999615	-0.184337416910413	-0.944953371091223	35761	330	MT-CO1 MT-CO2 RGCC MT-CO3 ZC3H11A ZNF394 KMT2C KRAS CCNK SMARCC2 COX20 SNW1 TXNIP TAF15 THOC2 TFDP2 SMARCC1 G6PD ITGAL MED23 SRSF4 PBRM1 RBL2 MED1 SRRM1 ZNF267 TCF12 CDC73 MTA2 SMARCA4 GATAD2A EP300 ERCC3 POU2F2 YAF2 BRD7 RICTOR DDX39B MECP2 POLR2L SRSF5 ITGA4 NBN ATR SNRPB CPSF7 EPC1 HIPK1 CCND2 MED17 SRSF7 CNOT2 AFF4 POLR2E ATF2 TGFB1 NCOR1 FIP1L1 CREBBP THOC7 PRKCB POLR2F NCBP2 BTG2 PRDX5
"reactome_RNA Polymerase II Transcription Elongation"	0.57094027110434	0.788321439817862	-0.273085354767039	-0.923381418485135	29230	29	CCNK CDC73 ERCC3 POLR2L POLR2E POLR2F NCBP2 NCBP1 SUPT5H SUPT16H
"reactome_RNA Polymerase II Transcription Initiation"	0.227760456735636	0.540017063889249	0.381952487338962	1.18900649372897	11249	20	POLR2K POLR2D POLR2I POLR2J GTF2E2 POLR2C GTF2B
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.227760456735636	0.540017063889249	0.381952487338962	1.18900649372897	11249	20	POLR2K POLR2D POLR2I POLR2J GTF2E2 POLR2C GTF2B
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.227760456735636	0.540017063889249	0.381952487338962	1.18900649372897	11249	20	POLR2K POLR2D POLR2I POLR2J GTF2E2 POLR2C GTF2B
"reactome_RNA Polymerase II Transcription Termination"	0.0879659336172199	0.336668083748055	-0.373525480695061	-1.3465865957845	4523	38	ZC3H11A THOC2 SRSF4 SRRM1 DDX39B SRSF5 SNRPB CPSF7 SRSF7 FIP1L1 THOC7 NCBP2 PCF11 NCBP1
"reactome_RNA polymerase II transcribes snRNA genes"	0.220126952722476	0.535611833757522	0.326805862978461	1.17396864992269	10680	35	PHAX POLR2K POLR2D POLR2I POLR2J GTF2E2 RPRD1A POLR2C SNAPC2 GTF2B SSU72 SUPT4H1
"reactome_ROS, RNS production in phagocytes"	0.305822601124615	0.611032331305092	0.390594953852681	1.12124984570039	15173	15	NCF1 RAC2 ATP6V0B ATP6V1G1 CYBA ATP6V0E2 TCIRG1 ATP6V1D ATP6V0C
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.661204828990064	0.835487773112232	0.298505428937858	0.856895776138312	32806	15	H2AFJ H2AFV H3F3A
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.00033078354351871	0.0101474213196355	0.503876195402821	1.92851477472008	15	46	GATA3 H2AFJ H2AFV PSMB9 UBC PSME1 PSME2 PSMA4 H3F3A PSMB7 RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 PSMD1 HIST1H2AC HIST2H2AC PSMA3 PSMD11 PSMB8 PSMC1
"reactome_Rab regulation of trafficking"	0.0954775949498086	0.352970061634497	0.351655270973605	1.31726281889023	4612	42	GABARAPL2 YWHAE TRAPPC1 GDI2 RAB11A RIN3 DENND4A OPTN RAB35 RAB27A RAB8B RAB18 TBC1D14 ARF6
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.478015670003424	0.741184483660053	0.329386298625838	0.981853367876705	23732	17	UBC UBE2N RPS27A SMARCA5 SUMO1 UBA52
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.347307479110637	0.649045092171143	0.304540204404389	1.07148571666291	16916	32	MZT2B SFI1 YWHAE SSNA1 DYNLL1 PPP2R1A MZT1 CSNK1D TUBA1A MAPRE1 HAUS1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.356012235931758	0.659135003201417	0.302627089271186	1.06475466601701	17340	32	MZT2B SFI1 YWHAE SSNA1 DYNLL1 PPP2R1A MZT1 CSNK1D TUBA1A MAPRE1 HAUS1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.00304127443881246	0.0399783682507927	0.458045448528127	1.73616281879717	146	44	PSMB9 UBC CDC26 ANAPC15 PSME1 PSME2 PSMA4 SKP1 PSMB7 RPS27A PSMB3 PSMF1 PSMB1 PSMB6 PSMD2 UBA52 PSMD12 PSMD13 PSMC5 PSMD1 PSMA3 PSMD11 PSMB8 PSMC1 PSMD6 PSMD14 PSMD8 ANAPC16 PSMD9
