pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Nuclear Pore Complex (NPC) Disassembly"	0.893119719082629	0.969642209163298	-0.231011231864349	-0.680309615191003	48833	17	NUP133 NEK9 NUP54
"reactome_Nuclear import of Rev protein"	0.923659570709301	0.975515510027965	0.210895424829064	0.652893830983737	41826	18	NUP155 RAE1 SEC13
"reactome_Nucleotide Excision Repair"	0.750179911586306	0.923151138301873	-0.21032417384484	-0.846548819631168	43781	64	HMGN1 POLR2F ZNF830 COPS5 ERCC1 GPS1 POLR2J POLR2G COPS7B POLR2L POLR2H INO80E COPS8 UBE2N MCRS1 DDB1 PPIE RPA1 CCNH POLR2C UBE2I RAD23A ERCC3 XPA POLR2E POLR2I
"reactome_Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways"	0.144891253324988	0.687631354215126	0.393358431102393	1.28679796789643	6481	22	TAB2 NFKB2 CYLD RIPK2 NFKB1 BIRC2
"reactome_Oncogene Induced Senescence"	0.146809637278263	0.687631354215126	0.426850733483608	1.29812842948858	6653	17	UBC CDKN2D MIR24-2 TNRC6A UBB RPS27A TFDP2 ID1
"reactome_Oncogenic MAPK signaling"	0.193779357176785	0.742081541480148	-0.326733262708679	-1.19754649504177	11014	41	RASAL3 CAMK2D AP3B1 ARRB2 MAP2K2 RAF1 MAP2K1 YWHAB RASA1 IQGAP1 JAK2 FXR1 RASA3 PHB NF1
"reactome_Opioid Signalling"	0.659718873350122	0.897290766800305	-0.25573652320548	-0.871706096626779	36936	30	CAMK2D CREB1 PLCB2 GNAI2 PRKACB PPP1CA ADCY7 PPP2R1A
"reactome_Orc1 removal from chromatin"	0.165701423245563	0.708952361061087	0.305175289931198	1.21179187210644	7066	48	UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 MCM5 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4 MCM7 PSMB1 PSMB7 PSMD6 PSME1 PSMD8 PSMC4 PSMC2 PSMB2 PSMD14 PSMB10 RBX1
"reactome_Organelle biogenesis and maintenance"	0.634471136371146	0.892719872915756	-0.210605933820976	-0.917450603310541	38401	100	SOD2 HDAC3 BBIP1 IFT43 KIFAP3 NCOR1 EXOC2 TMEM216 DYNC1H1 SSNA1 EXOC4 CLASP1 OFD1 CCT5 CREB1
"reactome_Ovarian tumor domain proteases"	0.0291493684303507	0.496956246503548	0.511507619187812	1.58353444290972	1319	18	UBC RIPK2 TRAF3 RIPK1 OTUD5 UBB RPS27A IKBKG IFIH1 TNIP1 TNFAIP3
"reactome_Oxidative Stress Induced Senescence"	0.254043173457347	0.769493765572321	0.297181270448649	1.13269893932482	10979	40	UBC MAPK8 CDKN2D KDM6B MIR24-2 HIST1H2AC TNRC6A MAP2K3 H3F3A UBB RPS27A
"reactome_Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha"	0.331973110036561	0.786222381464543	0.26681965710622	1.06802161320435	14073	50	UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4 PSMB1 HIF1A PSMB7 PSMD6 PSME1 PSMD8 PSMC4 PSMC2 PSMB2 PSMD14 PSMB10 RBX1
"reactome_PCP/CE pathway"	0.848750029564107	0.955356268110562	0.193213073267783	0.790825766560976	35885	55	UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4
"reactome_PI Metabolism"	0.673609370371214	0.897581167929844	0.243055474437893	0.869688453431343	29559	31	MTMR6 SACM1L PIK3CG PIK3C3 TMEM55B RAB14 PIP4K2A PIK3R1
"reactome_PI3K/AKT Signaling in Cancer"	0.743494845828981	0.92046386611707	0.234249266902663	0.824554387287259	32744	29	RICTOR VAV1 CDKN1A MTOR RHOG CDKN1B MLST8 FYN FOXO1 PIK3R1 MAPKAP1 AKT2 GAB1 BAD
"reactome_PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling"	0.841377201345541	0.954004782951153	-0.226615585911799	-0.745949236082594	46772	26	AREG PPP2R5A PPP2R5E IRS2 PPP2R1A PTPN11 FRS2 LCK RAC2 PIK3CD MYD88
"reactome_PIP3 activates AKT signaling"	0.762757211655397	0.928853648122024	-0.191085495654178	-0.867018726399905	47039	129	HDAC3 AREG HDAC1 THEM4 RPS6KB2 PSMF1 LAMTOR2 PPP2R5A PSMC5 RING1 LAMTOR1 CREB1 HDAC7 PSME3 STUB1 PSMB4 PPP2R5E CHD4 PSMB6 PSMD4 TNRC6B NR4A1 GSK3B RNF2 IRS2 PSMD2 PPP2R1A PTPN11 AGO3
"reactome_PKMTs methylate histone lysines"	0.256875	0.769493765572321	0.357407247485001	1.15371633692122	11507	21	NFKB2 ATF7IP NFKB1 DPY30
"reactome_PLC beta mediated events"	0.259722859502615	0.769493765572321	-0.403394973441308	-1.16783316590957	14150	16	CAMK2D CREB1 PLCB2 GNAI2 PRKACB ADCY7
"reactome_PPARA activates gene expression"	0.00263710618436406	0.156595756074282	0.455468419293318	1.77413724602721	112	44	MED13L ARNTL SREBF2 AHR MED28 TGS1 NCOA1 HMGCS1 MED27 THRAP3 CPT1A MED21 MED19 NR1H2 NCOA2 MED30 MED13 MTF1 MED17 MED29 HMGCR RORA
"reactome_PRC2 methylates histones and DNA"	0.958227034963751	0.990106117701964	-0.203247265671317	-0.588403211141973	52208	16	HIST2H2AC H2AFJ DNMT1 RBBP4 H2AFV SUZ12
"reactome_PTEN Regulation"	0.861142441787603	0.958785644806145	0.1800903292876	0.815095687277383	34356	92	UBC PSMD1 PSMC3 AGO2 PSMD11 PSMC1 CNOT6L TNRC6A PSMA7 MTOR USP7 MLST8 PSMD7 PSMB3 TNKS2 UBB PSMA6 PSMA3 RPS27A CSNK2A1 PSMD13 PSMD5 PSME4 MTA2 PSMB1 MKRN1 EGR1 PSMB7
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.30260162601626	0.777892138083685	-0.346461353730735	-1.11764107351775	16748	24	CAMK2D ARRB2 MAP2K2 RAF1 MAP2K1 YWHAB IQGAP1 JAK2 PHB
"reactome_Pausing and recovery of HIV elongation"	0.776295260128047	0.934074425479011	-0.239740163742623	-0.796531997212327	43286	27	POLR2F POLR2J SSRP1 POLR2G POLR2L POLR2H GTF2F1 POLR2C NELFE SUPT4H1 POLR2E POLR2I
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.545266042804854	0.868626304421155	-0.288532623737226	-0.940910702529007	30240	25	POLR2F POLR2J SSRP1 POLR2G POLR2L POLR2H GTF2F1 POLR2C NELFE SUPT4H1 POLR2E POLR2I
"reactome_Peptide chain elongation"	0.69712923413132	0.906489549678173	0.200731821658919	0.89074795712696	28071	83	RPL34 RPL10 RPS4X RPS8 RPL7A RPS27A RPL12 RPS6 RPS3A RPL5 RPS5 RPL4 RPL35 RPS14 RPL37A RPS23 RPL32 RPL11 RPL21 RPS15A RPL9 RPLP1 RPS9 RPS10 RPL23A RPL23 RPL3 RPL6 RPS28 RPS16 RPLP2 RPL13 RPL10A RPL17 RPL7 RPS27 RPS3 RPL29 RPL37
"reactome_Peptide hormone metabolism"	0.443637092074592	0.841676245010142	-0.331640949159466	-1.00718329602759	24360	19	EXOC2 SPCS1 EXOC4 SEC11A CTSD VAMP2 SLC30A5
"reactome_Peroxisomal protein import"	0.0402008928571429	0.519437852443609	0.469935586300481	1.51695962247735	1800	21	UBC GNPAT DHRS4 ZFAND6 LONP2 ACOT2 UBB ECH1 RPS27A
"reactome_Phase II - Conjugation of compounds"	0.260908362470862	0.769493765572321	-0.382485091464161	-1.16159538223083	14326	19	AKR1A1 COMT GSTK1 AHCY MAT2B UGP2 PAPSS1
"reactome_Phospholipid metabolism"	0.846036363636364	0.954004782951153	0.188020831441999	0.808071272997157	34898	70	MTMR6 GNPAT SACM1L LPIN2 PNPLA8 STARD10 PIK3CG
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.0698870035969916	0.611664630591026	-0.464699001741357	-1.43047670003531	3846	20	LMF2 ABCG1 AP2B1 HDLBP AP2S1 PRKACB CLTA AP2A1 LIPA SOAT1 FURIN MBTPS1
"reactome_Platelet activation, signaling and aggregation"	0.106672206065642	0.67116199722541	-0.290670508901594	-1.25060084563369	6418	93	FERMT3 SHC1 PRKCB ARRB2 CTSW CAP1 WDR1 PTPN6 RAF1 DGKE GNAI2 RAB27B STX4 ABHD12 TEX264 QSOX1 APLP2 ACTN4 TMX3 RHOA TIMP1 PTPN11 OLA1 FAM49B PLCG2 MANF CD63 SYK TLN1 CDC37L1 PRKCQ PTPN1 LCK GNG5 FCER1G VAV3 RASGRP2 SERPINE1 RAP1B GNG10 MAGED2 RAC2 APBB1IP FLNA PLEK
"reactome_Platelet degranulation"	0.141489342978334	0.687631354215126	-0.347893589479879	-1.26173623040226	8038	39	FERMT3 CTSW CAP1 WDR1 RAB27B TEX264 QSOX1 APLP2 ACTN4 TMX3 TIMP1 OLA1 FAM49B MANF CD63 TLN1 CDC37L1
"reactome_Platelet homeostasis"	0.172024248529438	0.718331852441054	-0.37850060616173	-1.24590829393805	9562	26	P2RX4 PPP2R5A ORAI1 PTPN6 FGR PPP2R5E PPP2R1A PTPN11
"reactome_Positive epigenetic regulation of rRNA expression"	0.267836071925468	0.769493765572321	-0.310358844361528	-1.13157197423348	15207	40	HDAC1 POLR2F HIST2H2AC TBP SMARCA5 POLR2L CHD4 POLR2H TTF1 GSK3B H2AFJ ACTB DEK TAF1D RBBP4 H2AFV POLR2E
"reactome_Post NMDA receptor activation events"	0.975929688190089	0.992094155075225	0.181976947705294	0.563367491894793	44193	18	NRAS KRAS PRKX CALM1 PRKAR1A ARHGEF7 PRKAA1
"reactome_Post-translational protein phosphorylation"	0.236695919659821	0.766607497051267	-0.374086880339344	-1.18103698664033	13080	22	LGALS1 CST3 MIA3 SHISA5 QSOX1 KTN1 APLP2 TIMP1 TGOLN2
"reactome_Pre-NOTCH Expression and Processing"	0.597368959171154	0.884951778840545	0.25673885093127	0.911610803459757	26291	30	AGO2 HIST1H2AC NOTCH2 MAML3 TNRC6A H3F3A RBPJ SEL1L TFDP2 H2AFZ
"reactome_Pre-NOTCH Transcription and Translation"	0.380666143321745	0.808460639392638	0.316645725337822	1.04823467632807	16971	23	AGO2 HIST1H2AC NOTCH2 MAML3 TNRC6A H3F3A RBPJ TFDP2 H2AFZ SNW1
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.407055854274114	0.820665188656095	-0.351926547055129	-1.0363955547545	22256	17	VBP1 PFDN4 CCT5
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.532998724419056	0.867747381372024	0.192233146465285	0.972142172976776	19220	185	SRRT U2AF1 NUP155 RBM8A CASC3 SRSF2 CPSF7 PRPF38A WBP11 HNRNPA0 POLR2B RBM17 RAE1 CRNKL1 SNRPA1 SNRNP27 CWC25 PCBP2 CD2BP2 FUS SRSF4 CHERP EIF4A3 SRSF7 CTNNBL1 SF3A1 POLR2D SLU7 SNRPB RBM22 SEC13 DHX38 PRPF40A LSM6 SRRM2 SYF2 SF3A2 POLR2A SRSF6 PRPF19 POLR2K PRPF8 HNRNPC
"reactome_Processing of Capped Intronless Pre-mRNA"	0.281233366981738	0.770634932501317	-0.396241953973715	-1.14712509089468	15322	16	PCF11 LSM10 PABPN1 SNRPD3
"reactome_Processing of DNA double-strand break ends"	0.854453477868112	0.955824033730623	-0.226923287788505	-0.732026196397163	47293	24	ATR KAT5 MDC1
"reactome_Programmed Cell Death"	0.11058948917705	0.67116199722541	0.264712094854519	1.22029117606981	4357	102	OPA1 UBC CTNNB1 LMNA MAPK8 CYCS VIM PSMD1 PSMC3 PSMD11 PSMC1 SATB1 PPP3R1 LMNB1 RIPK1 BIRC2 PSMA7 ADD1 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A TNFSF10 PSMD13 BID PSMD5 PSME4 BAK1 ROCK1 TFDP2 PSMB1 PSMB7 BIRC3 DIABLO AKT2 YWHAQ PSMD6 BAD PSME1 PSMD8 APC CASP3 FNTA YWHAE
"reactome_Protein folding"	0.034189529675252	0.504518449708653	-0.394449404435317	-1.46900427692128	1953	44	HDAC3 TBCA VBP1 PFDN4 NOP56 TBCD CCT5 FBXW2 GNAI2 XRN2 DCAF7 FBXW7 CCT4
"reactome_Protein localization"	0.566814984928951	0.878491659091272	0.226033389788628	0.94163304786261	23693	60	UBC GNPAT DHRS4 TIMM17A ZFAND6 LONP2 TOMM5 ACOT2 UBB ECH1 RPS27A HSPA9 CHCHD3 TIMM13 TOMM7 COX19 TIMM10
"reactome_Protein ubiquitination"	0.15043613058467	0.695519210141928	0.325257098623057	1.23970925241019	6501	40	UBC UBE2K CDC73 UBE2B PAF1 USP7 HLA-B RNF181 UBA6 UBE2A UBB HLA-A RPS27A DERL1 LEO1 RTF1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.255224391915039	0.769493765572321	-0.355066501524246	-1.15787901924725	14154	25	OGDH ME2 SDHC MPC1 LDHB MDH2
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.562373661098074	0.87580508475656	0.242935470450749	0.93637893168381	24203	42	TRAPPC3 TRAPPC6A DENND4A DENND6A DENND3 RAB8A RAB8B RAB21 RAB3GAP1
"reactome_RAB geranylgeranylation"	0.45008024230917	0.842827608595738	0.289557187128604	1.00068338248508	19911	27	RAB8A RAB8B RAB21 RAB2B RAB14 RAB37 RAB9A RAB11A RAB1A RAB2A RAB27A RAB35 RAB22A RABGGTB
"reactome_RAF activation"	0.117120226719471	0.67116199722541	-0.435030464816811	-1.33914844102106	6446	20	PPP2R5A CAMK2D MAP2K2 RAF1 MAP2K1 YWHAB PPP2R5E JAK2 PHB PPP2R1A
"reactome_RAF/MAP kinase cascade"	0.332185517752698	0.786222381464543	-0.242610176383341	-1.06346678175221	20161	104	AREG PSMF1 LAMTOR2 PPP2R5A RASAL3 SHC1 CAMK2D PSMC5 ARRB2 FLT3LG MAP2K2 RAF1 MAP2K1 PSME3 YWHAB NCAM1 RASA1 PSMB4 IQGAP1 PPP2R5E PSMB6 JAK2 PSMD4 RASA3 PHB SPTBN1 NF1 IRS2 PSMD2 PPP2R1A PTPRA
"reactome_RHO GTPase Effectors"	0.116843577717436	0.67116199722541	-0.279246936034991	-1.22780625460659	7099	106	XPO1 ITGB1 TAOK1 PPP2R5A EVL PRKCB DYNC1H1 HIST2H2AC CLASP1 ARPC1B ARPC4 NUP133 NF2 DIAPH2 MYH9 YWHAB ARPC3 ARPC1A KIF2A IQGAP1 PPP2R5E ARPC2
"reactome_RHO GTPases Activate Formins"	0.0480838438986711	0.546508503570544	-0.387327225781839	-1.42826310568743	2738	42	XPO1 ITGB1 TAOK1 PPP2R5A EVL DYNC1H1 CLASP1 NUP133 DIAPH2 KIF2A PPP2R5E
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.460182755812902	0.844862093710877	-0.315374394970533	-0.995674653870883	25431	22	ARPC1B ARPC4 ARPC3 ARPC1A ARPC2 ACTR3 ACTB ARPC5
"reactome_RHO GTPases activate PKNs"	0.932237232645572	0.979765011861285	-0.199605552968116	-0.65704046416455	51823	26	HIST2H2AC MYH9 YWHAB RHOA H2AFJ KDM4C YWHAH H2AFV MYL6
"reactome_RMTs methylate histone arginines"	0.5379663365894	0.867747381372024	0.288138626831013	0.94259120985283	24066	22	PRMT1 SMARCE1 SMARCD1 HIST1H2AC SMARCA4 ARID2 PBRM1 H2AFZ SMARCB1 SMARCC1
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.348326853904008	0.796082189130783	-0.351212987083939	-1.0811342242844	19173	20	POLR2F POLR2J POLR2G POLR2L POLR2H GTF2F1 POLR2C ERCC3 RNGTT POLR2E POLR2I
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.348326853904008	0.796082189130783	-0.351212987083939	-1.0811342242844	19173	20	POLR2F POLR2J POLR2G POLR2L POLR2H GTF2F1 POLR2C ERCC3 RNGTT POLR2E POLR2I
"reactome_RNA Polymerase I Chain Elongation"	0.541716350496838	0.868626304421155	-0.292295241564317	-0.942907957982423	29983	24	POLR2F HIST2H2AC TBP POLR2L POLR2H H2AFJ CCNH TAF1D ERCC3 H2AFV POLR2E
"reactome_RNA Polymerase I Promoter Clearance"	0.310972704977328	0.7793700762235	-0.307091078351484	-1.10085442437821	17624	37	HDAC1 POLR2F HIST2H2AC TBP POLR2L CHD4 POLR2H TTF1 H2AFJ CCNH TAF1D RBBP4 ERCC3 H2AFV POLR2E
"reactome_RNA Polymerase I Promoter Escape"	0.627493805634578	0.892044689386689	-0.30345940169522	-0.878518516935148	34188	16	POLR2F TBP POLR2L POLR2H
"reactome_RNA Polymerase I Transcription"	0.331788872837462	0.786222381464543	-0.300482881517026	-1.08367924627289	18832	38	HDAC1 POLR2F HIST2H2AC TBP POLR2L CHD4 POLR2H TTF1 H2AFJ CCNH TAF1D RBBP4 ERCC3 H2AFV POLR2E
"reactome_RNA Polymerase I Transcription Initiation"	0.227787705503931	0.759901998372426	-0.349079062650927	-1.1801419937827	12746	29	HDAC1 POLR2F TBP POLR2L CHD4 POLR2H TTF1 CCNH TAF1D RBBP4 ERCC3 POLR2E
"reactome_RNA Polymerase I Transcription Termination"	0.306137751929478	0.778827130556341	-0.38055375180694	-1.12070038483365	16738	17	POLR2F TBP POLR2L POLR2H TTF1 CCNH TAF1D ERCC3 POLR2E
"reactome_RNA Polymerase II HIV Promoter Escape"	0.124479250478285	0.67116199722541	-0.389585367989899	-1.30677820134277	6961	28	POLR2F TAF11 POLR2J POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1
"reactome_RNA Polymerase II Pre-transcription Events"	0.906354573038578	0.971858153865664	-0.189561598635488	-0.729429056973657	52273	51	POLR2F TAF11 POLR2J SSRP1 POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1 CCNH NCBP2 POLR2C NELFE SUPT4H1 ERCC3 POLR2E POLR2I
"reactome_RNA Polymerase II Promoter Escape"	0.124479250478285	0.67116199722541	-0.389585367989899	-1.30677820134277	6961	28	POLR2F TAF11 POLR2J POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1
"reactome_RNA Polymerase II Transcription"	0.0382536382536383	0.517927889791114	0.211208906019024	1.18725949088073	1103	472	ATAD2 SRRT MECP2 BRD2 YAF2 RICTOR UBC CTNNB1 U2AF1 CCNK ITGA5 CYCS NR4A2 PSMD1 RBM8A CASC3 PRMT1 ZNF160 SRSF2 CPSF7 PRDM1 YEATS4 CCNT1 PSMC3 SMARCE1 KRAS ZNF655 NR2C2 CNOT2 SMAD7 RARA MED27 CCND2 BNIP3L POLR2B BTG2 SMARCD1 AGO2 NOC2L ZNF706 PSMD11 PSMC1 ZNF350 NR3C1 COX4I1 TAF8 ZNF431 HTT YES1 HIST1H2AC SMARCA4 NOTCH2 SIN3A MAML3 PTPN4 ZNF302 CNOT6L PHF20 CDKN1A GLS SRSF4 CDC73 DPY30 NR4A3 EIF4A3 TCEA1 SRSF7 MT-CO1 INTS6 DYRK2 TNRC6A FBXO32 PAF1 PSMA7 MTOR TCF7 POLR2D ZNF10 SLU7 SNRPB TGFB1 NELFCD USP7 H3F3A GATA3 ARID2 CDKN1B MLST8 DHX38 INTS4 PSMD7 NABP2 YY1 TAF3 PSMB3 RUNX3 MYC NR1H2 ZNF324 UBB TMEM55B PSMA6 PSMA3 RBPJ RPS27A SURF1 TRIAP1 ZNF92 CSNK2A1 PSMD13 BID POLR2A PSMD5 SRSF6 LEO1 PBRM1 POLR2K PIP4K2A MED30 AXIN1 PSME4 RPRD2 FOXO1 MED13 NRBF2 DDIT4 RTF1 KAT6A SUMO1 ZNF721 MTA2 NFATC2
"reactome_RNA Polymerase II Transcription Elongation"	0.625112792392587	0.892044689386689	0.236763300799567	0.902417367291835	27017	40	CCNK CCNT1 POLR2B CDC73 TCEA1 PAF1 POLR2D NELFCD POLR2A LEO1 POLR2K RTF1
"reactome_RNA Polymerase II Transcription Initiation"	0.124479250478285	0.67116199722541	-0.389585367989899	-1.30677820134277	6961	28	POLR2F TAF11 POLR2J POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.124479250478285	0.67116199722541	-0.389585367989899	-1.30677820134277	6961	28	POLR2F TAF11 POLR2J POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.124479250478285	0.67116199722541	-0.389585367989899	-1.30677820134277	6961	28	POLR2F TAF11 POLR2J POLR2G TBP POLR2L TAF13 TAF9 POLR2H TAF2 GTF2F1
"reactome_RNA Polymerase II Transcription Termination"	0.519673974142777	0.865535689634001	0.243392845625895	0.961747403189784	22187	47	U2AF1 RBM8A CASC3 SRSF2 CPSF7 SRSF4 EIF4A3 SRSF7 SLU7 SNRPB DHX38
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.0201048951048951	0.426600545698489	-0.533601056327629	-1.6205298894421	1103	19	POLR3GL POLR2F GTF3C1 TBP POLR2L POLR2H CRCP GTF3C2 GTF3C5
"reactome_RNA Polymerase III Transcription"	0.0201048951048951	0.426600545698489	-0.533601056327629	-1.6205298894421	1103	19	POLR3GL POLR2F GTF3C1 TBP POLR2L POLR2H CRCP GTF3C2 GTF3C5
"reactome_RNA Polymerase III Transcription Initiation"	0.0171424394166453	0.420846887678643	-0.550946989695386	-1.64812562869905	937	18	POLR3GL POLR2F GTF3C1 TBP POLR2L POLR2H CRCP GTF3C2 GTF3C5
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.0161673799334284	0.408581986711161	-0.563365079271473	-1.65906513375193	883	17	POLR3GL POLR2F GTF3C1 TBP POLR2L POLR2H CRCP GTF3C2 GTF3C5
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.020005506102597	0.426600545698489	-0.565174561987424	-1.63618696680006	1089	16	POLR3GL POLR2F GTF3C1 TBP POLR2L POLR2H CRCP GTF3C2 GTF3C5
"reactome_RNA polymerase II transcribes snRNA genes"	0.336694990665294	0.792323272792023	-0.286161351382035	-1.07655151965507	19296	46	PCF11 INTS10 POLR2F SSU72 TAF11 POLR2J POLR2G TBP INTS12 POLR2L TAF13 TAF9 POLR2H
"reactome_ROS, RNS production in phagocytes"	0.916760094837251	0.973462816966026	-0.227447509894968	-0.646444480502334	49879	15	TCIRG1 ATP6V0E2 HVCN1 ATP6V1D ATP6V0B RAC2 ATP6V0E1 ATP6V1H ATP6V1F
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.511681830227012	0.86039650219679	0.308766263659933	0.955884125617533	23170	18	YAF2 SMARCE1 SMARCD1 SMARCA4 ARID2 CSNK2A1 PBRM1
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.49731972636537	0.859197697555934	0.292648486246495	0.968793407620504	22172	23	PRMT1 HIST1H2AC SIN3A DPY30 NR4A3 TNRC6A H3F3A THBS1 KMT2E H2AFZ
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.316827428134849	0.7793700762235	0.25897944888317	1.07577340795429	13269	59	UBC PSMD1 PSMC3 PSMD11 PSMC1 HIST1H2AC PSMA7 H3F3A GATA3 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4
"reactome_Rab regulation of trafficking"	0.877972400977322	0.968011588695275	-0.192365331685976	-0.762456861711622	51025	59	RAB3GAP2 TRAPPC9 GGA3 TBC1D20 HPS1 GDI2 MADD HPS4 RAB27B TRAPPC2L RAB18 TBC1D10C GABARAP ANKRD27 GGA2 OPTN
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.296555423922033	0.776556576572928	0.340740194905179	1.11466732556314	13266	22	UBC MAPK8 KDM4A UBB RPS27A SUMO1
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.783512793794142	0.936933223947695	0.21524323882538	0.815089192714841	33835	39	NDE1 CEP135 MZT1 PAFAH1B1 SFI1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.852309751501383	0.955589264384171	-0.208645437354567	-0.760723703388622	48394	40	CDK11B DYNC1H1 SSNA1 CLASP1 OFD1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.702032568643766	0.908055825089802	0.212016373742373	0.874250248775665	29530	57	UBC PSMD1 PSMC3 PSMD11 PSMC1 CDC27 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 BUB3 PSME4
"reactome_Regulation of Apoptosis"	0.0924082359279473	0.67116199722541	0.336387658343319	1.31612150772931	3944	45	OPA1 UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4
"reactome_Regulation of Glucokinase by Glucokinase Regulatory Protein"	0.748777224573948	0.922422839843045	0.27119584426864	0.795674689441714	34138	15	NUP155 RAE1 SEC13
"reactome_Regulation of HSF1-mediated heat shock response"	0.573768197088466	0.879084075117497	-0.2502462984238	-0.931964603152454	32791	44	MRPL18 ATR BAG1 NUP133 BAG5 NUP54 ST13 GSK3B HSPA8 NUP50 CCAR2
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.374194918253238	0.804420774353502	0.25572223913601	1.04261336405511	15860	54	UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4 PSMB1 HIF1A PSMB7 PSMD6 PSME1 PSMD8 PSMC4 PSMC2 PSMB2 PSMD14 PSMB10 RBX1
"reactome_Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)"	0.366692531172745	0.802344174713983	-0.333662109465369	-1.06594978196929	20320	23	LGALS1 CST3 MIA3 SHISA5 QSOX1 KTN1 APLP2 TIMP1 TGOLN2
"reactome_Regulation of MECP2 expression and activity"	0.424137678773913	0.829791398493621	-0.347644277707477	-1.02378461376893	23190	17	HDAC3 HDAC1 CAMK2D NCOR1 CREB1
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.522963827304551	0.865592788704611	0.246078777326666	0.958524248485652	22408	44	UBC NDE1 CEP135 PAFAH1B1 RAB8A SFI1
"reactome_Regulation of PTEN gene transcription"	0.0546801274860673	0.56881234312837	-0.414626052799073	-1.43529810457024	3070	32	HDAC3 HDAC1 LAMTOR2 RING1 LAMTOR1 HDAC7 CHD4
"reactome_Regulation of PTEN stability and activity"	0.178325891275073	0.719050555888587	0.296700004038499	1.19276948297542	7547	51	UBC PSMD1 PSMC3 PSMD11 PSMC1 PSMA7 PSMD7 PSMB3 TNKS2 UBB PSMA6 PSMA3 RPS27A CSNK2A1 PSMD13 PSMD5 PSME4 PSMB1 MKRN1 PSMB7 AKT2 PSMD6 PSME1 PSMD8 PSMC4 PSMC2 PSMB2 PSMD14 PSMB10
"reactome_Regulation of RAS by GAPs"	0.204243154487679	0.752396546952117	0.290296125674797	1.1670251264505	8644	51	UBC PSMD1 NRAS PSMC3 KRAS PSMD11 PSMC1 RASA2 PSMA7 PSMD7 PSMB3 UBB PSMA6 PSMA3 RPS27A PSMD13 PSMD5 PSME4
