pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Signaling by moderate kinase activity BRAF mutants"	0.744674362883903	0.922816213253905	0.247057474679922	0.816806252448158	34187	24	BRAF RAP1B KRAS MAP2K2 ARAF
"reactome_Signaling by the B Cell Receptor (BCR)"	0.496098356107373	0.839140357190205	-0.226631053760074	-0.978459777651565	28608	99	CD19 PIK3AP1 SYK FBXW11 CD79A CD22 ITPR1 PSMC5 BLNK PSMB4 PTPN6 PSMC1 PIK3CD PSMD2 PSMD8 RASGRP3 PSMB5 SKP1 NFKBIE UBC VAV1 GRB2 PLCG2 DAPP1 PSMA3 BTK NFATC2 PSMB8 PSMD4 ITPR2 PSMF1
"reactome_Signalling to ERKs"	0.340315146317933	0.743603499595709	0.367354754894916	1.08777029121978	15873	16	FRS2 RALA MAPKAPK2 KRAS RALGDS RAPGEF1 MAPKAPK3
"reactome_Sphingolipid de novo biosynthesis"	0.743861007181869	0.922663792202847	0.25951536250527	0.807242438432017	34593	19	SGMS1 OSBP DEGS1 VAPA
"reactome_Sphingolipid metabolism"	0.204321558809122	0.622598228226356	-0.332617769995158	-1.1910769092862	11261	38	GLA UGCG PRKD2 HEXA ACER3 ASAH1 ESYT1 SPTSSA PSAP GM2A KDSR CERS4 SPTLC2 CSNK1G2 ORMDL2 ARSA
"reactome_Stabilization of p53"	0.176641907299122	0.58148253474206	0.304515152126082	1.19694922019069	7823	49	MDM2 PSMD13 PSMD12 PSME2 PHF20 PSME4 PSMD10 UBB PSMD7 MDM4 PSMD14 RFWD2 PSMC3 PSME3 PSMB1 RPS27A
"reactome_Stimuli-sensing channels"	0.175772457540413	0.581378338757808	-0.409834975938085	-1.25501824015078	9448	20	TSC22D3 MCOLN2 CLCN7 SGK1 UBC OSTM1 RAF1 WNK1 ASPH
"reactome_Switching of origins to a post-replicative state"	0.978750716332378	0.992425924691538	0.160177406792477	0.668029939905097	42697	65	PSMD13 PSMD12 PSME2 UBE2D1 PSME4 PSMD10 UBB PSMD7
"reactome_Synthesis of DNA"	0.830814382622755	0.949758203485837	-0.196421904469941	-0.810327322241317	47274	76	RPA1 ANAPC11 PSMC5 PSMB4 PSMC1 MCM3 ANAPC16 PSMD2 PSMD8 POLD4 PSMB5 SKP1 UBC MCM5 POLE4 PSMA3 RFC2 PSMB8 PSMD4 PSMF1 PSMB9 RBX1
"reactome_Synthesis of PIPs at the plasma membrane"	0.091537809095061	0.431676748932955	0.420832927904335	1.3762555237128	4208	23	PTEN PIP5K1A MTMR14 PIP4K2C PI4K2B PIK3R5 PIK3CG MTMR9
"reactome_Synthesis of active ubiquitin: roles of E1 and E2 enzymes"	0.25707225316269	0.674527262124328	-0.35614419569072	-1.15542441703084	13939	25	UBE2H UBA1 USP5 UBE2Z UBA6 UBC UBE2K UBE2E3 UBE2B
"reactome_Synthesis of substrates in N-glycan biosythesis"	0.769919641051103	0.933552098092733	-0.243640016639523	-0.79778477933932	41868	26	ST8SIA4 NANS ST3GAL1 MVD GMPPB ST6GALNAC6 GMDS UAP1 DPM2 CTSA
"reactome_TAK1 activates NFkB by phosphorylation and activation of IKKs complex"	0.0187372708757637	0.216797007534803	0.558525825512492	1.65384493265994	873	16	NFKBIA NFKB2 IKBKB NKIRAS2 RIPK2 UBE2N RELA
reactome_TBC/RABGAPs	0.0368300503893724	0.295969819079784	-0.453595181192	-1.51232177892834	2009	28	SYTL1 OPTN GABARAP GABARAPL2 GGA1 TBC1D10C TBC1D7 RAB6A TBC1D20 RAB11B TBC1D17 TBC1D10A
"reactome_TCF dependent signaling in response to WNT"	0.473073722172134	0.826216568208469	-0.229535140651165	-0.9896557880117	27284	98	PPP2R5B BCL9L HIST1H2AC H2AFJ HIST1H2BK PSMC5 H2AFV PSMB4 H3F3A PSMC1 TLE3 RNF146 CDC73 PSMD2 PSMD8 PSMB5 HDAC1 TNKS2 UBC PSMA3 KLHL12 CSNK1G2 MYC PSMB8 PSMD4 CTBP1 PSMF1 PPP2R5A AKT2 PSMB9 RBX1
"reactome_TCR signaling"	0.709173079272017	0.911793959064021	-0.207782272630759	-0.87971721423356	40641	88	PTPRC FBXW11 EVL VASP CSK PTPN22 PSMC5 PSMB4 HLA-DQB1 PIK3CA PSMC1 LCK HLA-DPA1 PSMD2 HLA-DPB1 PSMD8 WAS PSMB5 SKP1 UBC
"reactome_TGF-beta receptor signaling activates SMADs"	0.846794248026814	0.951200907671845	0.232862415750125	0.733851508028543	39159	20	STRAP UBB CBL PPP1CB RPS27A TGFB1 USP15
"reactome_TNF signaling"	0.107698357217756	0.458576180019284	0.399382389795936	1.3343735658108	4929	25	IKBKB TNF CYLD UBB TNFAIP3 TRAF1 TAX1BP1 BIRC3 RPS27A
"reactome_TNFR2 non-canonical NF-kB pathway"	0.224196605988626	0.648568753038525	0.275172997061409	1.14036666212966	9815	63	CD70 NFKB2 PSMD13 PSMD12 CD40 PSME2 TNF PSME4 PSMD10 RELB UBB PSMD7 LTA
"reactome_TP53 Regulates Metabolic Genes"	0.515667283862698	0.845565416856972	-0.243424801051509	-0.966229174855503	28963	62	G6PD PRDX1 MTOR LAMTOR4 LAMTOR2 YWHAB RRAGB LAMTOR1 COX16 RRM2B LRPPRC PRDX2 PRDX5
"reactome_TP53 Regulates Transcription of Cell Cycle Genes"	0.140645049041996	0.526352142168822	0.39493402342751	1.29155799179238	6466	23	CDKN1A TFDP1 CNOT4 CNOT1 PRMT1 BTG2 CNOT8 PLAGL1
"reactome_TP53 Regulates Transcription of Cell Death Genes"	0.272969890020016	0.688347656625946	0.374288717604667	1.14644113412931	12682	18	FAS TP53BP2 PMAIP1 BBC3 TP53INP1 RABGGTB ATM TRIAP1 BID TNFRSF10A
"reactome_TP53 Regulates Transcription of DNA Repair Genes"	0.941997832369942	0.978427268467626	-0.185707513724011	-0.683336344474567	52148	43	POLR2H POLR2A DDB2 POLR2E CCNH NELFE POLR2J GTF2H3 POLR2D
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.170594506317055	0.576484343091641	0.299921136085394	1.198453166418	7520	53	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 TICAM1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.185237530774141	0.595165157940263	0.285364023651464	1.17523129157149	8125	61	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN TANK PTPN11 TICAM1 UBE2D1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Tat-mediated HIV elongation arrest and recovery"	0.567773423057014	0.871296189587086	-0.28728265896997	-0.922148897781747	30711	24	POLR2H POLR2A POLR2E NELFE POLR2J POLR2D
"reactome_Tat-mediated elongation of the HIV-1 transcript"	0.910612587616822	0.966657104753993	-0.201267114049081	-0.698114865925894	49886	33	POLR2H POLR2A POLR2E NELFE POLR2J GTF2H3 POLR2D NCBP1 CDK7 NELFCD
"reactome_Telomere Maintenance"	0.0699664367646516	0.400393305371	-0.437284108256089	-1.41866340086981	3793	25	RPA1 HIST1H2AC H2AFJ HIST1H2BK H2AFV TERF1 POLD4 POLE4 TERF2IP RFC2
"reactome_Termination of translesion DNA synthesis"	0.325276900950709	0.735588118647415	-0.370745600103212	-1.10346265813833	17414	18	RPA1 POLD4 UBC POLE4 RFC2
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.965502569862827	0.988001831975185	-0.163794854949123	-0.735551818617199	56730	126	GSTZ1 ACO2 UQCRC1 NDUFAF2 NDUFS6 BSG PDK2 NDUFS8 TRAP1 NDUFS7 COX16 NDUFAF3 LRPPRC NDUFV1 COQ10A NDUFA8 FH COX8A SDHC NDUFA6
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.466868353915969	0.823178832465293	0.251931169061395	0.990258823721561	20678	49	CDKN1A PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7
"reactome_The role of Nef in HIV-1 replication and disease pathogenesis"	0.040738880517886	0.309167831744784	-0.496437747080107	-1.52021780537106	2189	20	HCK AP1S1 ELMO1 AP2S1 ATP6V1H LCK
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.145868752125128	0.53266007435856	0.308437385824328	1.22734777978572	6434	52	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.17931993888116	0.585875705874526	0.293448401472933	1.18671130755273	7862	56	NFKBIA TLR1 NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.170146662402339	0.576484343091641	0.29144056065401	1.19101644228579	7447	59	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN TANK TICAM1 UBE2D1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.320619011159834	0.728134763662053	0.248114652704819	1.06868499838798	13818	77	NFKBIA TLR1 NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 TANK PTPN11 TICAM1 UBE2D1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.145868752125128	0.53266007435856	0.308437385824328	1.22734777978572	6434	52	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.205324489471413	0.622696505666144	0.290144902863896	1.16445780234531	9038	54	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 TICAM1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.228443065976419	0.65518059587443	0.282607555634733	1.14287070635997	10016	56	NFKBIA NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 TICAM1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.17931993888116	0.585875705874526	0.293448401472933	1.18671130755273	7862	56	NFKBIA TLR1 NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.17931993888116	0.585875705874526	0.293448401472933	1.18671130755273	7862	56	NFKBIA TLR1 NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N RELA ATF1
"reactome_Toll-like Receptor Cascades"	0.563488159651465	0.870022236779085	0.215468746339497	0.950444286422961	24056	88	NFKBIA TLR1 NFKB2 IKBKB MEF2C PPP2CA JUN MAP3K1 TANK PTPN11 TICAM1 UBE2D1 NKIRAS2 UBB MAPKAPK2 RIPK2 UBE2N
"reactome_Transcription of the HIV genome"	0.146664549640484	0.534671978688168	0.306737349692618	1.22569003570697	6465	53	TBP GTF2B TAF4B MNAT1 NCBP2 POLR2C TAF9 GTF2E2 TAF3 POLR2K GTF2A2
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.843008455718736	0.950552759489078	-0.20014883231785	-0.789384805297195	47355	60	RPA1 POLR2H POLR2A POLR2E CCNH XPA POLD4 POLR2J GTF2H3 DDB1 UBC POLR2D COPS7A POLE4 ERCC1 COPS2 RFC2 CDK7
"reactome_Transcriptional Regulation by E2F6"	0.992885717374851	0.997436685512392	0.157007215824013	0.494798534716964	45915	20	TFDP1 EED CBX3 EZH2 RING1 CBX5 RNF2 MAX UXT
"reactome_Transcriptional Regulation by MECP2"	0.0712829617939107	0.402831621300472	0.417063277330804	1.4078522691966	3251	26	PTEN HIPK2 MEF2C GPS2 NCOR1 NCOR2 MECP2 TNRC6A SIN3A TBL1X TNRC6B HDAC2 FKBP5
"reactome_Transcriptional Regulation by TP53"	0.0496290611409568	0.334105501177268	0.244490907583901	1.24050707856108	1939	223	PTEN MDM2 FAS CDKN1A TBP TP53RK HIPK2 PIP4K2C TAF4B TFDP1 PPP2CA CSNK2A1 JUN RAD17 PHF20 RICTOR MNAT1 CNOT4 TXN MLST8 TP53BP2 COX4I1 RRAGA PRKAB1 PMAIP1 POLR2C MLH1 BBC3 TAF9 TAF3 UBB POLR2K SESN3 MTA2 MDM4 TMEM55B BARD1 YWHAQ CNOT1 COX20 PRMT1 ING5 TP53INP1 RHNO1 RPA2 ERCC3 ELL TNRC6A CDK13 BTG2 MT-CO3 TAF7 JMY
"reactome_Transcriptional activation of mitochondrial biogenesis"	0.0933495360141405	0.435468254390572	0.377150780499534	1.34290638938	4224	32	NRF1 TFAM MEF2C GABPB1 NCOR1 ATP5B CRTC2 TBL1X NCOA2
"reactome_Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer"	0.444402671502499	0.806216251899594	0.279816747620885	1.00367262426664	20094	33	TFDP1 NCOR1 TGIF2 NCOR2 UBE2D1 UBB
"reactome_Transcriptional regulation by RUNX1"	0.91234267293117	0.966967472143148	-0.176711391926104	-0.77947377199025	53205	112	KMT2B PAX5 HIST1H2AC H2AFJ HIST1H2BK KMT2A PSMC5 H2AFV PSMB4 H3F3A PSMC1 CCNH CBX4 NR4A3 SPI1 PSMD2 PSMD8 PSMB5 HDAC1 SOCS4 UBC PML ELF1 AGO3 PSMA3 CCND2 NFATC2 CDK7 PSMB8 PSMD4
"reactome_Transcriptional regulation by RUNX2"	0.5311786203746	0.850486431131592	0.230987828247765	0.960723657158821	23254	64	CDKN1A PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PPM1D PSMD14 LGALS3 NR3C1 PSMC3 CDK4 PSME3 PSMB1 RPS27A
"reactome_Transcriptional regulation by RUNX3"	0.512861072902338	0.845565416856972	0.231942699719697	0.970278394134002	22370	66	MDM2 CDKN1A PSMD13 PSMD12 PSME2 MAML1 PSMD10 UBB TCF7 PSMD7 KRAS PSMD14 SNW1 PSMC3 PSME3 PSMB1 RPS27A TGFB1
"reactome_Transcriptional regulation by small RNAs"	0.335820086705202	0.738804190751445	-0.292465559373849	-1.07616726011553	18590	43	HIST1H2AC H2AFJ NUP210 HIST1H2BK POLR2H POLR2A H2AFV H3F3A POLR2E
"reactome_Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors"	0.103961451537248	0.457967250818005	0.474746080543764	1.38051156529613	4875	15	CDKN1A UBE2I YEATS4 SUMO1
"reactome_Transcriptional regulation of pluripotent stem cells"	0.306557715013963	0.715666792526299	-0.38956906558366	-1.12298683594584	16356	16	POLR2H POLR2A POLR2E POLR2J POLR2D
"reactome_Transcriptional regulation of white adipocyte differentiation"	0.219073961636196	0.637699211232043	0.300614359162969	1.15889340280278	9741	45	CEBPB NCOR1 NCOR2 TNF THRAP3 MED8 MED10 RELA TBL1X CDK4 NCOA2 MED6 TGFB1 MED27 NCOA3 MED28 MED31 NCOA1
"reactome_Transferrin endocytosis and recycling"	0.00145009416195857	0.0484512711864407	-0.679406210028271	-1.92296180225111	76	15	ATP6V1F TCIRG1 ATP6V0E1 ATP6V1B2 ATP6V0B ATP6V1H ATP6V1G1
reactome_Translation	2.62418978140499e-05	0.00271031562553233	0.326092592450637	1.68212178265037	0	257	MRPL47 RARS MRPS23 MRPS10 MRPL35 MRPL13 EIF2S2 YARS SSR1 GARS RPSA MRPS18C MTIF2 EPRS MRPS9 RPL9 MARS RPS20 CHCHD1 RPLP0 MRPS5 AIMP1 RPS12 MRPL3 TARS EIF3B RPL17 MRPL33 EIF3H RPL21 MRPL15 PTCD3 RPL27 EIF3D SARS MRPS18A RPL13 EEF1A1 RPLP1 RPS10 NARS RPL5 MRPL45 RPS6 RPL19 MRPL42 MRPL20 KARS RPL32 RPS15A EIF3E EIF2B2 MRPS6 MRPS15 MRPL22 AURKAIP1 MRPS12 MRPL17 RPL35A RPS4X RPS14 RPS11 RPL4 RPL10A EIF3J SRP54 RPS13 EIF3A RPL30 MRPL18 MRPL9 EIF3M RPL34 MRPS2 RPL18A RPL35 SRP19 RPL15 RPS19 RPS18 RPL6 RPL38 RPS27A RPL37A RPS7 RPL13A MRPS35 RPS21 SPCS2 EIF2S1 RPL39 GSPT1 MRPL1 EEF1B2 SRP68 EIF2B1 EEF2 MRPS31 RPS15 RPL3 RPL18 CARS LARS
"reactome_Translation initiation complex formation"	0.000683293474547318	0.0289911659915076	0.451603235951437	1.81936856712874	29	55	EIF2S2 RPSA RPS20 RPS12 EIF3B EIF3H EIF3D RPS10 RPS6 RPS15A EIF3E RPS4X RPS14 RPS11 EIF3J RPS13 EIF3A EIF3M RPS19 RPS18 RPS27A RPS7 RPS21 EIF2S1 RPS15 RPS29 RPS5 RPS27 RPS23 RPS25 EIF3K RPS28 RPS27L RPS9 RPS8 RPS16 RPS3A
"reactome_Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template"	0.715059528211196	0.913212670285966	-0.258989129209757	-0.831329467969026	38678	24	RPA1 POLD4 UBC MAD2L2 POLE4 RFC2
"reactome_Translocation of SLC2A4 (GLUT4) to the plasma membrane"	0.485118184454756	0.831764533064505	-0.270556712609863	-0.980222158880289	26762	40	EXOC5 KIF3B EXOC4 LNPEP YWHAB MYH9 ASPSCR1 YWHAH EXOC2 MYO5A RAB10 EXOC3 RAB14 AKT2 RAC1
"reactome_Transmission across Chemical Synapses"	0.803968353635564	0.939109607184582	-0.213441526850218	-0.804564875121904	44813	48	RPS6KA1 PLCB2 AP2S1 GNG10 SLC38A1 GNB1 SLC38A2 CREB1 KPNA2 PRKAR2A AP2M1 RAC1 CAMK2D GNB2 GNG5 DLG1 ARL6IP5 MAPK1 PDPK1 GNG2 CALM1 AP2B1 PRKACB
"reactome_Transport of Mature Transcript to Cytoplasm"	0.880421824850986	0.95850117609212	0.186411910972534	0.779810918146873	38403	66	NUP54 SLU7 NXT1 NUP37 SEC13 NCBP2 UPF3B U2AF2 NUP50 SRSF9 SRRM1 CASC3 DHX38 NUP62 TPR
"reactome_Transport of Mature mRNA Derived from an Intronless Transcript"	0.58702981423944	0.875354363810025	0.262510015331119	0.919198834542991	26639	30	NUP54 NUP37 SEC13 NCBP2 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Transport of Mature mRNA derived from an Intron-Containing Transcript"	0.678462100790424	0.898968294168432	0.217504380963477	0.888864931550252	29698	59	NUP54 SLU7 NXT1 NUP37 SEC13 NCBP2 UPF3B U2AF2 NUP50 SRSF9 SRRM1 CASC3 DHX38 NUP62 TPR
"reactome_Transport of Mature mRNAs Derived from Intronless Transcripts"	0.583226689025198	0.875354363810025	0.260852005025533	0.921270091025767	26432	31	NUP54 NUP37 SEC13 NCBP2 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Transport of Ribonucleoproteins into the Host Nucleus"	0.208781888171201	0.623671347411298	0.367958206770857	1.20333861964092	9599	23	NUP54 NUP37 SEC13 KPNB1 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Transport of inorganic cations/anions and amino acids/oligopeptides"	0.0513482131337892	0.336406308104457	0.480271167520715	1.49392030065327	2387	19	SLC7A1 SLC25A26 SLC3A2 SLC6A6 SLC1A5
"reactome_Transport of small molecules"	0.391068543734133	0.777472751752705	-0.21224865805764	-1.0252149926035	23722	214	MRS2 ATP6AP1 ATP6V1F LDLRAP1 SLC39A6 TCIRG1 NEDD8 ATP2A3 PSMC5 AP2S1 ATP6V0E1 PSMB4 BSG PHB2 GNG10 ATP13A1 SCARB1 ATP6V1B2 ATP6V0B PSMC1 ATP6V1H ATP6V1G1 TSC22D3 ADD3 SLC38A1 MCOLN2 PSMD2 PSMD8 STOML2 FBXL5 ATP2A2 ALAD PSMB5 SKP1 CLCN7 GNB1 HMOX2 SGK1 CYB5R4 SLC38A2 UBC HDLBP OSTM1 GNAS OS9 RAF1 ATP1A1 SLC9A8 P4HB SOAT1 SPG7 SLC36A4 PSMA3 CLTC WNK1 PSMB8 PSMD4 PRKAR2A ASPH AP2M1 PSMF1 GLRX3 SLC12A6 LIPA SLC2A1 TFRC PHB PSMB9 ATP9B SEL1L NIPAL3 CAMK2D SLC7A7 ATP6V0D1 LMF2 GNB2 MBTPS1 GNG5 SLC15A4 ABCB8 PSMB7 NIPAL2 SLC2A6 SLC4A7
"reactome_Transport of the SLBP Dependant Mature mRNA"	0.290151465333947	0.704427671968793	0.331270751632385	1.11824824853663	13236	26	NUP54 NUP37 SEC13 NCBP2 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Transport of the SLBP independent Mature mRNA"	0.290960328556449	0.705110569566081	0.334856398844937	1.11878625191658	13318	25	NUP54 NUP37 SEC13 NCBP2 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Transport to the Golgi and subsequent modification"	0.456013124732512	0.816070471189899	0.219162755225322	0.996780349654218	19178	105	PPP6C DCTN6 ARCN1 SEC16A COPG1 MGAT1 PPP6R1 SEC13 MGAT5 SEC24A RAB1A USO1 SEC23IP MGAT4A ARF4 CAPZA2
"reactome_UCH proteinases"	0.713200986392748	0.912653166745277	-0.215506025496103	-0.868042831867797	40200	67	UCHL5 OGT HIST1H2AC ASXL1 NEDD8 PSMC5 PSMB4 NFRKB PSMC1
"reactome_Ub-specific processing proteases"	0.40531817524929	0.782249445806029	0.220402212145693	1.01856039323313	16827	116	PTEN USP24 NFKBIA MDM2 USP47 PSMD13 PSMD12 PSME2 MAT2B CYLD SIAH2 HIF1A PSME4 PSMD10 UBB PSMD7 MDM4
"reactome_Ubiquitin Mediated Degradation of Phosphorylated Cdc25A"	0.739099147720884	0.921841318083378	0.219725083571226	0.847058505422024	32866	45	PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PSMD14 PSMC3 PSME3 PSMB1 RPS27A
"reactome_Ubiquitin-dependent degradation of Cyclin D"	0.664998534748991	0.89820165911271	0.228224982574782	0.888150737255936	29499	47	PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PSMD14 PSMC3 CDK4 PSME3 PSMB1 RPS27A
"reactome_Ubiquitin-dependent degradation of Cyclin D1"	0.664998534748991	0.89820165911271	0.228224982574782	0.888150737255936	29499	47	PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PSMD14 PSMC3 CDK4 PSME3 PSMB1 RPS27A
"reactome_Unfolded Protein Response (UPR)"	0.767144225943332	0.933552098092733	0.204444403844126	0.844914473418026	33626	62	XBP1 EDEM1 DNAJB9 SSR1 ATF6 DDX11 ATF4 SEC63 EXOSC6 DIS3 SYVN1 DDIT3 CREB3 ATF3 CALR SRPR
"reactome_VEGFA-VEGFR2 Pathway"	0.466634316421344	0.823178832465293	-0.264396627727855	-0.991766357994863	25963	47	HSPB1 MTOR ITPR1 ELMO1 PIK3CA NCKAP1L BRK1 RHOA VAV2 NCF1 VAV1 NCF4 CYFIP2 NCF2 CYBB ITPR2 PAK1 AKT2 RAC1 CYBA
"reactome_VEGFR2 mediated vascular permeability"	0.61933151109485	0.881673160487838	0.289585295950516	0.886995732175238	28775	18	TRIB3 RICTOR MLST8 JUP
"reactome_Vasopressin regulates renal water homeostasis via Aquaporins"	0.900790960451977	0.965055806528311	-0.234422569497562	-0.663499450072162	47831	15	GNG10 GNB1 GNAS PRKAR2A GNB2 GNG5
"reactome_Vesicle-mediated transport"	0.0959246958082136	0.438384629317431	-0.230134225150365	-1.17295264097271	6093	343	GDI1 EXOC5 SYTL1 RINT1 ARPC5 CAPZB KIF3B GDI2 TPD52 OPTN HPS1 AP1B1 GABARAP DYNLL1 AP1S1 AP1G2 LDLRAP1 SNAP29 NEDD8 COG3 KIF20B EXOC4 ARF3 HIP1R LNPEP AP2S1 USP6NL ANK3 GABARAPL2 TRAPPC1 YWHAB TRAPPC9 ACTR1A MYH9 LMAN2 ITSN2 CTSZ CYTH4 SCARB1 GGA1 TBC1D10C KDELR2 KIF9 CUX1 TBC1D7 TRAPPC3 RAB31 SPTAN1 DCTN3 DYNC1I2 RINL COG4 NAA30 RAB1B SYT11 TRAPPC2L MCFD2 RAB6A BIN1 VAMP3 DENND5B KDELR1 ASPSCR1 HYOU1 DENND1C SNAPIN PPP6R3 DENND2D DNM2 APP CD55 UBC USE1 UBAP1 VPS28 TBC1D20 YWHAH GRB2 MAN2A1 CHMP5 RIN3 STX10 COPS7A RAB11B EXOC2 SYNJ2 TMED9 VPS4A SYS1 CLTC DYNC1H1 DENND4C
"reactome_Vif-mediated degradation of APOBEC3G"	0.767836613241361	0.933552098092733	0.213703654888873	0.831640149568855	34061	47	PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PSMD14 PSMC3 PSME3 PSMB1 RPS27A
"reactome_Viral Messenger RNA Synthesis"	0.71215512465374	0.912653166745277	0.233992649602431	0.851892117178976	32135	35	NUP54 NUP37 SEC13 POLR2C POLR2K NUP50 NUP62 TPR GTF2F1 NUP133 SEH1L
"reactome_Viral mRNA Translation"	2.332198330146e-05	0.00271031562553233	0.503463991341035	2.20355904543741	0	84	RPSA RPL9 RPS20 RPLP0 RPS12 RPL17 RPL21 RPL27 RPL13 RPLP1 RPS10 RPL5 RPS6 RPL19 RPL32 RPS15A RPL35A RPS4X RPS14 RPS11 RPL4 RPL10A RPS13 RPL30 RPL34 RPL18A RPL35 RPL15 RPS19 RPS18 RPL6 RPL38 RPS27A RPL37A RPS7 RPL13A RPS21 RPL39 RPS15 RPL3 RPL18 RPS29 RPS5 RPL23A RPS27 RPL41 RPS23 RPS25 RPL37 RPLP2 RPS28 RPS27L RPL22 RPS9 RPS8 RPL14 RPL8 RPL36 RPS16 RPL7 RPS3A RPL11 RPL24 RPS2
"reactome_Vpr-mediated nuclear import of PICs"	0.773767913317022	0.933552098092733	0.239655767676059	0.800712123147001	35419	25	NUP54 NUP37 SEC13 NUP50 NUP62 TPR NUP133 SEH1L
"reactome_Vpu mediated degradation of CD4"	0.798021453037678	0.938139773226903	0.21021043622362	0.814146332921527	35412	46	PSMD13 PSMD12 PSME2 PSME4 PSMD10 UBB PSMD7 PSMD14 PSMC3 PSME3 PSMB1 RPS27A
"reactome_XBP1(S) activates chaperone genes"	0.609713230550179	0.881673160487838	0.247077768315125	0.91148858352325	27405	37	XBP1 EDEM1 DNAJB9 SSR1 DDX11
"reactome_mRNA 3'-end processing"	0.476245924545878	0.826463400387497	-0.259419531553573	-0.98631103990958	26584	50	EIF4A3 PCF11 THOC6 THOC2 CPSF1 CPSF3 DDX39A SRSF6 SRSF7 THOC7 DDX39B THOC5 U2AF1L4 NCBP1 THOC3 SRSF11
"reactome_mRNA Capping"	0.905193080809943	0.966642179714258	-0.211735952085449	-0.686926508877465	49084	25	POLR2H POLR2A POLR2E POLR2J GTF2H3 POLR2D NCBP1 CDK7
