pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_tRNA processing"	0.0114607797087835	0.0928863193151665	0.314761479247771	1.46118076526632	365	95	MT-ND2 MT-ND3 MT-ND5 MT-ATP8 MT-ND4 MT-ND1 MT-ATP6 MT-CO3 MT-CYB MT-CO2 MT-CO1 MT-ND6 MT-ND4L NUP214 NUP205 POM121 TRNT1 TRDMT1 NUP50 TRMT61A SEH1L TSEN54 POM121C NUP98 TYW1 RANBP2 FTSJ1 DDX1 NUP153
"reactome_tRNA processing in the mitochondrion"	2.42412489091438e-05	0.00194849025046848	0.852835364736978	2.64510342164768	0	17	MT-ND2 MT-ND3 MT-ND5 MT-ATP8 MT-ND4 MT-ND1 MT-ATP6 MT-CO3 MT-CYB MT-CO2 MT-CO1 MT-ND6 MT-ND4L TRNT1
"reactome_tRNA processing in the nucleus"	0.527226938672073	0.779882753047653	-0.258420273691635	-0.958439870378012	33286	47	CPSF4 POP5 TSEN15 CLP1 RPP21 NUP210 RAN NUP85 NUP93 TSEN34 RPP38
"reactome_trans-Golgi Network Vesicle Budding"	0.27386948735169	0.571322389327353	0.26312653558961	1.10097843544654	9786	56	FTH1 FTL PICALM ARF1 CLTB AP1B1 CPD CLTA GNS VAMP2 RAB5C AP1S2 GAK HGS HSPA8 GBF1 NAPA PIK3C2A CLTC SNX2 ARRB1 BLOC1S4 HIP1R
GO_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.279523797226455	0.575785546382637	0.300116002110296	1.11323411143674	10823	33	CDK9 SP1 CHD1 JUN CTDP1 POLR2B SUPT4H1 TFAP4
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.0298906504825816	0.171262409201256	0.372896135589949	1.4733151944697	1117	43	DHRS3 NACA SMAD7 NOTCH2 PLXND1 RBPJ HIF1A RARA RXRA DCTN5 MED1 GATA3 ARID1A
GO_CIRCADIAN_RHYTHM	0.42384163208852	0.710456790983248	0.234275751640298	1.01197829843297	14708	65	NAMPT PPP1CB TOP1 ID1 CRY2 JUN CREM NCOA2 MYBBP1A CSNK1D PER1 DYRK1A THRAP3 BHLHE40 HDAC3 AHR ZFHX3 JUND METTL3 ID3 RORA HEBP1 HNRNPD ADK ATF5 ID2 KLF10 KDM5A NRIP1
GO_SPINAL_CORD_DEVELOPMENT	0.980776689615049	0.991667090479488	0.176712903218568	0.548082225807894	40458	17	RNF2 ABT1 CLN8 NF1 PTBP2 MPST NOTCH1
GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.123350408793296	0.380879384842938	-0.452580455241829	-1.33559294493822	7271	18	TXNIP IQGAP1 RGS14 ARID5B BCR PTPN11
GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.0781438245191309	0.296850651179422	0.22314312094545	1.18260570991007	1880	229	IL1B BRAF SPAG9 CDKN1A MAP3K7 LYN MARCKS ZEB2 GADD45B UBA52 DUSP6 C5AR1 CALM2 MAPK14 RPS27A CRK FPR1 MAP2K1 PRKAR2A RIPK1 KRAS OSBPL8 ACSL1 PTK2B PSEN1 RPS3 SLC11A1 CIB1 EREG CCNC CDC42 THBS1 TGFBR2 PIK3CG PKN1 RASSF2 PEA15 ADCY7 MAPK1 MAP2K7 MAP2K3 GADD45G CCR7 MAP3K2 CCNL2 LCP2 STRADA TGFB1 MAP3K1 AXIN1 PRKCD MAPKAPK5 UBC CDKN1B MAPKAPK3 ADAM17 RPLP1 RAC1 PSMD10 PIK3R5 CCDC88A
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.318147342873034	0.612441518928634	0.3085660442142	1.08868274437023	12583	27	ZC3H12A NFKBIA PPM1A NLRP3 CD36 LITAF THRA PSMD10 CYLD NF1 NFKBIE NFKBIL1 PPM1B
GO_POTASSIUM_ION_TRANSPORT	0.717637932706293	0.886852534946272	0.265416140608139	0.823198908853447	29603	17	MTMR6 CDKN1B SLC9A8 SLC12A7 SLC12A6 ATP1A1 REST NSF TSC1
GO_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.467437208268504	0.742780035536026	0.299834727058683	0.987134029633205	18926	21	LGALS3 PRNP UBASH3A CCR7 PTPRJ EZR
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.83953589138703	0.94000129867899	-0.2142051208633	-0.767610957267756	52313	40	ATPIF1 IFT52 STAT1 CDK6 RB1 PEX2 TINF2 PDCD10 KLF9 TGFBR1 TGFBR3
GO_MOVEMENT_IN_ENVIRONMENT_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.366334251263268	0.662529656243779	0.265172113881672	1.0476968443597	13701	43	CD86 TNFRSF14 ITGA5 ADRBK1 SELPLG IDE ICAM1 KPNA3 SCARB2 NUP153 ITGAV
GO_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	0.447363476953908	0.727776974164172	-0.264622643515276	-1.00576366687418	28573	53	SAE1 ATPIF1 RAC2 PDCD5 RUVBL1 POLR3A CYB5R1 UGCG
GO_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	0.877555405488366	0.952958993475012	-0.193749908836764	-0.763711682644834	57177	64	PSMD4 PSMB9 PSMB8 AP2A2 PSME2 MLLT3 PSMC6 PSMA3 PSMB10 AP2M1
GO_MITOTIC_CYTOKINESIS	0.110443686006826	0.358797116345365	-0.476262604779334	-1.36198116809577	6471	16	STMN1 MITD1 RASA1 SPTBN1 STAMBP BIN3
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.535894431140776	0.784682942890441	0.266058190120909	0.946727160235042	21035	28	BFAR USP14 DERL2 GRINA GNB2L1 DNAJC3 UBXN1 PPP1R15A PPP1R15B OPA1
GO_CYTOPLASMIC_TRANSLATION	0.000237925291458482	0.00529940073637022	0.541599068759337	2.07640630109241	8	38	RPL6 RPL26 RPL35A RPL7 RPL26L1 RPL15 RPLP2 RPL31 RPL9 RPL29 EIF3F PTBP1 RPL22 FTSJ1 PCBP2 RPLP0 EIF4EBP1 RPLP1 EIF4B RPL8
GO_MEIOTIC_CHROMOSOME_SEGREGATION	0.407674305052784	0.701172146839311	-0.34186329455041	-1.03791206440573	24212	20	ACTR3 STRA13 PTTG1 MRE11A ATM SMC4 MEI1 RAD51C MLH1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.825866276232308	0.938305317877148	-0.22245036639135	-0.768462699588167	50765	34	STIM2 STIM1 EFCAB4B PLCG2 CALM3 PLCG1 SRI
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.535601838600509	0.784682942890441	-0.311220622486152	-0.944879558348161	31810	20	MGMT RPA2 HELB FAM178A TERF2IP OTUB1 ANKRD32 NUDT16 RNF169 WHSC1 KDM1A
GO_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.153920881640973	0.424722860570814	-0.338040388005732	-1.24153593128506	9664	45	BICD1 RGS14 METAP1 PHB PDE6B RGS9 USP33 GNG7 CALM3 ADRB2 PPP1R9B CAMKMT METAP2
GO_DENDRITE_DEVELOPMENT	0.818758005755827	0.935378149749092	-0.236739171820904	-0.760061479296164	49217	25	HPRT1 HDAC2 TRAPPC4 RERE NCK2 PAK2 ITGB1 KLF7 PTEN
GO_MEMORY	0.434044081800221	0.717827338150394	0.278348274857274	1.00808494723247	16915	30	IL1B ITGA5 PSEN1 CEBPB PAIP2 PJA2 HRH2
GO_NEURON_DEVELOPMENT	0.140991780083547	0.406056326640614	-0.252400461073892	-1.17576576502099	10462	190	PRDM1 HPRT1 IQGAP1 STMN1 GSK3B VCL DBNL MAP4 THOC2 SPON2 EVL HDAC2 WNK1 UHMK1 RAB8A DYNLL2 RAB11A SPG11 SZT2 USP33 ATXN10 TRAPPC4 RB1 IMPACT MTR CALU SOD1 CCDC64 SLC9A3R1 PRMT1 HMGB1 PTPN11 BCL2 PPP1R9B SPTBN1 RANBP9 PRKCQ
GO_ENDOTHELIAL_CELL_DEVELOPMENT	0.015200678913738	0.111784565123356	0.480534368530169	1.641773001563	608	24	CTNNB1 GPX1 MYADM ID1 ICAM1 RAB1A EZR RAPGEF2 PPP1R16B ENG MSN PDE4D RAP2B RDX
GO_REGULATION_OF_CELL_ACTIVATION	0.368109801844742	0.664529414875405	0.1902416665249	1.02453841868124	8340	261	CD86 IL1B LILRB2 FCER1G LST1 AIF1 LGALS3 ZNF335 CDKN1A SLC39A10 MAP3K7 CTNNB1 STXBP2 LYN PAG1 TNFRSF14 RICTOR ANXA1 PRAM1 FBXO7 PTAFR HMOX1 ZC3H12A TNFSF9 PTPRE NLRP3 RARA PLEK THBD CDC42 THBS1 TGFBR2 CEBPB CD1D GAB2 GATA3 PRNP HAVCR2 PKN1 BCL6 HLA-DRB5 SASH3 CD5 PNP RNF41 VAMP2 SART1 CASP3 IRF1 SAMSN1 CCR7 VAMP3 PRELID1 TNFAIP3 TGFB1 PRKCD CD247 GSN
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.00336083104185762	0.0406564633105802	-0.48635871779284	-1.73333374508574	208	39	VPS72 CHD4 RBBP4 ITGB3BP STRA13 NASP HDAC2 HDAC1 RUVBL1 ANP32E HNRNPC RNF8 HIST4H4 SMARCC2 GATAD2B SMARCA4 SMARCA5
GO_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.000975039001560062	0.0164170873456921	0.257893894873633	1.4186839425072	19	317	SPI1 TGFBI TNFAIP2 HSBP1 UBE2B IPMK MBOAT7 B4GALT1 ZNF385A CYP1B1 CTNNB1 KDM6B CASP9 SKI SAT1 ZEB2 ACTG1 SKIL PLXND1 RAB8B MAPK14 IL8 TYMP MAP2K1 SEMA4A ITGA5 KLF4 DUSP4 RBPJ JUNB RPS7 CNOT2 GPX1 PTK2B HMOX1 ZC3H12A PLEKHO1 PSEN1 HIF1A ID1 KIF3A RARA JUN CIB1 CXCR3 EREG DUSP1 CDC42 THBS1 TGFBR2 MED1 MTMR2 PIK3CG NFKB2 NR4A1 CSNK1D WARS GATA3 GNPAT AGTPBP1 HIPK1 BCL6 SEC24B RALA ARID1A FAM105B TNFRSF12A MAPK1 CASP3 PDE3B EHD1 RRP7A RHOB RAB1A TTLL5 ELK3 BCL3 AXIN1 ITGAV CSF3R MFN2 ADAM17 MKKS
GO_ION_TRANSPORT	0.00674897119341564	0.0663327454438566	0.229466712677595	1.28569342275424	122	382	FTH1 SLC8A1 FCER1G TMCO3 BBC3 COX4I1 ATP5L SLC25A25 SLC39A10 SLC3A2 LYN PNPLA8 TPT1 SLC43A2 FTL ABCA1 NPC2 SELK FXYD5 SLC25A3 SLC6A6 PLP2 UBA52 ANXA1 AQP3 ABCG1 SLC25A6 CALM2 ATP2B1 RPS27A ATP6V1E1 ATP5H OSBPL8 PICALM OSTM1 NIPAL3 SLC7A1 ACSL1 MTMR6 SCO2 SLC35B3 ATP6V1G1 CLCN7 ATP6V0C PSEN1 S100A6 ATP5F1 FAM26F ATP5G2 RASA3 ATP6V1F RXRA ATP6V0B SLC35A3 SLC2A3 ATP13A3 SLC11A1 SLC30A7 SLC37A1 ATP5C1 SLC38A2 SLC2A6 NCOA2 VDAC2 CD36 AKAP7 P2RX1 SERINC1 CCL3 SLC25A13 SFXN3 VAMP2 SLC10A3 COX10 SLC36A1 PPARD ATP6V1A CYBB CCR7 SLC31A2 CHERP P2RX4 ITPR2 PLIN2 ATP5I PRELID1 COX7C SLC15A3 UBC ITGAV SLC7A7 CDKN1B NDUFA9 COMMD9 COX5B SCO1 SLC33A1 FKBP1A TMEM66 SLC9A8 TRPC4AP DENND5A LMTK2 SLC26A11 COX7B
GO_LIPID_MODIFICATION	0.743732671822559	0.897348539346315	-0.202687096224445	-0.863145569459288	50967	100	ECH1 ACOT8 PI4K2B ECI2 FAM126A ACADS PIP4K2A IP6K2 PIP4K2B PPAPDC1B ECHS1 PIP4K2C VAV1 PEX2 PTPN11 DECR1 CYP4V2 DGKZ FRS2
GO_NEGATIVE_REGULATION_OF_PROTEIN_COMPLEX_ASSEMBLY	0.796350989538767	0.927922430687145	0.201106977869929	0.828137812533257	28850	52	TFIP11 INSIG1 MYADM PPM1A ARFGEF1 CTNNBIP1 CDC42 VDAC2 BIRC2 PRKCD THRA GSN MKKS EIF4EBP1 DDX3X SORL1 BCL11A SPTAN1 RAF1 TWF2 CAPZA2 SGK1
GO_SINGLE_FERTILIZATION	0.440460798939168	0.721871095463329	-0.312130548998771	-1.01190180047503	26572	26	TARBP2 HVCN1 HEXB WDR48 IGSF8 CD46 CCT7 SLIRP CCT5 STX2 CCT8 PARK7 UBAP2L
GO_LEUKOCYTE_ACTIVATION	0.105451493196678	0.34805738052976	0.213125786562959	1.14679251326374	2386	260	CD86 SPI1 FCER1G ZFP36L1 TYROBP BRAF AIF1 CLEC7A CD93 CTNNB1 STXBP2 LYN RC3H2 PIK3CD ANXA1 NOTCH2 IL21R IL8 SEMA4A RBPJ TBK1 RPS6 IGBP1 ZNF3 PTK2B MAFB TNFSF9 SH2D1B PSEN1 PREX1 JUN SLC11A1 CMTM7 RELB ELF4 TGFBR2 CEBPB RPL22 SELPLG CD1D PIK3CG FNIP1 GATA3 HAVCR2 BCL6 CD7 CCL3 VAMP2 ICAM1 IRF1 CCR7 HDAC9 NCSTN SNX27 TOLLIP LCP2 MICB AZI2 TGFB1 BCL3 PRKCD
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.103095529863072	0.343592136142904	0.331247104744349	1.29389876449054	3869	41	IL1B LYN DUSP10 DUSP6 DUSP4 RGS2 PPP2R1A DUSP1 AIDA IRAK3 PDCD4 PRKCD PTPRJ SORL1 GSTP1
GO_SYNAPTIC_VESICLE_LOCALIZATION	0.294585987261147	0.590698326787895	0.292560413728426	1.10033994499189	11284	35	DNAJC5 CTNNB1 AP3M1 ARF1 PSEN1 GRN VAMP2 STX3 AP3M2
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.54320008189589	0.787026027635591	0.262773199612881	0.943226696844418	21224	29	LGALS3 SLC39A10 LYN PRNP UBASH3A CCR7 PTPRJ EZR
GO_CARBOHYDRATE_CATABOLIC_PROCESS	0.437627939682788	0.719301794965105	-0.265345325062236	-1.01209392038604	28005	54	ENOSF1 FUT8 BAD PYGB HEXB PHKB CTBS PFKP CALM3 AGL DAK PHKA2 DCXR
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.277053233782604	0.573366852801433	0.367557747113581	1.13999523793562	11428	17	ZFP36L1 MAP2K1 RBPJ JUNB MAPK1 SENP2 GRB2 EGLN1
GO_NEUROLOGICAL_SYSTEM_PROCESS	0.0179164152082076	0.123217934681649	0.258843453212641	1.32905847762034	474	179	DHRS3 IL1B TGFBI CDKN2D BRAF ZNF385A CYP1B1 FOS SOD2 SERPINB6 RP2 BTG2 C5AR1 RPL38 KRAS ITGA5 GPX1 PSEN1 HIF1A EIF4A3 JUN CEBPB PAIP2 PJA2 SPG20 CD36 PRNP P2RX1 AGTPBP1 HRH2 MAPK1 ICAM1 CASP3 CHMP2B P2RX4 HTT THRA CDKN1B MYO6 MKKS LRIG2 OPA1 GAA PAFAH1B1 HERC1 MECP2 OPA3 NDUFB9 UNC119 HLA-DRA NR4A3 ABLIM1
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.840975633963575	0.94000129867899	0.224429333859612	0.748413205678879	33892	22	IL1B EREG RAB1A TGFB1 CD28 H2AFY
GO_HINDBRAIN_DEVELOPMENT	0.101836751062749	0.343075714135224	0.327105661531246	1.29239671676565	3808	43	CTNNB1 C5AR1 MAP2K1 MAFB ARCN1 NCOA2 PSMG1 GNPAT AGTPBP1 SEC24B NR2C2 HERC1 MECP2 UQCRQ HSPA5 ARL13B RORA PTBP2 KAT2A HNRNPD ATF5 HNRNPK
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.303003904107379	0.597659027098813	-0.314327826422371	-1.10743663014179	18781	37	FUT8 ST6GAL1 MAN1A2 HEXB GNPTG IDUA CTBS MAN1A1 ST6GALNAC4 GNPTAB GANC
GO_CHROMOSOME_SEGREGATION	0.0892109455401576	0.321159403944567	-0.280935306997758	-1.25163938390921	6327	135	DDX11 ACTR3 RGS14 MAD2L1 PPP1R7 ITGB3BP SRPK1 STRA13 PTTG1 NEK9 CHMP4A RAB11A XPO1 FAM96A MRE11A RB1 VPS4A KIF2A UVRAG PPP1CC SPICE1 NUP85 RRS1 PIBF1 ATM SMC4 SMC1A PDS5A CEP57 INO80 LATS1 NCAPD3 CKAP5 B9D2 STAG1 MEI1 RAD51C MLH1 MMS19 HDAC8 SKA2 PDS5B RCC1 AKAP8L CCNB1IP1 TTN CDC14A TLK2 SMC3 VPS4B NUP37 MCMBP ERCC4 AHCTF1 NDE1 RAD21 DDX3Y
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.202023666609501	0.489003645182285	0.379675323523381	1.21511786012263	8245	19	CDKN1A PRKRIP1 FBXO7 DNAJC3 CASP3 TNFAIP3 CDKN1B TFAP4
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.321146218396697	0.615351660263171	0.267658243081468	1.07452762487602	11901	46	SPI1 BRAF ZNF385A EEF2 PSEN1 SIN3A PLEK MED1 GATA3 ARHGEF7 FAM115C TGFB1
GO_ANTEROGRADE_AXONAL_TRANSPORT	0.375041996640269	0.669970494481081	0.353515060132566	1.05691259700074	15627	15	BLOC1S2 AP3M1 RAB21 AP3M2
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.319912757903181	0.614516458181933	0.315740019353926	1.09115607511858	12760	25	ATF3 LYN DUSP6 KLF4 TNIP1 DUSP1 PIN1 EZR GSTP1
GO_STEROID_BIOSYNTHETIC_PROCESS	0.425885397530312	0.711136883295401	-0.280141020429286	-1.01952612957085	26659	43	HINT2 ACOT8 G6PD EBP AKR1B1 FDPS
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.0856054430821952	0.312917246555875	-0.430578332086581	-1.38239059265689	5145	25	SH3BP5 SNX6 FGFR1OP SOCS4 ZFYVE28 ABI1 MVP NCK2 PAK2 HSPH1 DVL2 PTPN1 CCL5
GO_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.375235412606652	0.669970494481081	-0.309998300331427	-1.05506929204929	22912	32	TRIM38 NMI IFIH1 ZC3HAV1 ZBTB20 IRF7 POLR3A HMGB1 POLR3C HMGB2 POLR3F IRF3 LILRB1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.541488878801634	0.786933471717696	-0.235420899215216	-0.955040502211721	35786	75	TAF4B TAF1B GTF2E2 ELP4 TCEA1 POLR2C ELP3 TAF6 IKBKAP SETD2 CCNH UBTF TAF3 POLR2I POLR1C SUPT16H
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.507832764505119	0.764429344605539	-0.337404589562417	-0.964885112544183	29758	16	UFD1L TMEM129 HSP90B1 SYVN1 NPLOC4 SEL1L AUP1 HERPUD1
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.174754019678426	0.451241405274734	0.421611965534729	1.26050357586688	7281	15	TIMP1 PTGDS RAD1 DUSP1 OSM
GO_REGULATION_OF_LYASE_ACTIVITY	0.938348936170213	0.97611834619157	-0.213345262746969	-0.619903234594372	55127	17	CALM3 PHPT1 ADRB2 FXN CAP1 PARK7 GNAS CALM1 PRKCA GNAI3
GO_RESPONSE_TO_NITROGEN_COMPOUND	0.000262480970129666	0.0057634119398684	0.265088407402583	1.47508780832158	4	356	IL1B SLC8A1 BRAF TIMP1 AIF1 CDKN1A SLC3A2 FOS CTNNB1 KYNU LYN EEF2 NAMPT RANGAP1 BTG2 ADSS ANXA1 NR4A2 C5AR1 CALM2 LDHA MAPK14 PRKAR2A KLF4 SSH1 ATP6V1E1 RHOQ JUNB RRAGC PTAFR PTK2B HMOX1 ADRBK1 NFKBIA GNA15 ATP6V1G1 GNG5 ATP6V0C HIF1A ID1 FOSB NFKB1 TRDMT1 SIN3A ATP6V1F RXRA ATP6V0B GNB2 JUN THBD STAT5A EREG CREM DUSP1 DDX21 APEX1 CEBPB PIK3CG IDE NR4A1 PER1 AKAP7 BIRC2 P2RX1 IPO5 HNMT NPM1 PEA15 RAB31 ADCY7 VAMP2 MAPK1 RNF40 ICAM1 ALAD CASP3 POR AKT2 PDE3B ATP6V1A PDE4B CCR7 HDAC9 P2RX4 ITPR2 IRAK3 DDX1 AKAP9 ARHGEF2 TNFAIP3 RGS10 PPP1R15A PRKCD GSN CDKN1B ZCCHC11 EIF4EBP1 SPHK1 NAIP SESN2 DHX36 EIF2B5 LTA4H STAT5B EZR MGST1 RAPGEF2 DHX15 GSTP1 RIPK2 GRB2 KLF3 JUND STAT3 RFTN1 NR4A3 CASP1 METTL3 PIK3R1 TNF ATP6V1H
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.732746944303921	0.891755649162027	-0.242203275788785	-0.830632838101027	44901	33	AKT1 OXSR1 CALM3 CAMK2D SLC9A3R1 PRKCE FMR1 SRI
GO_REGULATION_OF_DNA_RECOMBINATION	0.205803841933741	0.492402391519985	-0.353006666420656	-1.20144688932465	12566	32	MSH2 MSH3 RPA2 RAD50 TBX21 MRE11A IFNG HELB TERF2IP EXOSC3 IL7R THOC1 MLH1 BLM CD40 WHSC1 NDFIP1 KDM1A
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.224064738657469	0.516149130121669	0.229562589823708	1.10705611848748	6755	119	CD86 IL1B LILRB2 LST1 AIF1 LGALS3 ZNF335 CDKN1A SLC39A10 CTNNB1 LYN TNFRSF14 ANXA1 TNFSF9 CEBPB CD1D PRNP HAVCR2 PKN1 BCL6 HLA-DRB5 SASH3 PNP CASP3 IRF1
GO_RESPONSE_TO_ETHANOL	0.221541302887844	0.511859607269228	0.27255003328953	1.14040839157333	7916	56	SPI1 IL1B EEF2 GK PTK2B RARA RXRA DMAP1 GATA3 POLB BIRC2 ADCY7 ICAM1 ALAD ITPR2 GSN EIF4EBP1 STAT5B GSTP1 PSMD14 STAT3
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	0.645585324374808	0.848180232580669	-0.204117775376504	-0.919407665196995	46312	146	GGCT DSEL SLC35D1 MRI1 ACOT8 EXT2 G6PD HEXB SLC5A6 SUCLG1 IDUA GAMT MTHFD1 DNMT1 APIP SLC35B2 MTR MLYCD CNDP2 MTAP SOD1
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.498690546591197	0.758714694990984	-0.324328204743571	-0.971207467003733	29514	19	MAD2L1 AKT1 RPA2 RNASEH2B
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.895736042238377	0.960637550981566	-0.201579607406443	-0.722367022708415	55815	40	ATRX OBFC1 PCNA ATM PRKCQ INO80 TNKS ACD CCT7 CCT5 HMBOX1 PNKP CCT8 NVL MAP3K4 ATF1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.0128130135650818	0.100594103815166	0.368947193717943	1.53854535381311	459	55	BRAF DNAJC5 SOD2 BTG2 LRP1 NR4A2 C5AR1 KRAS PTK2B HMOX1 PSEN1 HIF1A JUN CEBPB
GO_NUCLEOTIDE_PHOSPHORYLATION	0.954934528965201	0.98233590737187	0.181015699139439	0.644116532275748	37484	28	PFKFB3 LDHA ALDOA HK3 GUK1 ADPGK PGK1 PGAM1
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.976466444672131	0.99021949318864	-0.170106226231327	-0.613146334851107	60993	41	TAF1B BAZ1B KAT2B WBP2 HIST4H4 POLR1C SMARCA5 POLR2K SF3B1 TWISTNB
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.0414056955971738	0.209464107138644	0.290575764960174	1.33598900879523	1341	90	SRSF2 BTG2 CDK9 PABPC1 ZC3H12A WTAP SRSF6 CNOT1 PRPF19 SFSWAP NCBP1 SF3A1 PTBP1 ZFP36 UPF1 C1QBP SF3B4 DAZAP1 RNPS1 DYRK1A THRAP3 RNF40 SRSF4
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	0.703801774910532	0.883091910534518	-0.238134576190316	-0.853362931993835	43855	40	GSK3B TMEM173 PLCL2 USP33 RAN RALB EPB41 TRAF4
GO_SENSORY_PERCEPTION	0.505150518126749	0.762919623192498	0.212799191653595	0.976524042804484	16427	89	DHRS3 TGFBI CDKN2D CYP1B1 SERPINB6 RP2 C5AR1 RPL38 GPX1 CD36 MAPK1 ICAM1 CASP3 P2RX4 CDKN1B MYO6 MKKS LRIG2 OPA1 MECP2 OPA3 NDUFB9 UNC119 ABLIM1 GNB1 CLN8
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.227319862111488	0.518249111264482	0.269091601461776	1.13542202063577	8110	58	DDX39B CTNNB1 ANXA1 RB1CC1 RARA RXRA JARID2 JUN MED1 CEBPB SEC63 POU2F1 THRA STAT5B CAST RELA NF1 ARF6 TET2 SMAD3 MPST HNRNPD GNPNAT1 CITED2 AK2 HNRNPK
GO_FATTY_ACID_CATABOLIC_PROCESS	0.0743825525973713	0.292632912631322	-0.38288366810908	-1.37207597005565	4634	40	ECH1 ACOT8 ECI2 ACADS ECHS1 LPIN2 PEX2 DECR1 ACAD10 MCEE ACADSB CPT1A IVD ETFA HSD17B4 PCCB ACAD11 HADH
GO_REGULATION_OF_VESICLE_FUSION	0.612695068150392	0.825778629235398	-0.272153746556153	-0.898686704061857	37219	28	EVI5 TBC1D9B TBC1D22A TBCK CORO1A VPS16 TBC1D5 VPS41 TBC1D14 RABGAP1L RUNDC1 TBC1D1
GO_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_I_BIOGENESIS	0.0763731113264804	0.294459716895122	-0.367225222111803	-1.35537977465373	4806	46	NDUFS2 NDUFAF2 NDUFA3 TIMMDC1 NDUFA8 NDUFS8 FOXRED1 NDUFV1 NDUFB3 NDUFAF3 NDUFA2 NDUFS1 NDUFB11 NDUFB6
GO_REGULATION_OF_LIPID_STORAGE	0.00426003447426742	0.0477864736678693	0.566505203961264	1.84054175095269	172	20	ABCA1 ABCG1 OSBPL8 ZC3H12A NFKBIA NFKB1 CD36 PNPLA2 EHD1 ITGAV FBXW7 TNF ABHD5 PTPN2
GO_CARBOHYDRATE_TRANSPORT	0.290072614374054	0.586204186750699	0.306180618309825	1.10888444561308	11304	30	BRAF AQP3 SLC35A3 SLC2A3 SLC37A1 SLC2A6 HK3 PEA15 AKT2 PPARD SESN2 EZR
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.00169402418365559	0.0253367095294575	0.383571508975164	1.692385130902	57	72	IL1B SMAD7 CTNNB1 SKI SKIL UBA52 DUSP6 RPS27A ITGA5 RBPJ SMURF1 STRAP PPM1A HIF1A THBS1 TGFBR2 SPG20 GATA3 SDCBP PIN1 TGFB1 UBC ADAM17 FURIN
