pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_MAPK6/MAPK4 signaling"	0.460593445804251	0.765691178936097	-0.248402722080695	-0.996068044039186	29430	72	CCND3 PSMD4 PSMC5 PAK2 XPO1 PSMB9 PSMA5 AGO4 PSMB10 PSME2 HSPB1 PSMB8 AGO3 PSMD10 PSMD1 MAPKAPK5 PSMB3 PRKACB PSMC6 PSMA4 PSMB6 PSMA6
"reactome_MHC class II antigen presentation"	0.858094133868137	0.925157828779973	-0.196394657974641	-0.785659290275776	54766	71	SEC31A ACTR1B DYNLL1 CTSD CTSC AP1S1 AP2A1 CTSF AP2S1 AP2M1 KIF3B CAPZB DCTN1 AP1S2 AP1B1 DYNC1I2
reactome_Macroautophagy	0.262507341555876	0.613872436812452	0.267183207058518	1.11133634680033	9832	58	ATG12 MTMR14 LAMTOR5 RB1CC1 ATG4D ATG9A ATG3 GABARAPL1 PRKAA1 WIPI2 PRKAB2 WDR45B PIK3R4 ATG5
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	3.40854863998909e-05	0.00191480641232126	0.575151428148982	2.89403706858773	0	173	CSNK1D PWP2 RPS27A RPL35A RPL34 RPL10 RPS8 RPL13 RPS15A RPS14 RPS27 RPS7 RPL12 RPP30 RPL37 DIS3 RPL6 RPL10A RPL7 RPS23 RPS29 RPL7A RPL39 RPS4X RPL21 RPL29 RPS6 RPL23A RPL5 NIP7 RPL41 RPL37A XRN2 RPL32 RPS24 RPL9 RPS21 RPL26 RPL15 RPL18 FBL RPS16 RPS28 RPSA RPS5 RPS3A RPL11 RPS3 RPL27 RPL19 RPLP2 RPS20 WDR75 RPS12 RPL4 RPS2 RPL30 RPL3 RPL24 HEATR1 UBA52 FAU RPL38 RPS11 RPL13A RPL27A RPLP0 ISG20L2 RPL31 RPL22 RPS25 RIOK2 RPS19 EXOSC9 RIOK1 RPS18 EXOSC7 NOC4L DHX37 RPS9 RPS15 EXOSC10 RPL35 RPLP1 RPP14 RPL36A C1D RPL14
reactome_Meiosis	0.497293891464853	0.782387323259498	-0.259172205640051	-0.976266926145092	30780	52	REC8 SMC1A TINF2 ATM RPA2 HIST1H2BC H2AFJ RAD50 HIST1H2BN CDK4 RPA3 HIST1H2BJ
"reactome_Meiotic recombination"	0.120114378532029	0.451211091269243	-0.392454434950902	-1.31146335546255	7098	30	RPA2 HIST1H2BC H2AFJ RAD50 HIST1H2BN CDK4 RPA3 HIST1H2BJ HIST1H2AB HIST1H2AC HIST1H2BK BLM H2AFX
"reactome_Meiotic synapsis"	0.345618794017371	0.691805436417249	0.287131642468236	1.0658172006658	13887	35	LMNB1 DIDO1 LMNA SUN2 TERF2IP STAG2 UBE2I TERF2 RAD21
"reactome_Membrane Trafficking"	0.507850457730272	0.785540048004988	0.176476421687152	0.98952444461519	9929	443	CSNK1D EPN1 TFG CLTC PAFAH1B1 TSG101 RPS27A RAB8B VPS37B TRAPPC10 FTH1 RAB18 KIF22 RINT1 GOLGA2 MADD SERPINA1 RAB33B GGA2 AP1G1 NAA35 KIF3A RAB31 GCC2 CCZ1B DYNC1LI2 RAB3GAP1 TBC1D15 VAMP2 COPB1 KIF20B DENND1B EXOC8 RAB5A BLOC1S4 GOLGA4 STAM2 FTL PPP6C VPS37A DCTN6 TMF1 DENND3 CAPZA1 RAB1A TRAPPC4 FCHO2 SNX18 PACSIN2 GOLGB1 RALA UBA52 SNX2 UBC NAPG COG7 NAA38 ARFGAP3 VAMP7 MVB12B COPA ZW10 UBQLN2 COG5 RIN3 ANK3 TBC1D25 HIP1R SEC24C SEC24B TRAPPC11
"reactome_Metabolism of amino acids and derivatives"	3.77287304282211e-05	0.00191480641232126	0.388420986404269	2.03097560504619	0	232	DLD RPS27A RPL35A RPL34 PSMD12 RPL10 PSMD5 RPS8 RPL13 RPS15A RPS14 RPS27 RPS7 RPL12 PSMD11 RPL37 RPL6 RPL10A RPL7 RPS23 RPS29 RPL7A RPL39 SAT1 SERINC1 RPS4X RPL21 RPL29 RPS6 RPL23A RPL5 RPL41 RPL37A RARS RPL32 RPS24 RPL9 RPS21 RPL26 RPL15 RPL18 RPS16 RPS28 RPSA RPS5 RPS3A RPL11 RPS3 RPL27 ODC1 RPL19 RPLP2 RPS20 RPS12 PSMC4 RPL4 RPS2 RPL30 RPL3 RPL24 NDUFAB1 UBA52 FAU GLUD1 RPL38 RPS11 SEPSECS RPL13A RPL27A RPLP0 DLAT SLC36A4 RPL31 RPL22 SERINC5 RPS25 EEF1E1 PSMD6 RPS19 RPS18 QARS RPS9 PSMD3 RPS15 RPL35 RPLP1 RPL36A PDHB
"reactome_Metabolism of carbohydrates"	0.0579639341906746	0.307626191536748	-0.284099083225548	-1.285182380383	4033	156	GALK1 G6PC3 RPE PCK2 TPI1 CHST11 SLC25A11 PFKL G6PD PGLS HEXA SLC37A4 NAGLU TALDO1 FBP1 PFKP GNPDA1 CHPF GALE PAPSS1 PGD PKM XYLT1 B4GALT4 SLC35B3 DCXR NUP210 PYGB PGM2 GALT NUP188 DERA HS3ST3B1 HK1 GAA GNS ENO1 CHST14 AKR1A1 B3GAT3 MDH2 SLC35B2 SLC25A1 XYLT2 MDH1 SLC9A1 ABCC5 PRKACB PFKFB3 PHKA2 ST3GAL3
"reactome_Metabolism of lipids"	0.553586613976289	0.803573653602623	-0.192663062131516	-0.971158142717524	44266	425	SMPD1 SLC25A20 TBXAS1 TECR HSD17B12 PIP4K2A MED25 ACADM ESYT1 PI4KA CPNE1 INPP4A ALOX5AP STARD3 LPCAT1 HSD17B4 HEXA CBR1 GBA ECHS1 SLC44A2 ECI2 ACLY ABCD1 PMVK TNFAIP8 ELOVL1 RARRES3 SLC27A3 PPP1CA PPM1L GM2A FADS1 SUMF2 ACOT13 ARSG CPNE3 CDK19 PTGDS SCAP ACOT8 ACAD10 CSNK2B AGPAT1 CHKB PIP4K2B ORMDL3 DPEP2 PIP5K1C GPD1L TM7SF2 LPCAT4 MED16 GSTM4 SCP2 SLC44A1 GBA2 CSNK2A1 FABP5 HELZ2 PGS1 ACADS SGPL1 PHYH ACAT1 SMPD3 PLEKHA1 OSBPL3 MECR PITPNM1 THEM4 SPTLC2 PRKAG2 FIG4 ACADVL SRD5A1 OSBPL5 GPX1 PECR PTEN GLIPR1 RXRB INPP5F FADS2 SP1 GPAM ACSL3 FDPS LPGAT1 LCLAT1 HADH SMPD2 PNPLA2 CERS4 SLC25A1 DECR1 PTPMT1 MED12 EBP PRKACB AGPS MTMR10 BDH2 SLC22A5 NCOA6 PRKD2 SLC25A17 MED7 PON2 ACSL5 PCYT2 ACAD11 DHCR24 MVK CDK8
"reactome_Metabolism of non-coding RNA"	0.0520088415030555	0.293074633662714	0.345375920296257	1.38489552352421	1999	49	NUP54 RAE1 NUP133 NUP85 DDX20 NUP155 NUP62 NUP98 NUP93 NUP153 NUP107 SNRPD3 SNRPB SNRPF NUP214 GEMIN2 NUP205 NCBP2 GEMIN4 GEMIN6 RANBP2 SNRPG NUP160 TGS1 SEH1L POM121C NCBP1 GEMIN8
"reactome_Metabolism of nucleotides"	0.00126764530971235	0.0273037629371161	-0.430493992489558	-1.72623434025975	80	72	SAMHD1 DUT DGUOK NME3 AK5 ITPA NUDT18 NUDT5 NT5C NME1 LHPP NUDT16 DTYMK CTPS2 TXN IMPDH1 NUDT9 AK9 UCKL1 GMPR2 TYMP TYMS GSR RRM2 ATIC APRT GPX1 ENTPD6 AK2 AMPD2
"reactome_Metabolism of polyamines"	0.37444039396265	0.706897431288623	-0.272441317864259	-1.04903518120984	23418	58	OAZ1 PSMD4 PSMC5 PSMB9 PSMA5 ASL PSMB10 NMRAL1 MRI1 ENOPH1 PSME2 PSMB8 SMS PSMD10 PSMD1 APIP PSMB3 PSMC6 PSMA4 PSMB6 PSMA6
"reactome_Metabolism of steroids"	0.134765291607397	0.476968346664753	0.266736027694665	1.19739247622124	4736	85	SREBF2 FDX1 KPNB1 INSIG1 FDFT1 OSBPL7 HSD17B11 TBL1X DHCR7 MSMO1 HMGCR TBL1XR1 UBE2I STARD3NL SEC24C SEC24B NCOA2 INSIG2 PIAS4 IDI1 SEC24A
"reactome_Metabolism of vitamins and cofactors"	0.408851743964373	0.729108000220111	-0.243845327162532	-1.02374750863377	26807	94	PARP10 MMAB SLC52A2 CYB5A PARP16 SHMT2 DHFR LRP10 PNPO FPGS GCHFR COQ9 MTHFS PDZD11 MTHFD1 HLCS PARP9 ACP5 PDSS2 MOCS2 CD320 COQ7 UBIAD1 NADK MTRR
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.363295938831787	0.703771247161599	-0.263270968359295	-1.0531919976056	23186	71	PARP10 MMAB SLC52A2 CYB5A PARP16 SHMT2 DHFR PNPO FPGS MTHFS PDZD11 MTHFD1 HLCS PARP9 ACP5 MOCS2 CD320 NADK MTRR PARP8 FLAD1 MCCC1 PANK2 FASN PPCDC VNN2 CD38 COASY SLC5A6
"reactome_Metalloprotease DUBs"	0.350430027223012	0.693155739207489	0.310251268629447	1.06794336978953	14545	26	RPS27A UBA52 UBC STAMBPL1 MYSM1
"reactome_MicroRNA (miRNA) biogenesis"	0.621830550401979	0.8225152011583	0.2676000520932	0.891537451349471	26142	23	DICER1 POLR2B POLR2C XPO5 AGO2 BCDIN3D POLR2K PRKRA POLR2D
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.200400047868976	0.557469823914862	-0.375555103811645	-1.2134633566839	11721	26	ACADM ECHS1 ACOT13 ACAD10 ACADS MECR THEM4 ACADVL HADH DECR1
"reactome_Mitochondrial biogenesis"	0.269156750603095	0.619725793105837	0.25855385924109	1.10220037875953	9929	65	MT-ATP6 MT-ATP8 HSPA9 TBL1X CAMK4 PPRC1 NRF1 CRTC3 GLUD1 TBL1XR1 NCOA2 ATP5B PRKAB2
"reactome_Mitochondrial calcium ion transport"	0.482849512105713	0.780760587640196	-0.328382325103801	-0.980661986530004	27660	19	PHB STOML2
"reactome_Mitochondrial protein import"	0.958052855651056	0.972651628255731	-0.177383507213577	-0.675693949528999	59633	55	HSCB FXN TIMM13 CHCHD3 CHCHD10 CHCHD5 TIMM8B COA6 IDH3G TOMM40
"reactome_Mitochondrial tRNA aminoacylation"	0.86927337095587	0.930722973357204	-0.238689631213158	-0.702693422995684	49598	18	VARS2 SARS2 FARS2 PPA2
"reactome_Mitochondrial translation"	0.0301326080609721	0.219670024040097	-0.340963158779431	-1.41549009206882	1960	88	MRPL51 MRPS16 MRPL41 MRPS33 MRPL24 DAP3 GADD45GIP1 MRPL52 MRPS26 MRPL38 MRPS14 MRPS34 MRPL11 MRPL44 MRPL48 MRPS21 MRPS12 MRPS30 MRPS6 MRPL43 MRPL28 MRPS25 MRRF MRPL19 MRPL49 MRPS31 ERAL1 MRPL36 MRPL55
"reactome_Mitochondrial translation elongation"	0.0267738444891019	0.208426763437384	-0.349781661479034	-1.43559901734713	1731	82	MRPL51 MRPS16 MRPL41 MRPS33 MRPL24 DAP3 GADD45GIP1 MRPL52 MRPS26 MRPL38 MRPS14 MRPS34 MRPL11 MRPL44 MRPL48 MRPS21 MRPS12 MRPS30 MRPS6 MRPL43 MRPL28 MRPS25 MRPL19 MRPL49 MRPS31 ERAL1 MRPL36 MRPL55
"reactome_Mitochondrial translation initiation"	0.0304374710156129	0.221405902102605	-0.346170623766077	-1.42077833701071	1968	82	MRPL51 MRPS16 MRPL41 MRPS33 MRPL24 DAP3 GADD45GIP1 MRPL52 MRPS26 MRPL38 MRPS14 MRPS34 MRPL11 MRPL44 MRPL48 MRPS21 MRPS12 MRPS30 MRPS6 MRPL43 MRPL28 MRPS25 MRPL19 MRPL49 MRPS31 ERAL1 MRPL36 MRPL55
"reactome_Mitochondrial translation termination"	0.023017467923945	0.18873064134706	-0.354180761638205	-1.45365412017617	1488	82	MRPL51 MRPS16 MRPL41 MRPS33 MRPL24 DAP3 GADD45GIP1 MRPL52 MRPS26 MRPL38 MRPS14 MRPS34 MRPL11 MRPL44 MRPL48 MRPS21 MRPS12 MRPS30 MRPS6 MRPL43 MRPL28 MRPS25 MRRF MRPL19 MRPL49 MRPS31 ERAL1 MRPL36 MRPL55
reactome_Mitophagy	0.0512534686810711	0.293074633662714	0.448641124157871	1.47585325465308	2160	22	RPS27A SQSTM1 UBA52 UBC TOMM7 CSNK2A2 ATG5 UBB TOMM20 MAP1LC3B TOMM5 MFN2
"reactome_Mitotic Anaphase"	0.281350221905472	0.628020650107974	0.217424951799213	1.06934363840355	8684	147	EMD PAFAH1B1 LMNB1 RPS27A PSMD12 PSMD5 RPS27 PSMD11 CDC23 LMNA PPP2R5C DYNC1LI2 NUP133 CENPO PSMC4 ANAPC10 NUP85 UBA52 STAG2 UBC ANKLE2 PPP2R2A ZW10 ANAPC1 PSMD6 PPP2R1B RAD21 PSMD3 RANGAP1 PPP2R1A ANAPC15 NUP98 PSMD2
"reactome_Mitotic G1-G1/S phases"	0.73643788857735	0.868833635859893	0.188030687386592	0.892477933559315	24163	117	LYN RPS27A PSMD12 PSMD5 PSMD11 MNAT1 CDKN1B PSMC4 MAX UBA52 ORC2 UBC PPP2R2A CDC7 CDKN2D PSMD6 LIN52 CDKN2A PPP2R1B PSMD3 PPP2R1A PSMD2 TFDP2 GMNN LIN54 PSMC2 PSMA7 UBB DBF4 POLE3 CDK2 PSMB5 CDKN1A RB1 PSMD7 SKP1 PSMC1
"reactome_Mitotic G2-G2/M phases"	0.0289869217255514	0.219019634085772	0.267105794684523	1.31538719294231	890	149	CSNK1D PAFAH1B1 RPS27A PSMD12 PSMD5 PSMD11 HAUS6 MNAT1 MZT2B NEDD1 SFI1 TUBA4A PSMC4 UBA52 UBC CDK11A BTRC PPP2R2A CEP70 PPP1CB TUBA1A AKAP9 HAUS8 PSMD6 LIN52 CDK11B TUBGCP3 TUBB4B PPP2R1B BORA TUBB PSMD3 PHLDA1 CCP110 CEP135 PPP1R12A PPP2R1A CEP57
"reactome_Mitotic Metaphase and Anaphase"	0.28296498231266	0.631027888102978	0.217041858796478	1.06814849315586	8718	148	EMD PAFAH1B1 LMNB1 RPS27A PSMD12 PSMD5 RPS27 PSMD11 CDC23 LMNA PPP2R5C DYNC1LI2 NUP133 CENPO PSMC4 ANAPC10 NUP85 UBA52 STAG2 UBC ANKLE2 PPP2R2A ZW10 ANAPC1 PSMD6 PPP2R1B RAD21 PSMD3 RANGAP1 PPP2R1A ANAPC15 NUP98 PSMD2
"reactome_Mitotic Prometaphase"	0.301051484259794	0.65030151981194	0.216830410871769	1.06079201357355	9390	142	CSNK1D PAFAH1B1 RPS27 HAUS6 MZT2B NEDD1 PPP2R5C SFI1 DYNC1LI2 NUP133 TUBA4A CENPO NUP85 STAG2 CEP70 TUBA1A AKAP9 HAUS8 ZW10 TUBGCP3 TUBB4B PPP2R1B TUBB RAD21 RANGAP1 CCP110 CEP135 CSNK2A2 PPP2R1A CEP57 NUP98
"reactome_Mitotic Prophase"	0.424040162017229	0.739697282783452	0.224082271428687	1.01068993448871	14865	87	EMD LMNB1 GOLGA2 LMNA NUP54 RAE1 NUP133 RAB1A GORASP2 NUP85 ARPP19 NUP155 PHF8 PPP2R1B PPP2R1A NUP62 NUP98 NUP93 RAB2A NUP153 NUP107 NUP214 HIST1H2BH NUP205 H3F3A LEMD3 RB1 BLZF1 VRK1
"reactome_Mitotic Spindle Checkpoint"	0.865156902148709	0.929416896213696	-0.191763528899739	-0.787049648307491	55966	82	ANAPC16 MAD1L1 CENPF CDC26 DYNLL1 XPO1 PPP2R5E SKA2 TAOK1 ANAPC11 ANAPC4 MAD2L1 CLASP1 DYNC1I2 PMF1 CENPU UBE2E1 CENPK
"reactome_Muscle contraction"	0.0649703952632421	0.332572223901503	-0.354426632046426	-1.36011645490862	4059	57	ACTA2 VCL ATP2A3 PAK2 MYL12A ANXA2 ITPR1 STIM1 MYL6B TLN1 SRI ANXA6 HIPK2 DYSF KAT2B
"reactome_MyD88 cascade initiated on plasma membrane"	0.331021057249397	0.680459749089453	0.246304614182836	1.06152167248853	12072	69	TAB2 RPS27A MAPK8 MAP2K3 NFKB2 RELA UBE2N UBA52 UBC BTRC MAPKAPK2 NFKBIB UBE2V1 S100A12 PPP2R1B PPP2R1A NFKB1 MAP2K7 NKIRAS2 UBB
"reactome_MyD88 dependent cascade initiated on endosome"	0.46623642809661	0.768685758800426	0.228266664984159	0.991817098607957	16832	72	TAB2 RPS27A MAPK8 MAP2K3 NFKB2 RELA UBE2N UBA52 UBC BTRC MAPKAPK2 NFKBIB UBE2V1 S100A12 PPP2R1B PPP2R1A NFKB1 MAP2K7 NKIRAS2 UBB
"reactome_MyD88-independent TLR4 cascade"	0.0520786135024921	0.293074633662714	0.297894113085439	1.3269213612277	1838	82	TANK TAB2 RPS27A MAPK8 BIRC3 TRAF3 MAP2K3 TBK1 NFKB2 RELA UBE2N UBA52 UBC BTRC MAPKAPK2 NFKBIB CASP8 RIPK1 UBE2V1 S100A12 PPP2R1B PPP2R1A NFKB1 UBE2D2 MAP2K7 NKIRAS2 UBB
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.40774887192914	0.728706604549953	0.232178630185771	1.02030284728629	14638	76	TAB2 RPS27A MAPK8 MAP2K3 NFKB2 RELA UBE2N UBA52 UBC BTRC MAPKAPK2 NFKBIB UBE2V1 S100A12 PPP2R1B PPP2R1A NFKB1 TIRAP MAP2K7 NKIRAS2 UBB
"reactome_N-glycan antennae elongation in the medial/trans-Golgi"	0.865081907202343	0.929416896213696	0.239147742575342	0.706309721097643	37810	15	ST3GAL4 B4GALT5 MGAT4A CHST10
"reactome_N-glycan trimming in the ER and Calnexin/Calreticulin cycle"	0.032528363447611	0.227006167283732	0.409645693518107	1.4991724815657	1315	33	DERL1 RPS27A SYVN1 PDIA3 CALR DERL2 UBA52 UBC PRKCSH RNF185 RNF139 VCP UBXN1 SEL1L UBB
"reactome_NCAM signaling for neurite out-growth"	0.902037111386528	0.945917298899327	-0.225678175139467	-0.673952252085368	51674	19	FGFR1 CREB1 SOS1 MAPK3 SPTBN1 MAPK1 SPTAN1 NCAM1
"reactome_NEP/NS2 Interacts with the Cellular Export Machinery"	0.0517438605885073	0.293074633662714	0.407090198243908	1.44214154191629	2125	29	NUP54 RAE1 NUP133 NUP85 NUP155 NUP62 NUP98 NUP93 NUP153 NUP107 NUP214 NUP205
"reactome_NIK-->noncanonical NF-kB signaling"	0.244584169924971	0.602501474781203	0.27675284386824	1.12768276201836	9257	53	RPS27A PSMD12 RELB PSMD5 PSMD11 NFKB2 PSMC4 UBA52 UBC PSMD6 PSMD3 PSMD2 PSMC2 PSMA7 UBB PSMB5 UBE2M PSMD7 SKP1 FBXW11 PSMC1
"reactome_NOD1/2 Signaling Pathway"	0.217446818762196	0.573935849828468	0.343814018230049	1.18347268274353	9025	26	TAB2 BIRC3 CYLD UBE2N CASP4 CASP8 UBE2V1
"reactome_NOTCH1 Intracellular Domain Regulates Transcription"	0.26252288860461	0.613872436812452	0.299198741624697	1.12492525509793	10465	37	RPS27A RBPJ TBL1X UBA52 UBC TBL1XR1 SNW1
"reactome_NOTCH3 Activation and Transmission of Signal to the Nucleus"	0.555852104088535	0.803732096452341	0.307392761058535	0.926036050362561	24158	16	RPS27A YBX1 UBA52 UBC WWP2
"reactome_NRAGE signals death through JNK"	0.179354794590806	0.537131888198033	-0.383109080460735	-1.23787115667885	10490	26	PREX1 ARHGEF9 VAV1 PLEKHG2 SOS1 ARHGEF18 ARHGEF19 ARHGEF6
"reactome_NS1 Mediated Effects on Host Pathways"	0.0169563799633782	0.153012115860406	0.417418892807363	1.56940852065154	675	37	KPNB1 NUP54 RAE1 NUP133 KPNA5 NUP85 PABPN1 NUP155 NUP62 NUP98 NUP93 NUP153 NUP107 NUP214 NUP205 KPNA1 RANBP2
reactome_Neddylation	0.270775103960734	0.620102751765154	0.213002226570102	1.07178094188079	7943	173	RPS27A PSMD12 PSMD5 DCUN1D5 KLHL9 PSMD11 FBXO7 CUL4A DDA1 WSB1 ASB8 PSMC4 KLHL5 UBA52 KLHL20 UBC BTRC RNF7 SPSB3 PUM2 UBXN7 PSMD6 PSMD3 COPS8 UBE2F LRR1 FBXL20 KBTBD8 PSMD2 COPS7B DCAF10 CUL3 UBE2D2 PSMC2 DCAF16 PSMA7 COMMD9 KLHL11 NUB1 COPS3 WSB2 COMMD2 UBB KLHL21 KLHL2 CUL2 FBXO21 GAN FBXO31 CUL5 CISH DCAF8 FBXW4 FBXL3 UBE2D3 DCUN1D1 PSMB5 UBE2M PSMD7 SKP1 FBXW11 PSMC1 BTBD1 FEM1A CAND1 ASB1 COPS5 PSMF1 DCAF13 FEM1C SOCS3
"reactome_Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters"	0.686469635057066	0.851082445694224	-0.29061991717989	-0.842164174151014	38974	17	AP1S1 AP2A1 AP2S1 AP2M1 PACS1 AP1S2
"reactome_Negative epigenetic regulation of rRNA expression"	0.709433962264151	0.857003869613	-0.223530481751876	-0.863216509173888	44367	59	DNMT1 POLR2E GTF2H5 POLR2L HIST1H2BC H2AFJ SMARCA5 UBTF HIST1H2BN GTF2H3 POLR2F HIST1H2BJ ERCC2 HIST1H2AB SUDS3 HDAC2 HIST1H2AC HIST1H2BK H2AFX TAF1B SAP30L SIN3B HDAC1
"reactome_Negative regulation of FGFR1 signaling"	0.20762789420701	0.566075114760738	0.413869487454621	1.22234079697744	9074	15	RPS27A UBA52 UBC BRAF PPP2R1A UBB PTPN11
"reactome_Negative regulation of MAPK pathway"	0.0184655202448797	0.161967943147007	0.424308069825833	1.57500871486746	741	35	KRAS RPS27A MARK3 PPP2R5C UBA52 UBC KSR1 DUSP10 RAF1 PPP2R1B BRAF NRAS PPP2R1A UBB DUSP8
"reactome_Negative regulation of MET activity"	0.037430218724261	0.247322779897159	0.528887592113964	1.56204045104181	1635	15	RPS27A USP8 STAM2 UBA52 UBC PTPN1 PTPRJ SH3GL1 UBB EPS15
"reactome_Negative regulation of NOTCH4 signaling"	0.605830098731341	0.817217733977455	0.228508433686799	0.920728802832164	23255	50	RPS27A PSMD12 PSMD5 PSMD11 PSMC4 UBA52 UBC PSMD6 PSMD3 PSMD2 PSMC2 PSMA7 UBB PSMB5 PSMD7 SKP1 TACC3 PSMC1
"reactome_Negative regulation of the PI3K/AKT network"	0.0836925579503864	0.377185074349771	-0.360301403393491	-1.33605956291255	5144	48	ERBB2 PIP4K2A RAC2 PPP2R5E FGFR1 PIP4K2B AREG PIP5K1C PDGFRB VAV1 IRAK4 THEM4 IRS2 MAPK3 PTEN TRAF6 MAPK1
"reactome_Negative regulators of DDX58/IFIH1 signaling"	0.184887658501619	0.541126420214508	0.329291534549977	1.20510190835936	7479	33	TAX1BP1 RPS27A TRAF3 CYLD PCBP2 TBK1 UBA52 UBC NLRC5
"reactome_Netrin-1 signaling"	0.58731124897577	0.810362484547682	0.288178015709506	0.910552327077247	25086	19	MAPK8 EZR NCK1 PTPN11 FYN AGAP2 SIAH1 SIAH2 WASL PRKCQ TRIO
"reactome_Neurodegenerative Diseases"	0.408181149006274	0.728706604549953	-0.351587947794371	-1.03506188041752	23289	18	CAPN1 PRDX2 CDC25B CAPN2 CDK5 CAPNS1 PRDX1
"reactome_Neuronal System"	0.102638674300948	0.418010444127885	-0.296691389145484	-1.25582707103029	6775	99	DBNL KCNAB2 SHARPIN FLOT2 COMT RPS6KA1 GNGT2 ARHGEF9 APBA3 PPFIA1 CAMK1 ADCY7 FLOT1 GNAI2 PLCB2 AP2A1 NCALD APBA2 PPM1F AP2S1 AP2M1 KCNQ5 CREB1 PRKCB DLGAP4 PRKAG2 MAPK3
"reactome_Neurotransmitter receptors and postsynaptic signal transmission"	0.460600390110849	0.765691178936097	-0.254140704600108	-0.997000305947677	29044	64	RPS6KA1 GNGT2 ARHGEF9 CAMK1 ADCY7 GNAI2 PLCB2 AP2A1 NCALD PPM1F AP2S1 AP2M1 CREB1 PRKCB PRKAG2 MAPK3 RPS6KA3 MAPK1 PRKACB PRKAR1B
"reactome_Neutrophil degranulation"	1.29037253054957e-05	0.00191480641232126	-0.360445017114289	-1.78244213863816	0	342	TMEM173 ADAM10 APEH FGR VCL FUCA2 CD53 CAPN1 PTPN6 PYCARD DBNL KCNAB2 FCER1G PTPRN2 PPIE TBC1D10C BIN2 CD63 LAIR1 PFKL GSN TRAPPC1 SNAP29 GSDMD ACTR1B SERPINB6 BST2 PLAC8 IQGAP1 CPNE1 ANXA2 GSTP1 TCIRG1 VAMP8 LPCAT1 DYNLL1 RAB5B NCSTN LAMTOR2 TSPAN14 RAB24 CTSD CTSC SERPINB1 SLC44A2 ACLY PSMA5 GDI2 PRCP CNN2 GALNS GM2A IQGAP2 CXCR2 GRN TRPM2 CPNE3 PKM CSNK2B XRCC5 OSTF1 S100A11 ARPC5 IMPDH1 TMEM63A FGL2 ORMDL3 TMC6 HMOX2 PYGB CAP1 RAB3D MLEC PDAP1 SYNGR1 PGM2 RAB37 GHDC HUWE1 TMEM179B DIAPH1 HMHA1 CTSZ ADAM8 DERA PA2G4 FABP5 ATAD3B GAA LAMTOR1 CD47 CECR1 GNS
"reactome_NoRC negatively regulates rRNA expression"	0.457392559332906	0.763164546935236	-0.261627861635469	-1.00024001414848	28522	56	DNMT1 POLR2E GTF2H5 POLR2L HIST1H2BC H2AFJ SMARCA5 UBTF HIST1H2BN GTF2H3 POLR2F HIST1H2BJ ERCC2 HIST1H2AB SUDS3 HDAC2 HIST1H2AC HIST1H2BK H2AFX TAF1B SAP30L SIN3B HDAC1
"reactome_Nonhomologous End-Joining (NHEJ)"	0.817444084144009	0.906843487326314	-0.221738109798228	-0.777274298916024	49156	37	PRKDC HIST1H2BC XRCC5 RAD50 HIST1H2BN POLM HIST1H2BJ LIG4 UBE2V2 POLL BRCC3 HIST1H2BK BABAM1 H2AFX
"reactome_Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)"	3.00589154743297e-05	0.00191480641232126	0.678129586186964	3.19147283880778	0	111	RBM8A RPS27A RPL35A RPL34 RPL10 RPS8 RPL13 RPS15A RPS14 RPS27 RPS7 RPL12 RPL37 RPL6 RPL10A RPL7 RPS23 RPS29 RPL7A RPL39 DCP1A RPS4X RPL21 RPL29 RPS6 RPL23A RPL5 RPL41 RPL37A RPL32 RPS24 RPL9 RPS21 RPL26 RPL15 RPL18 RPS16 RPS28 RPSA RNPS1 RPS5 RPS3A RPL11 RPS3 RPL27 RPL19 RPLP2 RPS20 RPS12 RPL4 RPS2 RPL30 RPL3 RPL24 UBA52 FAU RPL38 RPS11 RPL13A RPL27A RPLP0 PPP2R2A RPL31 RPL22 RPS25 RPS19 RPS18 RPS9 ETF1 RPS15 RPL35 RPLP1 RPL36A SMG1 PPP2R1A RPL14
"reactome_Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)"	2.88275822306783e-05	0.00191480641232126	0.712994927460617	3.24326387981546	0	91	RPS27A RPL35A RPL34 RPL10 RPS8 RPL13 RPS15A RPS14 RPS27 RPS7 RPL12 RPL37 RPL6 RPL10A RPL7 RPS23 RPS29 RPL7A RPL39 RPS4X RPL21 RPL29 RPS6 RPL23A RPL5 RPL41 RPL37A RPL32 RPS24 RPL9 RPS21 RPL26 RPL15 RPL18 RPS16 RPS28 RPSA RPS5 RPS3A RPL11 RPS3 RPL27 RPL19 RPLP2 RPS20 RPS12 RPL4 RPS2 RPL30 RPL3 RPL24 UBA52 FAU RPL38 RPS11 RPL13A RPL27A RPLP0 RPL31 RPL22 RPS25 RPS19 RPS18 RPS9 ETF1 RPS15 RPL35 RPLP1 RPL36A RPL14 RPL8 RPL36AL RPS13
