pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_PIWI-interacting RNA (piRNA) biogenesis"	0.181482612195054	0.541464562652691	-0.450906162286712	-1.25544333797532	13077	17	POLR2E POLR2J POLR2I TDRKH POLR2F POLR2L POLR2C
"reactome_PKMTs methylate histone lysines"	0.637101361343901	0.867753473712357	-0.269344055353318	-0.893361372215821	50402	37	EHMT2 NSD1 SETD3 SMYD2 SUV39H1 KMT2A SETD1A SMYD3 SUZ12 KMT2B SETD6
"reactome_PLC beta mediated events"	0.313189359532858	0.680009838149119	-0.366587031013811	-1.1183056005605	23652	25	CREB1 AHCYL1 PRKX CAMKK1 CAMK2D PRKCD PLCB2 GNAI2 ITPR1 PRKACB PRKACA MAPK1 CAMK2G PRKCA PRKAR1B GNAI3
"reactome_PPARA activates gene expression"	0.324578313253012	0.690982907095598	0.218355137592608	1.05700497181951	4040	84	MED8 MED31 FDFT1 MED14 MED15 NR1D1 ARNTL TGS1 MED4 MED30 THRAP3 MED28 HMGCS1 NRF1 HMGCR ACOX1 MED13L SREBF2 NFYA MED29 CCNC MED23 MED22 MTF1 ALAS1
"reactome_PRC2 methylates histones and DNA"	0.997191349356017	0.998257482421939	-0.149342312620039	-0.447427946639722	74558	23	DNMT1
"reactome_PTEN Regulation"	0.901711315211812	0.96434226123803	-0.190082730460192	-0.760118682418842	82566	125	PSMC5 STUB1 HDAC5 CHD4 RING1 LAMTOR1 HDAC1 MAF1 TNRC6B LAMTOR4 GATAD2A AKT1 SLC38A9 HDAC3 TP53 MTOR USP13 LAMTOR2 PSMD9 PSMD4
"reactome_Packaging Of Telomere Ends"	0.9157150090009	0.968791484044901	-0.238113170658437	-0.642288847594543	65110	15	POT1 HIST1H2BK HIST1H2AC
"reactome_Paradoxical activation of RAF signaling by kinase inactive BRAF"	0.233404515742597	0.614884854319515	-0.375348405076591	-1.18369514235734	17924	29	IQGAP1 YWHAB TLN1 MAP2K1 PHB ARRB1 CNKSR2 CAMK2D JAK2 VCL MAPK1 CAMK2G ARRB2 MAPK3
"reactome_Pausing and recovery of HIV elongation"	0.836730957829356	0.940583700532718	-0.238557855268743	-0.746317742693264	63988	28	POLR2E POLR2J POLR2I POLR2F POLR2L POLR2C SSRP1 NELFE CCNT2 TCEA1 POLR2H
"reactome_Pausing and recovery of Tat-mediated HIV elongation"	0.800788096838388	0.93068028017381	-0.250752050716187	-0.77137199274054	60762	26	POLR2E POLR2J POLR2I POLR2F POLR2L POLR2C SSRP1 NELFE TCEA1 POLR2H
"reactome_Peptide chain elongation"	8.03212851405623e-05	0.0045417880043203	0.917134358045119	4.43962797014126	0	84	RPL24 RPL7 RPL35A RPS23 RPS20 RPL38 RPS5 RPL26 RPS8 RPS14 RPS7 RPL4 RPS15A RPL23A RPL11 RPL34 RPL23 RPL18 RPS28 RPL7A RPL27 EEF2 RPL5 RPL22 RPL9 RPS16 RPS27 RPL27A RPS3A RPL37 RPL12 RPL13A RPS29 RPL30 RPL6 RPL19 RPS25 RPL14 RPS21 RPLP2 RPL3 RPSA RPS11 RPL29 RPL10A RPS3 FAU UBA52 RPL39 RPL31 RPS12 RPS13 RPL10 RPL35 RPL13 RPL15 RPL21 RPS6 RPS2 RPL32 RPS27A RPL41 RPS4X RPS15 RPL36A RPS9 RPL17 RPL37A RPL18A RPS10 RPS18 RPLP0 RPS24 RPLP1 RPL28
"reactome_Peptide hormone metabolism"	0.299643219875518	0.668512274295816	-0.357268780580432	-1.12667941136634	23011	29	CTSD EXOC6 KIF5B EXOC8 EXOC4 SEC11C DPP4 MYO5A RAB27A EXOC5 EXOC7 EXOC2 EXOC3 CTSZ
"reactome_Peptide ligand-binding receptors"	0.383518880698059	0.730720557905261	0.300609227771389	1.03991453756281	10196	20	ANXA1 CCR7 SSTR3
"reactome_Peroxisomal lipid metabolism"	0.214158021614887	0.586431040754699	-0.414223539925286	-1.21388268701686	15812	21	PECR ALDH3A2 ACBD4 NUDT7 ACAA1 ACOT8 NUDT19 CRAT SCP2 HSD17B4
"reactome_Peroxisomal protein import"	0.687415823885202	0.893471102869774	-0.248971486392354	-0.867222105715027	56143	48	PECR DHRS4 PAOX CAT GSTK1 PEX1 NUDT7 ACOT8 PEX14 PEX6 NUDT19 MPV17 PEX5 CRAT AGPS SCP2 HSD17B4
"reactome_Phase I - Functionalization of compounds"	0.669783652824415	0.88733639419476	0.231510948781305	0.879659386317684	15757	28	CBR3 AIP CYB5B FDX1 PTGES3 CYP51A1 HSP90AB1 CYP2R1 POMC
"reactome_Phase II - Conjugation of compounds"	0.0604905308910276	0.316455974204715	-0.406489675663536	-1.38782899525087	4870	43	SULT1B1 COMT UGP2 TPMT BPNT1 SLC35B2 GSTM4 MGST3 GSTK1 GCLM TPST2 SLC26A2 GGT7 UGDH
"reactome_Phospholipid metabolism"	0.450307243092478	0.765001897064648	-0.253325597679052	-1.01547404074938	41330	128	OSBPL10 PCYT2 LPCAT4 MTMR2 PLEKHA3 PLA2G6 MTMR8 PLEKHA8 AGPAT1 PIP5K1C PIP4K2C PIK3C3 PIP4K2B PNPLA6 PITPNM1 PIK3CB AGPAT2 CHKB PLD3 PLD2 INPP4B PITPNM2 TAZ PLBD1 PNPLA2 ACP6 CPNE3 PIP4K2A CHPT1 RAB4A INPP5E ARF3 DDHD2 CPNE1 MBOAT7 MTMR3 SLC44A1 GDE1 HADHB CSNK2A2 LPIN1 INPP5F PTEN SLC44A2 SACM1L CDS2 DGAT1 MTMR12 SBF1 CRLS1 MTMR10 PI4K2B MTMR4 SYNJ2 MTMR1
"reactome_Phosphorylation of CD3 and TCR zeta chains"	0.567330909494602	0.826502566167464	-0.333724188636141	-0.929177386309608	40882	17	CD4 CD3G PTPRJ CD3E
"reactome_Pink/Parkin Mediated Mitophagy"	0.0465337479421986	0.272156884971803	0.448039699905094	1.50446702520287	1271	18	TOMM7 UBA52 RPS27A TOMM20 TOMM5 SQSTM1
"reactome_Plasma lipoprotein assembly, remodeling, and clearance"	0.369876340920146	0.723714062907709	-0.330293066282476	-1.07071962832385	28893	33	LIPA AP2M1 AP2A1 P4HB AP2S1 ZDHHC8 MYLIP HDLBP PRKACB AP2B1 PRKACA LMF1 LMF2 SAR1B AMN ABCA1 AP2A2
"reactome_Plasma lipoprotein clearance"	0.438263489454944	0.758287141650689	-0.35798135431637	-1.02422260040242	32001	19	LIPA AP2M1 AP2A1 AP2S1 MYLIP HDLBP AP2B1
"reactome_Platelet Aggregation (Plug Formation)"	0.157544891898643	0.508120515424555	-0.46142871679053	-1.28474094367515	11352	17	TLN1 SOS1 RASGRP2 AKT1 PDPK1 SHC1 PTPN1 GP5 RASGRP1 APBB1IP
"reactome_Platelet activation, signaling and aggregation"	0.00504003971594466	0.0624068319827779	-0.367383833877592	-1.4870205396929	466	140	VAV3 TLN1 ENDOD1 SOS1 PHACTR2 STXBP3 RASGRP2 ANXA5 CFL1 FLNA PRKCQ DGKH PFN1 FERMT3 FAM49B LCP2 F5 DGKE SCCPDH PTPN6 WDR1 ACTN4 AKT1 ARRB1 STXBP2 PIK3CB PSAP DGKA PDPK1 PRKCD GNG10 APLP2 SOD1 ABHD12 CD36 TTN STX4 CHID1 GNAI2 PRKCH ITPR1 SHC1 DGKZ PTPN1 CAP1 GP5 CYB5R1 VTI1B CFD QSOX1 RASGRP1 CLU APBB1IP VCL MAPK1 ARRB2 RHOB PRKCA MAPK3
"reactome_Platelet degranulation"	0.027774491944451	0.203495358701863	-0.39696540258448	-1.4479983139842	2347	63	TLN1 ENDOD1 PHACTR2 ANXA5 CFL1 FLNA PFN1 FERMT3 FAM49B F5 SCCPDH WDR1 ACTN4 STXBP2 PSAP APLP2 SOD1 CD36 TTN CHID1 CAP1 CYB5R1 VTI1B CFD QSOX1 CLU VCL
"reactome_Platelet homeostasis"	0.71174713599758	0.902020724158023	-0.253883876859157	-0.846193062909231	56474	38	PPP2R5B ATP2A3 STIM1 PTPN6 PPP2R5D GNG10 ATP2B4 ITPR1 SRI PPP2R5E ORAI2
"reactome_Positive epigenetic regulation of rRNA expression"	0.264313527545428	0.638217220163448	-0.318846163797523	-1.14016396540219	21992	56	EHMT2 GSK3B CHD4 POLR2E HDAC1 POLR2F BAZ1B GATAD2A KAT2B TAF1B POLR2L KAT2A ACTB HIST1H2BK HIST1H2AC MTA1 TAF1C MYO1C
"reactome_Post NMDA receptor activation events"	0.462154930827659	0.772886324462068	-0.305069502508141	-1.00624277927529	36445	36	RPS6KA1 CREB1 PRKX CAMKK1 PDPK1 CAMK2D RPS6KA3 PRKAB2 RPS6KA2 PRKAB1 PRKACB DLG1 PRKACA MAPK1 CAMK2G GIT1 MAPK3
"reactome_Post-translational modification: synthesis of GPI-anchored proteins"	0.500187355445583	0.795308138337204	-0.306245721953602	-0.979498079045494	38710	31	PIGK DPM2 PGAP1 PIGN LY6E DPM3 PIGW PIGP PIGF PLAUR PIGQ CD52 PIGM GPAA1
"reactome_Post-translational protein phosphorylation"	0.103151642387158	0.418911682163983	-0.410329412970482	-1.33017553620201	8057	33	KTN1 MFGE8 FUCA2 SHISA5 F5 P4HB MEN1 APLP2 NUCB1
"reactome_Pre-NOTCH Expression and Processing"	0.623527546764871	0.860623218508303	-0.259115968575475	-0.90902463175676	51132	50	ATP2A3 TNRC6B SIRT6 RUNX1 RAB6A KAT2B TP53 KAT2A E2F3 TFDP1 HIST1H2BK HIST1H2AC PRKCI
"reactome_Pre-NOTCH Transcription and Translation"	0.493326779840448	0.792067290644516	-0.29565025992846	-0.985400105330676	39143	38	TNRC6B SIRT6 RUNX1 KAT2B TP53 KAT2A E2F3 TFDP1 HIST1H2BK HIST1H2AC PRKCI
"reactome_Prefoldin mediated transfer of substrate  to CCT/TriC"	0.00255754475703325	0.0389732279030479	0.559459058884051	1.93536842770235	67	20	PFDN2 PFDN5 TUBA1A CCT2 CCT4 CCT8 TUBB2A CCT6A TCP1 TUBA4A
"reactome_Presynaptic phase of homologous DNA pairing and strand exchange"	0.238656281711673	0.61699929503588	-0.384374166090243	-1.18242489187298	18108	26	ATRIP RAD51B ATR RFC3 BARD1 BRCA2 NBN RAD9A RAD51C TOP3A
"reactome_Processing of Capped Intron-Containing Pre-mRNA"	0.000300390507659958	0.00791981957497127	0.303988526509687	1.70994692300973	0	232	LSM5 POLR2B PCBP2 HNRNPUL1 SNRPF XAB2 HNRNPF PRPF19 U2AF1 SNRPA1 SNRPE HNRNPD SNRPC SNRPG SNRNP40 SLBP DHX15 RNU12 PRPF40A PRPF4 SF1 HSPA8 THOC1 NUP133 GPKOW CWC22 HNRNPA0 SF3A2 PTBP1 SYF2 POLR2A HNRNPK HNRNPA1 ZCRB1 NUP93 WBP11 MAGOH SNRPD3 CRNKL1 PRPF38A SRSF11 SEC13 SNRPB BUD31 LSM6 BCAS2 CSTF2 POLR2K NUP88 SNRNP27 NUP35 RANBP2 HNRNPM TXNL4A DDX39A SART1 HNRNPL NUP54 SNRPA EIF4A3 SNRNP48 YBX1 RNPS1 CDC40 PHF5A EFTUD2 DDX39B RBM8A PCBP1 NUP98 SRSF10 SLU7 U2AF1L4 NXF1 SF3B5 SNRPD2 CWC25 CASC3
"reactome_Processing of Capped Intronless Pre-mRNA"	0.0701819839986735	0.342022975255992	0.372517848713321	1.38691030809676	1692	26	SNRPF SNRPE SNRPG SLBP SNRPD3 SNRPB CSTF2 LSM10
"reactome_Processing of DNA double-strand break ends"	0.953239077529262	0.980703567956635	0.161345929280438	0.71684476959222	16450	54	UBA52 RPS27A RPA3 KAT5 UBE2I RAD1
"reactome_Processing of Intronless Pre-mRNAs"	0.617487993174343	0.855062573291025	-0.316647316153572	-0.894603829499951	44870	18	FIP1L1 CSTF3 PCF11 CPSF1 PAPOLA
"reactome_Programmed Cell Death"	0.48604545748883	0.78955648399897	-0.246665062627404	-0.998399985868176	45035	140	DFFA DBNL SPTAN1 TRADD BCL2 YWHAB PSMC5 BCL2L1 OMA1 BCAP31 BCL2L11 MLKL CASP6 YWHAQ PRKCQ BAX PAK2 LY96 APAF1 APC AKT1 ARHGAP10 PLEC TP53 PRKCD SATB1 PSMD9 PSMD4
"reactome_Protein folding"	0.821834642207939	0.93598997975349	-0.216946062785962	-0.787126119282797	69172	61	FBXW5 PDCL TBCB ARL2 TBCE HDAC3 TP53 USP11 GBA GNG10 FBXL5
"reactome_Protein localization"	0.0469373843606972	0.273873998470064	0.253847852272335	1.27483798282205	481	103	TOMM7 UBA52 RPS27A PMPCB TOMM20 UBE2D2 CS TIMM17A HSPA9 CMC2 SLC25A6 DNAJC19 CHCHD2 UBE2D3 TIMM9 TIMM21 COA4 HACL1 ZFAND6 TIMM17B PMPCA PEX2 ACOX1 GRPEL2 TIMM10 TOMM5 CHCHD7
"reactome_Protein ubiquitination"	0.836670245689383	0.940583700532718	0.181205714931202	0.82622376960466	13246	61	UBE2B UBA52 RPS27A UBE2D2 UBE2A UBE2D3 UBE2H WDR61 PEX2 UBE2E1 PAF1 UBE2R2 CTR9 USP7
"reactome_Protein-protein interactions at synapses"	0.00407923069721409	0.0533511983312803	-0.573140555947911	-1.71712288088214	304	23	DBNL FLOT1 LIN7B PDLIM5 FLOT2 RTN3 EPB41 PPFIA1 SIPA1L1 DLGAP4 APBA2 IL1RAP
"reactome_Pyruvate metabolism"	0.177725118483412	0.539839194893708	0.348337809386204	1.22316313955914	4649	21	LDHB DLD PDK3 GLO1 MPC2 LDHA PDHB PPARD SLC16A1
"reactome_Pyruvate metabolism and Citric Acid (TCA) cycle"	0.128562414554632	0.461493622494443	0.289014541032706	1.23333326571478	2444	45	LDHB DLD SDHB PDK3 GLO1 CS SDHA IDH2 FH MPC2 LDHA
"reactome_RAB GEFs exchange GTP for GDP on RABs"	0.312679355783309	0.679791112507953	-0.297971063572384	-1.10048564422387	26694	68	RAB3IP CHM HPS1 RAB10 TRAPPC1 RAB6A RGP1 DENND5A DENND4B RAB5B DENND4C ANKRD27 RAB31 TRAPPC6B RAB1B TRAPPC2L TRAPPC5 RAB27A DENND1A CCZ1 TRAPPC8 TRAPPC11 DENND1C TRAPPC6A TRAPPC9 RAB3GAP2 SBF1 DENND1B
"reactome_RAB geranylgeranylation"	0.41764087415826	0.750344787992574	-0.307282668606784	-1.03471352252318	33366	40	RAB4B RAB10 PTP4A2 RAB6A RAB11B RAB20 RAB5B RAB2A RAB40B RAB31 RAB1B RAB4A RAB27A RAB3D RAB37
"reactome_RAF activation"	0.463787224974695	0.772886324462068	-0.332273992031715	-1.00458842898431	34822	24	YWHAB PPP2R5B MAP2K1 PHB PPP2R5D CAMK2D
"reactome_RAF-independent MAPK1/3 activation"	0.361374489107848	0.717994050727435	-0.383358229977819	-1.08307799596871	26259	18	IL6R PEA15 IL6ST MAP2K1
"reactome_RAF/MAP kinase cascade"	0.187581359021088	0.548543375588077	0.21208640000972	1.11176599180585	1440	135	RAP1B UBA52 RPS27A DUSP10 DUSP2 PSMD12 PPP2R1A PSMA3 PSMD7 PSMA5 RASA2 PSMD6 KRAS RBX1 PSMB1 PSME1 PSMB5 PSMD13 PSMC4 FLT3LG PTK2 RAP1A NRG2 DUSP16 PPP2R5C PSMB7 CALM1 PSMD3 IRS2 PSMB4 PSMD14 PSMA4 DLG3 PSMA1 PAQR3 PSMC1 PSMC2 PSMB3
"reactome_RET signaling"	0.253546973431936	0.633666317048147	-0.411406246389509	-1.17707687961443	18513	19	SOS1 PIK3CB PLCG1 DOK1 SHC1 PDLIM7 PRKACB PRKACA MAPK7 PRKCA
"reactome_RHO GTPase Effectors"	0.0311656956909673	0.21569258559457	-0.317258060748438	-1.32076034020988	2968	189	TAOK1 MYH9 XPO1 IQGAP1 YWHAB ACTR3 DAAM1 LIN7B KTN1 DVL3 ABI2 IQGAP2 WASF2 MYL12B YWHAQ PPP2R5B CFL1 FLNA PFN1 KIF5B KLC2 ARPC2 PIK3C3 NCF1 WAS BAIAP2 PAK2 ARPC1B KDM4C ARPC5 NUP160 PPP2R5D NOXA1 PDPK1 MEN1 PRKCD CYBA ZW10 PIN1 ACTB DYNC1I2 SKA2 DYNC1H1 NUP43 HIST1H2BK DVL2 HIST1H2AC PMF1 ITGB3BP DIAPH1 CYFIP2 MAD2L1 ZWILCH YWHAH PPP2R5E ROCK2 RHPN1 NSL1 NCKAP1L MYH11 NUP107 MAPK1 RHOB PRKCA MAPK3 ITGB1 PKN1 ROCK1 PRKCB PPP1R12B ARPC4 WASL
"reactome_RHO GTPases Activate Formins"	0.815656795058139	0.93370498731328	-0.210626779638568	-0.807175086431393	71829	88	TAOK1 XPO1 DAAM1 DVL3 PPP2R5B PFN1 NUP160 PPP2R5D ZW10 DYNC1I2 SKA2 DYNC1H1 NUP43 DVL2 PMF1 ITGB3BP DIAPH1 MAD2L1 ZWILCH PPP2R5E NSL1
"reactome_RHO GTPases Activate NADPH Oxidases"	0.189181046288688	0.551764210510116	-0.434560674534629	-1.24332415288628	13813	19	PIK3C3 NCF1 NOXA1 PRKCD PIN1 MAPK1 PRKCA MAPK3 PRKCB PRKCZ S100A8 S100A9
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.255037593984962	0.633666317048147	-0.372664555866543	-1.16586464865216	19503	28	ACTR3 ABI2 WASF2 ARPC2 WAS BAIAP2 ARPC1B ARPC5
"reactome_RHO GTPases activate PKNs"	0.518101469674491	0.802301631697888	-0.294125106191532	-0.970143727496687	40857	36	MYH9 YWHAB MYL12B YWHAQ KDM4C PDPK1 HIST1H2BK HIST1H2AC YWHAH MYH11 RHOB PKN1 PPP1R12B
"reactome_RIP-mediated NFkB activation via ZBP1"	0.443456294553256	0.759575000857306	0.315201426075691	1.00035784473492	12814	15	NFKB2 RELA NKIRAS2 NKIRAS1 IKBKG DHX9
"reactome_RMTs methylate histone arginines"	0.850496247881869	0.950016319927225	0.191710881970167	0.785689628100352	17566	38	RPS2 SMARCD2 H2AFZ ARID2 SMARCB1 WDR5 H2AFV HIST2H2AB SMARCE1 HIST1H3A HIST1H4A RBBP7 ARID1B HIST2H2AC PRMT1 SMARCD1 SMARCC1 H2AFX ARID1A PRMT3 H2AFJ HIST3H2A HIST1H2AH SMARCD3 CARM1 PRMT5 PRMT7 SMARCC2 SMARCA2 WDR77 DNMT3A SMARCA4 CDK4 HIST1H2AG PRMT6 PBRM1 HIST1H2AC JAK2
"reactome_RNA Pol II CTD phosphorylation and interaction with CE"	0.318009083325609	0.684213843787354	-0.365335354376786	-1.11448725218793	24016	25	POLR2E POLR2J RNGTT POLR2I POLR2F GTF2H5 POLR2L
"reactome_RNA Pol II CTD phosphorylation and interaction with CE during HIV infection"	0.318009083325609	0.684213843787354	-0.365335354376786	-1.11448725218793	24016	25	POLR2E POLR2J RNGTT POLR2I POLR2F GTF2H5 POLR2L
"reactome_RNA Polymerase I Chain Elongation"	0.602112503070499	0.843617771067143	0.224886122878367	0.926617909636788	12255	39	ZNRD1 H3F3A POLR1C H2AFZ CDK7 TWISTNB POLR1D POLR2K POLR1E H2AFV GTF2H1 POLR1A HIST1H3A GTF2H2 MNAT1 HIST1H2BN HIST1H4A
"reactome_RNA Polymerase I Promoter Clearance"	0.625874418549033	0.860623218508303	-0.253031905488264	-0.910422882922902	52339	58	EHMT2 CHD4 POLR2E HDAC1 POLR2F GTF2H5 GATAD2A KAT2B TAF1B POLR2L KAT2A HIST1H2BK HIST1H2AC MTA1 TAF1C
"reactome_RNA Polymerase I Promoter Escape"	0.743495832280879	0.909977825081425	0.222421519371147	0.835194317837116	17660	27	ZNRD1 POLR1C CDK7 TWISTNB POLR1D POLR2K POLR1E
"reactome_RNA Polymerase I Promoter Opening"	0.869887189424874	0.955666156387319	0.223931120192399	0.710692383450545	25137	15	H3F3A H2AFZ H2AFV HIST1H3A HIST1H2BN HIST1H4A
"reactome_RNA Polymerase I Transcription"	0.646947863564189	0.873642602748063	-0.248994329372866	-0.898311630105395	54188	59	EHMT2 CHD4 POLR2E HDAC1 POLR2F GTF2H5 GATAD2A KAT2B TAF1B POLR2L KAT2A HIST1H2BK HIST1H2AC MTA1 TAF1C
"reactome_RNA Polymerase I Transcription Initiation"	0.298930885395374	0.668097105608342	-0.326178574180329	-1.1185395050161	24129	44	EHMT2 CHD4 POLR2E HDAC1 POLR2F GTF2H5 GATAD2A KAT2B TAF1B POLR2L KAT2A
"reactome_RNA Polymerase I Transcription Termination"	0.510987376206061	0.800133628436631	0.253126418224409	0.961790493660044	12021	28	ZNRD1 POLR1C TTF1 CDK7 TWISTNB POLR1D POLR2K POLR1E
"reactome_RNA Polymerase II HIV Promoter Escape"	0.567115802545793	0.826502566167464	-0.275395838848021	-0.940251015479867	45666	43	TAF6 TAF4B POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 TAF1 POLR2C TAF3
"reactome_RNA Polymerase II Pre-transcription Events"	0.807096864176294	0.931610765390427	-0.215722455494947	-0.803486903588325	69440	72	TAF6 TAF4B MLLT3 POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 CDC73 TAF1 POLR2C TAF3 SSRP1 EAF2 NELFE ERCC2 SUPT6H CCNT2 EAF1 TCEA1
"reactome_RNA Polymerase II Promoter Escape"	0.567115802545793	0.826502566167464	-0.275395838848021	-0.940251015479867	45666	43	TAF6 TAF4B POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 TAF1 POLR2C TAF3
"reactome_RNA Polymerase II Transcription Elongation"	0.742666731526974	0.909835628457277	-0.236700300215345	-0.83347079671168	61067	51	MLLT3 POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L CDC73 POLR2C SSRP1 EAF2 NELFE ERCC2 SUPT6H CCNT2 EAF1 TCEA1
"reactome_RNA Polymerase II Transcription Initiation"	0.567115802545793	0.826502566167464	-0.275395838848021	-0.940251015479867	45666	43	TAF6 TAF4B POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 TAF1 POLR2C TAF3
"reactome_RNA Polymerase II Transcription Initiation And Promoter Clearance"	0.567115802545793	0.826502566167464	-0.275395838848021	-0.940251015479867	45666	43	TAF6 TAF4B POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 TAF1 POLR2C TAF3
"reactome_RNA Polymerase II Transcription Pre-Initiation And Promoter Opening"	0.567115802545793	0.826502566167464	-0.275395838848021	-0.940251015479867	45666	43	TAF6 TAF4B POLR2E POLR2J POLR2I POLR2F GTF2H5 POLR2L TAF12 TAF1 POLR2C TAF3
"reactome_RNA Polymerase II Transcription Termination"	0.0359544749094672	0.235323594444521	0.301651521089452	1.38509409382496	555	63	SNRPF U2AF1 SNRPE SNRPG SLBP THOC1 MAGOH SNRPD3 SRSF11 SNRPB CSTF2 DDX39A EIF4A3 RNPS1 LSM10 CDC40 DDX39B RBM8A SLU7 U2AF1L4 CASC3 ZNF473 SRSF1 SRSF6 THOC6 DHX38 SRSF2 NCBP2 NUDT21
"reactome_RNA Polymerase III Abortive And Retractive Initiation"	0.506055818852027	0.796632917772597	0.239193124315916	0.972563110572995	10570	37	POLR1C POLR3E SNAPC1 GTF3C2 POLR1D CRCP SSB POLR2K GTF3C5
"reactome_RNA Polymerase III Chain Elongation"	0.689689843455432	0.894148773901654	-0.306187521084674	-0.839953895475996	49387	16	POLR2E POLR2F POLR3GL POLR2L
"reactome_RNA Polymerase III Transcription"	0.506055818852027	0.796632917772597	0.239193124315916	0.972563110572995	10570	37	POLR1C POLR3E SNAPC1 GTF3C2 POLR1D CRCP SSB POLR2K GTF3C5
"reactome_RNA Polymerase III Transcription Initiation"	0.473852276934469	0.780166130629995	0.247369816957596	0.985571780821917	10238	34	POLR1C POLR3E SNAPC1 GTF3C2 POLR1D CRCP POLR2K GTF3C5
"reactome_RNA Polymerase III Transcription Initiation From Type 1 Promoter"	0.449405132031671	0.764425933747676	0.267555483623769	0.996127996302238	10840	26	POLR1C POLR3E GTF3C2 POLR1D CRCP POLR2K GTF3C5
"reactome_RNA Polymerase III Transcription Initiation From Type 2 Promoter"	0.418521998447649	0.75043241342637	0.276052644964192	1.01659939189056	10244	25	POLR1C POLR3E GTF3C2 POLR1D CRCP POLR2K GTF3C5
"reactome_RNA Polymerase III Transcription Initiation From Type 3 Promoter"	0.720888778344319	0.90385947510639	0.227842613338598	0.848274170363821	17389	26	POLR1C POLR3E SNAPC1 POLR1D CRCP POLR2K
"reactome_RNA Polymerase III Transcription Termination"	0.576061353053958	0.83167136672979	-0.323324014318077	-0.925064277020267	42063	19	POLR2E POLR2F NFIC POLR3GL POLR2L
"reactome_RNA polymerase II transcribes snRNA genes"	0.707766436610375	0.900775659646078	-0.232981878535795	-0.866202678803453	60811	71	TAF6 RPAP2 POU2F2 POLR2E POLR2J SSU72 POLR2I POLR2F INTS9 INTS3 POLR2L POLR2C NABP2 PCF11 INTS8 INTS7 PHAX CCNT2 NABP1 SNAPC2 INTS4
"reactome_RORA activates gene expression"	0.779371308075801	0.924668387652789	-0.281443630544798	-0.772074815444996	55809	16	CHD9 NCOA1 NCOA6 PPARA SMARCD3 TBL1XR1 CPT1A
"reactome_ROS, RNS production in phagocytes"	0.685155515538313	0.892737430762015	-0.279418726585629	-0.852391111540491	51744	25	ATP6V0E2 NCF1 CYBA HVCN1 ATP6V1C1
"reactome_RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known"	0.295254855616072	0.664523462301214	-0.350106068012758	-1.12821376207272	22984	32	RING1 CBFB PCGF5 RUNX1 HIPK2 PBRM1 RNF2 PHC1 CBX6 SMARCA4 CSNK2A2 SMARCA2 SMARCC2 SCMH1 SMARCD3
"reactome_RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function"	0.427501217365247	0.753900177050192	-0.303953767305135	-1.02856031035147	34238	41	SIN3B CBFB PRKCQ HDAC1 TNRC6B RUNX1 KAT2B HIST1H2BK HIST1H2AC KMT2A PRMT6 SETD1A TNRC6C KMT2B
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.00358020358020358	0.0489441822775156	0.344777624860374	1.61089347874243	50	70	UBA52 H3F3A RPS27A PSMD12 PSMA3 PSMD7 PSMA5 PSMD6 GATA3 PSMB1 PSME1 PSMB5 PSMD13 PSMC4 H2AFZ CDK7 PSMB7 PSMD3 PSMB4 PSMD14 PSMA4 PSMA1 PSMC1 PSMC2 PSMB3
"reactome_Rab regulation of trafficking"	0.364401359857282	0.719659547809708	-0.273928462451584	-1.06284661196473	32477	97	RAB3IP CHM TBC1D20 HPS1 ARF6 RAB10 TRAPPC1 RAB6A TBC1D14 RGP1 DENND5A RAB11B DENND4B SYTL1 RAB5B DENND4C ANKRD27 RAB31 TRAPPC6B RAB1B RAB4A TRAPPC2L TBC1D17 TRAPPC5 TBC1D10A RAB27A RABGAP1 DENND1A CCZ1 TRAPPC8 TRAPPC11 DENND1C TRAPPC6A
"reactome_Recognition of DNA damage by PCNA-containing replication complex"	0.0347309926749179	0.231679433064412	0.400540670095574	1.50403294012338	824	27	UBE2B UBA52 RPS27A RPA3 USP1 RBX1 WDR48
"reactome_Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks"	0.731417342176369	0.906706833874755	0.208648877156987	0.859714169663729	14887	39	UBA52 RPS27A KAT5 UBE2I MAPK8 APBB1
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.34912896059862	0.709355606388971	-0.290914780490554	-1.07672087613029	29860	69	CNTRL CEP78 NME7 SSNA1 HAUS1 CEP41 CEP192 ODF2 DCTN1 TUBG2 CEP250 FGFR1OP DYNC1I2 DYNC1H1 SDCCAG8 CENPJ TUBGCP6 CEP290 PCNT NUMA1 OFD1 CEP152 CETN2 PRKACA CEP63 CEP164
