pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Protein ubiquitination"	0.270723840028872	0.640530672395614	0.371166267890384	1.14682224028826	12001	17	UBE2D2 RPS27A CDC73 UBC UBE2B UBA52
"reactome_RAF/MAP kinase cascade"	0.0812512295888255	0.393412310964451	0.321263428193223	1.31758573379437	3303	52	PSMB8 FYN PEBP1 PSMB6 PSMD3 RPS27A DUSP2 ARRB2 JAK3 CALM1 RAP1B YWHAB UBC RAP1A PSMB4 PSMC6 UBA52
"reactome_RHO GTPase Effectors"	0.0473273849923025	0.300379664207902	-0.345303969247258	-1.3908554297997	2858	65	MYH9 FLNA ITGB1 CENPC SEC13 CFL1 ARPC1B DYNC1H1 BUB3 NDE1 PFN1 CYBA ARPC5 S100A8 MYL12B YWHAZ RHOA PPP1R12A
"reactome_RHO GTPases Activate Formins"	0.0258984920536709	0.211232990327097	-0.492400591732015	-1.57740629219785	1464	23	ITGB1 CENPC SEC13 DYNC1H1 BUB3 NDE1 PFN1
"reactome_RHO GTPases Activate WASPs and WAVEs"	0.876004405843159	0.954705814074763	-0.238180047155464	-0.691826397720727	48513	16	ARPC1B ARPC5 CYFIP2 BRK1 ACTR2
"reactome_RHO GTPases activate PKNs"	0.332406420974703	0.692952591409007	-0.378047094817368	-1.09808929379199	18408	16	MYH9 MYL12B YWHAZ RHOA PPP1R12A
"reactome_RNA Polymerase II Pre-transcription Events"	0.689798180225595	0.855875285053451	-0.279790855937865	-0.840545147200728	38587	18	POLR2L TCEA1 SUPT4H1 CCNH
"reactome_RNA Polymerase II Transcription"	0.0718297498903028	0.369607217073222	-0.256598404797192	-1.23935560280064	4910	213	PRELID1 CDKN1A LBR RNPS1 TXNIP TXN INTS10 COX5A POLR2L ZNF706 NRBP1 TCEA1 KMT2A BAX PSMD4 PTPN1 CCND2 CITED2 FIP1L1 ITGA4 SUPT4H1 LEF1 ELF2 KAT6A PSMB10 PSMD6 PLK3 PSMA4 MT-CO3 CCNH STUB1 ELF1 ELL2 BTG1 DDIT4 SLBP SRSF5 RORA SOCS3 SRSF3 EIF4A3 MT-CO2 YWHAZ PSMD2 PSMF1 MT-CO1 SGK1 EPC1 PSMA1
"reactome_RNA Polymerase II Transcription Termination"	0.453327766760603	0.726841062397259	-0.294893445126498	-0.999475933962379	26059	29	RNPS1 FIP1L1 SLBP SRSF5 SRSF3 EIF4A3 DDX39A PAPOLA SRSF4 SRRM1 U2AF1
"reactome_RNA polymerase II transcribes snRNA genes"	0.457250681641718	0.726841062397259	-0.344042150727273	-0.999317300690526	25322	16	INTS10 POLR2L SUPT4H1 ELL2
"reactome_RUNX1 regulates transcription of genes involved in differentiation of HSCs"	0.556696731140191	0.777602050816396	-0.27351937337081	-0.935148708338168	32033	30	KMT2A PSMD4 PSMB10 PSMD6 PSMA4 CCNH PSMD2 PSMF1 PSMA1
"reactome_Rab regulation of trafficking"	0.174473322232679	0.540857956339563	-0.444315901282795	-1.26738693598191	9639	15	RAB1A GDI2 RAB8A MAP1LC3B TBC1D10C
"reactome_Recruitment of NuMA to mitotic centrosomes"	0.117354362391996	0.446094665501055	-0.455948946546091	-1.34717471665408	6532	17	DYNC1H1 TUBB4B NDE1 TUBGCP2 TUBA1A TUBB MZT2A PCM1
"reactome_Recruitment of mitotic centrosome proteins and complexes"	0.143095798379709	0.497832049177801	-0.441819258493976	-1.30542627389045	7965	17	DYNC1H1 TUBB4B NDE1 TUBGCP2 TUBA1A TUBB MZT2A PCM1
"reactome_Regulation of APC/C activators between G1/S and early anaphase"	0.344781695073547	0.692952591409007	0.305508462619879	1.07290816145208	14766	27	PSMB8 ANAPC5 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of Apoptosis"	0.298381666627969	0.6683939082334	0.322556475733672	1.10904737796679	12850	25	PSMB8 PSMB6 PSMD3 RPS27A PAK2 UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of HSF1-mediated heat shock response"	0.919250284393565	0.978621590676098	-0.222700100647812	-0.646862784029325	50908	16	SEC13 HSPA9 DNAJB6 DNAJC2
"reactome_Regulation of Hypoxia-inducible Factor (HIF) by oxygen"	0.370307648885126	0.692952591409007	0.293730421560909	1.05089102957029	15743	29	PSMB8 UBE2D2 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of PLK1 Activity at G2/M Transition"	0.49939010377075	0.748958712696848	-0.302386262783484	-0.968695004835527	28248	23	DYNC1H1 TUBB4B NDE1 TUBA1A RAB8A TUBB PCM1 PPP1R12A
"reactome_Regulation of PTEN stability and activity"	0.547795398082147	0.771611148860921	0.272942535993174	0.938459546317633	23592	25	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of RAS by GAPs"	0.518414262256627	0.758880008450807	0.269679892403425	0.956181834640428	22099	28	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of RUNX2 expression and activity"	0.38311048557354	0.694215463754768	0.294350202221429	1.0436533249792	16331	28	PSMB8 NR3C1 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of RUNX3 expression and activity"	0.414311918084934	0.716235274824748	0.297599710010968	1.02323841839052	17843	25	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52 TGFB1
"reactome_Regulation of TP53 Activity"	0.265893550175568	0.638235114475938	0.334473611454546	1.13806068003655	11509	24	JMY RPS27A TAF3 UBC PHF20 UBA52 RICTOR ATM PPP2R5C RBBP4
"reactome_Regulation of actin dynamics for phagocytic cup formation"	0.419060583025439	0.719609122261438	-0.319953577114414	-1.02497193184968	23704	23	MYH9 CFL1 ARPC1B
"reactome_Regulation of activated PAK-2p34 by proteasome mediated degradation"	0.372740877172787	0.692952591409007	0.313305535568527	1.05419699582978	16189	23	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of expression of SLITs and ROBOs"	2.76060070671378e-05	0.000699564571944929	0.634088382442851	3.01852206945864	0	114	RPS23 PSMB8 RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 PSMB6 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 PSMD3 RPL36AL RPS27A NCBP2 RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 GSPT1 RPS15 RPL27A RPS27 RPL11 RPS19 RPL23 UBC PSMB4 PSMC6 RPS5 UBA52 RPS18 RPL13A RPS13 ETF1 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24
"reactome_Regulation of mRNA stability by proteins that bind AU-rich elements"	0.107030782129596	0.432020265821129	0.345739114827072	1.30336892310542	4467	36	PSMB8 XRN1 SET PSMB6 PSMD3 RPS27A ZFP36L1 ANP32A YWHAB UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of mitotic cell cycle"	0.344781695073547	0.692952591409007	0.305508462619879	1.07290816145208	14766	27	PSMB8 ANAPC5 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Regulation of ornithine decarboxylase (ODC)"	0.69423776968836	0.855875285053451	-0.268960822601617	-0.841417802732769	39095	21	PSMD4 PSMB10 PSMD6 PSMA4 PSMD2 PSMF1 PSMA1
"reactome_Resolution of Sister Chromatid Cohesion"	0.111901358112938	0.439902604816187	-0.443376517345876	-1.34997120570267	6261	19	CENPC SEC13 DYNC1H1 BUB3 NDE1
"reactome_Respiratory electron transport"	0.9965221650747	0.9965221650747	0.136900650729577	0.556772465053302	40687	50	UQCR10 UQCRB NDUFB11 NDUFA6 COX7C CYCS UQCRFS1 NDUFS5 NDUFA4 COX7B NDUFA12 UQCRH SURF1 COX8A COX6A1 COX5B MT-ND3 NDUFA5
"reactome_Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins."	0.927577679457632	0.978621590676098	-0.183628786912931	-0.710850368652127	55137	53	COX5A MT-ATP6 MT-ND1 NDUFB2 NDUFV1 MT-CO3 UCP2 NDUFB4 MT-CO2 MT-CO1 MT-CYB UQCRQ NDUFS7 CYC1 MT-ND4 COX6C NDUFA2 MT-ND5 COX19 MT-ATP8 MT-ND2
"reactome_Response to elevated platelet cytosolic Ca2+"	0.138045032165833	0.489938162019291	-0.42969561117963	-1.30831624954281	7724	19	FLNA TTN CFL1 PFN1 PPIA
"reactome_Rho GTPase cycle"	0.708144111413866	0.865372986107665	-0.268848501767023	-0.829846544152321	39762	20	ARHGAP15 GDI2 RHOH FAM13B RHOA
"reactome_Ribosomal scanning and start codon recognition"	2.45218244237371e-05	0.000699564571944929	0.677891644485194	2.76839096579398	0	51	RPS23 RPS14 RPS8 RPS3A RPS6 RPS29 RPS27L RPS20 EIF3I RPS3 RPS15A RPS7 RPS25 RPS12 RPS4X RPS27A RPS28 RPS11 EIF2S1 RPS2 RPS9 RPS21 EIF3H RPS15 RPS27 RPS19 EIF3D RPS5 RPS18 RPS13 FAU RPS26 EIF3L
"reactome_S Phase"	0.742854709589508	0.882569566579496	-0.225817135417589	-0.832599325633813	43612	42	CDKN1A PSMD4 PSMB10 PSMD6 PSMA4 CCNH POLE4 PSMD2 PSMF1 PSMA1
"reactome_SCF(Skp2)-mediated degradation of p27/p21"	0.540955421834705	0.770733697769729	-0.285885267050386	-0.94313594076864	30834	26	CDKN1A PSMD4 PSMB10 PSMD6 PSMA4 PSMD2 PSMF1 PSMA1
"reactome_SCF-beta-TrCP mediated degradation of Emi1"	0.379181297357235	0.692952591409007	0.308122333975198	1.04839933833141	16413	24	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_SRP-dependent cotranslational protein targeting to membrane"	2.69789024982464e-05	0.000699564571944929	0.710128714339491	3.30558680660662	0	100	RPS23 RPL36A RPL37 RPS14 SPCS1 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 RPN1 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPL36AL RPS27A RPL9 SSR2 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 RPS15 SRP54 RPL27A RPS27 RPL11 RPS19 RPL23 SRP9 RPS5 UBA52 RPS18 RPL13A RPS13 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24 SSR3
"reactome_SUMO E3 ligases SUMOylate target proteins"	0.991389956092206	0.996495298154155	-0.155199041438924	-0.556660201727234	57801	37	NFKBIA SEC13
reactome_SUMOylation	0.99302194325198	0.9965221650747	-0.151143969786738	-0.545811197173486	58060	38	NFKBIA SEC13
"reactome_SUMOylation of DNA damage response and repair proteins"	0.951300956948522	0.986300992156341	0.200216346871964	0.608276968448903	42447	16	SUMO2 TDG NUP98 SUMO1 NSMCE1 PHC3 RAD21 SMC3
"reactome_Selenoamino acid metabolism"	2.63137120753625e-05	0.000699564571944929	0.736942674357959	3.33179352828939	0	85	RPS23 RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPL36AL RPS27A RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 RPS15 RPL27A RPS27 RPL11 RPS19 RPL23 RPS5 UBA52 RPS18 RPL13A RPS13 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24
"reactome_Selenocysteine synthesis"	2.62130068940208e-05	0.000699564571944929	0.745169183603231	3.34679513638157	0	82	RPS23 RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPL36AL RPS27A RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 RPS15 RPL27A RPS27 RPL11 RPS19 RPL23 RPS5 UBA52 RPS18 RPL13A RPS13 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24
"reactome_Senescence-Associated Secretory Phenotype (SASP)"	0.781133692734532	0.903626743073034	0.252195616286064	0.779229058998104	34629	17	ANAPC5 RPS27A JUN UBC UBA52
"reactome_Separation of Sister Chromatids"	0.472218446272004	0.731801808157558	-0.265713965399882	-0.989350859130035	27790	44	CENPC SEC13 PSMD4 DYNC1H1 BUB3 NDE1 PSMB10 PSMD6 PSMA4
"reactome_Signal Transduction"	0.267484213931118	0.640530672395614	-0.215564664932761	-1.07909756951499	19019	293	ICOS CDKN1A CCL4 CDC37 NFKBIA MYH9 FLNA AREG ITGB1 BCL2 CENPC AES POLR2L RBCK1 ABI1 HNRNPH1 SEC13 CFL1 BAX PSMD4 ARPC1B RPS6KA5 DYNC1H1 CYLD PTPN1 ARHGAP15 BUB3 NDE1 PFN1 LEF1 PSMB10 TNFAIP3 PSMD6 PSMA4 GDI2 CYBA STUB1 AP2S1 GPSM3 LAT PIK3R5 ARPC5 RHOH TRAT1 SOCS3 IL2RG OS9 CASP8 FAM13B S100A8 MYL12B PPP1R15A MFNG YWHAZ PSMD2 RELA RHOA PPP1R12A PSMF1 TLE4 SPTAN1 TIAL1 PSMA1 PRKACB GNAI2 VCP EPS15 PDE4B POLR2E DDX5 CUL5 PIK3CD CLTA PAG1 S100A9 PSMA7 KTN1 ATP6V0B RUNX3 CYFIP2 PPP1CB RHOG
"reactome_Signaling by BRAF and RAF fusions"	0.159217877094972	0.526614997246046	0.431705592446999	1.2856229793548	7124	15	PEBP1 ARRB2 CALM1 RAP1B YWHAB RAP1A AKAP9 FXR1
"reactome_Signaling by FGFR"	0.641533325659031	0.826979070795183	0.261457446955278	0.879740776419487	27864	23	PIK3R1 RPS27A NCBP2 POLR2C UBC UBA52 PTBP1 POLR2K
"reactome_Signaling by FGFR in disease"	0.665083692963291	0.842718456281724	-0.294139592617486	-0.854368521703979	36832	16	LRRFIP1 POLR2L
"reactome_Signaling by FGFR2"	0.641533325659031	0.826979070795183	0.261457446955278	0.879740776419487	27864	23	PIK3R1 RPS27A NCBP2 POLR2C UBC UBA52 PTBP1 POLR2K
"reactome_Signaling by GPCR"	0.200934805773515	0.580158076505908	0.300921120449903	1.17614790779345	8296	42	CCR7 CCL5 PIK3R1 GPR183 FGD3 ARRB2 CALM1 RGS1 PSAP
"reactome_Signaling by Hedgehog"	0.268258258976628	0.640530672395614	0.300072966481258	1.12346931957828	11213	35	PSMB8 DERL2 PSMB6 PSMD3 RPS27A ARRB2 CDC73 UBC PSMB4 PSMC6 UBA52
"reactome_Signaling by Interleukins"	0.174352725200988	0.540857956339563	-0.268010900154819	-1.17405789370991	11016	105	CDKN1A CCL4 NFKBIA ITGB1 BCL2 CFL1 PSMD4 RPS6KA5 BRWD1 MSN PPIA IL10RA PSMB10 HSPA9 PSMD6 PSMA4 GSTO1 HNRNPDL RORA SOCS3 IL2RG MIF YWHAZ PSMD2 RELA PSMF1 IL4R PSMA1
"reactome_Signaling by MET"	0.412514379807367	0.715803893040123	0.332638360905122	1.02777947044392	18287	17	PIK3R1 RPS27A RAP1B UBC RAP1A UBA52
"reactome_Signaling by NOTCH"	0.261041319069585	0.636606490069429	0.276614082876714	1.11896553720132	10638	49	PSMB8 PSMB6 PSMD3 GZMB RPS27A TFDP2 ARRB2 JUN UBC PSMB4 PSMC6 UBA52 MAML2 SNW1
"reactome_Signaling by NOTCH4"	0.366285633643805	0.692952591409007	0.294508857324709	1.05367607021037	15572	29	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52 MAML2 SNW1
"reactome_Signaling by NTRKs"	0.75178760742562	0.884197611738479	0.258789926794921	0.799604030015559	33328	17	PIK3R1 FYN YWHAB RAP1A
"reactome_Signaling by Non-Receptor Tyrosine Kinases"	0.876784473678313	0.954705814074763	0.229682908299706	0.697799282365369	39122	16	NR3C1 RPS27A UBC UBA52 KHDRBS1 CDKN1B UBB ELMO1 RAC1
"reactome_Signaling by Nuclear Receptors"	0.931762794476036	0.978621590676098	-0.193150583859559	-0.675041996861905	53908	33	BCL2 POLR2L
"reactome_Signaling by PTK6"	0.876784473678313	0.954705814074763	0.229682908299706	0.697799282365369	39122	16	NR3C1 RPS27A UBC UBA52 KHDRBS1 CDKN1B UBB ELMO1 RAC1
"reactome_Signaling by ROBO receptors"	2.80890986208253e-05	0.000699564571944929	0.599456149304345	2.89657748195137	0	125	RPS23 PSMB8 RPL36A RPL37 RPS14 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 RPS27L RPL34 RPL5 CLASP2 RPL15 RPLP2 RPS20 RPL13 RPS3 RPLP1 RPS15A RPL30 RPS7 RPL23A RPL41 RPL32 RPL38 PSMB6 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 PSMD3 RPL36AL RPS27A NCBP2 RPL9 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 GSPT1 RPS15 PAK2 RPL27A RPS27 RPL11 RPS19 RPL23 UBC PSMB4 PSMC6 RPS5 UBA52 RPS18 RPL13A RPS13 ETF1 RPL18A RPL19 FAU RPS26 RPL28 RPL12 RPLP0 RPL37A RPL26 RPL31 RPS24
"reactome_Signaling by Receptor Tyrosine Kinases"	0.592781127475207	0.800450152820538	-0.22870304062425	-0.928808170135134	35982	68	CDC37 AREG ITGB1 POLR2L HNRNPH1 BAX RPS6KA5 PTPN1 CYBA STUB1 AP2S1 RHOA TIAL1 PRKACB EPS15 POLR2E CUL5 CLTA PAG1 ATP6V0B CYFIP2 HSP90AA1 KRAS BRK1
"reactome_Signaling by Rho GTPases"	0.0201614860600961	0.184464505575814	-0.349896831160976	-1.46826399521632	1245	81	MYH9 FLNA ITGB1 CENPC ABI1 SEC13 CFL1 ARPC1B DYNC1H1 ARHGAP15 BUB3 NDE1 PFN1 GDI2 CYBA ARPC5 RHOH FAM13B S100A8 MYL12B YWHAZ RHOA PPP1R12A
"reactome_Signaling by TGF-beta Receptor Complex"	0.348089820770481	0.692952591409007	0.327633760789452	1.07319204041163	15206	21	RPS27A TFDP2 UBC UBA52 SNW1 TGFB1 PPP1CC CCNK JUNB NCOR1 UBB
"reactome_Signaling by TGF-beta family members"	0.378658592531425	0.692952591409007	0.316076336619552	1.0499622012519	16507	22	RPS27A TFDP2 UBC UBA52 SNW1 TGFB1 PPP1CC CCNK JUNB NCOR1 DRAP1 UBB
"reactome_Signaling by VEGF"	0.56530718776242	0.783974239721703	0.294485050923235	0.923398960579793	24907	18	PIK3R1 FYN CALM1 PAK2 RICTOR WASF2
"reactome_Signaling by WNT"	0.433911092482556	0.722535185040199	0.244725148057601	1.00774796229407	17598	53	PSMB8 TCF7 VPS29 PSMB6 PSMD3 RPS27A ARRB2 CALM1 CDC73 UBC PSMB4 PSMC6 UBA52
"reactome_Signaling by the B Cell Receptor (BCR)"	0.275877013459177	0.640843331437655	0.29240911116878	1.11574600614465	11457	38	PIK3R1 PSMB8 FYN PSMB6 PSMD3 RPS27A CALM1 REL UBC PSMB4 PSMC6 UBA52
"reactome_Stabilization of p53"	0.258886902412408	0.633284106769241	0.332529062286228	1.14333616706179	11149	25	PSMB8 PSMB6 PSMD3 RPS27A UBC PSMB4 PHF20 PSMC6 UBA52
"reactome_Switching of origins to a post-replicative state"	0.261732430539342	0.636606490069429	0.324630833776126	1.14006357804485	11209	27	PSMB8 ANAPC5 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_Synthesis of DNA"	0.347563270298241	0.692952591409007	0.298379026306373	1.06752252793899	14776	29	PSMB8 ANAPC5 PSMB6 PSMD3 RPS27A UBC PSMB4 PSMC6 UBA52
"reactome_TCF dependent signaling in response to WNT"	0.497869164279007	0.748958712696848	0.254654229015501	0.97168462992212	20677	38	PSMB8 TCF7 PSMB6 PSMD3 RPS27A CDC73 UBC PSMB4 PSMC6 UBA52
"reactome_TCR signaling"	0.304273533193476	0.672381639798908	-0.291627291156964	-1.10114717737452	17984	47	HLA-DRA ITK NFKBIA PSMD4 PSMB10 PSMD6 PSMA4 LCP2 LAT ZAP70 TRAT1 PSMD2 RELA PSMF1 PSMA1 HLA-DPB1
"reactome_TNFR2 non-canonical NF-kB pathway"	0.231925148851715	0.605676605957597	0.319536803948073	1.16158943424398	9815	31	PSMB8 NFKB2 LTB PSMB6 PSMD3 RPS27A UBC PSMB4 TNFRSF14 PSMC6 UBA52
"reactome_TP53 Regulates Metabolic Genes"	0.506061865669057	0.753942109354468	-0.278418245184229	-0.966157041154715	29218	32	TXN COX5A MT-CO3 DDIT4 MT-CO2 YWHAZ MT-CO1
"reactome_TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation"	0.440281505875984	0.722535185040199	0.326123158926932	1.00764892740987	19518	17	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_TRIF(TICAM1)-mediated TLR4 signaling"	0.392611074232609	0.700239245055375	0.317209920151538	1.03904787048185	17151	21	UBE2D2 NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_The citric acid (TCA) cycle and respiratory electron transport"	0.935037078913239	0.979529549582716	-0.179174589404838	-0.711191018153061	56234	60	COX5A MT-ATP6 MT-ND1 NDUFB2 NDUFV1 MT-CO3 UCP2 NDUFB4 MT-CO2 MT-CO1 MT-CYB BSG UQCRQ NDUFS7 CYC1 LDHA MT-ND4 COX6C NDUFA2 MT-ND5 COX19 MT-ATP8 MT-ND2
"reactome_The role of GTSE1 in G2/M progression after G2 checkpoint"	0.634069124746379	0.823093146025497	-0.265844222107699	-0.885444668552417	36250	27	CDKN1A PSMD4 PSMB10 PSMD6 PSMA4 PSMD2 PSMF1 PSMA1
"reactome_Toll Like Receptor 10 (TLR10) Cascade"	0.440281505875984	0.722535185040199	0.326123158926932	1.00764892740987	19518	17	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 2 (TLR2) Cascade"	0.511041510632986	0.753942109354468	0.305834332274564	0.958986215587437	22516	18	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 3 (TLR3) Cascade"	0.349843789195229	0.692952591409007	0.331726500488027	1.07239584222036	15340	20	UBE2D2 NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 4 (TLR4) Cascade"	0.41245443358332	0.715803893040123	0.298004954495511	1.02463177232023	17763	25	UBE2D2 NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 5 (TLR5) Cascade"	0.440281505875984	0.722535185040199	0.326123158926932	1.00764892740987	19518	17	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 7/8 (TLR7/8) Cascade"	0.440281505875984	0.722535185040199	0.326123158926932	1.00764892740987	19518	17	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor 9 (TLR9) Cascade"	0.440281505875984	0.722535185040199	0.326123158926932	1.00764892740987	19518	17	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor TLR1:TLR2 Cascade"	0.511041510632986	0.753942109354468	0.305834332274564	0.958986215587437	22516	18	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll Like Receptor TLR6:TLR2 Cascade"	0.511041510632986	0.753942109354468	0.305834332274564	0.958986215587437	22516	18	NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Toll-like Receptor Cascades"	0.785581384394357	0.905797193626554	0.222315436045949	0.80232592208015	33354	30	UBE2D2 NFKB2 RPS27A JUN UBC ATF2 UBA52
"reactome_Transcription of the HIV genome"	0.643271157978368	0.826979070795183	-0.299278263465975	-0.869294491299836	35624	16	POLR2L TCEA1 SUPT4H1
"reactome_Transcription-Coupled Nucleotide Excision Repair (TC-NER)"	0.518739141226111	0.758880008450807	-0.302251086304863	-0.956669380416242	29259	22	POLR2L TCEA1 DDB1 CCNH POLE4 ERCC5 COPS2 POLR2E XPA
"reactome_Transcriptional Regulation by TP53"	0.438007064630075	0.722535185040199	-0.238278558429565	-1.00786341385509	27155	85	PRELID1 CDKN1A TXN COX5A POLR2L TCEA1 BAX SUPT4H1 KAT6A PLK3 MT-CO3 CCNH
"reactome_Transcriptional regulation by RUNX1"	0.231871795305705	0.605676605957597	-0.308482985779087	-1.15976907349517	13701	46	KMT2A PSMD4 CCND2 ELF2 PSMB10 PSMD6 PSMA4 CCNH ELF1 SOCS3 PSMD2 PSMF1 PSMA1 SMARCE1 PSMA7 SMARCA2
"reactome_Transcriptional regulation by RUNX2"	0.419303824965678	0.719609122261438	-0.298824921155705	-1.02166707825543	24127	30	CDKN1A BAX PSMD4 PSMB10 PSMD6 PSMA4 STUB1 PSMD2 PSMF1 PSMA1
"reactome_Transcriptional regulation by RUNX3"	0.590489158537006	0.798974239972032	-0.260292472172625	-0.915959952775189	34258	34	CDKN1A PSMD4 ITGA4 LEF1 PSMB10 PSMD6 PSMA4
reactome_Translation	2.89989560375826e-05	0.000699564571944929	0.632989060480643	3.13761433381121	0	148	RPS23 RPL36A RPL37 RPS14 SPCS1 RPS8 RPL39 RPS3A RPL27 RPL35A RPS6 RPS29 EIF1AX MRPL20 RPS27L RPL34 RPL5 RPN1 RPL15 RPLP2 RPS20 EIF3I RPL13 RPS3 RPLP1 RPS15A RPL30 EEF2 RPS7 RPL23A RPL41 RPL32 RPL38 RPS25 RPS12 RPL21 RPS4X RPL10A RPL7 RPL36AL RPS27A EEF1A1 RPL9 SSR2 RPL22 RPL6 RPS28 RPL29 RPL36 RPL18 RPL35 RPL10 RPL14 RPS11 EIF2S1 RPS2 RPL7A RPL24 RPL3 RPS9 RPS21 EIF3H MRPL4 GSPT1 RPS15 SRP54 RPL27A RPS27 RPL11 RPS19 RPL23 SRP9 EIF3D OXA1L RPS5 UBA52 RPS18 RPL13A RPS13 EIF5B ETF1 RPL18A PTCD3 RPL19 TRMT112 FAU RPS26 EIF3L MRPL33 RPL28 RPL12 RPLP0 RPL37A RPL26 EEF1B2 RPL31 RPS24 EIF3E SSR3
"reactome_Translation initiation complex formation"	2.45218244237371e-05	0.000699564571944929	0.675567475679823	2.75889946670837	0	51	RPS23 RPS14 RPS8 RPS3A RPS6 RPS29 RPS27L RPS20 EIF3I RPS3 RPS15A RPS7 RPS25 RPS12 RPS4X RPS27A RPS28 RPS11 EIF2S1 RPS2 RPS9 RPS21 EIF3H RPS15 RPS27 RPS19 EIF3D RPS5 RPS18 RPS13 FAU RPS26 EIF3L
