pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_VESICLE_LOCALIZATION	0.207507803241475	0.827524828372511	-0.32692170642665	-1.18375335417768	12431	44	AREG CTNNB1 NDEL1 PAFAH1B1 AP3S1 TRAPPC4 ITGA4 CSNK1D RAB1B SYTL3 TRAPPC3 RAB11B ARF1 TMED9 STX11 AP3B1 SYTL1 TRAPPC2L TMED2
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.0127016407003998	0.188598133692636	-0.507030941930592	-1.64695482062911	736	27	POLR2E CTNNB1 POLR3GL CREBBP POLR2L PRKDC POLR1D IFNAR1 HMGB2 LRRFIP1 DHX9 ZC3HAV1
GO_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.52916264335688	0.980960959577082	-0.276642755907282	-0.953257916082972	31236	35	ZEB2 GSTP1 PAFAH1B1 PTPN1 HSPH1 IGBP1 SPAG9 DBNL GADD45B TAOK3
GO_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	0.451860495693906	0.979238868396059	-0.26717732502214	-1.00162977673019	27492	52	SH3BP5 DUSP1 GSTP1 PTPN1 CDKN2D IRS2 SNX6 PTPRC CDK5RAP1 WNK1 PRKAR2A LATS1 GADD45B TAOK3
GO_INTRACELLULAR_PROTEIN_TRANSPORT	3.6317414200109e-05	0.00102845193767752	0.393819187752325	2.06152338512416	0	272	VPS29 RPS8 RPS10 SSR3 RPS2 AP1G1 RPL19 RPL21 KRAS RPS28 RPS14 RPS6 RPS3A VPS13C TOMM7 RPS4X RPS15A RPS3 RPS5 RPL12 RPL7 RPS23 VAMP2 RPS15 RPL23 RPLP2 RPL34 RPL5 RPL3 RPS13 RPS27A RPL24 RPL13A RPL18 RPL14 RPL9 RPL13 RPSA RPL28 RPS25 RPL26 RPS16 RPS19 RPL10A YWHAZ RPS7 GOLPH3 RPL35A RPL18A NXT1 RPL39 RPL30 EIF5A SSR2 RPL22 RPL38 HM13 RPL6 RPS12 RPL10 RPL37 RPAIN RPL7A RFTN1 RPL32 TOM1 RPL15 RPLP0 NUP98 GOLGA7 SRPR RPS21 AFG3L2 NUP133 SEL1L RPL4 AIP RPL23A SEC23A GOLGA4 RPS27 FAU HSPA8 RPLP1 RPL29 SPCS2 RPS26 RPS20 RPL27 RPL27A
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.463120311722197	0.980960959577082	-0.301228051322206	-0.994711639682638	26979	29	SET FKBP1A KIAA0430 MPHOSPH10 IGBP1 WNK1 ENSA PPP1R15A PPP2R5E CNST ARPP19 SFI1 PPP1R2
GO_CELL_DIVISION	0.762446124055219	0.986448609927949	-0.204034826057298	-0.854278681609566	48823	96	GNAI2 SMC1A POGZ CDK6 PAFAH1B1 ANAPC11 RHOA TUBA1C SEPT7 HAUS2 PPP1CA ENSA PDCD6IP CDC25B HAUS3 LATS1 VPS4B DYNLT3 ANK3 CCDC124 SEPT1 ARPP19 CHMP1B INO80 SEPT6 DCTN3 DYNLT1 ZNF207 CCNT1 BECN1 ARF6 USP16
GO_REGULATION_OF_NUCLEAR_DIVISION	0.986779545065846	0.999120526225522	-0.167489088977048	-0.56136379136955	57696	31	DUSP1 ANAPC11 PDCD6IP PHB2 VPS4B CHMP1B ATRX ZNF207 BECN1
GO_RESPONSE_TO_ACID_CHEMICAL	0.550298071886458	0.980960959577082	0.244363803298904	0.945964326374593	22061	44	CCR7 ZEB1 AQP3 HIF1A EEF2 SETX UBR2 OGT RPL36AL TNF HDAC2
GO_RESPONSE_TO_STEROID_HORMONE	0.320805876974493	0.913335343752303	-0.260744198526328	-1.07470329937378	20349	87	TSPO AREG UBR5 CTNNB1 TXNIP DUSP1 GSTP1 MBD4 PHB KLF9 NCOA4 BCL2 SGK1 FBXO32 CASP8 MED30 FOS
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.679960796139928	0.986448609927949	0.225982716717031	0.882295440050942	27056	46	SIN3A AP1G1 RNF216 EIF2AK2 TNIK BIRC3 LCK PAK2 PCBP2 TMEM39A
GO_RESPONSE_TO_PEPTIDE	0.694160306552237	0.986448609927949	-0.21634612158788	-0.882840046468688	43838	82	AREG CTNNB1 GSTP1 KLF10 ATP6V0E1 KLF6 PTPN1 IRS2 AP3S1
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.986464562921491	0.999120526225522	-0.159479787829018	-0.644201701100779	62020	77	PSMC4 HERPUD1 PSMB2 ANAPC11 PSMF1 PSMC1 CSNK1D STUB1 PSMB9 PSMD9 UBQLN2 RNF19A MSN ARIH2 PSMB7
GO_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.259755579672533	0.883725607942191	0.343567391531098	1.14530956928794	11009	24	CCR7 TCP1 HIF1A DOCK8
GO_CELLULAR_RESPONSE_TO_LIPID	0.325616746366026	0.918340979985432	-0.262924324244392	-1.07291094903857	20563	82	MTDH TSPO UBR5 CTNNB1 PDE4B GSTP1 SPON2 PHB PIM1 KLF9 NCOA4 SGK1 FBXO32 MED30 PRPF8 CDC73 KDM3A HMGB2 ITGB1 MSN
GO_SECRETION_BY_CELL	0.828572182912662	0.986525587175037	0.193579301524588	0.823555362831623	31382	69	CCR7 PLEK TC2N VAMP2 NAAA
GO_LIPOPROTEIN_METABOLIC_PROCESS	0.480815835559251	0.980960959577082	-0.335958690835054	-0.982943977306327	27180	18	P4HB ZDHHC6 LYPLA1 PIGC ZDHHC20 PRKACB WIPI2 PPT1 APOL6 ATM
GO_FORMATION_OF_PRIMARY_GERM_LAYER	0.553645335880293	0.980960959577082	0.316674226527167	0.926315689456186	24345	15	KDM6B DUSP2 PRKAR1A CTR9
GO_ENERGY_RESERVE_METABOLIC_PROCESS	0.939021036711123	0.999120526225522	0.20796863668163	0.630683348005219	40976	17	RPS27A PPP1CB CALM2 CALM3 UBA52
GO_EPITHELIAL_CELL_DEVELOPMENT	0.12716392751791	0.70375624565217	-0.365501220023676	-1.28291681858039	7543	38	CTNNB1 CDK6 PAFAH1B1 SLC4A7 PRDM1 RAC1 RAB1B ARID4A IQGAP1 SLC9A3R1 CXCR4 MSN ATRX GATA3 ARID4B RILPL2
GO_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.388430142028028	0.94606106263837	0.312695558847028	1.04239582873489	16463	24	CCR7 CD2 C1QBP CEBPG TNF HLA-DPB1 PRNP PDE4D
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.0071514801595633	0.124119439307805	-0.271874258069319	-1.35079537882537	544	388	GNAI2 MTDH PSMC4 S100A8 LGALS1 UBR5 CTNNB1 CDKN2AIP S100A9 ARPC2 ZEB2 NCOA2 S100A4 ZBTB1 PDE4B HERPUD1 S100A12 TRIM38 NDEL1 CREBBP WASF2 SLC44A2 PAFAH1B1 SKI PTPN1 MAP3K8 SPON2 FKBP1A TP53BP2 USP34 PSMB2 PIM2 PHB HOPX RHOA S1PR1 PSMF1 MLLT3 PTPRC CD46 IL27RA FCER1G PSMC1 ADIPOR1 CD63 UBE2N TANK MPP7 RAC1 TRIM22 IL6ST BCL2 RIF1 EIF2A ARPC1B PPP1CA SH3BGRL CSNK1D HCST SPAG9 SERINC3 HMGA1 PPP3CC TOB1 SLC9A3R1 HLA-B CASP8 DBNL PSMB9 PPP1R15A PSMD9 UBE2K SLA ACTB NUCKS1 UBQLN2 WAS SHOC2 GADD45B RAC2 TAOK3 CXCR4 PHB2 DDX17 C19orf10 APEX1 CDC73 PMAIP1 AAK1 C10orf54 PUM2 HMGB2 JAK3 PRKCH ITK VAPA ITGB1 CYBA SH3GLB1 PELI1 AIF1 ARPC1A CYFIP2 FIS1 FYB PSMB7 ZC3HAV1 TMED4 FCGR3A ARHGAP4 PDCD10 MIER1
GO_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.474352109659456	0.980960959577082	-0.354215547593634	-0.987405971209762	26576	15	NIPBL CDKN2D SLC9A3R1 DIAPH1
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.555217419606822	0.980960959577082	-0.244726066494285	-0.945994651732183	34116	61	PSMC4 UBR5 USP34 PSMB2 PSMF1 MLLT3 PSMC1 AES PPP1CA CSNK1D PSMB9 PSMD9
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.672132867132867	0.986448609927949	-0.278080624431956	-0.85764579409624	38445	22	MARCH7 GSTP1 PRDM1 LST1 C10orf54 PELI1
GO_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.386262115465655	0.94606106263837	-0.297651920513846	-1.04476437831105	22914	38	NDEL1 PAFAH1B1 NIPBL HOPX BCL2 PRKDC HSF1
GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.179482981614577	0.803458079488003	-0.316704274067843	-1.20065858304172	10962	55	CTNNB1 GSTP1 KLF10 UPP1 PIM1 RAC1 BCL2 CASP8 PPP1R15A FOS GABARAPL1 PMAIP1 ITGB1 CYBA SH3GLB1 AIF1
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.233508245877061	0.871146853592995	-0.4300449502017	-1.1987868816106	13082	15	TRA2B TOB1 ZFP36 CNOT7 CDC73 RBMX
GO_ACTIN_FILAMENT_BASED_PROCESS	0.0184748489060328	0.239907210614311	-0.344757410427433	-1.44547124521332	1182	97	FRYL CAP1 MYL6 S100A9 ARPC2 VASP PFN1 TPM4 WASF2 PAFAH1B1 PTPN1 CFL1 RHOF RHOA S1PR1 SDAD1 RAC1 BCL2 ARPC1B SLC9A3R1 SIPA1L1 WAS RAC2 LCP1 DIAPH1 ITGB1 AIF1 ARPC1A TMSB10 ARPC5L PDCD10 ARF1 RHOG
GO_TRANSITION_METAL_ION_TRANSPORT	0.461983294067252	0.980960959577082	-0.357554256431353	-0.996712906111097	25883	15	ATP6V0E1 SFXN1 ATP6V1E1 FTL ATP6V1F RAB11B
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.0401852246114541	0.398540277053158	-0.530277766608903	-1.5276592290126	2264	17	CTNNB1 HOPX MORF4L2 BCL2 SPAG9 FLT3LG CD53
GO_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.0961255936314872	0.622122672813255	-0.397939516773851	-1.34341242536532	5626	32	ZBTB1 PTPRC IL27RA FCER1G IL6ST SUPT6H HLA-B WAS C10orf54 JAK3 SAMSN1 GATA3 HLA-E
GO_POSITIVE_REGULATION_OF_CELL_COMMUNICATION	0.0510757819530419	0.449866796968607	-0.256535904517456	-1.2431389939434	3745	295	GNAI2 MTDH PSMC4 S100A8 LGALS1 UBR5 CTNNB1 CDKN2AIP S100A9 ZEB2 NCOA2 S100A4 S100A12 TRIM38 CREBBP SLC44A2 PAFAH1B1 SKI PTPN1 MAP3K8 FKBP1A TP53BP2 USP34 PSMB2 IRS2 PIM2 PHB RHOA PSMF1 MLLT3 PTPRC PSMC1 ADIPOR1 CD63 UBE2N MPP7 RAC1 TRIM22 IL6ST BCL2 EIF2A PPP1CA SH3BGRL CSNK1D HCST SPAG9 SERINC3 PPP3CC TOB1 SLC9A3R1 CASP8 DBNL PSMB9 PSMD9 UBE2K SLA NUCKS1 UBQLN2 SHOC2 GADD45B TAOK3 CXCR4 PHB2 DDX17 C19orf10 CDC73 PMAIP1 AAK1 C10orf54 PUM2 PRKCH ANK3 VAPA ITGB1 CYBA SH3GLB1 PELI1
GO_RESPONSE_TO_CORTICOSTEROID	0.669275465433416	0.986448609927949	-0.25267946364375	-0.870685003697448	39507	35	AREG DUSP1 GSTP1 KLF9 BCL2 SGK1 FBXO32 FOS
GO_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.184208297335298	0.806029152423166	-0.35332358931052	-1.21748537150196	10873	35	CUL5 UBR5 HERC5 ANAPC11 RNF11 STUB1 MYLIP RNF19A RNF145 ARIH2 UBE2L3 RNF126 MDM2 BFAR UBC
GO_CELL_PROJECTION_ASSEMBLY	0.70979091613077	0.986448609927949	-0.240824525870111	-0.850146418130183	42162	39	WASF2 S1PR1 ATXN10 RAC1 CSNK1D SLC9A3R1 DNAAF2 DBNL RAC2
GO_PROTEIN_MATURATION	0.648925197688316	0.986448609927949	-0.235992520288261	-0.894671995986546	39636	55	S100A8 S100A9 UQCRC1 MTCH1 FKBP1A PDCD6 GZMH SRGN STUB1 CASP8
GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.174366616989568	0.800844131466081	-0.438578570351102	-1.26348612525963	9827	17	UBE2J1 ST3GAL1 RPN1 DDOST PRKCSH RPN2
GO_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.544830140399313	0.980960959577082	-0.267590546511242	-0.944634454568502	32363	39	PSMC4 PSMB2 ANAPC11 PSMF1 PSMC1 PSMB9 PSMD9
GO_VESICLE_ORGANIZATION	0.506741373464016	0.980960959577082	-0.247781054116364	-0.972436449915376	31382	66	AREG PAFAH1B1 SNX6 TRAPPC4 BCL2 CSNK1D SRGN RAB1B RAB7A SYTL3 PDCD6IP TRAPPC3 VPS4B AP2S1 VTI1A VAPA STX16 UVRAG ARF1 TMED9 CHMP1B STX11 AP3B1 SYTL1 TRAPPC2L TMED2 S100A10 VPS28 TRAPPC6A STX12
GO_POSITIVE_REGULATION_OF_BINDING	0.718208290510449	0.986448609927949	-0.251349579351446	-0.836369280103551	41928	30	HERPUD1 SKI FKBP1A
GO_REGULATION_OF_HYDROLASE_ACTIVITY	0.657252924283813	0.986448609927949	-0.195330043690054	-0.927069038912189	46917	242	S100A8 SET SH3BGRL3 S100A9 IFI6 PFN1 HERPUD1 MTCH1 NDEL1 CST3 PAFAH1B1 PTPN1 RGS1 FKBP1A CDKN2D IRS2 PDCD6 GZMA KIAA0430 TRAPPC4 RHOA S1PR1 PPP2R5C PSMF1 PRDX5 RASAL3 ARHGAP30 MPHOSPH10 ARHGAP9 IGBP1 WNK1 SSBP1 IQGAP1 ENSA CASP8 PSMB9 PPP1R15A IL2RG RASA3 USP14 SIPA1L1 CSTB PEBP1 PPP2R5E PMAIP1 CST7 HMGB2 JAK3 ITK ACAP2 ITGB1 CYFIP2 FIS1 ANP32B CNST ARHGAP4 ARPP19 RHOG RALGAPA1 RASGRP2 NPM1 RSU1 ARHGEF3 SFI1 CDC42SE1 TMED2 ADRM1 S100A10 DYNLT1 PPP1R2 GNAS KLF4 MDM2
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.654265133773331	0.986448609927949	-0.300037100053621	-0.864366703273722	36876	17	SH3KBP1 SNX6 RAB7A AP2S1 RNF126 UBC AP2M1 GRB2 ARHGEF7
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0952136877303459	0.622122672813255	0.360108099393047	1.32127321698371	3900	35	RPS4X DDX3X EIF5A NCK1 C1QBP EIF4A3 EEF2 DNAJC3 PABPC1 IMP3 TNF SYNCRIP UHMK1 KHDRBS1 ZC3H12A RPS9 GNB2L1 ABCF1 DDX39B
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	0.100648967551622	0.626453056657512	-0.377445688202841	-1.32484214817316	5970	38	MTDH TSPO TXNIP PDE4B GSTP1 SPON2
GO_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.361495339503102	0.936818099549186	-0.288750234880887	-1.0599546325388	21795	47	CTNNB1 ARPC2 ZEB2 NDEL1 PAFAH1B1 CFL1 RHOA
GO_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.234951867132127	0.871962236250742	-0.400101101515344	-1.1880045394241	13325	19	P4HB CRTAP SLC25A32 ADSS DNMT1 SARS SEPHS2 ATPIF1 GLUD1 AZIN1
GO_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.282001411653988	0.886212097571124	-0.2640452163896	-1.0984348132231	17978	92	LGALS1 UBR5 CTNNB1 PDE4B GSTP1 KLF6 PHB PIM1 KLF9 NCOA4 HNRNPA2B1 SGK1 FBXO32 CASP8 MED30 PPP1R15A APEX1 KDM3A DIAPH1 ITGB1 CYBA AIF1 MSN CDC5L ZC3HAV1 UBE2L3
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.140503214540837	0.737058808602979	-0.300986942609406	-1.22101040113047	8850	79	ERP44 PSMC4 UFD1L HERPUD1 PTPN1 UBE2J1 LMNA PSMC1 UBXN4 P4HB BCL2 SDF2L1 STUB1 PPP1R15A UBE2K MARCH6 UBQLN2 C19orf10 PMAIP1
GO_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.489416006282573	0.980960959577082	-0.350185768831807	-0.976172620107265	27420	15	ZBTB1 CREBBP CRIP1 PPP1R15A PIK3R1 INO80 MDM2
GO_PLATELET_ACTIVATION	0.555649454914223	0.980960959577082	-0.270281248942095	-0.937380879054874	32874	36	MYL12A RHOA FCER1G RAC1 ACTB DGKZ RAC2 CLIC1 PRKCH DGKD RHOG PIK3R1 DGKA FLNA GNAS LYN GNG2
GO_CYTOSKELETON_ORGANIZATION	0.0179719096992426	0.237959260634862	-0.30583437035276	-1.38862895339609	1221	167	SMC1A OFD1 FRYL CAP1 CTNNB1 SH3KBP1 S100A9 ARPC2 VASP PFN1 NDEL1 WASF2 BRWD1 PAFAH1B1 PTPN1 CFL1 NIN TUBGCP2 RHOF RHOA FBXW5 S1PR1 LMNA SDAD1 RAC1 HAUS2 BCL2 ARPC1B CSNK1D SLC9A3R1 SGK1 DNAAF2 HAUS3 SIPA1L1 WAS RAC2 RNF19A LCP1 VPS4B DIAPH1 ANK3 ITGB1 AIF1 ARPC1A UVRAG TMSB10 ARPC5L ARHGAP4 PDCD10 ARF1 RHOG ARPC3 NPM1 INO80 ARPC5
GO_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR	0.582052254239625	0.980960959577082	-0.282575442786821	-0.91787098025443	33772	27	POLR2E CCNH POLR2L POLD4
GO_MATURATION_OF_SSU_RRNA	0.0122004158194156	0.188220090205514	0.574912411907978	1.71357675739535	533	16	RPS8 RPS14 NOL11 RPSA RPS16 RPS19 ABT1 RPS21
GO_RESPONSE_TO_WOUNDING	0.265769212749676	0.883725607942191	-0.264185593069412	-1.10765618557123	17017	97	S100A8 TSPO LGALS1 MYL12A KLF6 CAPZA1 FGFR1OP2 MIA3 RHOA FCER1G RAC1 BCL2 H3F3A AIMP1 PRKAR2A ACTB DGKZ WAS RAC2 LCP1 CLIC1 PRKCH AIF1 DGKD PDCD10 RHOG PIK3R1 DGKA AP3B1 GATA3 PRKACB FLNA GNAS LYN GNG2 MAFF
GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.317434751166919	0.907086091303654	-0.29011187590196	-1.08760986158679	19313	52	PSMC4 CTNNB1 PFN1 PSMB2 RHOA PSMF1 PSMC1 RAC1 PSMB9 PSMD9
GO_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.653402040534951	0.986448609927949	-0.269259863086008	-0.874618870049436	37912	27	CDKN2AIP CDKN2D PHB ADIPOR1 BCL2
GO_PROTEIN_SECRETION	0.43485330669702	0.969185601202926	0.313802254051209	1.01086981662814	18719	21	CCR7 PLEK GOLPH3 FOXP1
GO_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.233122990832242	0.871146853592995	-0.341606709595039	-1.16869257808117	13705	34	PDCL3 TSPO LRPPRC CST3 PSMF1 BCL2 TOB1
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.743727871796175	0.986448609927949	-0.239867123197832	-0.82653613410726	43902	35	TSPO ATP6V0E1 SNX6 RAB1B RAB7A ATP6V1E1 VPS26A UBQLN2 USP36 SH3GLB1
GO_METAL_ION_TRANSPORT	0.609032936690553	0.986448609927949	-0.243934148532349	-0.914492675271302	37055	52	CUL5 ATP6V0E1 FKBP1A SLC4A7 PTPRC SFXN1 SLC9A3R1 SGK1 ATP6V1E1 FTL KCNA3 RASA3 ATP6V1F VPS4B RAB11B
GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.398295556388405	0.948151289018667	-0.267918731001252	-1.03250110848259	24442	60	UBR5 XPO4 UBL5 RHOA OAZ1 RAC2 USP36 ANK3 FAM115C SH3GLB1 FIS1 ANP32B ARIH2 PSMB7 CNST ATG13 UBE2L3 PIK3R1 HCLS1 NUTF2 FLNA MDM2
GO_CHROMOSOME_LOCALIZATION	0.585071626036693	0.980960959577082	0.304293794183981	0.906974283965842	25607	16	CHMP2A NDE1 NUP98 KIF22
GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.162723453472352	0.782639097857265	-0.363408059289558	-1.24327857087487	9566	34	ENC1 ZEB2 NDEL1 PAFAH1B1 RHOA BCL2 SPAG9 TCF12 SGK1 OPA1
GO_REGULATION_OF_RECEPTOR_ACTIVITY	0.631148711358606	0.986448609927949	-0.314197525867394	-0.875852331407866	35361	15	NCOA2 FKBP1A SNX6
GO_HISTONE_METHYLATION	0.192524404665291	0.808830519116563	0.385022160241249	1.22285936553482	8302	20	EHMT1 PRMT2 TET2 CTR9 SATB1 OGT ASH1L
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0480778116625081	0.436855716068549	0.477495294759193	1.49446312456964	2080	19	BCL11B RPL22 BRAF FOXP1 SATB1 RORA
GO_PEPTIDYL_SERINE_MODIFICATION	0.710931819780941	0.986448609927949	0.254672646689278	0.840064084091509	30311	23	PKN2 STK38 CAMK4 RICTOR PAK2 PKN1 CSNK1G3 CSNK1A1 UHMK1 SPOCK2
GO_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.385542574324097	0.94606106263837	-0.295954302305006	-1.04476273388584	22901	39	GSTP1 KLF10 UPP1 PIM1 BCL2 PPP1R15A FOS GABARAPL1 PMAIP1 ITGB1 SH3GLB1 AIF1
GO_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	4.18410041841004e-05	0.00103842876810131	0.333399584867736	1.80612246647617	0	382	CCR7 CHMP2A VPS29 RPS8 RPS10 SSR3 RPS2 AP1G1 RPL19 RPL21 KRAS PLEK RPS28 RPS14 RPS6 RPS3A VPS13C TOMM7 RPS4X RPS15A RPS3 TCP1 RPS5 RPL12 RPL7 RPS23 VAMP2 RPS15 MCL1 RPL23 RPLP2 RPL34 RPL5 RPL3 RPS13 ACAP1 RPS27A ARL4A RPL24 RPL13A RPL18 RPL14 RPL9 MYH9 RPL13 RPSA RPL28 RPS25 RPL26 BTF3 RPS16 RPS19 RPL10A YWHAZ ARL8B RPS7 TCIRG1 GOLPH3 RPL35A RPL18A NXT1 RPL39 RPL30 EIF5A SSR2 RPL22 RPL38 HM13 BRAF RPL6 RPS12 RPL10 RPL37 RPAIN RPL7A RFTN1 RPL32 TOM1 RPL15 RPLP0 NUP98 GOLGA7 FOXP1 SRPR RPS21 AFG3L2 NUP133 SEL1L RPL4 AIP RPL23A SEC23A NACA GOLGA4 LYST RPS27 FAU HSPA8 RPLP1 RPL29 SPCS2 ATP6V0D1 NECAP2 EPS15 RPS26 RPS20 RPL27 RPL27A RHOH RPL37A
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.607285642892839	0.986448609927949	-0.320299008706093	-0.892860733859689	34024	15	UBR5 CDKN2D
GO_TRNA_METABOLIC_PROCESS	0.0502379225557659	0.446696799079593	-0.510575478151695	-1.49383571522461	2839	18	TARSL2 GRSF1 DUS3L TRMT112 CDK5RAP1 AIMP1
GO_POSITIVE_REGULATION_OF_LOCOMOTION	0.138476644239127	0.737058808602979	-0.311129865344465	-1.23136206119828	8602	69	LGALS1 PFN1 LGALS3 TRIM38 IRS2 PDCD6 MIA3 S1PR1 PTPRC P4HB ITGA4 RAC1 BCL2 SPAG9 CPNE3 RAC2 DIAPH1 FAM115C ITGB1 AIF1
GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.798704083091143	0.986448609927949	0.229688622792468	0.790590888058992	33527	27	CCL4 EIF2AK2 C19orf66 SRPK2 SNX3 TNF
GO_ERYTHROCYTE_HOMEOSTASIS	0.296661232012476	0.899126159068935	0.329492312962237	1.11147719357489	12554	25	RPS14 RPS6 IKZF1 RPS19
GO_RESPONSE_TO_HEAT	0.83072093129841	0.987853164127977	0.244887933790339	0.74264439308417	36250	17	CDKN1A SOCS3 RBBP7 HDAC2 PSIP1
GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.579569745758858	0.980960959577082	0.311050219531611	0.909864695086591	25485	15	RPS27A BIRC3 TNF NFKB2 UBA52 RBCK1 CD27 RELB BIRC2
GO_REGULATION_OF_KINASE_ACTIVITY	0.26690859131162	0.883725607942191	-0.246701888569516	-1.09670881273596	17872	143	GNAI2 HERC5 SH3BP5 DUSP1 ZEB2 GSTP1 S100A12 PTPN1 MAP3K8 CDKN2D HSPH1 IRS2 SNX6 CCNH RHOA PTPRC PIM1 CDK5RAP1 CCNL1 WNK1 RAC1 SPAG9 IQGAP1 SLC9A3R1 DBNL CDC25B PRKAR2A LATS1 GADD45B RAC2 TAOK3 CXCR4
GO_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.123838059736706	0.69446456333298	0.390802113966039	1.30277032063082	5248	24	CCR7 NKAP GLO1 MYH9 CAMK4 FOXP1
GO_SINGLE_ORGANISM_CELL_ADHESION	0.572828457333824	0.980960959577082	0.205735508819796	0.952329781251255	20225	110	CCR7 CD2 PLEK RPS6 BCL11B NKAP DOCK8 PREX1 MYH9 GOLPH3 ICAM3 RPL22 NCK1 BRAF ZFP36L1 FOXP1 LCK SATB1 CD44 ZFP36L2 RORA ITGAL
GO_LYMPHOCYTE_HOMEOSTASIS	0.67071451312139	0.986448609927949	0.290915913121429	0.850969078197889	29493	15	RPS6 HIF1A PKN1
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.559016355731407	0.980960959577082	0.300418123808031	0.92593212484978	24300	18	RPS13 SRSF10 PTBP1 C1QBP RNPS1 RPS26
GO_CELL_CYCLE_PHASE_TRANSITION	0.589720541260694	0.980960959577082	-0.234175994699043	-0.929453020882745	36738	70	OFD1 CUL5 PAFAH1B1 CDKN2D PIM2 GSPT1 CCNH PTPRC EIF4E HAUS2 CSNK1D ENSA CDC25B HAUS3 LATS1
GO_TISSUE_MORPHOGENESIS	0.0153117626676787	0.215919778243437	-0.417957537286886	-1.55373666973315	927	50	GRSF1 AREG CTNNB1 ZEB2 VASP PFN1 PAFAH1B1 SKI FKBP1A RHOA S1PR1 BCL2 TOPORS HIPK1 PPP1CA SLC9A3R1 PHB2 LCP1 ITGB1 MSN PDCD10 GATA3 TMED2 PRKACB FLNA TTN KLF4 MDM2
GO_MRNA_PROCESSING	0.77317522750693	0.986448609927949	-0.190042055327671	-0.87524834263019	53270	187	GRSF1 POLR2E PRPF6 WDR33 LGALS3 CCNH DHX15 NUDT21 UBL5 SFSWAP TRA2B SNRPD3 RALY ZC3H11A POLR2L HNRNPA2B1 HNRNPH1 JMJD6 LSM1 RBM39 SUPT6H THOC3 SF3B14 DDX46 PTBP2 CELF2 SMNDC1 SRRM2 PRPF8 CPSF7 CWC15 CDC73 RBMX CDK12 DHX8 SCAF8 TRA2A CDC5L AQR DHX9 STRAP SRSF2 POLR2J NSRP1 NONO CRNKL1 SRSF9 WTAP SNRPD1 SCNM1
