pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Interleukin-1 signaling"	0.82493662298711	0.964000464439019	0.182403564143786	0.844090491630224	23103	90	IL1B RIPK2 MAP3K3 RELA PSMC6 MAP3K8 PSMB5 NFKB2 BTRC UBA52 RPS27A IL1RN UBC PSMD12 PSMC1 PSMD13 PSMB3 PSMA4 PSMB1 SQSTM1 NFKBIA NOD1 NFKB1 PSMD1 PSMB7 PSMA7 PSMD11
"reactome_Interleukin-10 signaling"	0.000106697964736323	0.00502264978119072	0.638664676493617	2.19730126655047	3	24	IL8 IL1B TNFRSF1A CCR1 TIMP1 ICAM1 CCL3 CXCL2 PTAFR CD86 PTGS2 IL1RN TNFRSF1B FPR1 STAT3 IL10RB CCL5 IL10RA
"reactome_Interleukin-12 family signaling"	0.322675019947398	0.804381222790678	0.266496394340488	1.07260092700402	10918	45	SNRPA1 RALA STAT4 SERPINB2 PDCD4 TCP1 IL23A RPLP0 PPIA IL27RA SOD2 MTAP ANXA2 CDC42 HNRNPF GSTO1 MSN STAT3 RAP1B PITPNA CAPZA1 HSPA9
"reactome_Interleukin-12 signaling"	0.276799630548981	0.76495940782028	0.284760303442431	1.1077476594024	9589	39	SNRPA1 RALA STAT4 SERPINB2 PDCD4 TCP1 RPLP0 PPIA SOD2 MTAP ANXA2 CDC42 HNRNPF GSTO1 MSN RAP1B PITPNA CAPZA1 HSPA9
"reactome_Interleukin-17 signaling"	0.938610089914515	0.993413900698536	-0.184159483431599	-0.695254547180184	63572	56	MAPK1 VRK3 TNIP2 MAP2K6 MEF2C NOD2 TAB1 UBB IKBKG MAPK3 TRAF6 MAP2K1 FBXW11 MAPK14
"reactome_Interleukin-2 family signaling"	0.0700908533526559	0.489870789480025	0.372378968700256	1.38067890069288	2514	32	PIK3CA STAT4 SOS2 PIK3R1 PIK3CB CSF2RA PIK3CD HAVCR2 STAT5A GAB2
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.170752844482961	0.664649245581925	0.326387348614555	1.21957704897213	6107	33	PIK3CA PIK3R1 PIK3CB CSF2RA PIK3CD HCK STAT5A GAB2 RAPGEF1 FYN SHC1
"reactome_Interleukin-37 signaling"	0.95166238495498	0.993413900698536	0.202249430023375	0.60901354481811	38154	15	PTPN7 IL18R1 STAT3 SMAD3 PTPN9
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.00480524439918534	0.120530478978389	0.379946055563113	1.63331174921903	150	61	BCL6 IL8 ANXA1 IL1B CDKN1A MCL1 HMOX1 ITGAX VIM ZEB1 PIK3R1 TIMP1 ICAM1 F13A1 CEBPD FOS IL23A TGFB1 PTGS2 JUNB HIF1A
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.881835897010656	0.980143646972369	0.169315531464805	0.83843986869916	21268	134	GALNT1 ARCN1 NAPG COG1 VTI1A RAB1B CYTH1 ARFGAP1 DCTN3 CYTH4 ACTR1A KIF3B STX5 ARL1 STX6 SCOC GCC2 DYNC1H1 CAPZA2 VAMP3 TMED7 COPG1 BNIP1 NAA38 TMF1 TMED3 SNAP29 DCTN6 SURF4 KIF20B KIF21B CAPZB KIF22 DCTN4 RAB30 GOSR1 GOLGA4 ARFIP2 VPS51
"reactome_Intra-Golgi traffic"	0.319225433853297	0.802072695262483	0.285423235291107	1.08154209506616	11275	35	NAPG COG1 VTI1A CYTH1 CYTH4 STX5 STX6
"reactome_Intracellular signaling by second messengers"	0.9546408654503	0.993413900698536	-0.165737728539954	-0.760430037719943	76860	203	MAPK1 ADCY7 PSMD9 STUB1 MAPKAP1 TRIM27 MKRN1 CAMK2D TNRC6B PSMD10 CSNK2A1 RING1 PSMF1 RPS6KB2 XIAP ITPR1 CAMK2G PPP2R5E HDAC2 UBB TNRC6A EGR1 MAPK3 TRAF6 LAMTOR1 RAC2 TSC2 ITPR3 FRS2 PSMC5 EZH2 RRAGB PLCG1 BMI1 PRKACB CSNK2A2 MAF1 PPP2R5A BAD RRAGC MYD88 PIP4K2B FOXO1 HDAC7 FOXO3 AKT1 CHD4 IRAK4 CHUK MLST8 HDAC1 PRKCA CAMKK2 PSMA6 PSMB4 THEM4 SLC38A9 PHC1 AKT3 CHD3 KDM1A PSMB9 IRAK1 PTEN MTOR PPP2R5D RRAGA GSK3B REST LAMTOR2
"reactome_Intraflagellar transport"	0.347181105968172	0.817012395922481	-0.367181489501653	-1.08813715265318	21226	19	HSPB11 DYNLRB1 IFT74 IFT27 TTC21B DYNLL2 KIF3A IFT52
"reactome_Intrinsic Pathway for Apoptosis"	0.275097922667764	0.764572849900671	-0.3189900762268	-1.13146033849836	18049	41	BCL2 MAPK1 GZMB BCL2L1 BAX BCL2L11 XIAP YWHAB PPP3CC MAPK3 YWHAH DYNLL2 BAD TFDP2 TFDP1
"reactome_Ion channel transport"	0.866123731961709	0.976688262166583	-0.195876622202371	-0.776161117305851	60619	73	ATP6V1C1 ATP6V0E2 TRPV2 CAMK2D CLCN3 CAMK2G ATP6V1E2 UBB ATP2A3 CUTC FXYD1 ATP7A ATP6AP1 ATP10D ATP2C1 ATP10A TRPM7 ANO6 WNK1
"reactome_Ion homeostasis"	0.410350252014511	0.851283964159721	-0.332517340166564	-1.03487467748689	25563	23	STIM1 CAMK2D ITPR1 CAMK2G ATP2A3 FXYD1 ITPR3
"reactome_Ion transport by P-type ATPases"	0.770087017276423	0.953121787857688	-0.247523487900206	-0.793376119372699	48496	26	CAMK2D CAMK2G ATP2A3 CUTC FXYD1 ATP7A ATP10D ATP2C1
"reactome_Iron uptake and transport"	0.826954359903011	0.964000464439019	-0.220603544121644	-0.770274580776804	53885	38	ATP6V1C1 ATP6V0E2 CAND1 ATP6V1E2 NEDD8 UBB GLRX3 ATP6AP1 SLC40A1 SKP1 SLC11A2 ATP6V0E1 ALAD
"reactome_JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1"	0.95804753947073	0.993413900698536	0.198769456061765	0.598534646173057	38410	15	RIPK2 MAPK8 MAP2K7
"reactome_KSRP (KHSRP) binds and destabilizes mRNA"	0.490260228012486	0.881576347572414	-0.350570644056229	-0.976040663326336	29370	15	EXOSC2 EXOSC1 PARN MAPK14 DIS3
reactome_Kinesins	0.278322121884859	0.768025096683994	-0.414879738532134	-1.1550867195047	16673	15	KIFC2 KIF21A KIF13B KIF1B KLC1 KIF3A KIF5B
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	3.79636308416537e-05	0.00361780761536636	0.672410326287583	3.20223083381086	0	106	EIF3L RPS16 RPL27 RPL7 RPL4 RPL6 RPL23 RPLP2 RPS24 RPL24 RPS8 RPL26 EIF3H EIF3K RPS2 RPS14 RPL36A RPL34 RPL13A RPL15 RPS23 RPS7 RPL27A RPL35A RPS4X EIF4A1 RPS28 RPL37 RPL37A RPL3 RPS6 RPL13 RPS9 RPS15A RPS20 RPL35 RPL17 RPL10A RPL7A RPL29 RPS11 RPS19 RPL12 RPLP1 RPS3A RPL22 UBA52 RPLP0 RPL39 RPL21 RPL19 RPL18 RPL31 RPS5 RPS27A RPL9 RPS3 RPL5 EIF3F RPS13 RPS29 RPS21 RPL23A EIF3D EIF2S2 RPL14 RPL26L1 EIF3M RPS25 RPL11 RPL10 PABPC1 RPS27L RPL32 RPSA EIF2S3 RPS18 FAU RPL36AL EIF3J RPL28 RPS12 RPL18A EIF3A RPL38 RPL41
"reactome_L1CAM interactions"	0.0180746077933275	0.250780873789218	-0.45192006356191	-1.56865360112915	1173	37	DPYSL2 MAP2K2 DLG1 MAPK1 CSNK2A1 RPS6KA4 SPTAN1 LYPLA2 AP2A1 AP2M1 MAPK3 CLTC MAP2K1 CSNK2A2 ITGB1 DNM2 RANBP9
"reactome_Lagging Strand Synthesis"	0.46175032132067	0.870692904689818	-0.358167643353403	-0.99719183601869	27662	15	PRIM2 POLD4 RPA2 PRIM1 POLD3
"reactome_Late Phase of HIV Life Cycle"	0.978319165482288	0.995878951903726	-0.161368123958485	-0.689835425490104	72964	117	NUP88 CHMP3 TAF4B POM121C TCEA1 XPO1 UBAP1 POLR2L TAF6 GTF2H5 GTF2A1 TAF7 UBB NUP160 RNGTT POLR2C NELFE GTF2H3 ERCC3 TPR NUP62 CHMP2B VPS4A NUP210 RAN POLR2I NELFCD SEC13 RAE1
"reactome_Loss of Nlp from mitotic centrosomes"	0.960789861655076	0.993413900698536	-0.177202829398098	-0.65944278750165	64517	52	CKAP5 ODF2 CNTRL ALMS1 CEP192 SSNA1 CEP290 CEP78 DCTN1 CEP152 CEP250 CSNK1E SDCCAG8
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.960789861655076	0.993413900698536	-0.177202829398098	-0.65944278750165	64517	52	CKAP5 ODF2 CNTRL ALMS1 CEP192 SSNA1 CEP290 CEP78 DCTN1 CEP152 CEP250 CSNK1E SDCCAG8
"reactome_Lysosome Vesicle Biogenesis"	0.182783917682927	0.68009488232494	-0.386230166553303	-1.23796651915422	11510	26	AP1S1 M6PR BLOC1S1 AP1G2 VAMP7 AP4E1 CLTC AP4S1 GNS DNM2
"reactome_M Phase"	0.91209320238783	0.987849525621787	-0.172241683765021	-0.809342375328086	75783	255	ANAPC16 NUP88 MAPK1 CKAP5 PSMD9 ODF2 UBE2E1 CNTRL POM121C ITGB3BP ANAPC7 CENPT PSMD10 CSNK2A1 PSMF1 XPO1 ALMS1 PDS5A PPP2R5E CDC26 CEP192 TMPO GOLGA2 MIS12 UBB SSNA1 NUP160 NME7 PPP2R2D PMF1 CEP290 CEP78 MAPK3 HIST1H2BN NEK6 CDC16 ANAPC11 DCTN1 NEK9 ANAPC5 PSMC5 TPR CSNK2A2 ANAPC4 NUP62 PPP2R5A DYNLL2 RAB2A H2AFV SMC2 NUP210 CEP152 TAOK1 NEK7 MCPH1 CEP250 SEC13 CSNK1E RAE1 LPIN2 H2AFX SDCCAG8 LMNB1 CENPN HIST1H2AC PRKCA PSMA6 RB1 PSMB4 NDEL1 SKA2 YWHAE PTTG1 H2AFJ MAD1L1 MAD2L1 NUPL2
"reactome_MAP kinase activation"	0.921898814720549	0.992599430178432	-0.189219388671134	-0.711941946173569	62300	55	MAPK1 VRK3 TNIP2 MAP2K6 MEF2C NOD2 TAB1 UBB IKBKG MAPK3 TRAF6 MAP2K1 FBXW11 MAPK14
"reactome_MAP2K and MAPK activation"	0.43958856557836	0.862736357091557	-0.322372458586965	-1.01350542166427	27479	24	MAP2K2 MAPK1 YWHAB ARAF MAPK3 PEBP1 MAP2K1 IQGAP1
"reactome_MAP3K8 (TPL2)-dependent MAPK1/3 activation"	0.758900999849772	0.950871373659288	-0.281568919440163	-0.783929628912044	45464	15	TNIP2 UBB IKBKG MAP2K1 FBXW11 SKP1 CHUK
"reactome_MAPK family signaling cascades"	0.122677250586325	0.600208847057316	-0.270632925887932	-1.20665474356724	9519	160	RASA1 MAP2K2 IL2RG DLG1 MAPK1 IL6ST NCOA3 PSMD9 NF1 CCND3 CAMK2D TNRC6B PSMD10 PSMF1 SPTAN1 XPO1 JAK2 IL2RA CAMK2G PPP2R5E PAK2 YWHAB MYC CDC14A UBB SOS1 IL6R IL2RB TNRC6A MAP3K11 ARAF MAPK3 SYNGAP1 RASAL3 PEBP1 MAP2K1 IQGAP1 FRS2 PSMC5 PHB APBB1IP RAPGEF2 PRKACB
"reactome_MAPK targets/ Nuclear events mediated by MAP kinases"	0.886446691029369	0.980143646972369	0.208496731245687	0.71732498836948	33231	24	DUSP6 FOS MAPK8 RPS6KA3 MEF2A PPP2R1A ATF2
"reactome_MAPK1/MAPK3 signaling"	0.268973699822029	0.759915986875829	-0.253988173393634	-1.10456156458556	20402	132	RASA1 MAP2K2 IL2RG DLG1 MAPK1 IL6ST PSMD9 NF1 CAMK2D PSMD10 PSMF1 SPTAN1 JAK2 IL2RA CAMK2G PPP2R5E YWHAB UBB SOS1 IL6R IL2RB MAP3K11 ARAF MAPK3 SYNGAP1 RASAL3 PEBP1 MAP2K1 IQGAP1 FRS2 PSMC5 PHB APBB1IP RAPGEF2
"reactome_MAPK6/MAPK4 signaling"	0.599934202056901	0.907985522829381	-0.233981578298681	-0.925071020594234	41941	72	NCOA3 PSMD9 CCND3 TNRC6B PSMD10 PSMF1 XPO1 PAK2 MYC CDC14A UBB TNRC6A
"reactome_MHC class II antigen presentation"	0.427448389760529	0.857843348168427	0.227932178991218	1.01026520701207	12940	71	HLA-DPB1 SEC24C DCTN3 RAB7A ACTR1A SEC24D KIF3B IFI30 DYNC1H1 CAPZA2 LGMN HLA-DRB5 SEC24B CTSL HLA-DPA1 HLA-DRA HLA-DRB1 DCTN6 CAPZB KIF22 DCTN4 SEC31A AP1G1 CTSS DYNLL1 AP1M1 HLA-DMA
reactome_Macroautophagy	0.651400206050389	0.924644074845617	0.213580782230173	0.906099397359783	20864	57	GABARAPL1 RB1CC1 MTMR3 ULK1 ATG4B ATG3 WIPI2 CHMP7 RHEB GABARAP PRKAG2 MTMR14 PIK3R4 CHMP4A PRKAA1 CHMP2A ATG7 CHMP4B DYNLL1 LAMTOR5 MAP1LC3A
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	4.58274139590303e-05	0.00361780761536636	0.533870038892125	2.73704225765501	0	167	RRP1 RPS16 RPL27 RPL7 RPL4 RPL6 RPL23 EXOSC7 RPLP2 RPS24 RPL24 RPS8 RPL26 RPS2 WDR75 RPS14 RPL36A RPL34 NOB1 RPL13A RPL15 RPS23 RPS7 RPL27A RPL35A CSNK1D RPS4X RPS28 RPL37 EXOSC10 FBL RPL37A RPL3 UTP15 RPS6 RPL13 RPS9 RPS15A RPS20 RPL35 RPL17 RPL10A RPL7A RPL29 RPS11 RPS19 RPL12 RPLP1 RPS3A RPL22 UBA52 NOL12 DDX49 RPLP0 RPL39 RPL21 RPL19 RPL18 RPL31 RPS5 RPS27A RPL9 RPS3 RPL5 RCL1 RPS13 RPS29 RIOK2 RPS21 RPL23A TEX10 PELP1 ISG20L2 WBSCR22 PES1 RPL14 RPL26L1 RPS25 RPL11 MPHOSPH6 DDX21 RPL10 TSR1 RIOK1 RPS27L RPL32 UTP18 RPSA RPP30 RPS18 FAU RPL36AL RPL28 RPS12 RPL18A UTP3 RPL38 FTSJ3 RPL41 NOP14 NOL9 EXOSC4 RPS27 NIP7 RPP14 RPL30 RPL22L1 RPS15
reactome_Meiosis	0.898624623625002	0.984427590767841	-0.200535962087036	-0.721963540996793	59390	44	STAG3 DIDO1 SYNE1 RPA2 MLH1 HIST1H2BN ATM NBN TERF1 REC8 H2AFV SUN2 H2AFX LMNB1 HIST1H2AC H2AFJ TINF2 RBBP8
"reactome_Meiotic recombination"	0.923323785274772	0.993413900698536	0.198231553138669	0.674490561668696	34812	23	H2AFZ H3F3A TOP3A RPA3 RPA1 HIST1H3A
"reactome_Meiotic synapsis"	0.828196814203866	0.964000464439019	-0.23065836540081	-0.758454330774499	52616	29	STAG3 DIDO1 SYNE1 HIST1H2BN TERF1 REC8 H2AFV SUN2 H2AFX LMNB1 HIST1H2AC H2AFJ TINF2
"reactome_Membrane Trafficking"	0.904586537921743	0.987278028855391	-0.170513279442291	-0.83782341301271	80566	430	VPS36 RAB6A TBC1D1 RAB5B C2CD5 TMEM115 CHMP3 EPS15 KIFC2 RABEP1 GALNT2 RAB11B VPS45 DTNBP1 TPD52 COG4 HPS1 AP1S1 SH3KBP1 KIF21A STX17 GDI2 M6PR SH3GL1 IL7R KIF13B RALGAPA2 CYTH2 USP6NL SAR1B SPTAN1 MYH9 BLOC1S1 UBAP1 STX4 EXOC7 AP1G2 AP3B1 PRKAG1 LMAN1 ARFGAP3 NAPA DVL2 RAB9A TRAPPC1 SYTL1 GOLGA2 NBAS GPS1 COPS7A YWHAB AP2A1 NEDD8 F5 GOLGA1 STX18 UBB LMAN2 VPS25 VAMP7 CD3G STXBP3 TBC1D14 AP2M1 YIPF6 TGOLN2 ASPSCR1 DENND1B PAFAH1B3 POLG AP4E1 KIF1B EXOC3 CLTC AGPAT3 SNF8 LNPEP COPS7B DCTN1 TSC2 IGF2R COPS6 AP4S1 PPP6R1 BICD1 ARFRP1 DENND6B COPE YWHAH GABARAPL2 RAB3IP BLOC1S4 DYNLL2 CHMP2B USE1 RINL NECAP2 VPS4A GNS ARPC5 RAB18 MAN1A1 COG7 MYO5A STAM2 ARFGAP2 CD3D AKT1 DNM2 KLC1 ACTR10 KIF3A SEC13 SNAP23 SEC24A RAB3GAP2 CTSC ACBD3 KIF5B DENND6A DENND4B KDELR2 DENND5A ANKRD27 PAFAH1B2 COG5 UBQLN2 GCC1 TBC1D4 EPS15L1 DENND1C TRAPPC11 TBC1D10C
"reactome_Metabolism of amino acids and derivatives"	5.31067445565587e-05	0.00367333168085048	0.41458750148162	2.20333151892963	0	220	HNMT PDHB QARS RPS16 RPL27 RPL7 RPL4 RPL6 RPL23 MARS AZIN1 RPLP2 RPS24 RPL24 RPS8 RPL26 RPS2 RPS14 RPL36A RPL34 RPL13A RPL15 RPS23 RPS7 RPL27A RPL35A PSMC6 RPS4X RPS28 RPL37 DLD RPL37A RPL3 SLC3A2 RPS6 RPL13 RPS9 RPS15A RPS20 PSMB5 RPL35 RPL17 RPL10A KYNU RPL7A RPL29 RPS11 RPS19 RPL12 RPLP1 RPS3A RPL22 UBA52 RPLP0 RPL39 ODC1 RPL21 RPL19 RPL18 RPL31 RPS5 RPS27A AIMP2 RPL9 RPS3 RPL5 SAT1 RPS13 RPS29 RPS21 RPL23A PDHA1 MCCC2 PSMD12 PSMC1 RPL14 RPL26L1 RPS25 RPL11
"reactome_Metabolism of carbohydrates"	0.964618810584228	0.993685654375959	-0.165471011991	-0.725061391689713	73638	140	NUP88 GALT POM121C PHKB EXT2 G6PC3 DERA DCXR B3GAT3 G6PD PGM2 UBB NUP160 PFKP UGP2 TPI1 SLC26A2 SLC25A12 PHKG2 TPR PRKACB MAN2B2 NUP62 SLC25A13 SLC37A1 CHST11 CRYL1 GNS NUP210 SEC13 BPGM RAE1 RPIA ABCC5 PFKL PAPSS1 GALK1 AKR1A1 NUPL2 SLC35B3 B4GALT3 GAA PKM HS2ST1 TALDO1 PPP2R5D MANBA HK3 PRPS1
"reactome_Metabolism of lipids"	0.46807820232011	0.871622062610048	0.177197372317047	0.998449439680974	5769	377	G0S2 MED8 MID1IP1 NR1D1 TECR STARD7 SPHK1 TBL1XR1 PNPLA8 PIK3CA INPP5K AGPAT4 MED28 FDX1 ELOVL5 NEU1 INSIG1 PIK3R1 SREBF1 PIK3CB MTMR3 FAR1 SEC24C MTMR10 SBF2 TMEM55B FASN PPP1CB SREBF2 HADHA GPCPD1 HPGD PIK3CD LCLAT1 MED4 CERK CYP1B1 MED14 SACM1L PLEKHA2 SEC24D MED29 PPP1CC CBR1 ALAS1 DEGS1 ACAD11 SUMF1 ARNT PLIN2 PITPNB PI4K2A FDFT1 CHKA LTA4H LGMN PTGS2 NRF1 FABP5
"reactome_Metabolism of non-coding RNA"	0.961235266526456	0.993413900698536	-0.17945812187842	-0.646079734445568	63528	44	NUP88 POM121C SNRPD1 NUP160 SNUPN PHAX TPR NUP62 NUP210 SEC13 RAE1
"reactome_Metabolism of nucleotides"	0.631787174004742	0.917315990193046	-0.234324075072362	-0.904757621193017	43435	63	SAMHD1 NME3 DUT HPRT1 GMPR NT5C ITPA GMPR2 ENTPD6 NUDT5 GUK1 DCTD TXNRD1 IMPDH1 AK2 ADK LHPP AK9 ADPRM NT5C2 DTYMK ADSS
"reactome_Metabolism of polyamines"	0.976866160906622	0.995878951903726	0.157880616153067	0.669795894824079	31289	57	AZIN1 PSMC6 PSMB5 ODC1 SAT1 PSMD12 PSMC1 PSMD13 PSMB3 PSMA4 PSMB1 MTAP PSMD1 PSMB7 PSMA7 PSMD11 GOT1
"reactome_Metabolism of steroids"	0.888241177311044	0.980814985962414	-0.191797339146461	-0.759996958158717	62167	73	SP1 PMVK ACOT8 CHD9 SRD5A1 SAR1B HMGCR PIAS4 INSIG2 SCAP NCOA6 POMC HSD17B4 SCP2 ACACA MBTPS1 OSBPL3 LBR CREBBP RAN
"reactome_Metabolism of vitamins and cofactors"	0.391979137299126	0.839842850397927	-0.257747819827433	-1.03770856903529	27806	80	CYB5A NADK NMRK1 PARP16 PARP10 MMAB CD320 LRP10 TPK1 RFK MTHFD2L MTHFS SHMT1 PANK2 ACACA MUT SLC25A32 COASY LMBRD1 PANK3 AKT1 MOCS2 ABCD4
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.262330929417557	0.749590421838382	-0.290041069016334	-1.1260027916066	18114	65	CYB5A NADK NMRK1 PARP16 PARP10 MMAB CD320 TPK1 RFK MTHFD2L MTHFS SHMT1 PANK2 ACACA MUT SLC25A32 COASY LMBRD1 PANK3 MOCS2 ABCD4
"reactome_Metalloprotease DUBs"	0.545141354372124	0.896710610058186	0.27927794284737	0.938803792053556	20728	22	NLRP3 UBA52 RPS27A UBC FAM175B HIST3H2A MYSM1
"reactome_MicroRNA (miRNA) biogenesis"	0.294238185133195	0.782214170941296	-0.367896998301049	-1.13171114237127	18235	22	POLR2L XPO5 POLR2C TARBP2 DROSHA RAN POLR2I BCDIN3D POLR2K POLR2F
"reactome_Mitochondrial Fatty Acid Beta-Oxidation"	0.545100668945552	0.896710610058186	-0.31671676081048	-0.938585642684752	33327	19	ACADM ACOT2 ACADVL ACOT9 MUT DBI DECR1 THEM4 ACADS ECI1
"reactome_Mitochondrial biogenesis"	0.0336048879837067	0.349250800116381	0.327840904115174	1.40932217278133	1055	61	NR1D1 TBL1XR1 MEF2D ATP5B GABPA IDH2 MTX1 ALAS1 MTERF MT-ATP6 NRF1 TMEM11 TFB2M PPRC1 PRKAG2 SAMM50 MT-ATP8 ATF2 RXRA MINOS1 TBL1X GLUD1 SOD2
"reactome_Mitochondrial calcium ion transport"	0.172383623684414	0.668038715997347	0.386612334207427	1.24918081338695	6698	19	PARL SLC8B1 PHB2 VDAC2 PMPCA VDAC1
"reactome_Mitochondrial protein import"	0.0161638915101519	0.240095900434498	0.366915836279305	1.52558344913035	530	52	COX19 CMC2 CYC1 CHCHD2 SLC25A6 TIMM10 COA4 GRPEL2 TOMM7 MTX1 TOMM20 PMPCA TOMM40 VDAC1 TIMM50 SAMM50 TIMM17B PAM16
"reactome_Mitochondrial translation"	0.165098163617779	0.658131035791419	0.253395678152259	1.16504638380703	4683	87	MRPL39 MRPS9 MRPL1 MRPL10 MRPL50 MRPS35 MRPL18 MRPS18C MRPS5 MRPL22 TUFM MRPL46 MRPL32 MRPL3 MRPL2 DAP3 MRPL23 MRPL45 MRPL47 MRPL49 MRPS30 MRPL13 MRPL21 MRPL11 MRPL16 CHCHD1 MRPL27 OXA1L MRPL37
"reactome_Mitochondrial translation elongation"	0.0838772057046169	0.518322269228723	0.278395956033863	1.26278155242216	2428	81	MRPL39 MRPS9 MRPL1 MRPL10 MRPL50 MRPS35 MRPL18 MRPS18C MRPS5 MRPL22 TUFM MRPL46 MRPL32 MRPL3 MRPL2 DAP3 MRPL23 MRPL45 MRPL47 MRPL49 MRPS30 MRPL13 MRPL21 MRPL11 MRPL16 CHCHD1 MRPL27 OXA1L MRPL37
"reactome_Mitochondrial translation initiation"	0.14530888497531	0.626895514622042	0.26217364979197	1.18919848263967	4207	81	MRPL39 MRPS9 MRPL1 MRPL10 MRPL50 MRPS35 MRPL18 MRPS18C MRPS5 MRPL22 MRPL46 MRPL32 MRPL3 MRPL2 DAP3 MRPL23 MRPL45 MRPL47 MRPL49 MRPS30 MRPL13 MRPL21 MRPL11 MRPL16 CHCHD1 MRPL27 OXA1L MRPL37
"reactome_Mitochondrial translation termination"	0.150557685002935	0.634603981720567	0.260918290604057	1.1835042748403	4359	81	MRPL39 MRPS9 MRPL1 MRPL10 MRPL50 MRPS35 MRPL18 MRPS18C MRPS5 MRPL22 MRPL46 MRPL32 MRPL3 MRPL2 DAP3 MRPL23 MRPL45 MRPL47 MRPL49 MRPS30 MRPL13 MRPL21 MRPL11 MRPL16 CHCHD1 MRPL27 OXA1L MRPL37
reactome_Mitophagy	0.297146614069691	0.782852931388544	0.330467974569778	1.11088109757354	11298	22	TOMM7 ULK1 TOMM20 UBA52 RPS27A TOMM40 UBC VDAC1 CSNK2B SQSTM1 TOMM5 MAP1LC3A
"reactome_Mitotic Anaphase"	0.961251216241092	0.993413900698536	-0.166639346834019	-0.727395585544318	73106	136	ANAPC16 CKAP5 PSMD9 UBE2E1 ITGB3BP ANAPC7 CENPT PSMD10 PSMF1 XPO1 PDS5A PPP2R5E CDC26 TMPO MIS12 UBB NUP160 PMF1
"reactome_Mitotic G1-G1/S phases"	0.976976250769968	0.995878951903726	-0.163153039699502	-0.681985161681459	71372	101	PSMD9 PRIM2 CCND3 PSMD10 PSMF1 CDK6 RBL2 JAK2 RBL1 MYC UBB RPA2 PRIM1 PSMC5 MCM7 ORC3 TFDP2 ORC2 SKP1 AKT1 CDKN2A TFDP1 HDAC1 PSMA6 RB1 PSMB4
"reactome_Mitotic G2-G2/M phases"	0.459328545181226	0.870458067780679	0.201085181474045	0.998024057606168	10999	136	PHLDA1 CDKN1A TUBGCP5 MZT2B HAUS4 CSNK1D PSMC6 PPP1CB DCTN3 TUBB4B YWHAG PSMB5 BTRC UBA52 DYNC1H1 RPS27A TUBA1A UBC PSMD12 PSMC1 CDK7 PSMD13 HAUS8 SFI1 PPP2R1A PSMB3 E2F3 CEP164 MZT1 PSMA4 PSMB1 PPME1 PSMD1 DYNLL1 PSMB7 PSMA7 PCNT PRKACA TUBA4A PSMD11 MAPRE1 CEP57 TUBGCP6 PPP2CA CDK11B TUBGCP2 PSMD7 TUBB HSP90AA1 PSMD2
"reactome_Mitotic Metaphase and Anaphase"	0.961251216241092	0.993413900698536	-0.166639346834019	-0.727395585544318	73106	136	ANAPC16 CKAP5 PSMD9 UBE2E1 ITGB3BP ANAPC7 CENPT PSMD10 PSMF1 XPO1 PDS5A PPP2R5E CDC26 TMPO MIS12 UBB NUP160 PMF1
"reactome_Mitotic Prometaphase"	0.995533511992854	0.998611692321612	-0.147030481780436	-0.632804219754146	74667	123	CKAP5 ODF2 CNTRL ITGB3BP CENPT CSNK2A1 XPO1 ALMS1 PDS5A PPP2R5E CEP192 MIS12 SSNA1 NUP160 NME7 PMF1 CEP290 CEP78
"reactome_Mitotic Prophase"	0.778331433075743	0.953121787857688	-0.206707855161955	-0.83393280905303	55294	81	NUP88 MAPK1 POM121C TMPO GOLGA2 NUP160 PPP2R2D MAPK3 HIST1H2BN NEK6 NEK9 TPR NUP62 RAB2A H2AFV SMC2 NUP210 NEK7 MCPH1 SEC13 RAE1 LPIN2 H2AFX LMNB1 HIST1H2AC PRKCA RB1
"reactome_Mitotic Spindle Checkpoint"	0.376970183716494	0.834360134894924	-0.26558398002053	-1.04742317999459	26284	71	ANAPC16 CKAP5 UBE2E1 ITGB3BP ANAPC7 CENPT XPO1 PPP2R5E CDC26 MIS12 NUP160 PMF1 CDC16 ANAPC11 ANAPC5 ANAPC4 PPP2R5A DYNLL2
"reactome_Muscle contraction"	0.0910765084593502	0.539418777166643	-0.361074101721677	-1.32819175767317	6082	49	MYL12A STIM1 CAMK2D TMOD3 MYL6B ITPR1 CAMK2G PAK2 SORBS3 RANGRF ATP2A3 ANXA6 FXYD1 TPM1 HIPK1 ITPR3 HIPK2
"reactome_MyD88 cascade initiated on plasma membrane"	0.55415542541291	0.896710610058186	0.21582322116281	0.95417143001852	16842	70	ECSIT RIPK2 RELA DUSP6 MAP3K8 FOS MAP3K1 NFKB2 MAPK8 RPS6KA3 BTRC MEF2A UBA52 RPS27A MAP2K7 UBC
