pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
"reactome_Hh mutants abrogate ligand secretion"	0.137639677596629	0.518743031041517	-0.32754738971922	-1.25161038940073	6010	43	PSMC1 ERLEC1 PSMA7 PSMD3 PSMA3 PSMB9 PSMB8 PSMD14 PSME2 PSMF1 PSME1 PSMC2 PSMA5 UBC PSMB7 PSMB3
"reactome_Hh mutants that don't undergo autocatalytic processing are degraded by ERAD"	0.137639677596629	0.518743031041517	-0.32754738971922	-1.25161038940073	6010	43	PSMC1 ERLEC1 PSMA7 PSMD3 PSMA3 PSMB9 PSMB8 PSMD14 PSME2 PSMF1 PSME1 PSMC2 PSMA5 UBC PSMB7 PSMB3
"reactome_Homology Directed Repair"	0.798691964927411	0.934255551197277	0.228469444213929	0.787170459724816	44451	32	RPA1 PARP1 NBN ATR POLD2 H2AFX ATM SUMO1 SUMO2 POLD4 POLK UBA52
"reactome_Host Interactions of HIV factors"	0.204864942666603	0.570036702969822	-0.261487679244127	-1.14450156154808	8539	83	PSMC1 PAK2 NPM1 PSMA7 PSMD3 AP2M1 POM121 PSMA3 RAE1 PSMB9 B2M PSMB8 ARF1 HMGA1 NUP98 PSMD14 RAN NUP214 PSME2 PSMF1 CDK9 PSME1 SKP1 PSMC2 SEC13 NUP133 PSMA5 UBC PSMB7
"reactome_Host Interactions with Influenza Factors"	0.877041849938859	0.960775176163336	0.227615471461788	0.706305221831844	48053	21	POM121C NUP155 NUPL2 SLC25A6
"reactome_IRE1alpha activates chaperones"	0.640655227901427	0.867069646858817	0.264263370600829	0.882143907438339	35433	28	LMNA SEC61B ADD1 ATP6V0D1 DNAJB9 EDEM1 HDGF SEC61A2
"reactome_ISG15 antiviral mechanism"	0.200073362525505	0.568065440027773	-0.310741252932706	-1.18080638513141	8726	42	HERC5 MX1 UBE2L6 EIF2AK2 POM121 MX2 STAT1 RAE1 NUP98 PPM1B NUP214 SEC13 UBE2N NUP133 EIF4G2 KPNA3 UBC
"reactome_Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"	0.0484851183188264	0.344758341240092	-0.441703458363464	-1.47701953081604	2177	25	IFITM1 HLA-B CLEC2B HLA-E
"reactome_Infectious disease"	8.29783703048072e-05	0.00738839409194003	-0.319050825827119	-1.64423259020724	2	246	PSMC1 GRB2 TCEA1 SUPT16H GRSF1 PAK2 NPM1 HSP90AB1 RPS15A EIF2AK2 HSP90AA1 RPS18 TAF11 PSMA7 RPL15 RPSA NMT1 DNAJC3 PSMD3 AP2M1 CHMP2A POM121 PSMA3 RPS6 RPS9 RPS3 CALR RAE1 POLR2K PSMB9 RNMT RPL28 RPL10A B2M RPL18 RPS4Y1 CCNK RPS25 RPL4 RPS19 EEF2 RPS27 PSMB8 ARF1 HMGA1 NUP98 RPL5 RPS2 STAM PSMD14 RPL29 RAN SH3KBP1 NUP214 RPL7A RPL37A PSME2 TXNRD1 PSMF1 CDK9 RPS14 PSME1 SKP1 CANX XRCC5 RPL36A SH3GL1 RPL21 PSMC2 SEC13 RPL31 TAF3 NCBP2 NUP133 RPL6 PSMA5 RPS3A KPNA3 UBAP1 RPL11 UBC RPLP0 RPL12 XRCC6 PSMB7 RPS21 VPS4A RPL37 RPL9 CHMP3 PSMB3
"reactome_Influenza Infection"	0.000829229068248065	0.0301207264697047	-0.356763201376553	-1.66935494447554	32	123	GRSF1 RPS15A EIF2AK2 HSP90AA1 RPS18 RPL15 RPSA DNAJC3 POM121 RPS6 RPS9 RPS3 CALR RAE1 POLR2K RPL28 RPL10A RPL18 RPS4Y1 RPS25 RPL4 RPS19 RPS27 NUP98 RPL5 RPS2 RPL29 RAN NUP214 RPL7A RPL37A RPS14 CANX RPL36A RPL21 SEC13 RPL31 NUP133 RPL6 RPS3A KPNA3 RPL11 RPLP0 RPL12 RPS21 RPL37 RPL9 RPL27 RPS13 RPL27A RPL26 RPL22 RPL41 RPS20 RPS10 RPL36 POLR2C
"reactome_Influenza Life Cycle"	0.000772893864220001	0.0292142506497212	-0.359243630919468	-1.66802319988908	30	117	GRSF1 RPS15A HSP90AA1 RPS18 RPL15 RPSA DNAJC3 POM121 RPS6 RPS9 RPS3 CALR RAE1 POLR2K RPL28 RPL10A RPL18 RPS4Y1 RPS25 RPL4 RPS19 RPS27 NUP98 RPL5 RPS2 RPL29 RAN NUP214 RPL7A RPL37A RPS14 CANX RPL36A RPL21 SEC13 RPL31 NUP133 RPL6 RPS3A RPL11 RPLP0 RPL12 RPS21 RPL37 RPL9 RPL27 RPS13 RPL27A RPL26 RPL22 RPL41 RPS20 RPS10 RPL36 POLR2C
"reactome_Influenza Viral RNA Transcription and Replication"	0.00184102500310984	0.0553800223908446	-0.353482070783673	-1.6260011617308	73	111	GRSF1 RPS15A HSP90AA1 RPS18 RPL15 RPSA DNAJC3 POM121 RPS6 RPS9 RPS3 RAE1 POLR2K RPL28 RPL10A RPL18 RPS4Y1 RPS25 RPL4 RPS19 RPS27 NUP98 RPL5 RPS2 RPL29 NUP214 RPL7A RPL37A RPS14 RPL36A RPL21 SEC13 RPL31 NUP133 RPL6 RPS3A RPL11 RPLP0 RPL12 RPS21 RPL37 RPL9 RPL27 RPS13 RPL27A RPL26 RPL22 RPL41 RPS20 RPS10 RPL36 POLR2C
"reactome_Innate Immune System"	0.708146038245286	0.895518180328043	0.179534919755673	0.924606519528763	47733	398	SIRPB1 PPP3CA SNAP29 FTH1 STK10 RASGRP2 APP TUBB4B CD47 CD97 MAPK1 WAS PLCG2 PSMB10 BAIAP2 ATP11B FOS RNASET2 CYBA DUSP6 CD44 TMEM30A PLD4 PGM1 NFKBIA FCER1G FABP5 LY96 CD4 ATP6V0D1 ATP6V1F MAP3K1 ITCH BTK CD63 MEF2A CREB1 S100A8 P2RX1 NFATC3 RPS6KA2 LAIR1 RPS6KA3 RAP1A PSMD8 ABI2 CARD11 MANBA CD300A ATP6V0A2 TREX1 PPIA ACTR3 DEGS1 PLAUR CALM1 ERP44 PSMD6 GSTP1 GMFG DDX3X CDC42 PSMD12 GLB1 PRDX6 GRN MAP2K3 KCNAB2 BRI3 ARSA PPP2R1A TOM1 GSN SVIP TMEM63A AGPAT2 PNP GOLGA7 PDAP1 DYNLL1 CFL1 SLC15A4 TCIRG1 PIK3R1 DYNC1H1 NPC2 CTSA UBE2D1 ITGB2 CYLD PIN1 ARPC4
"reactome_Integration of energy metabolism"	0.206931867184131	0.572211597952641	0.347375225064238	1.19684939293145	11516	32	SLC2A1 GNB5 ADCY7 RAP1A GNB2 VAMP2 SLC25A6 PPP2R1A PRKAR1A GNAS GNA15
"reactome_Interactions of Rev with host cellular proteins"	0.689522511431586	0.893334180205683	-0.273922184551648	-0.839000668556494	31364	18	NPM1 POM121 RAE1 NUP98 RAN NUP214 SEC13 NUP133
"reactome_Interactions of Vpr with host cellular proteins"	0.806967017646843	0.935606686763327	0.254403538142379	0.757771630927378	43990	18	POM121C NUP155 NUPL2 SLC25A6
"reactome_Interferon Signaling"	0.00085247339065202	0.0301207264697047	-0.387828349605672	-1.73897623784829	34	95	IFITM2 ISG20 BST2 IFITM1 HLA-B HERC5 ABCE1 MX1 UBE2L6 HLA-E EIF2AK2 IFITM3 IFI35 IRF7 HLA-DQB1 SOCS3 SAMHD1 POM121 MX2 STAT1 ADAR HLA-DRB1 TYK2 RAE1
"reactome_Interferon alpha/beta signaling"	2.25367348778509e-05	0.00358560346382825	-0.634014144636545	-2.23715371805225	0	31	IFITM2 ISG20 BST2 IFITM1 HLA-B MX1 HLA-E IFITM3 IFI35 IRF7 SOCS3 SAMHD1 MX2 STAT1 ADAR TYK2
"reactome_Interferon gamma signaling"	0.429988397752349	0.759138372421874	-0.274676801691675	-1.01294681723686	18900	37	HLA-B HLA-E IRF7 HLA-DQB1 SOCS3 STAT1 HLA-DRB1
"reactome_Interleukin-1 family signaling"	0.535368034638554	0.804743359942971	-0.230194757410802	-0.958127986997525	22750	64	PSMC1 PSMA7 PSMD3 PSMA3 RIPK2 SQSTM1 FBXW11 PSMB9 STAT3 PSMB8 PSMD14 PSME2 PSMF1 PSME1 SKP1 PSMC2 UBE2N PSMA5 UBC PSMB7 MAP3K8 PSMB3
"reactome_Interleukin-1 signaling"	0.400988012736468	0.739518903356567	-0.250869896300431	-1.0267396742772	17126	59	PSMC1 PSMA7 PSMD3 PSMA3 RIPK2 SQSTM1 FBXW11 PSMB9 PSMB8 PSMD14 PSME2 PSMF1 PSME1 SKP1 PSMC2 UBE2N PSMA5 UBC PSMB7 MAP3K8 PSMB3
"reactome_Interleukin-12 family signaling"	0.031426505806335	0.269059238172699	-0.421770218396101	-1.51221004461146	1390	33	PAK2 HSPA9 MIF CNN2 STAT1 TYK2 STAT3 ARF1 PSME2 CANX HNRNPF HNRNPDL HNRNPA2B1 LCP1 RPLP0
"reactome_Interleukin-12 signaling"	0.118856963416549	0.509967374090683	-0.377681747888901	-1.31103109605522	5298	29	PAK2 HSPA9 MIF CNN2 TYK2 ARF1 PSME2 HNRNPF HNRNPDL HNRNPA2B1 LCP1 RPLP0
"reactome_Interleukin-17 signaling"	0.154218733119666	0.536120616540577	0.37123517645876	1.25953117784246	8564	30	MAPK1 FOS DUSP6 MEF2A CREB1 RPS6KA2 RPS6KA3 MAP2K3 PPP2R1A
"reactome_Interleukin-2 family signaling"	0.0842025040827436	0.452439375188368	-0.489409006623844	-1.42409141304911	3866	15	GRB2 LGALS9 STAT1 SYK STAT3 CSF2RA
"reactome_Interleukin-3, Interleukin-5 and GM-CSF signaling"	0.959088111150193	0.986566606016789	-0.194118898902631	-0.594569900299729	43626	18	GRB2 SYK CSF2RA
"reactome_Interleukin-4 and Interleukin-13 signaling"	0.359753898855134	0.710002964357955	-0.300620859170536	-1.06075720629697	15962	31	CD36 HSPA8 HSP90AA1 SOCS3 ZEB1 STAT1 TYK2 STAT3
"reactome_Intra-Golgi and retrograde Golgi-to-ER traffic"	0.824352778736624	0.943449504096517	0.198220644568648	0.809917280676044	47762	72	SNAP29 NSF STX18 CYTH4 VPS51 ARF5 COG1 GCC2 COPG1 NBAS ARFGAP3 ARCN1 ARF3 DYNC1LI2 DYNLL1 RAB1B DYNC1H1 PAFAH1B1 DCTN3 TGOLN2 ARF4 GBF1 SURF4 RAB3GAP1
"reactome_Intracellular signaling by second messengers"	0.788524223046107	0.928285472322735	-0.186939027111738	-0.862734286485491	31689	113	PSMC1 GRB2 ITPR2 HDAC2 PSMA7 AGO3 LAMTOR3 TNKS2 PSMD3 PSMA3 PSMB9 RING1 RICTOR AKT2 PSMB8 PSMD14 PSME2 ITPR1 PSMF1 PSME1 PSMC2 CSNK2A1 GATAD2A PSMA5 PHC3 LAMTOR4 UBC PSMB7 CDKN1B PSMB3 GAB1 RAC2 MYD88 SUZ12 GSK3B BAD ADCY3 RRAGC PRKACB PSMD9 PSMB6 PIK3CD
"reactome_Intrinsic Pathway for Apoptosis"	0.960413774573463	0.987473931732346	-0.182283880228897	-0.62109218907283	42893	27	GZMB YWHAB NMT1 AKT2 STAT3 BCL2L11 YWHAQ CASP3 BAX
"reactome_Ion channel transport"	0.154294110268953	0.536120616540577	0.358436640307188	1.25260628499808	8610	34	ATP11B SRI ATP1B3 ATP6V0D1 ATP6V1F ATP2A3 ATP2B1 ATP6V0A2 CALM1 ATP2B4 MCOLN2 TCIRG1 UBA52 TRPC4AP
"reactome_Iron uptake and transport"	0.31754252071522	0.684387717321634	0.344079011330482	1.10463596011195	17474	24	FTH1 ATP6V0D1 ATP6V1F ATP6V0A2 NEDD8 TCIRG1 UBA52
"reactome_L13a-mediated translational silencing of Ceruloplasmin expression"	0.000147932641337311	0.00971109563204283	-0.408304699287682	-1.85932714201012	5	104	RPS15A RPS18 EIF3E RPL15 RPSA RPS6 EIF4H RPS9 RPS3 RPL28 RPL10A EIF2S3 RPL18 RPS4Y1 RPS25 RPL4 RPS19 RPS27 RPL5 RPS2 RPL29 EIF3K RPL7A RPL37A EIF3H RPS14 RPL36A RPL21 EIF3J RPL31 RPL6 RPS3A RPL11 RPLP0 RPL12 RPS21 RPL37 RPL9 EIF3B RPL27 RPS13 RPL27A RPL26 RPL22 RPL41 RPS20 RPS10 RPL36 EIF3D EIF3L
"reactome_L1CAM interactions"	0.746199193298169	0.909920981185708	0.260178471418862	0.8073502727701	40884	21	MAPK1 RPS6KA2 RPS6KA3 RPS6KA4 DPYSL2 EZR SRC DNM2 SDCBP
"reactome_Late Phase of HIV Life Cycle"	0.897431018078021	0.973582444449713	-0.181427519101968	-0.774693473871013	37727	73	TCEA1 SUPT16H TAF11 NMT1 CHMP2A POM121 RAE1 POLR2K RNMT CCNK NUP98 RAN NUP214 CDK9 SEC13 TAF3 NCBP2 NUP133 UBAP1 UBC VPS4A CHMP3
"reactome_Loss of Nlp from mitotic centrosomes"	0.188074058002459	0.559438351805186	0.373961181799993	1.22630920655046	10401	26	TUBB4B ALMS1 AKAP9 CEP57 NDE1 PPP2R1A DYNLL1 DYNC1H1 PAFAH1B1 DCTN3 CEP135 HAUS3 YWHAE
"reactome_Loss of proteins required for interphase microtubule organization from the centrosome"	0.188074058002459	0.559438351805186	0.373961181799993	1.22630920655046	10401	26	TUBB4B ALMS1 AKAP9 CEP57 NDE1 PPP2R1A DYNLL1 DYNC1H1 PAFAH1B1 DCTN3 CEP135 HAUS3 YWHAE
"reactome_Lysosome Vesicle Biogenesis"	0.318212617892134	0.684387717321634	0.367082818803783	1.10842172568433	17375	19	APP DNASE2 BLOC1S1 VAMP2
"reactome_M Phase"	0.784541094540438	0.927579489279974	0.188358363694855	0.864611968560755	47765	147	POM121C TUBB4B MAPK1 LPIN2 ALMS1 LMNA PSMB10 AKAP9 STAG2 NUP155 NUPL2 CEP57 PSMD8 LEMD3 PDS5B H2AFZ PSMD6 H2AFX NDE1 PSMD12 PPP2R5C NSL1 PPP2R1A H2AFV DYNC1LI2 DYNLL1 CLIP1 RAB2A PPP1CC GOLGA2 RAB1B DYNC1H1 PAFAH1B1 DCTN3 TUBGCP5 UBE2D1 ANAPC11 UBA52 ARPP19 PSMC6 MZT2B ANKLE2 CEP135 HAUS3 PSMD11 NIPBL YWHAE
"reactome_MAP kinase activation"	0.150724480773742	0.536120616540577	0.376332948460781	1.26698489381085	8352	29	MAPK1 FOS DUSP6 MEF2A CREB1 RPS6KA2 RPS6KA3 MAP2K3 PPP2R1A
"reactome_MAP2K and MAPK activation"	0.0652919451283855	0.406620077740509	-0.476179641098029	-1.45849828807462	2969	18	CSK PEBP1 TLN1 YWHAB LAMTOR3 RAF1
"reactome_MAPK family signaling cascades"	0.375692921727562	0.72250756892773	-0.227967533513449	-1.03408442889421	15248	102	PSMC1 GRB2 PAK2 CSK PEBP1 TLN1 PHB PSMA7 YWHAB AGO3 LAMTOR3 PSMD3 PSMA3 TYK2 PSMB9 RAF1 CDC14A SEPT7 CSF2RA PSMB8 PSMD14
"reactome_MAPK1/MAPK3 signaling"	0.540601394538059	0.807891204912107	-0.217094142842329	-0.959624977878078	22328	88	PSMC1 GRB2 CSK PEBP1 TLN1 PHB PSMA7 YWHAB LAMTOR3 PSMD3 PSMA3 TYK2 PSMB9 RAF1 CSF2RA PSMB8 PSMD14 PSME2 PSMF1 PSME1 PSMC2 IL2RG PSMA5 UBC PSMB7 MARK3 PSMB3
"reactome_MAPK6/MAPK4 signaling"	0.124518494453984	0.512092543762309	-0.313329351823951	-1.25485296016275	5365	53	PSMC1 PAK2 PSMA7 AGO3 PSMD3 PSMA3 PSMB9 CDC14A SEPT7 PSMB8 PSMD14 PSME2 PSMF1 PSME1 PSMC2 PSMA5 UBC PSMB7 PSMB3 DNAJB1
"reactome_MHC class II antigen presentation"	0.153899576359469	0.536120616540577	-0.310529163287976	-1.22188395587104	6647	49	LGMN HLA-DQB1 SEC23A AP2M1 HLA-DRB1 CTSC ARF1 DCTN4 CTSS DYNC1LI1 CANX SEC13 DCTN2 CD74 CAPZB HLA-DRA SEC31A KIF5B AP2S1
reactome_Macroautophagy	0.940293132629911	0.97625583639654	0.193655664069714	0.657037269442829	52221	30	WDR45 CHMP4B GABARAP WIPI2 MTMR14 DYNLL1
"reactome_Major pathway of rRNA processing in the nucleolus and cytosol"	2.49320601361291e-05	0.00358560346382825	-0.415111169916064	-1.92742474008764	0	117	EXOSC9 NOP58 RPS15A IMP3 RPS18 NIP7 RPL15 KRR1 RPSA PNO1 RPS6 RPS9 RPS3 RPL28 RPL10A RPL18 RPS4Y1 DIS3 RPS25 RPL4 RPS19 RPS27 RPL5 RPS2 RPL29 RPL7A RPL37A RIOK1 DDX21 RPS14 RPL36A RPL21 RPL31 DDX49 RPL6 ISG20L2 RPS3A RPL11 EBNA1BP2 RPLP0 RPL12 CSNK1D GNL3 RPS21 RPL37 RPL9 FBL RPL27 RPS13 RPL27A CSNK1E RPL26 RPL22 RPL41 RPS20 RPS10 RPL36
reactome_Meiosis	0.40354355774653	0.743000793667309	0.326424172526433	1.03705168339056	22183	23	RPA1 LMNA STAG2 NBN ATR H2AFZ H2AFX ATM H2AFV
"reactome_Meiotic synapsis"	0.504680976291637	0.788858453594114	0.328606612299683	0.96418105529247	27438	17	LMNA STAG2 ATR H2AFZ H2AFX H2AFV
"reactome_Membrane Trafficking"	0.987553493329989	0.995604201156049	0.151807648436406	0.742690345627431	62998	242	SNAP29 FTH1 APP DENND1B UBQLN2 DNASE2 RAB11A BLOC1S1 CHMP4B NSF STX18 TBC1D4 CYTH4 GABARAP CD4 VPS51 POLG VPS25 ARF5 PACSIN2 BIN1 COG1 VAMP2 GCC2 ACTR3 CALM1 VPS36 TBC1D14 SEC24D COPG1 GAK NBAS ARFGAP3 ARCN1 NEDD8 COPS8 EPS15 ARF3 DYNC1LI2 DYNLL1 SEC16A GOLGA2 RAB1B DYNC1H1 PAFAH1B1 DCTN3 DTNBP1 TGOLN2 YWHAZ ARPC4 ARF4 EXOC2 UBA52 DAB2 GOLGB1 GBF1 SCFD1 PUM1 SURF4 RAB3GAP1 VAMP8 TBC1D10A RAB5A
"reactome_Metabolism of RNA"	0.379105498880318	0.72250756892773	-0.187406117710329	-1.02030182579936	12188	412	SLBP NOP2 LAGE3 CHERP PSMC1 DCP2 SMG7 THOC7 HSPA8 EXOSC9 SNRPA NOP58 TRA2B RPS15A IMP3 RPS18 SMG1 NIP7 PSMA7 CNOT7 RPL15 KRR1 PRPF8 RPSA YWHAB PPP2R2A RNPS1 HNRNPK PSMD3 DDX39A LSM2 PNO1 POM121 PSMA3 URM1 RPS6 PRPF4 DCP1A SF3B5 ADAR RPS9 RPS3 FIP1L1 RAE1 POLR2K CTNNBL1 PSMB9 SNRNP70 RNMT RPL28 RPL10A RPL18 RPS4Y1 DIS3 RPS25 RBM8A RPL4 U2SURP RPS19 RBMX RPS27 PSMB8 NUP98 RPL5 RPS2 SNRNP27 PSMD14 LSM1 RPL29 SNRPD1 RAN CDC40 SRSF10 HNRNPH1 NUP214 RPL7A RPL37A AQR PSME2 DNAJC8 RIOK1 DDX21 TGS1 PSMF1 RPS14 PSME1 TRMT112 SMNDC1 TXNL4A SF3B4 RPL36A RPL21 PSMC2 SEC13 RPL31 NCBP2 DDX49 NUP133 RPL6 PSMA5 ISG20L2 ELAVL1 HNRNPF RPS3A RPL11 YBX1 HNRNPA2B1 UBC EBNA1BP2 RPLP0 RPL12 CSNK1D PSMB7 GNL3 RPS21 PRPF38A CWC15 RPL37 RPL9 PSMB3 TRMT10C HNRNPC WTAP FBL PTBP1 SNRPB
"reactome_Metabolism of amino acids and derivatives"	0.000387727143484892	0.0169231494391641	-0.335255439935643	-1.63138656637541	14	159	PSMC1 SRM RPS15A RPS18 ADI1 PSMA7 RPL15 RPSA PSMD3 PSMA3 RPS6 RPS9 RPS3 PSMB9 GLUD1 GLUL RPL28 RPL10A RPL18 RPS4Y1 RPS25 MTR RPL4 RPS19 GRHPR RPS27 PSMB8 RPL5 RPS2 PSMD14 RPL29 TSTD1 RPL7A RPL37A PSME2 TXNRD1 PSMF1 RPS14 PSME1 RPL36A AIMP1 RPL21 PSMC2 RPL31 RPL6 PSMA5 RPS3A RPL11 RPLP0 RPL12 PSMB7 RPS21 OAZ1 RPL37 RPL9 PSMB3 OGDH RPL27 RPS13 RPL27A RPL26 RPL22 RPL41 RPS20 RPS10 RPL36
"reactome_Metabolism of carbohydrates"	0.412272523222487	0.750997247703156	0.250893108148782	1.02240006982463	23877	71	POM121C PFKFB3 SLC2A1 NDST2 CD44 IDS PGM1 NUP155 NUPL2 CHST12 MANBA PGLS CALM1 ST3GAL1 GLB1 PPP2R1A ST3GAL4
"reactome_Metabolism of lipids"	0.323414697145809	0.686947629624591	-0.217602933164516	-1.05334709554552	12520	154	CD36 CERS6 LGMN GLA PTGES3 ETNK1 STARD3 MED25 PNPLA8 TECR PSAP UBE2I SMPD3 SEC23A SUMF2 EP300 GNPAT PTGDS FDX1 SMPD4 MTMR12 PITPNB SIN3A FDFT1 CPNE3 SPTLC2 LTA4H RAB4A ARF1 HEXB LPIN1 HADHB CREBBP RAN PI4KB PIK3CG INSIG1 MTMR10 TXNRD1 ELOVL5 TGS1 MED6 ACBD6 MED17 SLC25A1 CSNK2A1
"reactome_Metabolism of non-coding RNA"	0.50899584248652	0.788858453594114	0.296973824497651	0.963534240059145	28035	25	POM121C SNRPG NUP155 NUPL2 SNRPD2
"reactome_Metabolism of nucleotides"	0.96696740132709	0.991174170069575	0.18190146975175	0.607209667123965	53481	28	NME3 NME4 GPX1 AK2 TYMP PNP GLRX GUK1 NUDT5 ADK RRM2B NUDT1 ITPA APRT
"reactome_Metabolism of polyamines"	0.162039478209037	0.542300616916902	-0.321902823083774	-1.22321997900762	7067	42	PSMC1 SRM PSMA7 PSMD3 PSMA3 PSMB9 PSMB8 PSMD14 PSME2 PSMF1 PSME1 PSMC2 PSMA5 PSMB7 OAZ1 PSMB3
"reactome_Metabolism of steroids"	0.246571051395073	0.61827590477075	-0.335972210655484	-1.1563706474946	11019	28	LGMN STARD3 UBE2I SEC23A FDX1 FDFT1 CREBBP RAN INSIG1 TGS1
"reactome_Metabolism of vitamins and cofactors"	0.509249594705634	0.788858453594114	-0.293675356470796	-0.960543100505485	22930	23	PARP10 HSP90AA1 LMBRD1 NADSYN1 FPGS
"reactome_Metabolism of water-soluble vitamins and cofactors"	0.394851389377418	0.735781509596091	-0.339857540495065	-1.04095513167741	17960	18	PARP10 LMBRD1 NADSYN1 FPGS MTR
"reactome_Mitochondrial biogenesis"	0.610858198864149	0.850252202193112	-0.255994877923397	-0.903291981406763	27104	31	TFAM HSPA9 MINOS1 GLUD1 CHCHD3 ATP5S GABPB1 CREBBP TGS1
"reactome_Mitochondrial protein import"	0.867393401072158	0.959242085751844	-0.211842198325314	-0.735359098006718	38670	29	HSPA9 CYC1 CHCHD3 VDAC1 CMC2 TIMM17A CHCHD5 TOMM20
"reactome_Mitochondrial translation"	0.941687202045093	0.97679203716327	-0.180051212369818	-0.694995168262367	40888	45	MRPL34 MRPL3 MRPL13 DAP3 MRPL43 MRPS21 MRPS35 MTRF1L MRPS16 MRPL4 MRPS7 MRPL2 MRPL55
"reactome_Mitochondrial translation elongation"	0.972173051051476	0.99132258893293	0.170221728789463	0.630003030628724	54919	44	MRPL16 MRPS6 MRPL41 MRPL23 MRPL45 PTCD3 MRPS34 MRPS15 OXA1L MRPS11 MRPS10 MRPS30 MRPL19
"reactome_Mitochondrial translation initiation"	0.968418249600568	0.99132258893293	0.173187794871759	0.637639194877839	54550	43	MRPL16 MRPS6 MRPL41 MRPL23 MRPL45 PTCD3 MRPS34 MRPS15 OXA1L MRPS11 MRPS10 MRPS30 MRPL19
"reactome_Mitochondrial translation termination"	0.9343599172604	0.97625583639654	-0.18283041890811	-0.702112761336272	40653	44	MRPL34 MRPL3 MRPL13 DAP3 MRPL43 MRPS21 MRPS35 MTRF1L MRPS16 MRPL4 MRPS7 MRPL2 MRPL55
reactome_Mitophagy	0.741174150285977	0.908509723863758	-0.266313996586021	-0.803137180366258	33821	17	SQSTM1 VDAC1 CSNK2A1 TOMM20 UBC TOMM7
"reactome_Mitotic Anaphase"	0.474239976855758	0.776790425666606	-0.225141905880987	-0.98937366979251	19670	85	PSMC1 PSMA7 PPP2R2A PDS5A PSMD3 CLASP2 PSMA3 VRK2 PSMB9 RPS27 SMC1A PSMB8 NUP98 PSMD14 BUB3 NDEL1 PSME2 ANAPC16 PSMF1 PSME1 DYNC1LI1 ANAPC15 PSMC2 SEC13 SMC3 NUP133 PSMA5 UBC PSMB7
"reactome_Mitotic G1-G1/S phases"	0.896835454024684	0.973582444449713	0.187822989760024	0.754914450449467	51663	66	RPA1 CDKN1A PSMB10 MNAT1 MYBL2 MCM5 CDKN2D PSMD8 CCND3 PSMD6 RBL2 PSMD12 PPP2R1A
"reactome_Mitotic G2-G2/M phases"	0.917921892039258	0.97625583639654	0.178499139368625	0.75488757104294	53870	87	TUBB4B ALMS1 CDKN1A PSMB10 MNAT1 AKAP9 MYBL2 RBX1 CEP57 PSMD8 PSMD6 NDE1 PSMD12 PPP1CB PPP2R1A DYNLL1 DYNC1H1 PAFAH1B1 DCTN3 TUBGCP5 UBA52 PSMC6 MZT2B CEP135 HAUS3 PSMD11 YWHAE
"reactome_Mitotic Metaphase and Anaphase"	0.474239976855758	0.776790425666606	-0.225141905880987	-0.98937366979251	19670	85	PSMC1 PSMA7 PPP2R2A PDS5A PSMD3 CLASP2 PSMA3 VRK2 PSMB9 RPS27 SMC1A PSMB8 NUP98 PSMD14 BUB3 NDEL1 PSME2 ANAPC16 PSMF1 PSME1 DYNC1LI1 ANAPC15 PSMC2 SEC13 SMC3 NUP133 PSMA5 UBC PSMB7
"reactome_Mitotic Prometaphase"	0.661827065701073	0.879538536269008	0.225391328650624	0.890157499947217	37925	60	TUBB4B ALMS1 AKAP9 STAG2 CEP57 PDS5B NDE1 PPP2R5C NSL1 PPP2R1A DYNC1LI2 DYNLL1 CLIP1 PPP1CC DYNC1H1 PAFAH1B1 DCTN3 TUBGCP5 MZT2B CEP135 HAUS3 YWHAE RANBP2
"reactome_Mitotic Prophase"	0.393624344694897	0.73445749479534	0.277648398910279	1.03800972538123	22299	46	POM121C MAPK1 LPIN2 LMNA NUP155 NUPL2 LEMD3 H2AFZ H2AFX PPP2R1A H2AFV RAB2A GOLGA2 RAB1B
"reactome_Mitotic Spindle Checkpoint"	0.5991191802984	0.842074816287084	0.266057824223581	0.909986483488927	33328	31	NDE1 PPP2R5C NSL1 PPP2R1A DYNC1LI2 DYNLL1 CLIP1 PPP1CC DYNC1H1 PAFAH1B1 UBE2D1 ANAPC11
"reactome_Muscle contraction"	0.269431450161929	0.642823588489232	-0.323803740570207	-1.13386217473132	11979	30	TMOD3 PAK2 ITPR2 TLN1 HIPK1 TPM3
"reactome_MyD88 cascade initiated on plasma membrane"	0.0180605822888623	0.207231217396946	0.437373062379009	1.56812173081776	1012	38	APP MAPK1 FOS DUSP6 NFKBIA MAP3K1 MEF2A CREB1 RPS6KA2 RPS6KA3
"reactome_MyD88 dependent cascade initiated on endosome"	0.0176698545881182	0.207231217396946	0.431547233286895	1.56476284608718	993	40	APP MAPK1 FOS DUSP6 NFKBIA LY96 MAP3K1 MEF2A CREB1 RPS6KA2 RPS6KA3
"reactome_MyD88-independent TLR4 cascade"	0.0690695991386158	0.414417594831695	0.365546887401904	1.36662493173111	3912	46	APP MAPK1 FOS DUSP6 NFKBIA LY96 MEF2A CREB1 RPS6KA2 RPS6KA3
"reactome_MyD88:MAL(TIRAP) cascade initiated on plasma membrane"	0.020609048826774	0.213375547387902	0.420752279923491	1.5422195413767	1161	42	APP MAPK1 FOS DUSP6 NFKBIA LY96 MAP3K1 BTK MEF2A CREB1 RPS6KA2 RPS6KA3
